type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,2.0,0.0,0,2022-09-22T15:30:54.000Z,mattyglesias,0.18,0.82,0.0,-0.5267,0.075,0.4416666666666666,128
replied_to,0.0,0.0,0,2022-09-22T15:28:56.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.05,64
solo,107.0,1295.0,35,2022-09-22T15:17:59.000Z,mattyglesias,0.0,0.862,0.138,0.4939,-0.1527777777777778,0.3444444444444444,135
replied_to,0.0,45.0,4,2022-09-22T15:15:36.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,7
retweeted,34.0,0.0,0,2022-09-22T14:58:43.000Z,mattyglesias,0.316,0.684,0.0,-0.8074,-0.25,0.3833333333333333,123
retweeted,22.0,0.0,0,2022-09-22T14:50:17.000Z,mattyglesias,0.0,0.695,0.305,0.7845,0.0166666666666666,0.0833333333333333,121
quoted,3.0,74.0,14,2022-09-22T14:39:38.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0.0,2.0,0,2022-09-22T14:34:22.000Z,mattyglesias,0.116,0.737,0.147,0.1531,0.3,0.575,93
replied_to,3.0,305.0,45,2022-09-22T13:49:26.000Z,mattyglesias,0.189,0.541,0.27,0.2263,-0.0625,0.2125,50
retweeted,811.0,0.0,0,2022-09-22T13:46:00.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.1,0.0,63
retweeted,241.0,0.0,0,2022-09-22T13:44:22.000Z,mattyglesias,0.0,0.862,0.138,0.4939,-0.125,0.2,123
solo,12.0,194.0,11,2022-09-22T13:44:10.000Z,mattyglesias,0.0,0.578,0.422,0.9169,0.25,0.8277777777777778,173
quoted,3.0,56.0,5,2022-09-22T13:28:58.000Z,mattyglesias,0.104,0.835,0.061,-0.3291,0.1999999999999999,0.3333333333333333,158
replied_to,19.0,502.0,16,2022-09-22T13:19:31.000Z,mattyglesias,0.111,0.82,0.069,-0.1511,0.05,0.61,208
solo,251.0,3059.0,106,2022-09-22T13:19:01.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,41.0,303.0,10,2022-09-22T13:07:12.000Z,mattyglesias,0.0,0.939,0.061,0.2244,-0.21875,0.6,188
retweeted,9.0,0.0,0,2022-09-22T13:00:02.000Z,mattyglesias,0.0,0.769,0.231,0.4019,0.0,0.0,64
quoted,3.0,75.0,1,2022-09-22T12:58:21.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,0.0,2.0,2,2022-09-22T12:55:31.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,14
solo,14.0,304.0,33,2022-09-22T12:52:39.000Z,mattyglesias,0.074,0.82,0.106,0.1027,0.2276785714285714,0.4776785714285714,253
replied_to,0.0,5.0,1,2022-09-22T12:51:02.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,24
quoted,7.0,214.0,19,2022-09-22T12:47:05.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,10.0,146.0,9,2022-09-22T12:45:41.000Z,mattyglesias,0.097,0.685,0.217,0.6808,-0.0666666666666666,0.5166666666666666,249
replied_to,14.0,165.0,7,2022-09-22T12:43:47.000Z,mattyglesias,0.106,0.814,0.08,-0.0129,-0.15,0.325,230
quoted,43.0,418.0,8,2022-09-22T12:42:25.000Z,mattyglesias,0.128,0.802,0.07,-0.2896,0.0,0.0,202
replied_to,1.0,158.0,14,2022-09-22T12:03:10.000Z,mattyglesias,0.04,0.91,0.049,0.09,0.0833333333333333,0.3055555555555556,247
solo,24.0,477.0,18,2022-09-22T12:01:05.000Z,mattyglesias,0.051,0.905,0.044,-0.0745,0.2166666666666666,0.7666666666666666,259
retweeted,5.0,0.0,0,2022-09-22T11:32:01.000Z,mattyglesias,0.139,0.739,0.121,-0.1045,0.05,0.25,108
quoted,14.0,156.0,7,2022-09-22T11:25:46.000Z,mattyglesias,0.259,0.625,0.116,-0.7783,0.1011904761904761,0.4630952380952381,234
replied_to,18.0,128.0,6,2022-09-22T10:44:01.000Z,mattyglesias,0.107,0.893,0.0,-0.3786,-0.16875,0.3270833333333333,180
replied_to,26.0,125.0,4,2022-09-22T10:43:09.000Z,mattyglesias,0.0,0.793,0.207,0.7964,0.1363636363636363,0.5,190
replied_to,11.0,65.0,3,2022-09-22T10:38:21.000Z,mattyglesias,0.061,0.77,0.169,0.5824,0.1999999999999999,0.3,251
replied_to,13.0,65.0,2,2022-09-22T10:35:29.000Z,mattyglesias,0.035,0.906,0.058,0.2427,0.0499999999999999,0.7194444444444444,253
replied_to,13.0,90.0,4,2022-09-22T10:34:10.000Z,mattyglesias,0.0,0.96,0.04,0.2023,0.2928571428571428,0.65,254
solo,29.0,135.0,7,2022-09-22T10:32:34.000Z,mattyglesias,0.0,0.776,0.224,0.7964,0.1977777777777777,0.4577777777777777,219
solo,21.0,453.0,15,2022-09-22T10:28:59.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,5.0,334.0,14,2022-09-22T10:27:53.000Z,mattyglesias,0.202,0.705,0.093,-0.5267,0.0787878787878787,0.6181818181818182,161
quoted,24.0,219.0,12,2022-09-22T10:22:23.000Z,mattyglesias,0.19,0.704,0.105,-0.5652,0.1287878787878787,0.6181818181818182,187
solo,3.0,16.0,5,2022-09-22T02:04:56.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,320.0,0.0,0,2022-09-22T00:32:16.000Z,mattyglesias,0.144,0.856,0.0,-0.4019,-0.3,0.4,119
retweeted,19.0,0.0,0,2022-09-22T00:07:40.000Z,mattyglesias,0.0,0.696,0.304,0.5859,0.3371212121212121,0.7765151515151515,90
replied_to,9.0,167.0,11,2022-09-21T23:48:44.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.6,1.0,30
quoted,84.0,640.0,19,2022-09-21T23:46:11.000Z,mattyglesias,0.087,0.83,0.083,-0.0387,-0.0401785714285714,0.4616071428571429,205
retweeted,1461.0,0.0,0,2022-09-21T23:44:41.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.375,129
quoted,24.0,303.0,16,2022-09-21T23:26:54.000Z,mattyglesias,0.106,0.713,0.181,0.2144,0.4666666666666667,0.6166666666666667,186
replied_to,0.0,68.0,0,2022-09-21T23:25:41.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,37
retweeted,4.0,0.0,0,2022-09-21T23:25:21.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.25,0.25,124
retweeted,11.0,0.0,0,2022-09-21T23:24:36.000Z,mattyglesias,0.138,0.741,0.121,-0.3612,0.0,0.0,121
retweeted,4.0,0.0,0,2022-09-21T23:22:14.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,105
solo,13.0,143.0,20,2022-09-21T22:44:20.000Z,mattyglesias,0.0,0.526,0.474,0.6597,0.7,0.6000000000000001,43
replied_to,0.0,1.0,1,2022-09-21T22:27:07.000Z,mattyglesias,0.0,0.27,0.73,0.4019,0.0,0.5,15
solo,15.0,278.0,32,2022-09-21T19:48:57.000Z,mattyglesias,0.237,0.693,0.069,-0.807,-0.1083333333333332,0.5138888888888888,165
retweeted,6.0,0.0,0,2022-09-21T19:37:03.000Z,mattyglesias,0.093,0.907,0.0,-0.2869,0.25,0.4166666666666667,124
replied_to,0.0,60.0,3,2022-09-21T19:30:32.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.1681818181818181,0.3272727272727272,32
solo,26.0,860.0,120,2022-09-21T18:57:50.000Z,mattyglesias,0.04,0.899,0.061,0.2732,-0.1875,0.75,268
solo,240.0,1272.0,65,2022-09-21T18:52:53.000Z,mattyglesias,0.371,0.629,0.0,-0.886,0.0,0.5,156
replied_to,8.0,202.0,12,2022-09-21T18:50:29.000Z,mattyglesias,0.038,0.865,0.097,0.2481,0.7625,0.925,278
quoted,30.0,890.0,30,2022-09-21T18:47:41.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,42
retweeted,18.0,0.0,0,2022-09-21T18:41:37.000Z,mattyglesias,0.0,0.791,0.209,0.6486,0.0681818181818181,0.2272727272727272,126
replied_to,0.0,17.0,2,2022-09-21T18:07:41.000Z,mattyglesias,0.078,0.734,0.188,0.34,-0.1666666666666666,0.8333333333333334,126
solo,1.0,59.0,7,2022-09-21T18:05:28.000Z,mattyglesias,0.0,0.834,0.166,0.5563,0.4,0.35,109
replied_to,0.0,16.0,5,2022-09-21T16:00:23.000Z,mattyglesias,0.219,0.781,0.0,-0.4754,0.3454545454545454,0.4848484848484848,76
replied_to,9.0,203.0,19,2022-09-21T15:33:21.000Z,mattyglesias,0.12,0.75,0.131,0.1253,0.1999999999999999,0.45,207
quoted,22.0,410.0,14,2022-09-21T15:32:35.000Z,mattyglesias,0.164,0.728,0.108,-0.2144,0.0714285714285714,0.5476190476190476,164
solo,10.0,300.0,15,2022-09-21T15:27:12.000Z,mattyglesias,0.0,0.872,0.128,0.296,0.0,0.0,109
quoted,7.0,122.0,5,2022-09-21T15:12:04.000Z,mattyglesias,0.0,0.867,0.133,0.6588,0.2,0.375,234
quoted,8.0,207.0,17,2022-09-21T15:07:44.000Z,mattyglesias,0.16,0.564,0.276,0.5719,0.1875,0.75,135
replied_to,0.0,4.0,1,2022-09-21T15:06:16.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,1.0,71.0,3,2022-09-21T14:57:49.000Z,mattyglesias,0.0,0.81,0.19,0.7003,0.3780952380952381,0.8333333333333334,208
replied_to,4.0,61.0,5,2022-09-21T14:56:05.000Z,mattyglesias,0.106,0.838,0.056,-0.3597,0.0199999999999999,0.58,272
replied_to,3.0,41.0,3,2022-09-21T14:53:27.000Z,mattyglesias,0.034,0.901,0.065,0.34,0.1286243386243386,0.3785185185185185,270
replied_to,1.0,38.0,1,2022-09-21T14:51:42.000Z,mattyglesias,0.0,0.851,0.149,0.7469,0.3214285714285714,0.4761904761904761,273
quoted,4.0,70.0,7,2022-09-21T14:48:50.000Z,mattyglesias,0.405,0.595,0.0,-0.7779,-0.3666666666666666,0.5055555555555555,62
quoted,60.0,996.0,78,2022-09-21T13:43:43.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.4464285714285714,0.5357142857142857,54
solo,0.0,80.0,6,2022-09-21T13:37:25.000Z,mattyglesias,0.0,0.726,0.274,0.7506,0.16,0.5399999999999999,123
replied_to,0.0,0.0,1,2022-09-21T13:34:54.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,28
solo,5.0,76.0,13,2022-09-21T13:32:51.000Z,mattyglesias,1.0,0.0,0.0,-0.1027,0.0,0.0,4
solo,4.0,28.0,13,2022-09-21T13:30:08.000Z,mattyglesias,0.279,0.721,0.0,-0.8286,-0.2527272727272726,0.3575757575757575,128
quoted,21.0,230.0,28,2022-09-21T12:31:21.000Z,mattyglesias,0.0,0.921,0.079,0.2023,0.15,0.475,132
quoted,0.0,20.0,1,2022-09-21T12:29:53.000Z,mattyglesias,0.365,0.635,0.0,-0.3182,-0.65,0.7,36
retweeted,23.0,0.0,0,2022-09-21T12:26:25.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,105
retweeted,307.0,0.0,0,2022-09-21T12:24:52.000Z,mattyglesias,0.288,0.556,0.156,-0.5859,0.4,1.0,121
retweeted,10.0,0.0,0,2022-09-21T12:14:15.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,32.0,250.0,10,2022-09-21T11:51:55.000Z,mattyglesias,0.0,0.788,0.212,0.8004,0.0999999999999999,0.55,224
replied_to,1.0,50.0,3,2022-09-21T11:20:18.000Z,mattyglesias,0.112,0.568,0.319,0.7743,-0.0627272727272727,0.5242424242424242,176
solo,2.0,72.0,8,2022-09-21T11:18:48.000Z,mattyglesias,0.061,0.939,0.0,-0.3804,-0.1677777777777778,0.4622222222222221,233
retweeted,2.0,0.0,0,2022-09-21T10:48:53.000Z,mattyglesias,0.126,0.874,0.0,-0.3182,-0.2,0.2944444444444444,122
solo,7.0,82.0,6,2022-09-21T10:41:08.000Z,mattyglesias,0.0,0.749,0.251,0.7717,0.1999999999999999,0.275,173
replied_to,9.0,100.0,12,2022-09-21T10:21:21.000Z,mattyglesias,0.162,0.798,0.04,-0.7227,0.1041666666666666,0.525,221
replied_to,4.0,79.0,5,2022-09-21T10:19:44.000Z,mattyglesias,0.038,0.789,0.172,0.6808,0.0202020202020201,0.2358585858585858,231
replied_to,9.0,77.0,2,2022-09-21T10:17:52.000Z,mattyglesias,0.059,0.823,0.118,0.3182,0.0664285714285714,0.4464285714285714,241
solo,20.0,195.0,13,2022-09-21T10:15:40.000Z,mattyglesias,0.072,0.818,0.11,0.1531,-0.1,0.24,246
retweeted,81.0,0.0,0,2022-09-21T02:01:49.000Z,mattyglesias,0.064,0.936,0.0,-0.128,0.0,0.0666666666666666,124
replied_to,0.0,93.0,8,2022-09-21T01:55:11.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,19
quoted,89.0,440.0,18,2022-09-20T23:35:39.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.1,0.1,169
replied_to,9.0,163.0,5,2022-09-20T22:53:29.000Z,mattyglesias,0.239,0.761,0.0,-0.296,0.0,0.0,60
quoted,16.0,269.0,19,2022-09-20T22:51:41.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.1888888888888888,112
solo,1.0,36.0,12,2022-09-20T20:18:32.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,3.0,0,2022-09-20T19:58:15.000Z,mattyglesias,0.535,0.465,0.0,-0.3182,0.0,0.0,28
replied_to,4.0,97.0,8,2022-09-20T19:55:35.000Z,mattyglesias,0.087,0.746,0.167,0.6124,0.3944444444444444,0.811111111111111,253
quoted,3.0,106.0,8,2022-09-20T19:51:09.000Z,mattyglesias,0.0,0.876,0.124,0.2732,0.05,0.7999999999999999,124
replied_to,0.0,5.0,1,2022-09-20T19:10:43.000Z,mattyglesias,0.0,0.408,0.592,0.4404,0.7,0.6000000000000001,18
solo,0.0,137.0,54,2022-09-20T19:10:10.000Z,mattyglesias,0.227,0.773,0.0,-0.6269,-0.625,1.0,74
quoted,4.0,61.0,4,2022-09-20T18:30:58.000Z,mattyglesias,0.092,0.828,0.08,-0.1027,0.0128571428571428,0.3685714285714285,205
solo,31.0,469.0,15,2022-09-20T18:25:05.000Z,mattyglesias,0.0,0.702,0.298,0.7131,0.0,0.0,96
replied_to,0.0,16.0,2,2022-09-20T17:28:09.000Z,mattyglesias,0.0,0.758,0.242,0.4939,0.0,0.0,72
quoted,27.0,353.0,7,2022-09-20T17:27:01.000Z,mattyglesias,0.467,0.533,0.0,-0.5423,0.1,0.35,27
quoted,1.0,33.0,7,2022-09-20T17:25:21.000Z,mattyglesias,0.11,0.783,0.107,-0.0183,-0.0225,0.9225,121
solo,100.0,1869.0,65,2022-09-20T17:11:06.000Z,mattyglesias,0.062,0.796,0.143,0.2382,0.25,0.2916666666666667,192
replied_to,0.0,39.0,6,2022-09-20T16:06:34.000Z,mattyglesias,0.278,0.722,0.0,-0.6597,0.0,0.5,116
quoted,4.0,54.0,5,2022-09-20T15:55:42.000Z,mattyglesias,0.0,0.818,0.182,0.7003,0.1499999999999999,0.7,165
quoted,1.0,58.0,11,2022-09-20T15:52:19.000Z,mattyglesias,0.295,0.537,0.168,-0.2263,0.3333333333333333,0.6666666666666666,60
retweeted,19.0,0.0,0,2022-09-20T15:09:43.000Z,mattyglesias,0.166,0.737,0.097,-0.3612,-0.1555555555555555,0.2888888888888889,112
quoted,5.0,85.0,7,2022-09-20T14:56:27.000Z,mattyglesias,0.0,0.625,0.375,0.6369,0.5,0.6,42
quoted,3.0,54.0,10,2022-09-20T14:49:09.000Z,mattyglesias,0.0,0.872,0.128,0.6249,0.1666666666666666,1.0,148
replied_to,0.0,8.0,4,2022-09-20T14:22:27.000Z,mattyglesias,0.0,0.274,0.726,0.8625,0.325,1.0,55
quoted,14.0,101.0,15,2022-09-20T14:20:50.000Z,mattyglesias,0.144,0.778,0.078,-0.4391,-0.0177777777777777,0.6074074074074074,209
retweeted,9.0,0.0,0,2022-09-20T14:13:10.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,3.0,31.0,0,2022-09-20T14:09:02.000Z,mattyglesias,0.0,0.417,0.583,0.4215,0.6,1.0,20
replied_to,0.0,3.0,1,2022-09-20T14:02:17.000Z,mattyglesias,0.0,0.635,0.365,0.5574,0.0,0.0,60
replied_to,6.0,97.0,11,2022-09-20T14:00:00.000Z,mattyglesias,0.0,0.844,0.156,0.6956,0.2152777777777777,0.4930555555555555,204
replied_to,0.0,62.0,6,2022-09-20T13:57:54.000Z,mattyglesias,0.073,0.798,0.129,0.1901,0.21875,0.5854166666666667,248
replied_to,2.0,64.0,2,2022-09-20T13:56:51.000Z,mattyglesias,0.0,0.932,0.068,0.4173,0.1416666666666666,0.2395833333333333,245
replied_to,11.0,168.0,19,2022-09-20T13:55:34.000Z,mattyglesias,0.191,0.768,0.041,-0.802,-0.0477272727272727,0.495,254
replied_to,10.0,119.0,8,2022-09-20T13:53:09.000Z,mattyglesias,0.078,0.821,0.101,-0.036,-0.0083333333333333,0.2833333333333333,231
solo,13.0,207.0,14,2022-09-20T13:50:10.000Z,mattyglesias,0.15,0.85,0.0,-0.6249,0.061111111111111,0.2888888888888889,209
retweeted,5.0,0.0,0,2022-09-20T13:29:21.000Z,mattyglesias,0.0,0.444,0.556,0.3612,0.0,0.0,28
quoted,3.0,41.0,5,2022-09-20T12:53:54.000Z,mattyglesias,0.0,0.47,0.53,0.836,1.0,0.65,54
quoted,16.0,297.0,17,2022-09-20T12:36:57.000Z,mattyglesias,0.085,0.778,0.137,0.3382,0.1937499999999999,0.45625,163
replied_to,0.0,3.0,1,2022-09-20T12:35:16.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,16.0,92.0,12,2022-09-20T11:48:58.000Z,mattyglesias,0.0,0.823,0.177,0.4215,0.0249999999999999,0.575,88
replied_to,23.0,940.0,12,2022-09-20T11:47:01.000Z,mattyglesias,0.08,0.517,0.402,0.765,0.65,1.0,73
solo,84.0,1938.0,123,2022-09-20T11:42:44.000Z,mattyglesias,0.0,0.888,0.112,0.4404,0.1166666666666666,0.3999999999999999,145
replied_to,6.0,86.0,5,2022-09-20T10:20:14.000Z,mattyglesias,0.043,0.635,0.322,0.9468,0.8,0.75,219
replied_to,2.0,65.0,8,2022-09-20T10:18:17.000Z,mattyglesias,0.0,0.842,0.158,0.7579,0.2035714285714285,0.4779761904761905,263
replied_to,7.0,79.0,7,2022-09-20T10:14:18.000Z,mattyglesias,0.15,0.667,0.183,-0.1027,-0.04,0.38,255
solo,13.0,125.0,12,2022-09-20T10:11:34.000Z,mattyglesias,0.148,0.789,0.063,-0.4019,-0.2659090909090909,0.5136363636363636,192
quoted,20.0,229.0,40,2022-09-20T01:00:12.000Z,mattyglesias,0.094,0.852,0.054,-0.296,-0.1041666666666666,0.5625,267
retweeted,80.0,0.0,0,2022-09-20T00:54:19.000Z,mattyglesias,0.113,0.887,0.0,-0.3182,-0.0416666666666666,0.0805555555555555,122
replied_to,0.0,27.0,4,2022-09-20T00:52:23.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,87
replied_to,6.0,40.0,3,2022-09-20T00:06:53.000Z,mattyglesias,0.0,0.635,0.365,0.3182,0.0,0.0,38
retweeted,32.0,0.0,0,2022-09-19T23:51:07.000Z,mattyglesias,0.0,0.899,0.101,0.2263,0.6,0.95,120
replied_to,0.0,4.0,0,2022-09-19T23:10:26.000Z,mattyglesias,0.0,0.847,0.153,0.5859,0.4166666666666667,0.8166666666666668,133
replied_to,0.0,3.0,0,2022-09-19T22:54:18.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0.0,3.0,3,2022-09-19T22:46:26.000Z,mattyglesias,0.0,0.683,0.317,0.8538,0.7,0.6000000000000001,111
replied_to,0.0,1.0,1,2022-09-19T22:44:19.000Z,mattyglesias,0.103,0.806,0.092,-0.0772,0.0,0.0,146
replied_to,0.0,21.0,1,2022-09-19T22:43:04.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,83
replied_to,0.0,36.0,4,2022-09-19T22:42:20.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.25,0.25,99
solo,3.0,134.0,23,2022-09-19T22:39:16.000Z,mattyglesias,0.051,0.817,0.132,0.3919,0.3999999999999999,0.1666666666666666,165
replied_to,0.0,22.0,2,2022-09-19T21:07:19.000Z,mattyglesias,0.0,0.851,0.149,0.2732,0.025,0.475,74
solo,2.0,81.0,103,2022-09-19T21:03:39.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.1,62
retweeted,15.0,0.0,0,2022-09-19T20:59:37.000Z,mattyglesias,0.317,0.325,0.358,0.0644,0.0,0.95,37
retweeted,40.0,0.0,0,2022-09-19T20:50:59.000Z,mattyglesias,0.0,0.861,0.139,0.4404,0.1,0.2785714285714286,125
retweeted,127.0,0.0,0,2022-09-19T20:43:20.000Z,mattyglesias,0.201,0.686,0.113,-0.4215,0.0,0.7,126
solo,6.0,176.0,34,2022-09-19T20:34:15.000Z,mattyglesias,0.106,0.777,0.117,0.0776,-0.1027777777777777,0.5166666666666666,148
replied_to,0.0,3.0,1,2022-09-19T20:29:04.000Z,mattyglesias,0.643,0.357,0.0,-0.5574,-0.2,0.8,20
retweeted,272.0,0.0,0,2022-09-19T20:27:47.000Z,mattyglesias,0.109,0.891,0.0,-0.4215,-0.1,0.5,128
replied_to,0.0,14.0,1,2022-09-19T20:26:33.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,6.0,57.0,6,2022-09-19T19:53:07.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.16,0.5399999999999999,35
retweeted,5.0,0.0,0,2022-09-19T18:43:15.000Z,mattyglesias,0.0,0.853,0.147,0.4767,-0.15,0.35,122
retweeted,17147.0,0.0,0,2022-09-19T18:41:57.000Z,mattyglesias,0.137,0.608,0.255,0.4767,0.75,0.5,122
quoted,0.0,87.0,4,2022-09-19T18:40:47.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,12
quoted,2.0,45.0,1,2022-09-19T18:40:14.000Z,mattyglesias,0.278,0.722,0.0,-0.4019,0.0,0.0,49
solo,62.0,1522.0,94,2022-09-19T18:27:06.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,5.0,287.0,33,2022-09-19T18:10:03.000Z,mattyglesias,0.096,0.904,0.0,-0.3252,0.0,0.125,132
replied_to,12.0,860.0,27,2022-09-19T18:08:20.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.25,0.675,209
solo,110.0,1972.0,200,2022-09-19T18:04:00.000Z,mattyglesias,0.069,0.931,0.0,-0.2484,-0.325,0.7,153
replied_to,2.0,87.0,12,2022-09-19T17:59:21.000Z,mattyglesias,0.034,0.758,0.208,0.836,0.0642857142857143,0.5261904761904762,200
quoted,25.0,606.0,38,2022-09-19T17:55:23.000Z,mattyglesias,0.0,0.854,0.146,0.4404,0.3999999999999999,0.5,105
retweeted,8.0,0.0,0,2022-09-19T17:16:20.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,124
replied_to,38.0,570.0,14,2022-09-19T13:45:41.000Z,mattyglesias,0.0,0.891,0.109,0.5106,0.1124999999999999,0.4875,226
solo,110.0,1468.0,53,2022-09-19T13:42:56.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0166666666666666,0.1833333333333333,117
replied_to,0.0,3.0,1,2022-09-19T13:35:23.000Z,mattyglesias,0.364,0.459,0.177,-0.771,-0.0366666666666666,0.79,107
solo,2.0,76.0,7,2022-09-19T13:22:53.000Z,mattyglesias,0.075,0.706,0.22,0.5411,0.0208333333333333,0.5208333333333334,139
replied_to,4.0,147.0,14,2022-09-19T13:17:30.000Z,mattyglesias,0.073,0.927,0.0,-0.4585,0.1312499999999999,0.5625,215
replied_to,8.0,203.0,9,2022-09-19T13:16:33.000Z,mattyglesias,0.041,0.916,0.042,0.0129,-0.075,0.575,228
solo,39.0,1982.0,104,2022-09-19T13:11:57.000Z,mattyglesias,0.219,0.53,0.251,0.2263,0.0999999999999999,0.75,106
replied_to,0.0,28.0,2,2022-09-19T12:32:17.000Z,mattyglesias,0.081,0.81,0.109,0.1655,0.15,0.355,117
replied_to,0.0,125.0,3,2022-09-19T12:21:29.000Z,mattyglesias,0.245,0.612,0.143,-0.3612,-0.4,0.45,56
retweeted,5.0,0.0,0,2022-09-19T12:08:07.000Z,mattyglesias,0.095,0.647,0.258,0.5093,0.625,0.75,123
solo,12.0,242.0,25,2022-09-19T12:04:20.000Z,mattyglesias,0.108,0.808,0.084,-0.1779,-0.3125,0.55,157
solo,0.0,44.0,8,2022-09-19T11:36:11.000Z,mattyglesias,0.103,0.897,0.0,-0.3182,-0.4318181818181818,0.7272727272727273,123
replied_to,0.0,1.0,2,2022-09-19T11:33:06.000Z,mattyglesias,0.287,0.713,0.0,-0.642,-0.0833333333333333,0.5296296296296296,86
replied_to,0.0,6.0,1,2022-09-19T11:31:15.000Z,mattyglesias,0.0,0.881,0.119,0.4019,0.1666666666666666,0.6266666666666667,151
replied_to,3.0,53.0,4,2022-09-19T11:29:10.000Z,mattyglesias,0.0,0.682,0.318,0.7598,0.015625,0.453125,111
solo,39.0,257.0,22,2022-09-19T11:25:47.000Z,mattyglesias,0.0,0.926,0.074,0.3919,0.1999999999999999,0.4166666666666667,191
solo,3.0,74.0,4,2022-09-19T11:15:04.000Z,mattyglesias,0.0,0.861,0.139,0.2263,0.1,0.6,119
solo,34.0,213.0,8,2022-09-19T10:51:03.000Z,mattyglesias,0.0,0.842,0.158,0.4588,0.2142857142857142,0.4285714285714285,110
replied_to,2.0,73.0,3,2022-09-19T10:47:15.000Z,mattyglesias,0.079,0.853,0.068,-0.0745,-0.15,0.5,150
replied_to,3.0,88.0,3,2022-09-19T10:42:24.000Z,mattyglesias,0.059,0.898,0.043,-0.1779,-0.2142857142857143,0.2678571428571428,246
solo,19.0,173.0,4,2022-09-19T10:41:09.000Z,mattyglesias,0.0,0.935,0.065,0.3612,0.2431818181818181,0.5022727272727273,243
solo,23.0,238.0,20,2022-09-19T09:45:30.000Z,mattyglesias,0.134,0.397,0.469,0.8074,0.4833333333333333,0.7666666666666666,119
solo,19.0,945.0,88,2022-09-19T09:32:05.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0875,0.45,157
quoted,84.0,1348.0,44,2022-09-19T01:57:34.000Z,mattyglesias,0.0,0.742,0.258,0.8398,0.2624999999999999,0.4,154
replied_to,0.0,59.0,2,2022-09-19T01:38:32.000Z,mattyglesias,0.0,0.773,0.227,0.5719,0.2,0.4,96
replied_to,2.0,166.0,17,2022-09-19T01:37:20.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,150
solo,7.0,543.0,53,2022-09-19T01:20:09.000Z,mattyglesias,0.0,0.878,0.122,0.3612,0.15,0.6499999999999999,113
retweeted,74.0,0.0,0,2022-09-19T01:06:02.000Z,mattyglesias,0.0,0.708,0.292,0.7351,0.0,0.25,129
quoted,25.0,376.0,29,2022-09-19T00:03:59.000Z,mattyglesias,0.053,0.851,0.096,0.296,0.0666666666666666,0.5277777777777778,156
retweeted,5.0,0.0,0,2022-09-18T23:41:57.000Z,mattyglesias,0.0,0.904,0.096,0.1779,0.0,0.1,121
