type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T03:37:59.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,1,2,0,2022-11-22T03:37:59.000Z,"""America""",0.198,0.719,0.082,-0.7645,-0.2499999999999999,0.5,281
solo,0,0,0,2022-11-22T03:37:59.000Z,"""America""",0.0,0.779,0.221,0.1779,0.0,0.0,55
solo,0,0,0,2022-11-22T03:37:59.000Z,"""America""",0.0,1.0,0.0,0.0,0.1999999999999999,0.3333333333333333,167
solo,0,0,0,2022-11-22T03:37:59.000Z,"""America""",0.0,0.831,0.169,0.6249,0.0,0.0,185
replied_to,0,0,1,2022-11-22T03:37:58.000Z,"""America""",0.0,1.0,0.0,0.0,0.55,0.75,156
replied_to,0,1,0,2022-11-22T03:37:57.000Z,"""America""",0.0,0.684,0.316,0.8684,0.9,0.75,117
replied_to,0,0,0,2022-11-22T03:37:56.000Z,"""America""",0.038,0.962,0.0,-0.1027,0.25,0.25,209
solo,0,0,0,2022-11-22T03:37:56.000Z,"""America""",0.0,1.0,0.0,0.0,0.4166666666666667,0.5833333333333334,22
solo,0,0,0,2022-11-22T03:37:55.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,128
replied_to,0,0,0,2022-11-22T03:37:55.000Z,"""America""",0.106,0.813,0.081,-0.023,0.175,0.6222222222222222,267
quoted,0,0,0,2022-11-22T03:37:54.000Z,"""America""",0.385,0.481,0.134,-0.6908,-0.6000000000000001,0.75,64
solo,0,0,0,2022-11-22T03:37:54.000Z,"""America""",0.426,0.421,0.153,-0.4939,0.5,0.5,73
quoted,0,0,0,2022-11-22T03:37:54.000Z,"""America""",0.0,0.366,0.634,0.636,0.0,0.0,28
quoted,0,0,0,2022-11-22T03:37:53.000Z,"""America""",0.0,0.594,0.406,0.9524,0.4681818181818182,0.6022727272727273,194
replied_to,0,0,0,2022-11-22T03:37:53.000Z,"""America""",0.0,0.476,0.524,0.0258,-0.5,0.875,14
replied_to,0,0,0,2022-11-22T03:37:52.000Z,"""America""",0.102,0.819,0.079,-0.2083,0.0,0.0,176
replied_to,0,0,0,2022-11-22T03:37:52.000Z,"""America""",0.0,0.643,0.357,0.6868,0.2,0.2,83
replied_to,0,0,0,2022-11-22T03:37:50.000Z,"""America""",0.059,0.71,0.231,0.6808,0.6000000000000001,0.55,156
solo,0,0,1,2022-11-22T03:37:50.000Z,"""America""",0.0,0.92,0.08,0.5267,0.25,0.6361111111111111,241
replied_to,0,0,0,2022-11-22T03:37:49.000Z,"""America""",0.0,0.922,0.078,0.4215,0.25,0.5,215
replied_to,0,0,0,2022-11-22T03:37:49.000Z,"""America""",0.244,0.707,0.049,-0.872,-0.36,0.9399999999999998,240
quoted,0,0,0,2022-11-22T03:37:49.000Z,"""America""",0.333,0.278,0.389,0.1531,0.25,0.55,32
quoted,0,0,0,2022-11-22T03:37:48.000Z,"""America""",0.333,0.278,0.389,0.1531,0.25,0.55,32
quoted,0,0,0,2022-11-22T03:37:48.000Z,"""America""",0.333,0.278,0.389,0.1531,0.25,0.55,32
replied_to,0,0,0,2022-11-22T03:37:48.000Z,"""America""",0.0,0.877,0.123,0.4215,0.125,0.1666666666666666,155
solo,0,0,1,2022-11-22T03:37:47.000Z,"""America""",0.0,0.678,0.322,0.5859,0.25,0.3333333333333333,51
solo,0,0,1,2022-11-22T03:37:46.000Z,"""America""",0.0,0.83,0.17,0.8395,0.5,0.195,280
quoted,0,0,0,2022-11-22T03:37:45.000Z,"""America""",0.0,0.882,0.118,0.3818,-0.0833333333333333,0.4777777777777778,177
replied_to,0,0,0,2022-11-22T03:37:44.000Z,"""America""",0.21,0.714,0.075,-0.8316,-0.2928571428571428,0.5214285714285715,226
replied_to,0,0,0,2022-11-22T03:37:44.000Z,"""America""",0.163,0.812,0.025,-0.7674,0.105,0.425,259
replied_to,0,0,0,2022-11-22T03:37:44.000Z,"""America""",0.076,0.786,0.138,0.4344,0.2749999999999999,0.65,139
replied_to,0,0,0,2022-11-22T03:37:44.000Z,"""America""",0.056,0.884,0.06,0.0258,0.0,0.0,127
solo,0,0,0,2022-11-22T03:37:43.000Z,"""America""",0.0,0.377,0.623,0.9612,0.0,0.0,83
replied_to,0,1,0,2022-11-22T03:37:43.000Z,"""America""",0.0,0.684,0.316,0.8684,0.9,0.75,116
replied_to,0,0,0,2022-11-22T03:37:42.000Z,"""America""",0.152,0.663,0.185,0.296,0.2666666666666666,0.6333333333333333,165
replied_to,0,0,0,2022-11-22T03:37:42.000Z,"""America""",0.182,0.649,0.169,-0.0516,0.0,0.0,79
replied_to,0,0,0,2022-11-22T03:37:42.000Z,"""America""",0.188,0.694,0.119,-0.4767,-0.0035714285714285,0.2785714285714286,236
solo,1,1,0,2022-11-22T03:37:42.000Z,"""America""",0.0,0.819,0.181,0.7163,0.171875,0.35,227
replied_to,0,0,0,2022-11-22T03:37:41.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,35
solo,0,0,0,2022-11-22T03:37:41.000Z,"""America""",0.0,0.837,0.163,0.3612,0.5,0.5,129
replied_to,0,0,0,2022-11-22T03:37:40.000Z,"""America""",0.345,0.655,0.0,-0.8107,-0.6,0.7,91
replied_to,0,0,0,2022-11-22T03:37:39.000Z,"""America""",0.1,0.805,0.096,-0.0258,0.0,0.05,135
quoted,0,0,0,2022-11-22T03:37:39.000Z,"""America""",0.0,0.769,0.231,0.2023,0.2,0.4,38
quoted,0,0,0,2022-11-22T03:37:39.000Z,"""America""",0.0,0.802,0.198,0.8906,0.3475,0.4127777777777778,277
quoted,0,1,1,2022-11-22T03:37:37.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0,0,0,2022-11-22T03:37:36.000Z,"""America""",0.052,0.713,0.235,0.8591,0.5833333333333334,0.7296296296296295,251
replied_to,0,0,0,2022-11-22T03:37:34.000Z,"""America""",0.193,0.651,0.156,-0.34,-0.1333333333333333,0.6866666666666666,156
replied_to,0,0,0,2022-11-22T03:37:34.000Z,"""America""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,53
replied_to,0,0,0,2022-11-22T03:37:33.000Z,"""America""",0.134,0.688,0.177,0.3612,0.1444444444444444,0.6111111111111112,282
replied_to,0,0,0,2022-11-22T03:37:33.000Z,"""America""",0.128,0.564,0.308,0.7263,0.3125,0.3972222222222222,156
replied_to,0,0,0,2022-11-22T03:37:31.000Z,"""America""",0.181,0.819,0.0,-0.4767,-0.6999999999999998,0.6666666666666666,102
replied_to,0,0,0,2022-11-22T03:37:31.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,56
solo,0,0,0,2022-11-22T03:37:30.000Z,"""America""",0.0,0.815,0.185,0.3612,0.0,0.0,80
replied_to,0,0,0,2022-11-22T03:37:29.000Z,"""America""",0.177,0.334,0.489,0.762,0.1687499999999999,0.7000000000000001,65
solo,0,0,0,2022-11-22T03:37:28.000Z,"""America""",0.0,0.87,0.13,0.2732,0.1999999999999999,0.65,99
replied_to,0,0,1,2022-11-22T03:37:27.000Z,"""America""",0.0,0.847,0.153,0.5859,-0.0333333333333333,0.7166666666666667,128
solo,0,1,0,2022-11-22T03:37:27.000Z,"""America""",0.0,0.645,0.355,0.5106,0.2166666666666666,0.3666666666666666,43
replied_to,0,1,0,2022-11-22T03:37:26.000Z,"""America""",0.0,0.684,0.316,0.8684,0.9,0.75,117
replied_to,0,0,0,2022-11-22T03:37:24.000Z,"""America""",0.0,0.735,0.265,0.6597,0.2,0.9,100
replied_to,0,0,0,2022-11-22T03:37:23.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,0,0,2022-11-22T03:37:23.000Z,"""America""",0.072,0.821,0.107,0.1779,0.0535714285714285,0.4309523809523809,278
solo,0,0,0,2022-11-22T03:37:22.000Z,"""America""",0.0,0.815,0.185,0.5267,0.0,0.0,106
replied_to,0,0,0,2022-11-22T03:37:22.000Z,"""America""",0.285,0.586,0.129,-0.9004,0.0844444444444444,0.6444444444444445,276
replied_to,0,0,0,2022-11-22T03:37:21.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,44
quoted,0,0,0,2022-11-22T03:37:19.000Z,"""America""",0.0,0.577,0.423,0.296,0.0,0.0,22
replied_to,0,0,0,2022-11-22T03:37:18.000Z,"""America""",0.0,0.595,0.405,0.5267,0.0,0.25,37
quoted,0,0,0,2022-11-22T03:37:17.000Z,"""America""",0.0,1.0,0.0,0.0,0.1,0.1,42
quoted,0,0,0,2022-11-22T03:37:17.000Z,"""America""",0.191,0.704,0.106,-0.4404,0.2416666666666666,0.4333333333333333,173
quoted,0,0,0,2022-11-22T03:37:17.000Z,"""America""",0.08,0.92,0.0,-0.4215,0.0,0.0,198
replied_to,0,1,0,2022-11-22T03:37:17.000Z,"""America""",0.0,0.684,0.316,0.8684,0.9,0.75,118
replied_to,0,0,0,2022-11-22T03:37:14.000Z,"""America""",0.111,0.789,0.1,0.1531,0.2055555555555555,0.6166666666666667,206
quoted,0,0,0,2022-11-22T03:37:14.000Z,"""America""",0.064,0.783,0.154,0.4767,0.1166666666666666,0.3,160
solo,0,0,0,2022-11-22T03:37:12.000Z,"""America""",0.304,0.446,0.25,-0.1531,0.0,0.0,45
solo,0,0,0,2022-11-22T03:37:12.000Z,"""America""",0.309,0.508,0.183,-0.5411,-0.225,0.6222222222222222,74
solo,0,0,0,2022-11-22T03:37:11.000Z,"""America""",0.198,0.64,0.163,-0.1531,0.0,0.0,74
replied_to,0,0,0,2022-11-22T03:37:10.000Z,"""America""",0.0,0.649,0.351,0.4019,0.5,1.0,47
replied_to,0,1,0,2022-11-22T03:37:09.000Z,"""America""",0.0,0.684,0.316,0.8684,0.9,0.75,118
replied_to,0,0,0,2022-11-22T03:37:09.000Z,"""America""",0.428,0.572,0.0,-0.6696,-0.6999999999999998,0.6666666666666666,36
quoted,0,0,0,2022-11-22T03:37:08.000Z,"""America""",0.159,0.841,0.0,-0.7536,-0.0699999999999999,0.54,200
replied_to,0,1,0,2022-11-22T03:37:07.000Z,"""America""",0.053,0.827,0.119,0.5305,0.1428571428571428,0.5678571428571428,281
solo,0,1,0,2022-11-22T03:37:06.000Z,"""America""",0.0,0.811,0.189,0.4215,0.0,0.0,98
replied_to,0,0,0,2022-11-22T03:37:05.000Z,"""America""",0.619,0.381,0.0,-0.7579,-0.8,0.8,36
replied_to,0,0,0,2022-11-22T03:37:04.000Z,"""America""",0.0,0.804,0.196,0.6808,0.0,0.0,156
quoted,0,0,0,2022-11-22T03:37:03.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0,0,0,2022-11-22T03:37:02.000Z,"""America""",0.161,0.839,0.0,-0.3612,-0.3,0.3,96
replied_to,0,1,0,2022-11-22T03:37:01.000Z,"""America""",0.0,0.684,0.316,0.8684,0.9,0.75,117
replied_to,0,0,1,2022-11-22T03:37:01.000Z,"""America""",0.094,0.78,0.126,0.1901,0.0666666666666666,0.2555555555555555,267
solo,0,1,0,2022-11-22T03:37:00.000Z,"""America""",0.274,0.726,0.0,-0.5267,0.2,0.2,57
solo,0,0,0,2022-11-22T03:37:00.000Z,"""America""",0.0,1.0,0.0,0.0,-0.75,1.0,126
replied_to,0,0,0,2022-11-22T03:36:59.000Z,"""America""",0.141,0.606,0.253,0.2732,0.0,0.0,46
replied_to,0,2,1,2022-11-22T03:36:59.000Z,"""America""",0.079,0.77,0.151,0.3657,0.2,0.2,186
replied_to,0,0,1,2022-11-22T03:36:58.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,47
solo,0,0,0,2022-11-22T03:36:58.000Z,"""America""",0.124,0.678,0.197,0.3167,0.3333333333333333,0.4444444444444445,85
quoted,0,0,0,2022-11-22T03:36:58.000Z,"""America""",0.08,0.884,0.036,-0.4697,-0.0704931972789115,0.4556972789115646,253
replied_to,0,0,0,2022-11-22T03:36:57.000Z,"""America""",0.32,0.68,0.0,-0.7906,-0.05,0.075,113
replied_to,0,0,0,2022-11-22T03:36:56.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,0,0,2022-11-22T03:36:55.000Z,"""America""",0.427,0.465,0.108,-0.9186,-0.4277777777777777,0.6444444444444445,107
solo,0,0,0,2022-11-22T03:36:55.000Z,"""America""",0.238,0.661,0.101,-0.4767,0.0,0.0,131
replied_to,0,0,0,2022-11-22T03:36:54.000Z,"""America""",0.07,0.781,0.148,0.4559,-0.0124999999999999,0.525,283
replied_to,0,0,0,2022-11-22T03:36:53.000Z,"""America""",0.136,0.689,0.175,0.5987,0.3,0.4333333333333333,249
replied_to,0,0,0,2022-11-22T03:36:53.000Z,"""America""",0.167,0.657,0.176,0.34,0.4,0.4464285714285714,229
replied_to,0,0,0,2022-11-22T03:36:52.000Z,"""America""",0.162,0.838,0.0,-0.6808,-0.325,0.5125,168
replied_to,0,0,0,2022-11-22T03:36:52.000Z,"""America""",0.05,0.81,0.14,0.4767,0.0089285714285714,0.3809523809523809,279
replied_to,0,1,0,2022-11-22T03:36:51.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,1.0,19
replied_to,0,0,0,2022-11-22T03:36:51.000Z,"""America""",0.263,0.737,0.0,-0.7236,0.0999999999999999,0.5333333333333333,106
replied_to,0,0,0,2022-11-22T03:36:50.000Z,"""America""",0.412,0.588,0.0,-0.7906,-0.5,1.0,65
solo,0,1,0,2022-11-22T03:36:48.000Z,"""America""",0.0,0.814,0.186,0.4939,-0.6,1.0,80
replied_to,0,0,0,2022-11-22T03:36:46.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,0,0,2022-11-22T03:36:43.000Z,"""America""",0.411,0.589,0.0,-0.6454,-0.0555555555555555,0.3185185185185185,67
replied_to,0,0,0,2022-11-22T03:36:43.000Z,"""America""",0.0,0.883,0.117,0.4284,-0.0249999999999999,0.2947916666666667,197
quoted,0,0,0,2022-11-22T03:36:42.000Z,"""America""",0.42,0.482,0.098,-0.9656,-0.3571428571428571,0.4785714285714285,228
solo,0,0,1,2022-11-22T03:36:42.000Z,"""America""",0.088,0.87,0.041,-0.2869,0.0933333333333333,0.8533333333333333,241
replied_to,0,0,1,2022-11-22T03:36:40.000Z,"""America""",0.0,0.971,0.029,0.1007,0.00625,0.4,279
replied_to,0,0,0,2022-11-22T03:36:40.000Z,"""America""",0.203,0.559,0.238,0.25,0.0499999999999999,0.725,110
replied_to,0,0,0,2022-11-22T03:36:40.000Z,"""America""",0.087,0.85,0.063,-0.0534,0.325,0.35,260
solo,0,0,0,2022-11-22T03:36:37.000Z,"""America""",0.0,0.841,0.159,0.6486,0.0,0.0,252
solo,0,0,0,2022-11-22T03:36:37.000Z,"""America""",0.0,0.748,0.252,0.7959,0.0,0.0,123
replied_to,0,0,0,2022-11-22T03:36:36.000Z,"""America""",0.055,0.896,0.049,-0.0644,0.125,0.3666666666666667,213
replied_to,0,1,0,2022-11-22T03:36:36.000Z,"""America""",0.077,0.775,0.148,0.2957,0.175,0.4,169
solo,0,0,0,2022-11-22T03:36:36.000Z,"""America""",0.115,0.769,0.115,0.0,0.0,0.0,80
replied_to,0,0,1,2022-11-22T03:36:36.000Z,"""America""",0.0,0.746,0.254,0.8176,0.4833333333333333,0.6,169
replied_to,0,1,0,2022-11-22T03:36:35.000Z,"""America""",0.0,0.684,0.316,0.8684,0.9,0.75,118
replied_to,0,0,0,2022-11-22T03:36:35.000Z,"""America""",0.155,0.845,0.0,-0.296,0.0,0.6,75
replied_to,0,0,0,2022-11-22T03:36:34.000Z,"""America""",0.179,0.763,0.058,-0.5216,-1.0,0.9,96
quoted,0,0,0,2022-11-22T03:36:34.000Z,"""America""",0.0,1.0,0.0,0.0,0.78125,0.5,262
replied_to,0,0,0,2022-11-22T03:36:33.000Z,"""America""",0.0,0.604,0.396,0.9468,0.6666666666666666,0.65,179
solo,0,0,0,2022-11-22T03:36:30.000Z,"""America""",0.235,0.765,0.0,-0.6664,0.1499999999999999,0.75,159
solo,0,0,0,2022-11-22T03:36:30.000Z,"""America""",0.481,0.412,0.107,-0.9287,-0.175,0.6900000000000001,120
solo,0,1,0,2022-11-22T03:36:29.000Z,"""America""",0.0,1.0,0.0,0.0,-0.075,0.2,214
replied_to,1,0,0,2022-11-22T03:36:28.000Z,"""America""",0.109,0.826,0.065,-0.1828,0.0821428571428571,0.4785714285714285,220
solo,0,0,0,2022-11-22T03:36:24.000Z,"""America""",0.166,0.581,0.253,0.4753,0.55,0.8,88
replied_to,0,1,0,2022-11-22T03:36:24.000Z,"""America""",0.207,0.659,0.134,-0.1938,-0.8,0.9,115
replied_to,0,0,0,2022-11-22T03:36:23.000Z,"""America""",0.141,0.684,0.175,0.2263,0.0625,0.1333333333333333,184
quoted,0,0,0,2022-11-22T03:36:20.000Z,"""America""",0.345,0.655,0.0,-0.8875,-1.0,1.0,119
quoted,0,0,0,2022-11-22T03:36:20.000Z,"""America""",0.493,0.507,0.0,-0.9477,-0.8000000000000002,0.9,131
quoted,0,0,0,2022-11-22T03:36:18.000Z,"""America""",0.0,1.0,0.0,0.0,0.5,0.5,61
replied_to,0,0,0,2022-11-22T03:36:17.000Z,"""America""",0.354,0.646,0.0,-0.7634,-0.78125,1.0,73
replied_to,0,0,0,2022-11-22T03:36:16.000Z,"""America""",0.2,0.8,0.0,-0.6124,-0.1666666666666666,0.4333333333333333,86
replied_to,0,0,0,2022-11-22T03:36:15.000Z,"""America""",0.0,1.0,0.0,0.0,0.5,0.8333333333333334,109
replied_to,0,0,0,2022-11-22T03:36:14.000Z,"""America""",0.152,0.848,0.0,-0.3612,-0.15,0.2125,90
replied_to,0,0,0,2022-11-22T03:36:13.000Z,"""America""",0.107,0.774,0.119,0.3893,0.0833333333333333,0.2875,282
replied_to,0,0,0,2022-11-22T03:36:12.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,0,2022-11-22T03:36:12.000Z,"""America""",0.132,0.67,0.198,0.5913,0.1875,0.35,245
replied_to,0,1,0,2022-11-22T03:36:11.000Z,"""America""",0.143,0.628,0.229,0.5908,0.2872727272727273,0.58,173
replied_to,0,0,0,2022-11-22T03:36:11.000Z,"""America""",0.0,1.0,0.0,0.0,0.5,0.5,42
replied_to,0,0,0,2022-11-22T03:36:10.000Z,"""America""",0.0,0.773,0.227,0.8908,0.2,0.55,281
replied_to,0,0,0,2022-11-22T03:36:10.000Z,"""America""",0.058,0.788,0.154,0.6808,0.325,0.475,260
replied_to,0,0,0,2022-11-22T03:36:08.000Z,"""America""",0.333,0.62,0.047,-0.9477,-0.6,0.9,275
solo,0,0,0,2022-11-22T03:36:07.000Z,"""America""",0.0,0.815,0.185,0.3612,0.0,0.0,80
replied_to,0,0,0,2022-11-22T03:36:06.000Z,"""America""",0.381,0.619,0.0,-0.7906,0.0,0.0,112
solo,0,0,0,2022-11-22T03:36:06.000Z,"""America""",0.0,1.0,0.0,0.0,0.5,0.6,253
quoted,0,0,0,2022-11-22T03:36:06.000Z,"""America""",0.375,0.625,0.0,-0.5574,-0.1,0.4,46
replied_to,0,0,0,2022-11-22T03:36:06.000Z,"""America""",0.228,0.772,0.0,-0.7783,-0.1,0.35,151
replied_to,0,0,0,2022-11-22T03:36:06.000Z,"""America""",0.195,0.805,0.0,-0.6249,0.0,0.05,146
replied_to,0,0,0,2022-11-22T03:36:05.000Z,"""America""",0.115,0.71,0.176,0.204,0.0499999999999999,1.0,140
solo,0,0,0,2022-11-22T03:36:05.000Z,"""America""",0.095,0.625,0.28,0.8908,0.23125,0.35,280
quoted,0,0,0,2022-11-22T03:36:04.000Z,"""America""",0.0,1.0,0.0,0.0,0.2625,0.3847222222222222,259
solo,1,0,0,2022-11-22T03:36:04.000Z,"""America""",0.073,0.797,0.13,0.4019,0.0,0.0,141
replied_to,0,0,0,2022-11-22T03:36:04.000Z,"""America""",0.148,0.578,0.274,0.7184,0.0715909090909091,0.35,252
quoted,0,0,0,2022-11-22T03:36:04.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,1,1,2022-11-22T03:36:03.000Z,"""America""",0.117,0.812,0.071,-0.4019,-0.1311111111111111,0.5177777777777778,272
replied_to,0,0,0,2022-11-22T03:36:02.000Z,"""America""",0.0,0.685,0.315,0.6817,0.4375,0.65,63
replied_to,0,0,0,2022-11-22T03:36:01.000Z,"""America""",0.0,0.69,0.31,0.4019,0.0,0.0,52
replied_to,1,1,0,2022-11-22T03:36:00.000Z,"""America""",0.0,0.748,0.252,0.7959,0.0,0.0,124
replied_to,0,0,0,2022-11-22T03:36:00.000Z,"""America""",0.046,0.88,0.074,0.3071,0.1363636363636363,0.5,218
replied_to,0,0,0,2022-11-22T03:36:00.000Z,"""America""",0.294,0.476,0.23,-0.3304,-0.78125,1.0,82
solo,0,0,0,2022-11-22T03:36:00.000Z,"""America""",0.0,1.0,0.0,0.0,0.1666666666666666,0.1666666666666666,119
replied_to,0,0,0,2022-11-22T03:35:59.000Z,"""America""",0.0,0.5,0.5,0.4588,0.2249999999999999,0.65,30
replied_to,0,0,0,2022-11-22T03:35:59.000Z,"""America""",0.0,0.5,0.5,0.4588,0.2249999999999999,0.65,30
replied_to,0,0,0,2022-11-22T03:35:59.000Z,"""America""",0.0,0.5,0.5,0.4588,0.2249999999999999,0.65,30
replied_to,0,1,1,2022-11-22T03:35:56.000Z,"""America""",0.074,0.926,0.0,-0.1603,0.0499999999999999,0.3388888888888889,217
quoted,0,1,2,2022-11-22T03:35:56.000Z,"""America""",0.271,0.646,0.083,-0.7264,-0.0291666666666666,0.5041666666666667,148
replied_to,0,0,1,2022-11-22T03:35:54.000Z,"""America""",0.025,0.948,0.026,0.0067,0.15,0.7,279
solo,0,2,1,2022-11-22T03:35:53.000Z,"""America""",0.086,0.882,0.032,-0.4946,0.125,0.1416666666666666,182
solo,0,0,0,2022-11-22T03:35:52.000Z,"""America""",0.0,0.619,0.381,0.7125,0.5,0.6,57
replied_to,0,1,1,2022-11-22T03:35:51.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,0,0,0,2022-11-22T03:35:50.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,0,0,0,2022-11-22T03:35:49.000Z,"""America""",0.227,0.713,0.059,-0.8053,0.209090909090909,0.65,235
quoted,0,0,0,2022-11-22T03:35:45.000Z,"""America""",0.097,0.721,0.181,0.6486,0.41875,0.6375,259
replied_to,0,0,0,2022-11-22T03:35:44.000Z,"""America""",0.09,0.725,0.185,0.6124,-0.1888888888888888,0.3027777777777777,278
replied_to,0,0,0,2022-11-22T03:35:44.000Z,"""America""",0.0,0.335,0.665,0.8379,0.65,0.825,36
replied_to,0,0,0,2022-11-22T03:35:43.000Z,"""America""",0.426,0.574,0.0,-0.7351,0.0,0.0,47
solo,0,0,0,2022-11-22T03:35:42.000Z,"""America""",0.0,0.714,0.286,0.5574,0.0,0.0,64
solo,0,0,0,2022-11-22T03:35:41.000Z,"""America""",0.0,0.914,0.086,0.1531,0.0,0.1,140
solo,0,0,0,2022-11-22T03:35:41.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,101
replied_to,0,0,0,2022-11-22T03:35:39.000Z,"""America""",0.1,0.9,0.0,-0.2225,0.0,0.0,97
replied_to,0,0,1,2022-11-22T03:35:38.000Z,"""America""",0.249,0.493,0.258,-0.1901,0.6,0.95,107
replied_to,0,0,0,2022-11-22T03:35:37.000Z,"""America""",0.166,0.834,0.0,-0.7882,-0.2,0.0,201
solo,0,1,0,2022-11-22T03:35:37.000Z,"""America""",0.056,0.82,0.123,0.4802,-0.13,0.29,250
replied_to,0,0,0,2022-11-22T03:35:37.000Z,"""America""",0.175,0.769,0.056,-0.4215,0.0,0.0,122
replied_to,0,0,0,2022-11-22T03:35:36.000Z,"""America""",0.31,0.69,0.0,-0.4015,0.625,0.5,55
replied_to,0,0,2,2022-11-22T03:35:35.000Z,"""America""",0.083,0.917,0.0,-0.5719,0.0466666666666666,0.1583333333333333,271
replied_to,0,0,0,2022-11-22T03:35:35.000Z,"""America""",0.275,0.672,0.053,-0.8622,-0.1851851851851852,0.3518518518518518,214
replied_to,0,0,0,2022-11-22T03:35:33.000Z,"""America""",0.045,0.865,0.09,0.508,0.2425,0.4533333333333333,281
quoted,0,0,0,2022-11-22T03:35:33.000Z,"""America""",0.127,0.448,0.425,0.9118,0.8,0.75,143
solo,0,0,0,2022-11-22T03:35:32.000Z,"""America""",0.0,0.937,0.063,0.3987,0.3125,0.9,264
replied_to,0,0,0,2022-11-22T03:35:31.000Z,"""America""",0.278,0.722,0.0,-0.659,-0.45,0.5,115
solo,0,0,0,2022-11-22T03:35:31.000Z,"""America""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,56
replied_to,0,0,0,2022-11-22T03:35:30.000Z,"""America""",0.117,0.883,0.0,-0.5719,-0.2928571428571428,0.6642857142857143,183
solo,0,0,1,2022-11-22T03:35:29.000Z,"""America""",0.274,0.565,0.161,-0.3382,0.0,0.0,55
replied_to,0,0,0,2022-11-22T03:35:28.000Z,"""America""",0.06,0.94,0.0,-0.1027,0.1,0.2,140
solo,0,0,0,2022-11-22T03:35:28.000Z,"""America""",0.166,0.834,0.0,-0.6114,0.0,0.3,117
solo,0,1,1,2022-11-22T03:35:28.000Z,"""America""",0.279,0.721,0.0,-0.8647,0.0,0.4,157
solo,1,1,0,2022-11-22T03:35:27.000Z,"""America""",0.0,0.684,0.316,0.8684,0.9,0.75,115
replied_to,0,0,1,2022-11-22T03:35:27.000Z,"""America""",0.139,0.81,0.051,-0.7013,0.0333333333333333,0.3999999999999999,229
replied_to,0,0,0,2022-11-22T03:35:26.000Z,"""America""",0.0,0.723,0.277,0.7845,0.2666666666666666,0.2916666666666667,123
replied_to,0,0,1,2022-11-22T03:35:22.000Z,"""America""",0.051,0.856,0.093,0.296,1.8503717077085938e-17,0.3,270
replied_to,0,0,0,2022-11-22T03:35:21.000Z,"""America""",0.0,1.0,0.0,0.0,0.5,0.5,281
replied_to,0,0,0,2022-11-22T03:35:20.000Z,"""America""",0.107,0.893,0.0,-0.5574,0.0791666666666666,0.3708333333333333,173
replied_to,0,0,0,2022-11-22T03:35:20.000Z,"""America""",0.424,0.5,0.077,-0.8866,-0.15,0.775,118
replied_to,0,0,0,2022-11-22T03:35:18.000Z,"""America""",0.065,0.67,0.264,0.8659,0.325,0.5416666666666666,245
replied_to,0,0,0,2022-11-22T03:35:17.000Z,"""America""",0.232,0.768,0.0,-0.6283,0.0,0.4,100
solo,0,0,0,2022-11-22T03:35:16.000Z,"""America""",0.0,0.785,0.215,0.508,0.0,0.0,82
replied_to,0,0,0,2022-11-22T03:35:15.000Z,"""America""",0.077,0.675,0.247,0.7932,0.2133333333333333,0.3466666666666666,280
solo,0,0,0,2022-11-22T03:35:14.000Z,"""America""",0.197,0.717,0.086,-0.4767,0.25,0.95,145
replied_to,0,0,0,2022-11-22T03:35:13.000Z,"""America""",0.106,0.488,0.407,0.8126,0.2971428571428571,0.6049206349206349,101
solo,0,0,0,2022-11-22T03:35:10.000Z,"""America""",0.234,0.556,0.21,-0.1007,0.0,0.0,71
solo,0,1,1,2022-11-22T03:35:10.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,87
quoted,0,0,0,2022-11-22T03:35:08.000Z,"""America""",0.0,0.588,0.412,0.6369,0.2916666666666667,0.4916666666666667,43
quoted,0,0,0,2022-11-22T03:35:08.000Z,"""America""",0.0,0.701,0.299,0.3724,-0.5,0.9,43
quoted,0,0,0,2022-11-22T03:35:08.000Z,"""America""",0.0,0.701,0.299,0.3724,-0.5,0.9,43
