type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T02:13:28.000Z,"""liberals""",0.184,0.727,0.089,-0.6597,-0.2,0.825,246
replied_to,0,0,0,2022-11-22T02:13:26.000Z,"""liberals""",0.341,0.659,0.0,-0.4767,0.0,0.0,52
quoted,0,0,0,2022-11-22T02:13:23.000Z,"""liberals""",0.358,0.568,0.074,-0.6124,-0.5,1.0,89
replied_to,0,3,0,2022-11-22T02:13:14.000Z,"""liberals""",0.236,0.564,0.2,-0.5267,0.0351190476190476,0.6505952380952381,283
replied_to,0,0,0,2022-11-22T02:13:14.000Z,"""liberals""",0.21,0.591,0.199,-0.128,-0.01,0.595,178
replied_to,0,0,0,2022-11-22T02:13:13.000Z,"""liberals""",0.294,0.634,0.073,-0.9429,0.08,0.508888888888889,259
replied_to,0,4,1,2022-11-22T02:13:11.000Z,"""liberals""",0.0,0.895,0.105,0.34,-0.125,0.125,188
replied_to,0,0,0,2022-11-22T02:13:01.000Z,"""liberals""",0.233,0.683,0.084,-0.5707,0.0,0.0,147
solo,0,0,1,2022-11-22T02:12:56.000Z,"""liberals""",0.492,0.508,0.0,-0.4404,0.0,0.0,24
replied_to,0,0,0,2022-11-22T02:12:55.000Z,"""liberals""",0.565,0.435,0.0,-0.6369,-1.0,1.0,46
replied_to,0,0,0,2022-11-22T02:12:53.000Z,"""liberals""",0.298,0.702,0.0,-0.5255,-0.625,0.9,63
replied_to,0,10,0,2022-11-22T02:12:44.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,0,0,2022-11-22T02:12:43.000Z,"""liberals""",0.0,0.865,0.135,0.5719,0.2142857142857142,0.4285714285714285,182
replied_to,0,2,0,2022-11-22T02:12:41.000Z,"""liberals""",0.691,0.309,0.0,-0.9042,0.0,0.0,47
replied_to,0,0,0,2022-11-22T02:12:40.000Z,"""liberals""",0.505,0.412,0.082,-0.9736,-0.1999999999999999,0.5,174
replied_to,1,1,0,2022-11-22T02:12:36.000Z,"""liberals""",0.0,0.664,0.336,0.6767,0.2,0.2,81
solo,0,0,0,2022-11-22T02:12:35.000Z,"""liberals""",0.417,0.583,0.0,-0.8516,0.0,0.0,98
replied_to,0,0,0,2022-11-22T02:12:33.000Z,"""liberals""",0.188,0.673,0.139,-0.25,-0.0499999999999999,0.65,98
replied_to,0,0,0,2022-11-22T02:12:28.000Z,"""liberals""",0.198,0.573,0.229,0.2973,-0.1425925925925926,0.6564814814814814,292
replied_to,0,0,0,2022-11-22T02:12:25.000Z,"""liberals""",0.095,0.699,0.206,0.7722,0.5,0.45,279
replied_to,0,0,0,2022-11-22T02:12:24.000Z,"""liberals""",0.252,0.748,0.0,-0.5719,0.3,0.55,79
replied_to,0,0,0,2022-11-22T02:12:20.000Z,"""liberals""",0.615,0.385,0.0,-0.4939,0.0,0.0,19
replied_to,0,0,0,2022-11-22T02:12:20.000Z,"""liberals""",0.1,0.727,0.173,0.34,-0.0435185185185185,0.5296296296296297,151
solo,0,1,0,2022-11-22T02:12:20.000Z,"""liberals""",0.067,0.717,0.216,0.7809,0.2666666666666666,0.2666666666666666,182
replied_to,0,0,0,2022-11-22T02:12:19.000Z,"""liberals""",0.099,0.901,0.0,-0.3182,-0.1555555555555555,0.2888888888888889,121
replied_to,0,0,0,2022-11-22T02:12:18.000Z,"""liberals""",0.304,0.696,0.0,-0.5423,0.0,0.0,54
replied_to,0,0,0,2022-11-22T02:12:18.000Z,"""liberals""",0.339,0.565,0.096,-0.765,-0.4,0.5125,91
replied_to,0,0,0,2022-11-22T02:12:15.000Z,"""liberals""",0.391,0.609,0.0,-0.6705,0.0,0.0,40
replied_to,0,1,0,2022-11-22T02:12:14.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.2172727272727272,0.610909090909091,252
replied_to,0,3,1,2022-11-22T02:12:13.000Z,"""liberals""",0.208,0.792,0.0,-0.6124,-0.5,0.9,131
replied_to,0,0,0,2022-11-22T02:12:12.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,67
replied_to,0,0,0,2022-11-22T02:12:09.000Z,"""liberals""",0.342,0.658,0.0,-0.8979,-0.75,0.55,160
replied_to,0,0,1,2022-11-22T02:12:01.000Z,"""liberals""",0.283,0.66,0.057,-0.8625,-0.3083333333333333,0.625,193
solo,0,1,0,2022-11-22T02:12:00.000Z,"""liberals""",0.063,0.937,0.0,-0.2732,-0.0999999999999999,0.4666666666666666,232
replied_to,0,1,0,2022-11-22T02:12:00.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,0,0,2022-11-22T02:11:56.000Z,"""liberals""",0.0,0.508,0.492,0.4404,0.0,0.0,38
solo,0,0,0,2022-11-22T02:11:55.000Z,"""liberals""",0.237,0.526,0.237,0.0,0.0,0.0,63
replied_to,0,0,0,2022-11-22T02:11:41.000Z,"""liberals""",0.196,0.655,0.149,-0.2023,0.0,0.0,82
replied_to,0,0,0,2022-11-22T02:11:37.000Z,"""liberals""",0.122,0.699,0.179,0.0772,0.7,0.9,134
replied_to,0,2,0,2022-11-22T02:11:35.000Z,"""liberals""",0.209,0.791,0.0,-0.4902,-0.6,1.0,70
replied_to,0,0,0,2022-11-22T02:11:29.000Z,"""liberals""",0.045,0.818,0.138,0.6124,0.1471428571428571,0.3738095238095238,252
replied_to,0,0,1,2022-11-22T02:11:28.000Z,"""liberals""",0.294,0.706,0.0,-0.6793,0.3125,0.25,75
replied_to,0,0,1,2022-11-22T02:11:22.000Z,"""liberals""",0.0,1.0,0.0,0.0,-0.0625,0.6875,69
replied_to,0,0,0,2022-11-22T02:11:22.000Z,"""liberals""",0.037,0.892,0.071,0.3182,0.6,1.0,209
replied_to,0,0,0,2022-11-22T02:11:20.000Z,"""liberals""",0.0,0.874,0.126,0.6808,0.0392857142857142,0.580952380952381,279
solo,0,3,1,2022-11-22T02:11:17.000Z,"""liberals""",0.302,0.608,0.09,-0.7684,-0.2333333333333332,0.7888888888888889,135
solo,0,0,0,2022-11-22T02:11:16.000Z,"""liberals""",0.0,0.901,0.099,0.4696,0.1214285714285714,0.225595238095238,172
replied_to,0,0,0,2022-11-22T02:11:08.000Z,"""liberals""",0.074,0.738,0.189,0.6369,0.1142857142857143,0.5678571428571428,164
replied_to,0,5,0,2022-11-22T02:11:08.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,102
replied_to,0,0,0,2022-11-22T02:11:06.000Z,"""liberals""",0.067,0.821,0.111,0.3612,0.1363636363636363,0.4545454545454545,187
quoted,0,0,0,2022-11-22T02:11:06.000Z,"""liberals""",0.0,1.0,0.0,0.0,-0.3,0.4,18
replied_to,0,3,1,2022-11-22T02:11:01.000Z,"""liberals""",0.135,0.865,0.0,-0.1027,0.1,0.2,60
replied_to,0,0,0,2022-11-22T02:10:59.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,52
solo,0,0,0,2022-11-22T02:10:56.000Z,"""liberals""",0.217,0.783,0.0,-0.3612,0.0,0.0,92
quoted,0,0,0,2022-11-22T02:10:56.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,0,0,0,2022-11-22T02:10:54.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.25,90
quoted,1,4,2,2022-11-22T02:10:48.000Z,"""liberals""",0.064,0.877,0.059,-0.0516,-0.1461111111111111,0.3427777777777777,231
replied_to,0,2,0,2022-11-22T02:10:42.000Z,"""liberals""",0.0,0.61,0.39,0.4939,0.0,0.0,35
replied_to,0,0,0,2022-11-22T02:10:31.000Z,"""liberals""",0.211,0.789,0.0,-0.4939,0.1111111111111111,0.3111111111111111,72
replied_to,0,0,1,2022-11-22T02:10:30.000Z,"""liberals""",0.169,0.742,0.088,-0.3612,0.8,0.4,217
quoted,0,1,0,2022-11-22T02:10:26.000Z,"""liberals""",0.17,0.83,0.0,-0.4329,0.0,0.0,87
replied_to,0,0,2,2022-11-22T02:10:24.000Z,"""liberals""",0.058,0.841,0.101,0.3939,0.15,0.375,201
replied_to,0,0,0,2022-11-22T02:10:23.000Z,"""liberals""",0.355,0.645,0.0,-0.872,-0.8666666666666667,0.9666666666666668,114
replied_to,0,0,0,2022-11-22T02:10:23.000Z,"""liberals""",0.0,0.745,0.255,0.34,0.0,0.0,44
replied_to,0,0,0,2022-11-22T02:10:19.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,0,0,2022-11-22T02:10:19.000Z,"""liberals""",0.233,0.635,0.132,-0.5859,-0.1,0.0,147
replied_to,29,91,7,2022-11-22T02:10:17.000Z,"""liberals""",0.133,0.867,0.0,-0.5473,0.1722222222222222,0.3944444444444445,137
replied_to,0,3,1,2022-11-22T02:10:17.000Z,"""liberals""",0.0,0.839,0.161,0.3182,-0.3,0.7,72
replied_to,0,0,0,2022-11-22T02:10:15.000Z,"""liberals""",0.242,0.758,0.0,-0.8253,-0.5,0.5,147
replied_to,0,1,0,2022-11-22T02:10:09.000Z,"""liberals""",0.134,0.866,0.0,-0.6597,-0.025,0.2416666666666666,235
replied_to,0,0,0,2022-11-22T02:10:07.000Z,"""liberals""",0.0,0.781,0.219,0.8392,0.6255208333333333,0.475,171
replied_to,0,0,0,2022-11-22T02:10:05.000Z,"""liberals""",0.115,0.679,0.206,0.1891,-0.625,0.9,86
quoted,0,0,0,2022-11-22T02:09:59.000Z,"""liberals""",0.0,1.0,0.0,0.0,-0.30517578125,0.4,61
replied_to,0,0,0,2022-11-22T02:09:58.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,94
solo,1,2,0,2022-11-22T02:09:51.000Z,"""liberals""",0.095,0.754,0.151,0.25,-0.0444444444444444,0.2749999999999999,243
solo,0,0,0,2022-11-22T02:09:51.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,37
solo,0,0,0,2022-11-22T02:09:48.000Z,"""liberals""",0.188,0.625,0.188,0.0,0.0,0.0,76
replied_to,0,1,0,2022-11-22T02:09:39.000Z,"""liberals""",0.0,0.769,0.231,0.8885,0.325,0.6,210
quoted,0,0,0,2022-11-22T02:09:35.000Z,"""liberals""",0.22,0.78,0.0,-0.7845,-0.0199999999999999,0.6,191
solo,0,1,0,2022-11-22T02:09:23.000Z,"""liberals""",0.184,0.816,0.0,-0.6597,0.0333333333333333,0.0666666666666666,174
replied_to,0,0,0,2022-11-22T02:09:21.000Z,"""liberals""",0.215,0.744,0.041,-0.8349,0.15,0.175,269
replied_to,0,0,0,2022-11-22T02:09:12.000Z,"""liberals""",0.219,0.781,0.0,-0.5988,0.15,0.2,147
replied_to,0,0,0,2022-11-22T02:09:08.000Z,"""liberals""",0.13,0.61,0.259,0.49,0.080859375,0.7,118
replied_to,0,1,0,2022-11-22T02:09:04.000Z,"""liberals""",0.124,0.876,0.0,-0.5242,-0.025,0.25,140
replied_to,0,0,0,2022-11-22T02:08:58.000Z,"""liberals""",0.221,0.723,0.057,-0.8126,-0.2079365079365079,0.4412698412698413,249
replied_to,0,0,1,2022-11-22T02:08:57.000Z,"""liberals""",0.08,0.819,0.101,-0.0041,-0.26,0.4466666666666666,279
replied_to,0,6,0,2022-11-22T02:08:56.000Z,"""liberals""",0.316,0.684,0.0,-0.5719,-0.8,0.9,58
replied_to,0,0,0,2022-11-22T02:08:52.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,76
solo,4,12,4,2022-11-22T02:08:49.000Z,"""liberals""",0.068,0.797,0.135,0.4215,0.2056818181818182,0.5772727272727273,240
replied_to,0,0,0,2022-11-22T02:08:44.000Z,"""liberals""",0.508,0.492,0.0,-0.7351,-0.6,0.9333333333333332,56
quoted,0,0,0,2022-11-22T02:08:40.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,26
solo,0,0,0,2022-11-22T02:08:38.000Z,"""liberals""",0.0,0.879,0.121,0.4404,0.0,0.0666666666666666,128
replied_to,0,1,3,2022-11-22T02:08:37.000Z,"""liberals""",0.2,0.452,0.348,0.3182,0.0499999999999999,0.7333333333333334,56
replied_to,0,0,0,2022-11-22T02:08:35.000Z,"""liberals""",0.3,0.7,0.0,-0.6467,-1.0,0.9,62
quoted,0,0,1,2022-11-22T02:08:21.000Z,"""liberals""",0.242,0.663,0.094,-0.8462,-0.0222222222222222,0.3777777777777777,242
replied_to,0,0,0,2022-11-22T02:08:20.000Z,"""liberals""",0.072,0.842,0.086,0.1437,-0.3125,0.2333333333333333,235
replied_to,0,0,0,2022-11-22T02:08:19.000Z,"""liberals""",0.208,0.663,0.129,-0.3313,0.0333333333333333,0.7000000000000001,125
replied_to,0,0,0,2022-11-22T02:08:17.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.05,0.1,184
quoted,0,0,0,2022-11-22T02:08:17.000Z,"""liberals""",0.0,0.616,0.384,0.9515,0.3666666666666666,0.4666666666666666,277
solo,0,0,0,2022-11-22T02:08:15.000Z,"""liberals""",0.159,0.841,0.0,-0.5574,0.0,0.125,110
replied_to,0,0,0,2022-11-22T02:08:11.000Z,"""liberals""",0.276,0.724,0.0,-0.9136,-0.1194871794871794,0.4515384615384616,274
replied_to,0,0,1,2022-11-22T02:08:09.000Z,"""liberals""",0.067,0.842,0.091,0.2732,0.1999999999999999,0.3416666666666666,239
solo,0,1,0,2022-11-22T02:08:09.000Z,"""liberals""",0.46,0.323,0.218,-0.4588,-0.15,0.2,48
replied_to,0,0,0,2022-11-22T02:08:09.000Z,"""liberals""",0.0,0.833,0.167,0.5574,0.3666666666666667,0.7000000000000001,155
replied_to,0,0,1,2022-11-22T02:08:09.000Z,"""liberals""",0.0,1.0,0.0,0.0,-0.3,0.4,34
replied_to,4,16,1,2022-11-22T02:08:08.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,84
replied_to,0,0,1,2022-11-22T02:08:04.000Z,"""liberals""",0.153,0.805,0.041,-0.7177,-0.19375,0.6,267
replied_to,0,1,0,2022-11-22T02:08:00.000Z,"""liberals""",0.204,0.599,0.198,-0.0258,-0.3,0.9,75
replied_to,0,0,0,2022-11-22T02:07:59.000Z,"""liberals""",0.22,0.78,0.0,-0.4767,-0.1999999999999999,0.9,79
replied_to,0,0,0,2022-11-22T02:07:57.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,0,0,2022-11-22T02:07:52.000Z,"""liberals""",0.168,0.607,0.225,0.0559,-0.24375,0.575,106
solo,0,0,0,2022-11-22T02:07:45.000Z,"""liberals""",0.118,0.747,0.135,0.4529,0.25,0.6,257
replied_to,0,6,1,2022-11-22T02:07:42.000Z,"""liberals""",0.0,0.76,0.24,0.8053,0.3,0.35,190
replied_to,0,1,1,2022-11-22T02:07:39.000Z,"""liberals""",0.0,0.889,0.111,0.6249,0.8,0.75,187
quoted,0,0,0,2022-11-22T02:07:38.000Z,"""liberals""",0.195,0.667,0.139,-0.4782,0.0,0.2083333333333333,186
replied_to,0,0,0,2022-11-22T02:07:37.000Z,"""liberals""",0.301,0.699,0.0,-0.7088,0.0,0.0,112
replied_to,0,1,0,2022-11-22T02:07:37.000Z,"""liberals""",0.037,0.675,0.288,0.8471,0.2958333333333333,0.6083333333333334,154
solo,0,0,0,2022-11-22T02:07:37.000Z,"""liberals""",0.163,0.837,0.0,-0.5423,-0.3499999999999999,0.5833333333333333,116
replied_to,0,0,0,2022-11-22T02:07:34.000Z,"""liberals""",0.0,0.734,0.266,0.4404,0.7,0.6000000000000001,50
replied_to,0,0,0,2022-11-22T02:07:34.000Z,"""liberals""",0.0,0.749,0.251,0.7494,0.625,0.4,112
replied_to,1,1,0,2022-11-22T02:07:29.000Z,"""liberals""",0.0,0.931,0.069,0.2144,0.25,0.5,126
replied_to,0,0,0,2022-11-22T02:07:19.000Z,"""liberals""",0.103,0.748,0.15,0.25,0.5,0.5,106
replied_to,0,0,1,2022-11-22T02:07:15.000Z,"""liberals""",0.165,0.631,0.204,0.3818,0.3399999999999999,0.62,171
replied_to,1,1,0,2022-11-22T02:07:15.000Z,"""liberals""",0.0,0.874,0.126,0.3182,0.0,0.25,111
replied_to,0,2,0,2022-11-22T02:07:15.000Z,"""liberals""",0.435,0.565,0.0,-0.6833,0.0,0.0,48
replied_to,0,0,0,2022-11-22T02:07:14.000Z,"""liberals""",0.107,0.735,0.157,0.2764,-0.1399999999999999,0.5200000000000001,198
replied_to,0,0,0,2022-11-22T02:07:08.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,0,1,0,2022-11-22T02:07:05.000Z,"""liberals""",0.16,0.736,0.104,-0.2732,-0.05,0.3833333333333333,247
solo,0,0,0,2022-11-22T02:07:03.000Z,"""liberals""",0.128,0.202,0.671,0.8435,0.0,0.0,48
replied_to,0,0,1,2022-11-22T02:07:02.000Z,"""liberals""",0.176,0.776,0.048,-0.8074,-0.4,0.6285714285714286,282
quoted,0,0,0,2022-11-22T02:07:00.000Z,"""liberals""",0.371,0.629,0.0,-0.7096,0.0,0.0666666666666666,72
replied_to,0,1,0,2022-11-22T02:06:58.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.3125,1.0,89
replied_to,0,0,0,2022-11-22T02:06:55.000Z,"""liberals""",0.0,0.659,0.341,0.7351,0.1333333333333333,0.3222222222222222,101
replied_to,0,0,0,2022-11-22T02:06:55.000Z,"""liberals""",0.23,0.711,0.059,-0.7151,-0.2375,0.325,199
solo,0,4,0,2022-11-22T02:06:53.000Z,"""liberals""",0.279,0.588,0.132,-0.4588,-0.15,0.2,83
quoted,1,2,0,2022-11-22T02:06:49.000Z,"""liberals""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,37
replied_to,0,0,0,2022-11-22T02:06:48.000Z,"""liberals""",0.112,0.828,0.059,-0.4019,0.0328571428571428,0.6403571428571428,290
solo,0,0,0,2022-11-22T02:06:48.000Z,"""liberals""",0.0,0.756,0.244,0.7003,0.109090909090909,0.1875,120
replied_to,0,2,0,2022-11-22T02:06:45.000Z,"""liberals""",0.28,0.72,0.0,-0.9441,-0.75,0.95,279
quoted,0,0,0,2022-11-22T02:06:37.000Z,"""liberals""",0.347,0.653,0.0,-0.1511,0.0,0.0,32
replied_to,0,0,0,2022-11-22T02:06:23.000Z,"""liberals""",0.34,0.66,0.0,-0.5574,-0.4,0.875,52
replied_to,2,5,0,2022-11-22T02:06:20.000Z,"""liberals""",0.0,0.727,0.273,0.3089,0.5,0.75,39
replied_to,0,1,0,2022-11-22T02:06:18.000Z,"""liberals""",0.138,0.794,0.069,-0.3182,0.0,0.0,99
replied_to,0,0,0,2022-11-22T02:06:18.000Z,"""liberals""",0.326,0.544,0.131,-0.8472,-0.2,0.85,132
replied_to,0,0,0,2022-11-22T02:06:16.000Z,"""liberals""",0.282,0.718,0.0,-0.7096,-0.3333333333333333,0.7333333333333333,115
replied_to,0,0,0,2022-11-22T02:06:15.000Z,"""liberals""",0.0,0.707,0.293,0.4404,-0.175,0.95,45
replied_to,0,0,0,2022-11-22T02:06:14.000Z,"""liberals""",0.048,0.799,0.154,0.7388,0.1,0.45,270
replied_to,0,2,0,2022-11-22T02:06:11.000Z,"""liberals""",0.203,0.511,0.286,0.3818,5.551115123125783e-17,1.0,122
replied_to,0,0,0,2022-11-22T02:06:09.000Z,"""liberals""",0.147,0.853,0.0,-0.3052,-0.5,1.0,83
replied_to,0,0,1,2022-11-22T02:06:03.000Z,"""liberals""",0.0,0.705,0.295,0.7717,0.2875,0.75,106
replied_to,0,0,0,2022-11-22T02:06:00.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,0,2022-11-22T02:05:58.000Z,"""liberals""",0.459,0.541,0.0,-0.6239,-0.2083333333333333,0.35,55
replied_to,0,0,0,2022-11-22T02:05:52.000Z,"""liberals""",0.176,0.786,0.038,-0.8176,0.0,0.0,279
replied_to,0,1,0,2022-11-22T02:05:51.000Z,"""liberals""",0.043,0.9,0.056,0.1027,-0.3333333333333333,0.6666666666666666,229
replied_to,0,0,0,2022-11-22T02:05:49.000Z,"""liberals""",0.209,0.64,0.152,-0.4019,-0.25,0.85625,146
replied_to,0,0,0,2022-11-22T02:05:46.000Z,"""liberals""",0.109,0.724,0.168,0.3164,0.40625,0.6666666666666666,182
replied_to,0,0,0,2022-11-22T02:05:44.000Z,"""liberals""",0.145,0.855,0.0,-0.1759,-0.4322916666666667,0.7708333333333333,83
replied_to,0,12,2,2022-11-22T02:05:43.000Z,"""liberals""",0.108,0.6,0.292,0.6808,0.1483333333333333,0.3083333333333333,133
replied_to,0,0,0,2022-11-22T02:05:43.000Z,"""liberals""",0.583,0.417,0.0,-0.4215,0.0,0.0,20
replied_to,0,1,0,2022-11-22T02:05:37.000Z,"""liberals""",0.304,0.696,0.0,-0.5423,-0.45,0.6,65
replied_to,0,0,0,2022-11-22T02:05:36.000Z,"""liberals""",0.649,0.351,0.0,-0.5719,-1.0,1.0,26
solo,0,0,0,2022-11-22T02:05:28.000Z,"""liberals""",0.237,0.763,0.0,-0.7351,-0.05,0.25,134
replied_to,0,2,0,2022-11-22T02:05:26.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,0,0,2022-11-22T02:05:25.000Z,"""liberals""",0.317,0.498,0.186,-0.4404,1.0,1.0,83
replied_to,0,1,0,2022-11-22T02:05:25.000Z,"""liberals""",0.202,0.798,0.0,-0.5106,-0.375,0.625,122
replied_to,0,0,0,2022-11-22T02:05:24.000Z,"""liberals""",0.309,0.691,0.0,-0.7003,0.0,0.0,85
replied_to,0,0,0,2022-11-22T02:05:22.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,113
replied_to,0,0,1,2022-11-22T02:05:15.000Z,"""liberals""",0.074,0.899,0.026,-0.5184,0.0515625,0.4791666666666666,268
replied_to,0,1,0,2022-11-22T02:05:13.000Z,"""liberals""",0.085,0.915,0.0,-0.3976,-0.0833333333333333,0.2833333333333333,168
quoted,0,0,0,2022-11-22T02:05:12.000Z,"""liberals""",0.106,0.556,0.338,0.7184,0.1875,0.4875,104
quoted,0,0,0,2022-11-22T02:05:09.000Z,"""liberals""",0.111,0.674,0.215,0.3853,0.0,0.0,131
replied_to,0,0,0,2022-11-22T02:05:09.000Z,"""liberals""",0.201,0.683,0.116,-0.2732,0.025,0.625,113
replied_to,0,0,0,2022-11-22T02:05:04.000Z,"""liberals""",0.0,0.741,0.259,0.6369,0.5,0.6,72
replied_to,0,0,3,2022-11-22T02:05:03.000Z,"""liberals""",0.081,0.919,0.0,-0.4404,0.0,0.5,209
replied_to,0,0,0,2022-11-22T02:05:00.000Z,"""liberals""",0.0,0.788,0.212,0.8834,0.6,0.8,266
replied_to,0,1,0,2022-11-22T02:05:00.000Z,"""liberals""",0.099,0.901,0.0,-0.296,0.160204081632653,0.5744897959183674,135
replied_to,0,1,1,2022-11-22T02:04:56.000Z,"""liberals""",0.123,0.787,0.089,-0.4364,-0.0523809523809523,0.2726190476190476,262
replied_to,2,2,0,2022-11-22T02:04:54.000Z,"""liberals""",0.169,0.691,0.14,-0.2687,0.0,0.25,190
quoted,1,1,0,2022-11-22T02:04:53.000Z,"""liberals""",0.0,0.901,0.099,0.4939,-0.1,0.15,289
replied_to,0,0,1,2022-11-22T02:04:50.000Z,"""liberals""",0.025,0.918,0.057,0.1531,-0.0499999999999999,0.50625,280
replied_to,0,2,0,2022-11-22T02:04:48.000Z,"""liberals""",0.251,0.656,0.093,-0.4779,-0.2333333333333333,0.2333333333333333,150
replied_to,0,0,0,2022-11-22T02:04:44.000Z,"""liberals""",0.577,0.423,0.0,-0.6229,-0.78125,0.2999999999999999,39
replied_to,0,0,0,2022-11-22T02:04:35.000Z,"""liberals""",0.37,0.42,0.21,-0.4404,0.5,0.5,54
solo,0,0,0,2022-11-22T02:04:35.000Z,"""liberals""",0.366,0.466,0.168,-0.8126,-0.0749999999999999,0.4666666666666667,134
replied_to,0,7,1,2022-11-22T02:04:33.000Z,"""liberals""",0.252,0.552,0.196,0.0258,0.0,0.0,77
quoted,1,1,0,2022-11-22T02:04:22.000Z,"""liberals""",0.0,0.715,0.285,0.4926,0.2583333333333333,0.3999999999999999,58
replied_to,0,1,0,2022-11-22T02:04:18.000Z,"""liberals""",0.081,0.919,0.0,-0.1695,0.3328571428571428,0.6278571428571429,121
replied_to,0,0,0,2022-11-22T02:04:17.000Z,"""liberals""",0.0,0.769,0.231,0.5106,-0.125,0.375,79
replied_to,0,0,0,2022-11-22T02:04:16.000Z,"""liberals""",0.171,0.691,0.138,-0.1575,0.35,0.4,95
replied_to,0,0,0,2022-11-22T02:04:05.000Z,"""liberals""",0.0,0.822,0.178,0.1531,-0.1388888888888888,0.1888888888888888,102
replied_to,0,0,0,2022-11-22T02:04:02.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,0,0,2022-11-22T02:04:01.000Z,"""liberals""",0.062,0.824,0.114,0.4278,-0.1499999999999999,0.8374999999999999,270
replied_to,0,0,0,2022-11-22T02:04:00.000Z,"""liberals""",0.383,0.617,0.0,-0.4767,0.0,0.0,40
replied_to,0,0,0,2022-11-22T02:03:59.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,0,0,2022-11-22T02:03:54.000Z,"""liberals""",0.22,0.78,0.0,-0.7851,0.0,0.5,181
replied_to,0,0,0,2022-11-22T02:03:52.000Z,"""liberals""",0.119,0.845,0.036,-0.5106,0.0,0.125,271
solo,0,0,0,2022-11-22T02:03:52.000Z,"""liberals""",0.204,0.693,0.102,-0.4753,-1.0,1.0,145
replied_to,0,0,0,2022-11-22T02:03:42.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,1.0,50
replied_to,0,1,0,2022-11-22T02:03:31.000Z,"""liberals""",0.159,0.711,0.13,0.0747,-0.2916666666666666,0.5333333333333333,119
replied_to,0,0,0,2022-11-22T02:03:31.000Z,"""liberals""",0.301,0.699,0.0,-0.9151,0.375,0.0,226
replied_to,0,0,1,2022-11-22T02:03:29.000Z,"""liberals""",0.158,0.7,0.142,-0.2263,-0.0983333333333333,0.3283333333333333,249
quoted,0,0,0,2022-11-22T02:03:27.000Z,"""liberals""",0.359,0.641,0.0,-0.4215,0.0,0.0,43
quoted,0,0,0,2022-11-22T02:03:27.000Z,"""liberals""",0.359,0.641,0.0,-0.4215,0.0,0.0,43
replied_to,0,0,0,2022-11-22T02:03:26.000Z,"""liberals""",0.287,0.498,0.215,-0.4404,0.2471428571428571,0.737142857142857,96
replied_to,0,0,0,2022-11-22T02:03:21.000Z,"""liberals""",0.213,0.787,0.0,-0.2263,0.2857142857142857,0.5357142857142857,47
solo,0,16,1,2022-11-22T02:03:21.000Z,"""liberals""",0.0,0.948,0.052,0.1901,-0.6,0.8,165
replied_to,0,0,0,2022-11-22T02:03:12.000Z,"""liberals""",0.0,0.923,0.077,0.3612,0.075,0.4499999999999999,192
solo,0,0,0,2022-11-22T02:03:00.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,253
replied_to,3,55,2,2022-11-22T02:03:00.000Z,"""liberals""",0.222,0.598,0.179,-0.128,-0.4,0.4,51
replied_to,0,0,0,2022-11-22T02:02:56.000Z,"""liberals""",0.143,0.857,0.0,-0.25,-0.1,0.1,87
replied_to,0,0,0,2022-11-22T02:02:48.000Z,"""liberals""",0.071,0.827,0.102,0.3818,-0.3,0.65,283
quoted,0,0,0,2022-11-22T02:02:40.000Z,"""liberals""",0.395,0.605,0.0,-0.8168,-0.25,0.0,92
