type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T01:39:39.000Z,"""CEO""",0.128,0.687,0.185,0.25,0.2583333333333333,0.3583333333333333,273
replied_to,0,1,0,2022-11-22T01:39:38.000Z,"""CEO""",0.0,0.622,0.378,0.7424,0.35,0.65,72
solo,2,23,4,2022-11-22T01:39:37.000Z,"""CEO""",0.141,0.859,0.0,-0.3818,0.0,0.0,144
replied_to,0,0,0,2022-11-22T01:39:29.000Z,"""CEO""",0.0,0.871,0.129,0.3939,0.7,0.9,110
replied_to,0,0,0,2022-11-22T01:39:27.000Z,"""CEO""",0.0,0.81,0.19,0.6597,0.35,0.6,142
solo,0,3,0,2022-11-22T01:39:19.000Z,"""CEO""",0.13,0.683,0.186,0.2263,0.5,1.0,70
replied_to,0,0,1,2022-11-22T01:39:18.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.5,0.5,185
quoted,0,0,0,2022-11-22T01:39:08.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,0,0,2022-11-22T01:39:03.000Z,"""CEO""",0.0,0.748,0.252,0.4019,0.0,0.0,50
replied_to,0,3,0,2022-11-22T01:39:02.000Z,"""CEO""",0.0,0.783,0.217,0.5574,0.0,0.0,85
replied_to,0,1,0,2022-11-22T01:39:00.000Z,"""CEO""",0.195,0.805,0.0,-0.561,-0.1638888888888888,0.2638888888888889,78
replied_to,0,0,0,2022-11-22T01:38:59.000Z,"""CEO""",0.172,0.828,0.0,-0.3612,0.0,0.0,59
solo,0,3,0,2022-11-22T01:38:51.000Z,"""CEO""",0.091,0.909,0.0,-0.0516,0.1363636363636363,0.4545454545454545,90
replied_to,0,0,1,2022-11-22T01:38:49.000Z,"""CEO""",0.0,0.833,0.167,0.34,0.0,0.0,64
solo,0,1,0,2022-11-22T01:38:48.000Z,"""CEO""",0.0,0.927,0.073,0.3182,0.0393939393939393,0.2666666666666666,179
replied_to,0,0,0,2022-11-22T01:38:47.000Z,"""CEO""",0.0,0.868,0.132,0.3612,-0.1518518518518518,0.262962962962963,134
solo,2,13,1,2022-11-22T01:38:42.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,42
solo,0,0,0,2022-11-22T01:38:39.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,0,2022-11-22T01:38:37.000Z,"""CEO""",0.113,0.82,0.067,-0.2732,0.1,0.6749999999999999,281
replied_to,0,1,0,2022-11-22T01:38:30.000Z,"""CEO""",0.271,0.729,0.0,-0.3818,0.0,0.0,38
solo,15,51,0,2022-11-22T01:38:26.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.3,56
quoted,0,0,0,2022-11-22T01:38:21.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,9,53,11,2022-11-22T01:38:06.000Z,"""CEO""",0.2,0.8,0.0,-0.6705,-0.0935185185185185,0.2212962962962963,157
replied_to,0,0,1,2022-11-22T01:38:04.000Z,"""CEO""",0.28,0.608,0.111,-0.7184,0.3,0.2,130
replied_to,0,0,0,2022-11-22T01:38:03.000Z,"""CEO""",0.07,0.93,0.0,-0.2732,-0.1416666666666667,0.5916666666666667,143
solo,0,0,0,2022-11-22T01:38:02.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.125,0.2166666666666666,109
replied_to,0,0,0,2022-11-22T01:37:56.000Z,"""CEO""",0.105,0.762,0.133,0.1027,0.0681818181818181,0.4147727272727273,278
replied_to,0,3,1,2022-11-22T01:37:52.000Z,"""CEO""",0.317,0.683,0.0,-0.8519,0.1,0.4,117
solo,3,3,0,2022-11-22T01:37:52.000Z,"""CEO""",0.237,0.763,0.0,-0.7717,-0.1666666666666666,0.4333333333333333,175
replied_to,0,0,0,2022-11-22T01:37:51.000Z,"""CEO""",0.0,0.782,0.218,0.4201,0.3181818181818182,0.4772727272727273,60
replied_to,0,0,0,2022-11-22T01:37:45.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0333333333333333,108
replied_to,0,6,0,2022-11-22T01:37:43.000Z,"""CEO""",0.071,0.755,0.173,0.6124,0.375,0.4999999999999999,226
solo,0,0,1,2022-11-22T01:37:35.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.25,0.25,152
replied_to,0,0,0,2022-11-22T01:37:29.000Z,"""CEO""",0.305,0.508,0.186,-0.2732,0.175,0.6000000000000001,73
replied_to,0,0,0,2022-11-22T01:37:28.000Z,"""CEO""",0.09,0.825,0.085,-0.296,0.0,0.3571428571428571,228
solo,0,1,0,2022-11-22T01:37:23.000Z,"""CEO""",0.0,0.745,0.255,0.3404,-0.21875,0.175,85
replied_to,0,0,0,2022-11-22T01:37:21.000Z,"""CEO""",0.0,0.921,0.079,0.5562,0.0083333333333333,0.4666666666666666,277
replied_to,0,0,0,2022-11-22T01:37:20.000Z,"""CEO""",0.0,0.891,0.109,0.4019,0.3571428571428571,0.5714285714285714,117
solo,0,0,0,2022-11-22T01:37:15.000Z,"""CEO""",0.075,0.811,0.114,0.3182,0.275,0.35,171
replied_to,1,10,2,2022-11-22T01:37:13.000Z,"""CEO""",0.158,0.733,0.109,-0.4404,0.425,0.575,196
solo,1,9,0,2022-11-22T01:37:10.000Z,"""CEO""",0.0,0.937,0.063,0.2732,0.0999999999999999,0.2666666666666666,229
solo,0,0,1,2022-11-22T01:37:08.000Z,"""CEO""",0.104,0.82,0.076,-0.2263,-0.1583333333333333,0.15,196
replied_to,0,0,1,2022-11-22T01:37:07.000Z,"""CEO""",0.0,0.924,0.076,0.2023,0.125,0.325,138
solo,0,0,0,2022-11-22T01:37:05.000Z,"""CEO""",0.101,0.719,0.18,0.296,0.25,0.25,131
replied_to,0,0,0,2022-11-22T01:37:01.000Z,"""CEO""",0.0,0.814,0.186,0.5859,0.5,0.5833333333333333,117
solo,0,0,0,2022-11-22T01:36:58.000Z,"""CEO""",0.051,0.824,0.125,0.4497,-0.3333333333333333,0.6666666666666666,210
solo,2,5,1,2022-11-22T01:36:56.000Z,"""CEO""",0.194,0.743,0.063,-0.7003,0.0,0.0,246
replied_to,0,1,0,2022-11-22T01:36:53.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.1,0.05,239
replied_to,0,1,0,2022-11-22T01:36:47.000Z,"""CEO""",0.189,0.574,0.238,0.1531,0.2,0.85,72
replied_to,0,1,0,2022-11-22T01:36:46.000Z,"""CEO""",0.254,0.746,0.0,-0.6249,-0.4,0.4,109
replied_to,0,1,0,2022-11-22T01:36:45.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,128
replied_to,0,2,1,2022-11-22T01:36:44.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0,0,0,2022-11-22T01:36:43.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.1666666666666666,19
solo,0,0,0,2022-11-22T01:36:39.000Z,"""CEO""",0.0,0.878,0.122,0.2716,0.45,0.75,89
solo,0,4,2,2022-11-22T01:36:37.000Z,"""CEO""",0.03,0.863,0.107,0.5746,0.29375,0.5673611111111111,251
solo,0,0,1,2022-11-22T01:36:33.000Z,"""CEO""",0.231,0.769,0.0,-0.5574,0.0,0.0,98
solo,0,0,0,2022-11-22T01:36:33.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,72
solo,0,0,0,2022-11-22T01:36:28.000Z,"""CEO""",0.0,0.895,0.105,0.4767,0.5,0.5,249
solo,0,0,0,2022-11-22T01:36:28.000Z,"""CEO""",0.0,0.744,0.256,0.7027,0.125,1.0,112
solo,0,2,1,2022-11-22T01:36:13.000Z,"""CEO""",0.0,0.81,0.19,0.8016,0.45625,0.475,261
replied_to,0,0,0,2022-11-22T01:36:10.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,165
solo,0,0,0,2022-11-22T01:36:10.000Z,"""CEO""",0.197,0.803,0.0,-0.4019,-0.2,0.2,85
replied_to,0,0,0,2022-11-22T01:36:10.000Z,"""CEO""",0.0,0.887,0.113,0.4926,0.35,0.3333333333333333,134
replied_to,0,1,1,2022-11-22T01:36:09.000Z,"""CEO""",0.056,0.78,0.164,0.6115,0.1,0.2,203
solo,0,0,0,2022-11-22T01:36:00.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.05,0.35,88
quoted,0,0,0,2022-11-22T01:35:58.000Z,"""CEO""",0.0,0.33,0.67,0.7263,0.2,0.2,43
replied_to,0,0,0,2022-11-22T01:35:57.000Z,"""CEO""",0.31,0.69,0.0,-0.5574,0.125,0.2291666666666666,51
replied_to,0,0,1,2022-11-22T01:35:52.000Z,"""CEO""",0.139,0.735,0.125,-0.1633,-0.1214285714285714,0.6857142857142858,226
replied_to,0,0,0,2022-11-22T01:35:51.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.1621212121212121,0.3348484848484849,80
replied_to,0,0,0,2022-11-22T01:35:51.000Z,"""CEO""",0.097,0.844,0.059,-0.296,-0.3333333333333333,0.7999999999999999,175
solo,3,4,1,2022-11-22T01:35:51.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.1,0.4,82
replied_to,0,0,0,2022-11-22T01:35:50.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,0,0,0,2022-11-22T01:35:49.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.9765625,1.0,162
solo,0,0,0,2022-11-22T01:35:46.000Z,"""CEO""",0.525,0.475,0.0,-0.9388,0.125,0.375,115
solo,0,0,0,2022-11-22T01:35:45.000Z,"""CEO""",0.0,0.811,0.189,0.4215,-0.2,0.3,93
replied_to,0,0,0,2022-11-22T01:35:37.000Z,"""CEO""",0.0,0.764,0.236,0.7964,0.6619047619047619,0.4785714285714286,154
replied_to,0,1,1,2022-11-22T01:35:35.000Z,"""CEO""",0.0,0.924,0.076,0.0382,0.0,0.0,80
replied_to,0,4,0,2022-11-22T01:35:24.000Z,"""CEO""",0.0,0.85,0.15,0.5574,0.3666666666666667,0.5962962962962962,154
replied_to,0,1,0,2022-11-22T01:35:24.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,37
solo,0,0,1,2022-11-22T01:35:22.000Z,"""CEO""",0.0,0.876,0.124,0.1779,-0.1,0.6,84
solo,0,0,0,2022-11-22T01:35:22.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.05,0.2,57
solo,1,6,0,2022-11-22T01:35:21.000Z,"""CEO""",0.0,0.802,0.198,0.636,0.0,0.0,121
solo,9,36,1,2022-11-22T01:35:11.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,0,0,0,2022-11-22T01:35:09.000Z,"""CEO""",0.0,0.943,0.057,0.2732,0.0,0.0,262
solo,0,0,0,2022-11-22T01:35:08.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,33
solo,0,0,0,2022-11-22T01:35:05.000Z,"""CEO""",0.0,0.811,0.189,0.4215,0.0,0.0,83
replied_to,0,0,0,2022-11-22T01:35:00.000Z,"""CEO""",0.0,0.807,0.193,0.8605,-0.0555555555555555,0.1111111111111111,244
solo,0,0,0,2022-11-22T01:34:58.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0,1,0,2022-11-22T01:34:57.000Z,"""CEO""",0.159,0.62,0.221,0.5736,-0.0534090909090909,0.4636363636363637,281
quoted,0,0,1,2022-11-22T01:34:57.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,0,0,0,2022-11-22T01:34:56.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,0,0,2022-11-22T01:34:56.000Z,"""CEO""",0.0,0.682,0.318,0.4215,0.8,0.7,34
solo,0,0,1,2022-11-22T01:34:55.000Z,"""CEO""",0.0,0.776,0.224,0.6166,0.1666666666666666,0.3333333333333333,87
quoted,0,1,0,2022-11-22T01:34:55.000Z,"""CEO""",0.191,0.738,0.071,-0.659,0.1888888888888888,0.6666666666666666,175
solo,0,0,0,2022-11-22T01:34:52.000Z,"""CEO""",0.269,0.571,0.16,-0.6908,-0.275,0.775,262
quoted,0,1,1,2022-11-22T01:34:51.000Z,"""CEO""",0.0,0.723,0.277,0.8979,0.1166666666666666,0.4416666666666666,248
solo,1,7,0,2022-11-22T01:34:41.000Z,"""CEO""",0.0,0.86,0.14,0.5267,0.375,0.875,180
solo,0,2,0,2022-11-22T01:34:39.000Z,"""CEO""",0.0,0.881,0.119,0.3071,0.0607142857142857,0.5235714285714286,154
solo,0,0,0,2022-11-22T01:34:38.000Z,"""CEO""",0.0,0.744,0.256,0.6671,0.475,0.7,90
solo,0,11,2,2022-11-22T01:34:37.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,45
solo,0,0,0,2022-11-22T01:34:31.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.125,0.1694444444444444,273
replied_to,0,1,0,2022-11-22T01:34:27.000Z,"""CEO""",0.181,0.66,0.159,-0.3222,0.1320833333333333,0.5237499999999999,292
solo,0,0,0,2022-11-22T01:34:24.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,52
solo,0,0,0,2022-11-22T01:34:22.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.05,0.0,119
replied_to,0,2,1,2022-11-22T01:34:21.000Z,"""CEO""",0.0,0.663,0.337,0.6808,0.6,0.75,79
solo,0,0,0,2022-11-22T01:34:16.000Z,"""CEO""",0.0,0.884,0.116,0.3612,0.05,0.1,124
solo,0,0,0,2022-11-22T01:34:15.000Z,"""CEO""",0.0,0.75,0.25,0.8251,0.175,0.5936507936507935,170
quoted,0,0,0,2022-11-22T01:34:06.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0,0,0,2022-11-22T01:34:06.000Z,"""CEO""",0.1,0.9,0.0,-0.2755,-0.15,0.3125,134
replied_to,0,2,0,2022-11-22T01:34:05.000Z,"""CEO""",0.0,0.843,0.157,0.7269,0.2624999999999999,0.6875,222
solo,0,0,1,2022-11-22T01:33:59.000Z,"""CEO""",0.0,0.958,0.042,0.2023,0.2272727272727272,0.3909090909090909,266
solo,0,0,0,2022-11-22T01:33:56.000Z,"""CEO""",0.076,0.924,0.0,-0.5106,0.05,0.3,266
replied_to,0,0,0,2022-11-22T01:33:54.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,0,2022-11-22T01:33:53.000Z,"""CEO""",0.16,0.84,0.0,-0.2732,0.0,0.0,54
solo,1,12,8,2022-11-22T01:33:52.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.525,0.6000000000000001,139
solo,0,0,1,2022-11-22T01:33:50.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.125,195
solo,6,56,5,2022-11-22T01:33:49.000Z,"""CEO""",0.062,0.717,0.221,0.6249,0.090340909090909,0.2948863636363636,189
solo,0,1,2,2022-11-22T01:33:48.000Z,"""CEO""",0.231,0.769,0.0,-0.5574,0.0,0.0,98
quoted,0,0,0,2022-11-22T01:33:44.000Z,"""CEO""",0.208,0.738,0.054,-0.8113,-0.1166666666666666,0.7666666666666666,271
solo,0,0,0,2022-11-22T01:33:38.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.3333333333333333,0.5,117
solo,0,0,0,2022-11-22T01:33:38.000Z,"""CEO""",0.0,1.0,0.0,0.0,-1.0,0.8,139
solo,0,0,0,2022-11-22T01:33:37.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,96
quoted,0,0,0,2022-11-22T01:33:36.000Z,"""CEO""",0.0,0.764,0.236,0.5719,1.0,1.0,77
solo,0,0,1,2022-11-22T01:33:34.000Z,"""CEO""",0.0,0.859,0.141,0.2023,0.5,0.5,71
quoted,0,0,0,2022-11-22T01:33:32.000Z,"""CEO""",0.0,0.859,0.141,0.3197,0.3,0.95,78
replied_to,0,0,0,2022-11-22T01:33:24.000Z,"""CEO""",0.104,0.896,0.0,-0.4291,0.2699999999999999,0.5,203
quoted,0,7,1,2022-11-22T01:33:23.000Z,"""CEO""",0.0,0.833,0.167,0.4215,0.8,0.7,87
solo,0,0,0,2022-11-22T01:33:09.000Z,"""CEO""",0.2,0.8,0.0,-0.5423,-0.5,0.2999999999999999,80
solo,0,0,0,2022-11-22T01:33:07.000Z,"""CEO""",0.0,0.839,0.161,0.6369,0.0,0.85,173
replied_to,0,1,0,2022-11-22T01:33:06.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,1,1,2022-11-22T01:33:02.000Z,"""CEO""",0.0,0.8,0.2,0.3612,0.0,0.0,61
replied_to,0,52,0,2022-11-22T01:32:50.000Z,"""CEO""",0.0,0.885,0.115,0.5994,0.0373511904761904,0.5014880952380952,223
replied_to,0,0,0,2022-11-22T01:32:49.000Z,"""CEO""",0.18,0.667,0.153,-0.3612,-0.0933333333333333,0.5714285714285714,252
solo,0,0,0,2022-11-22T01:32:47.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.2,0.9,58
replied_to,0,0,0,2022-11-22T01:32:43.000Z,"""CEO""",0.096,0.853,0.05,-0.3612,-0.0666666666666666,0.5,272
solo,1,1,0,2022-11-22T01:32:41.000Z,"""CEO""",0.479,0.521,0.0,-0.9287,-0.3,0.2,136
replied_to,0,1,0,2022-11-22T01:32:38.000Z,"""CEO""",0.088,0.81,0.102,0.1027,0.25625,0.55,136
replied_to,0,3,0,2022-11-22T01:32:32.000Z,"""CEO""",0.346,0.654,0.0,-0.5719,0.0,0.0,46
solo,0,3,0,2022-11-22T01:32:31.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,18
quoted,1,4,0,2022-11-22T01:32:29.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.1,0.35,103
replied_to,0,1,2,2022-11-22T01:32:27.000Z,"""CEO""",0.0,0.927,0.073,0.2023,0.5,0.5,121
quoted,0,5,0,2022-11-22T01:32:26.000Z,"""CEO""",0.0,0.492,0.508,0.9815,0.4766666666666667,0.6166666666666667,223
replied_to,0,1,0,2022-11-22T01:32:20.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.08,0.52,37
replied_to,0,0,0,2022-11-22T01:32:20.000Z,"""CEO""",0.0,0.745,0.255,0.8345,0.5666666666666667,0.3,246
replied_to,0,1,0,2022-11-22T01:32:18.000Z,"""CEO""",0.049,0.858,0.093,0.2144,0.0934523809523809,0.468452380952381,217
solo,4,3,0,2022-11-22T01:32:14.000Z,"""CEO""",0.148,0.714,0.138,-0.0516,-0.6,0.7,88
replied_to,0,0,1,2022-11-22T01:32:13.000Z,"""CEO""",0.132,0.868,0.0,-0.5423,0.0,0.1,140
solo,0,0,0,2022-11-22T01:32:12.000Z,"""CEO""",0.081,0.797,0.122,0.1197,-0.1833333333333333,0.5,189
solo,0,0,0,2022-11-22T01:32:11.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,144
replied_to,0,0,0,2022-11-22T01:32:08.000Z,"""CEO""",0.0,0.894,0.106,0.0772,0.45,0.8500000000000001,60
replied_to,0,0,1,2022-11-22T01:32:07.000Z,"""CEO""",0.0,0.805,0.195,0.8555,0.0583333333333333,0.3138888888888889,276
solo,0,0,0,2022-11-22T01:32:05.000Z,"""CEO""",0.083,0.514,0.403,0.8442,0.215,0.6599999999999999,132
solo,0,1,2,2022-11-22T01:32:00.000Z,"""CEO""",0.159,0.736,0.104,-0.3208,0.1944444444444444,0.4583333333333333,229
quoted,0,2,0,2022-11-22T01:31:56.000Z,"""CEO""",0.0,0.604,0.396,0.802,0.9,1.0,80
solo,0,0,0,2022-11-22T01:31:53.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,6,33,1,2022-11-22T01:31:49.000Z,"""CEO""",0.076,0.815,0.11,0.0516,0.1111111111111111,0.3333333333333333,212
solo,0,0,0,2022-11-22T01:31:48.000Z,"""CEO""",0.256,0.744,0.0,-0.783,0.0,0.0,113
solo,0,0,0,2022-11-22T01:31:46.000Z,"""CEO""",0.05,0.674,0.276,0.8278,0.5,0.6,118
quoted,0,0,0,2022-11-22T01:31:45.000Z,"""CEO""",0.077,0.823,0.1,0.2247,0.4,0.5,192
replied_to,0,0,0,2022-11-22T01:31:44.000Z,"""CEO""",0.211,0.789,0.0,-0.3412,0.7,0.6000000000000001,52
replied_to,0,0,1,2022-11-22T01:31:44.000Z,"""CEO""",0.141,0.741,0.118,-0.1363,0.1916666666666666,0.6083333333333333,101
replied_to,3,11,2,2022-11-22T01:31:43.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,286
solo,0,0,0,2022-11-22T01:31:43.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.05,243
solo,0,0,0,2022-11-22T01:31:43.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,64
solo,0,1,0,2022-11-22T01:31:42.000Z,"""CEO""",0.088,0.73,0.182,0.3182,0.0,0.0,80
replied_to,0,0,0,2022-11-22T01:31:41.000Z,"""CEO""",0.0,0.77,0.23,0.4574,0.0,0.0,55
replied_to,0,0,0,2022-11-22T01:31:39.000Z,"""CEO""",0.0,0.323,0.677,0.6369,0.5,0.6,16
replied_to,0,0,1,2022-11-22T01:31:36.000Z,"""CEO""",0.194,0.806,0.0,-0.0516,0.0,0.0,33
solo,0,0,0,2022-11-22T01:31:35.000Z,"""CEO""",0.051,0.777,0.172,0.6652,-0.1699999999999999,0.65,210
solo,0,0,0,2022-11-22T01:31:32.000Z,"""CEO""",0.0,0.936,0.064,0.296,0.1,0.525,223
solo,0,0,0,2022-11-22T01:31:31.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,100
replied_to,0,0,0,2022-11-22T01:31:26.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0,1,0,2022-11-22T01:31:16.000Z,"""CEO""",0.117,0.803,0.08,-0.0572,0.03125,0.5,190
replied_to,0,0,0,2022-11-22T01:30:59.000Z,"""CEO""",0.158,0.641,0.201,0.3395,0.0375,0.66875,234
replied_to,0,0,0,2022-11-22T01:30:59.000Z,"""CEO""",0.03,0.835,0.135,0.5994,0.3,0.4833333333333333,248
replied_to,0,0,0,2022-11-22T01:30:59.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,0,2022-11-22T01:30:58.000Z,"""CEO""",0.124,0.76,0.116,-0.0516,-0.5,1.0,120
solo,0,0,0,2022-11-22T01:30:52.000Z,"""CEO""",0.0,0.825,0.175,0.7326,0.0,0.0,181
replied_to,0,0,0,2022-11-22T01:30:50.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.2375,1.0,122
solo,0,2,0,2022-11-22T01:30:49.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,85
solo,0,0,0,2022-11-22T01:30:39.000Z,"""CEO""",0.193,0.807,0.0,-0.4767,0.0,0.0,84
replied_to,1,77,4,2022-11-22T01:30:39.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,14
quoted,0,1,0,2022-11-22T01:30:36.000Z,"""CEO""",0.0,0.758,0.242,0.4926,0.875,0.6000000000000001,65
solo,0,0,1,2022-11-22T01:30:35.000Z,"""CEO""",0.022,0.84,0.138,0.7791,0.08,0.4600000000000001,281
solo,0,0,0,2022-11-22T01:30:32.000Z,"""CEO""",0.231,0.769,0.0,-0.5574,0.0,0.0,98
replied_to,0,4,1,2022-11-22T01:30:29.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.2,0.1,233
solo,0,4,0,2022-11-22T01:30:27.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.2204545454545454,0.5515151515151515,211
solo,2,10,1,2022-11-22T01:30:25.000Z,"""CEO""",0.0,0.792,0.208,0.6705,0.290625,0.5,139
replied_to,0,0,0,2022-11-22T01:30:22.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,22
solo,0,0,0,2022-11-22T01:30:20.000Z,"""CEO""",0.038,0.962,0.0,-0.1027,0.5,0.5,196
replied_to,0,0,0,2022-11-22T01:30:20.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,19
solo,0,0,0,2022-11-22T01:30:17.000Z,"""CEO""",0.0,0.876,0.124,0.1779,-0.1,0.6,91
replied_to,16,965,45,2022-11-22T01:30:15.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,1.0,73
solo,0,0,0,2022-11-22T01:30:15.000Z,"""CEO""",0.19,0.81,0.0,-0.5719,-0.275,0.925,131
replied_to,0,0,0,2022-11-22T01:30:15.000Z,"""CEO""",0.131,0.653,0.216,0.5794,0.1203125,0.6026041666666667,290
solo,0,0,0,2022-11-22T01:30:12.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0222222222222222,0.2444444444444444,92
solo,0,1,0,2022-11-22T01:30:11.000Z,"""CEO""",0.162,0.838,0.0,-0.4019,-1.0,1.0,76
replied_to,0,0,0,2022-11-22T01:30:09.000Z,"""CEO""",0.0,0.587,0.413,0.8291,0.1875,0.6875,76
replied_to,0,0,0,2022-11-22T01:30:07.000Z,"""CEO""",0.479,0.521,0.0,-0.6808,0.0,0.0,31
replied_to,0,0,0,2022-11-22T01:30:06.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.1166666666666666,0.5666666666666667,38
solo,0,0,0,2022-11-22T01:30:05.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,71
solo,1,3,0,2022-11-22T01:30:05.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0681818181818181,0.7272727272727273,150
replied_to,0,0,0,2022-11-22T01:30:02.000Z,"""CEO""",0.0,0.58,0.42,0.8271,0.0,0.0,89
solo,0,0,0,2022-11-22T01:30:01.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,1.0,252
solo,26,59,16,2022-11-22T01:30:00.000Z,"""CEO""",0.0,0.881,0.119,0.4019,0.0,0.125,138
solo,0,0,0,2022-11-22T01:30:00.000Z,"""CEO""",0.0,0.784,0.216,0.5267,0.0,0.75,114
quoted,0,0,0,2022-11-22T01:29:59.000Z,"""CEO""",0.231,0.769,0.0,-0.7424,0.0,0.0,110
solo,0,0,0,2022-11-22T01:29:40.000Z,"""CEO""",0.0,0.87,0.13,0.2023,0.0,0.0,81
solo,0,0,0,2022-11-22T01:29:36.000Z,"""CEO""",0.0,0.68,0.32,0.6351,0.359375,0.3,89
replied_to,0,2,1,2022-11-22T01:29:35.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,2,0,2022-11-22T01:29:29.000Z,"""CEO""",0.0,0.92,0.08,0.0772,-0.2,0.45,95
replied_to,0,0,0,2022-11-22T01:29:28.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,283
solo,0,0,0,2022-11-22T01:29:15.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,58
replied_to,0,0,0,2022-11-22T01:29:14.000Z,"""CEO""",0.048,0.721,0.231,0.836,0.3333333333333333,0.3333333333333333,271
replied_to,0,0,1,2022-11-22T01:29:10.000Z,"""CEO""",0.13,0.796,0.074,-0.4404,-0.06,0.505,165
replied_to,0,3,0,2022-11-22T01:29:09.000Z,"""CEO""",0.0,0.636,0.364,0.6784,1.0,1.0,70
replied_to,0,0,0,2022-11-22T01:29:06.000Z,"""CEO""",0.0,0.8,0.2,0.3612,0.0181818181818181,0.4272727272727272,57
replied_to,2,2,1,2022-11-22T01:29:06.000Z,"""CEO""",0.087,0.795,0.117,0.3612,-0.0499999999999999,0.1555555555555555,280
