type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,1054.0,6679.0,205,2021-09-10T00:26:47.000Z,KyrieIrving,0.0,0.872,0.128,0.7351,0.2726190476190476,0.4517857142857142,280
solo,4514.0,25481.0,391,2021-09-05T20:59:14.000Z,KyrieIrving,0.101,0.56,0.338,0.9542,0.3271428571428571,0.5671428571428571,268
solo,4362.0,22761.0,250,2021-09-05T19:46:02.000Z,KyrieIrving,0.0,0.395,0.605,0.5574,0.0,0.0,30
solo,2165.0,10763.0,295,2021-09-04T00:13:27.000Z,KyrieIrving,0.0,0.677,0.323,0.9488,0.4625,0.6375,267
solo,2278.0,9983.0,248,2021-08-10T21:14:27.000Z,KyrieIrving,0.033,0.7,0.267,0.9242,0.325,0.55,276
solo,1621.0,7891.0,190,2021-08-04T19:57:10.000Z,KyrieIrving,0.066,0.746,0.188,0.8094,0.25,0.707936507936508,274
solo,549.0,3691.0,107,2021-08-04T16:28:24.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.6,0.9,101
solo,1352.0,5505.0,122,2021-08-01T21:05:56.000Z,KyrieIrving,0.184,0.698,0.119,-0.5324,0.32,0.5314285714285714,249
solo,649.0,3811.0,147,2021-07-18T15:32:35.000Z,KyrieIrving,0.185,0.653,0.162,-0.34,0.0583333333333333,0.2916666666666667,280
solo,2543.0,10967.0,189,2021-07-09T14:00:59.000Z,KyrieIrving,0.115,0.47,0.415,0.7906,0.5,0.5,79
solo,84.0,1656.0,98,2021-07-09T13:20:41.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,1743.0,11322.0,348,2021-06-25T15:33:01.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,30
retweeted,240.0,0.0,0,2021-05-28T01:59:16.000Z,KyrieIrving,0.0,0.94,0.06,0.09,0.0,0.0,121
solo,5642.0,35332.0,3197,2021-04-11T16:49:25.000Z,KyrieIrving,0.072,0.813,0.114,0.3238,0.1994047619047619,0.5202380952380953,280
solo,3979.0,24096.0,677,2021-04-11T14:06:11.000Z,KyrieIrving,0.105,0.749,0.146,0.296,-0.0999999999999999,0.6333333333333333,279
retweeted,586.0,0.0,0,2021-04-09T18:15:45.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,2159.0,8716.0,216,2021-04-09T18:13:41.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.125,93
solo,1998.0,11521.0,184,2021-04-08T14:22:05.000Z,KyrieIrving,0.0,0.641,0.359,0.4215,0.0,0.0,29
solo,3066.0,17923.0,301,2021-04-06T13:07:23.000Z,KyrieIrving,0.068,0.598,0.333,0.8074,0.475,0.425,161
solo,45.0,796.0,49,2021-04-05T14:26:13.000Z,KyrieIrving,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,43.0,719.0,36,2021-04-05T14:23:08.000Z,KyrieIrving,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,958.0,9729.0,209,2021-04-03T12:05:49.000Z,KyrieIrving,0.127,0.57,0.304,0.4215,0.0,0.0,62
solo,2727.0,13042.0,200,2021-03-29T14:44:49.000Z,KyrieIrving,0.0,0.682,0.318,0.4215,0.175,0.825,43
retweeted,32.0,0.0,0,2021-03-26T17:39:56.000Z,KyrieIrving,0.0,0.772,0.228,0.7096,0.5333333333333333,0.8333333333333334,127
quoted,543.0,3686.0,71,2021-03-19T17:50:54.000Z,KyrieIrving,0.0,0.435,0.565,0.3818,0.0,0.0,19
quoted,1062.0,6423.0,77,2021-03-19T15:22:59.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,7
solo,5437.0,29057.0,452,2021-03-14T03:18:00.000Z,KyrieIrving,0.0,0.567,0.433,0.8126,0.2857142857142857,0.5357142857142857,74
solo,10368.0,59805.0,1775,2021-03-08T05:46:30.000Z,KyrieIrving,0.0,0.577,0.423,0.9652,0.5,0.5,189
solo,1223.0,5443.0,103,2021-03-07T14:38:39.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,12
solo,1255.0,10041.0,1194,2021-03-06T15:46:13.000Z,KyrieIrving,0.0,0.704,0.296,0.743,0.35,0.65,79
solo,539.0,4203.0,207,2021-03-06T15:42:46.000Z,KyrieIrving,0.346,0.535,0.119,-0.9152,-0.08,0.82,204
solo,933.0,6629.0,194,2021-03-05T16:11:48.000Z,KyrieIrving,0.181,0.644,0.175,-0.3382,-1.0,1.0,256
retweeted,134.0,0.0,0,2021-03-05T15:55:34.000Z,KyrieIrving,0.0,0.792,0.208,0.6124,-0.0777777777777777,0.1444444444444444,111
retweeted,81.0,0.0,0,2021-03-05T15:54:13.000Z,KyrieIrving,0.0,0.792,0.208,0.6124,-0.0777777777777777,0.1444444444444444,113
solo,538.0,4341.0,123,2021-03-04T20:26:28.000Z,KyrieIrving,0.0,0.558,0.442,0.8591,0.0,0.0,86
solo,854.0,4998.0,140,2021-03-04T20:22:23.000Z,KyrieIrving,0.0,0.811,0.189,0.5423,-0.4000000000000001,0.6,99
solo,1607.0,7068.0,370,2021-03-01T14:41:09.000Z,KyrieIrving,0.163,0.521,0.316,0.8126,0.475,0.5900000000000001,254
solo,1452.0,9552.0,258,2021-03-01T14:32:01.000Z,KyrieIrving,0.568,0.332,0.1,-0.9632,0.0,0.0,114
solo,3660.0,20645.0,449,2021-02-28T19:05:08.000Z,KyrieIrving,0.135,0.307,0.558,0.7096,0.5,0.5,63
solo,158.0,2728.0,234,2021-02-17T17:23:21.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,28
retweeted,142.0,0.0,0,2018-03-15T20:49:04.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.5,99
retweeted,4526.0,0.0,0,2017-09-05T18:24:47.000Z,KyrieIrving,0.0,0.919,0.081,0.128,0.25,0.3333333333333333,101
solo,1436.0,12660.0,261,2017-06-25T17:28:31.000Z,KyrieIrving,0.0,0.535,0.465,0.8655,0.5625,0.6,72
retweeted,353.0,0.0,0,2017-04-06T18:14:45.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.5,99
solo,864.0,5067.0,134,2017-02-03T03:38:58.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,34
quoted,3697.0,8184.0,94,2017-01-10T05:37:55.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,7
solo,7283.0,15439.0,150,2016-11-22T22:33:37.000Z,KyrieIrving,0.135,0.865,0.0,-0.4215,0.0,0.0,117
solo,7343.0,11957.0,100,2016-11-12T22:11:08.000Z,KyrieIrving,0.0,0.68,0.32,0.5719,0.0,0.0,86
solo,4558.0,14441.0,69,2016-09-25T21:08:31.000Z,KyrieIrving,0.054,0.624,0.322,0.8458,0.55,0.6875,140
solo,269.0,1478.0,43,2016-09-16T01:39:30.000Z,KyrieIrving,0.0,0.685,0.315,0.7096,0.0,0.0,105
retweeted,350.0,0.0,0,2016-07-04T22:36:32.000Z,KyrieIrving,0.0,0.484,0.516,0.75,1.0,0.3,69
retweeted,17348.0,0.0,0,2016-07-01T00:20:56.000Z,KyrieIrving,0.0,0.633,0.367,0.4404,0.2,0.5,53
solo,8626.0,14084.0,205,2016-04-13T21:40:57.000Z,KyrieIrving,0.292,0.708,0.0,-0.7481,0.3,0.4,87
solo,174.0,798.0,17,2016-04-12T19:21:44.000Z,KyrieIrving,0.0,0.829,0.171,0.5719,0.8,1.0,96
solo,373.0,1414.0,36,2016-04-11T02:54:50.000Z,KyrieIrving,0.0,0.676,0.324,0.34,0.0,0.0,41
retweeted,134.0,0.0,0,2016-04-11T00:44:57.000Z,KyrieIrving,0.0,0.828,0.172,0.4019,0.0,0.0,90
solo,57.0,368.0,1,2016-04-07T21:06:55.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.25,0.9,79
solo,2741.0,9682.0,133,2016-03-14T02:48:13.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.1366666666666667,0.6244444444444445,110
solo,11075.0,12950.0,228,2016-03-07T12:12:33.000Z,KyrieIrving,0.0,0.527,0.473,0.8953,0.6666666666666666,0.6333333333333333,87
replied_to,27.0,252.0,11,2016-02-23T17:52:02.000Z,KyrieIrving,0.0,0.257,0.743,0.4374,0.78125,0.8888888888888888,11
replied_to,164.0,562.0,29,2016-02-23T17:46:29.000Z,KyrieIrving,0.08,0.661,0.259,0.6324,0.5,0.5,121
replied_to,117.0,328.0,19,2016-01-28T18:02:34.000Z,KyrieIrving,0.0,0.698,0.302,0.6369,0.5,0.625,70
retweeted,233.0,0.0,0,2016-01-26T21:49:28.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.4,0.7,101
solo,53840.0,59593.0,2216,2015-12-19T19:05:30.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,9
quoted,647.0,1498.0,33,2015-12-15T18:43:06.000Z,KyrieIrving,0.0,0.333,0.667,0.25,0.0,0.0,15
solo,585.0,1899.0,139,2015-11-25T03:49:43.000Z,KyrieIrving,0.0,0.806,0.194,0.6249,0.8,0.75,103
replied_to,36.0,172.0,3,2015-11-23T01:30:48.000Z,KyrieIrving,0.073,0.728,0.199,0.3071,0.25,0.5,95
replied_to,23.0,133.0,3,2015-11-23T01:29:30.000Z,KyrieIrving,0.0,0.263,0.737,0.4215,0.8,0.7,18
replied_to,26.0,141.0,0,2015-11-23T01:28:57.000Z,KyrieIrving,0.0,0.569,0.431,0.6486,0.8,0.7,52
replied_to,13.0,106.0,2,2015-11-23T01:26:43.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.25,0.3,11
replied_to,11.0,96.0,1,2015-11-23T01:26:13.000Z,KyrieIrving,0.0,0.426,0.574,0.4019,0.0,0.0,23
quoted,91.0,486.0,6,2015-11-23T01:16:10.000Z,KyrieIrving,0.0,0.517,0.483,0.4215,0.45,0.55,17
solo,1964.0,3723.0,40,2015-11-14T04:46:55.000Z,KyrieIrving,0.381,0.619,0.0,-0.7506,-1.0,1.0,110
retweeted,3087.0,0.0,0,2015-11-09T20:46:22.000Z,KyrieIrving,0.0,0.848,0.152,0.3612,0.0954545454545454,0.4515151515151515,86
solo,335.0,1508.0,14,2015-10-09T21:28:51.000Z,KyrieIrving,0.152,0.66,0.187,0.1604,0.3708333333333333,0.6666666666666666,86
solo,102.0,457.0,19,2015-10-05T21:09:18.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,309.0,623.0,15,2015-09-21T16:35:19.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,81
solo,917.0,1509.0,54,2015-09-14T04:07:51.000Z,KyrieIrving,0.0,0.408,0.592,0.4404,0.7,0.6000000000000001,17
replied_to,8.0,79.0,1,2015-09-08T20:33:00.000Z,KyrieIrving,0.0,0.597,0.403,0.4019,0.0,0.0,32
solo,284.0,344.0,1,2015-09-08T20:31:48.000Z,KyrieIrving,0.636,0.364,0.0,-0.5423,-0.2,0.0,19
solo,202.0,895.0,29,2015-08-30T04:42:45.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.125,0.375,29
solo,201.0,781.0,31,2015-08-28T01:30:23.000Z,KyrieIrving,0.095,0.5,0.405,0.7783,0.8,0.75,93
solo,368.0,1605.0,67,2015-08-13T23:03:45.000Z,KyrieIrving,0.063,0.732,0.205,0.4404,0.8,1.0,101
solo,70.0,332.0,10,2015-08-04T00:30:40.000Z,KyrieIrving,0.0,0.642,0.358,0.4184,0.0,0.0,30
solo,86.0,413.0,8,2015-07-26T04:00:42.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,13
retweeted,13299.0,0.0,0,2015-04-07T07:21:54.000Z,KyrieIrving,0.0,0.492,0.508,0.7351,0.8,0.4,51
retweeted,1281.0,0.0,0,2015-04-05T02:16:22.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,1.0,37
retweeted,3524.0,0.0,0,2014-12-04T01:47:31.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.3666666666666667,0.45,56
solo,242.0,694.0,54,2014-10-22T03:33:06.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,523.0,858.0,27,2014-10-14T17:06:00.000Z,KyrieIrving,0.0,0.603,0.397,0.7845,0.3178571428571428,0.5928571428571429,85
replied_to,12.0,105.0,4,2014-10-08T20:01:03.000Z,KyrieIrving,0.0,0.0,1.0,0.4588,0.2,0.3,5
replied_to,13.0,95.0,7,2014-10-08T19:28:38.000Z,KyrieIrving,0.0,0.333,0.667,0.25,0.0,0.1,10
replied_to,26.0,91.0,1,2014-10-08T19:06:25.000Z,KyrieIrving,0.0,0.855,0.145,0.5242,0.4,0.35,103
replied_to,20.0,112.0,5,2014-10-03T02:44:45.000Z,KyrieIrving,0.0,0.317,0.683,0.8225,0.5666666666666667,0.5,38
replied_to,40.0,293.0,5,2014-09-29T04:03:11.000Z,KyrieIrving,0.825,0.175,0.0,-0.5719,0.0,0.0,16
replied_to,24.0,120.0,6,2014-09-20T03:41:14.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,30
retweeted,3454.0,0.0,0,2014-09-14T23:15:22.000Z,KyrieIrving,0.0,0.417,0.583,0.8126,0.5,0.75,65
replied_to,32.0,109.0,10,2014-09-12T19:11:32.000Z,KyrieIrving,0.068,0.452,0.48,0.8442,0.4037037037037037,0.7444444444444445,83
replied_to,10.0,75.0,7,2014-09-08T17:15:20.000Z,KyrieIrving,0.0,0.0,1.0,0.7096,0.2,0.25,12
retweeted,1404.0,0.0,0,2014-08-31T02:05:27.000Z,KyrieIrving,0.231,0.769,0.0,-0.3404,0.0,0.0,48
retweeted,258.0,0.0,0,2014-08-23T02:14:17.000Z,KyrieIrving,0.0,0.76,0.24,0.2244,0.0,0.05,47
replied_to,27.0,69.0,4,2014-08-18T20:53:02.000Z,KyrieIrving,0.0,0.213,0.787,0.5719,0.8,1.0,15
replied_to,28.0,103.0,2,2014-08-16T00:18:36.000Z,KyrieIrving,0.0,0.737,0.263,0.3612,0.0,0.0,51
replied_to,72.0,256.0,4,2014-08-13T03:04:32.000Z,KyrieIrving,0.0,0.0,1.0,0.3818,0.0,0.0,12
replied_to,5.0,51.0,6,2014-08-12T04:23:59.000Z,KyrieIrving,0.0,0.43,0.57,0.6486,0.25,0.4,30
replied_to,9.0,51.0,2,2014-08-11T17:22:16.000Z,KyrieIrving,0.115,0.722,0.163,0.1862,0.130787037037037,0.5777777777777778,71
retweeted,3310.0,0.0,0,2014-08-10T02:01:57.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,101
replied_to,10.0,61.0,5,2014-08-06T19:00:25.000Z,KyrieIrving,0.0,0.358,0.642,0.555,0.3125,0.3,19
retweeted,1580.0,0.0,0,2014-08-04T20:54:44.000Z,KyrieIrving,0.0,0.526,0.474,0.4019,-0.25,0.4,29
solo,6161.0,8424.0,117,2014-08-02T04:34:34.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,223.0,958.0,22,2014-07-31T21:59:46.000Z,KyrieIrving,0.0,0.622,0.378,0.7845,0.4,0.6,103
retweeted,671.0,0.0,0,2014-07-30T23:28:31.000Z,KyrieIrving,0.0,0.47,0.53,0.8353,1.0,0.2,42
replied_to,10.0,57.0,3,2014-07-27T22:00:18.000Z,KyrieIrving,0.0,0.525,0.475,0.6628,0.0875,0.85,34
replied_to,19.0,69.0,1,2014-07-21T03:13:46.000Z,KyrieIrving,0.0,0.448,0.552,0.5719,0.8,1.0,23
replied_to,9.0,45.0,2,2014-07-20T17:34:18.000Z,KyrieIrving,0.0,0.682,0.318,0.4215,0.4,0.85,48
replied_to,98.0,247.0,18,2014-07-12T20:29:24.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,22.0,145.0,4,2014-07-11T23:08:25.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,9
retweeted,2085.0,0.0,0,2014-07-10T19:53:47.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.5,0.5,70
solo,102.0,364.0,35,2014-07-07T21:26:15.000Z,KyrieIrving,0.0,0.88,0.12,0.4359,-0.78125,0.4,121
retweeted,94.0,0.0,0,2014-07-03T03:11:04.000Z,KyrieIrving,0.158,0.685,0.158,0.0,0.0,0.0666666666666666,59
retweeted,50.0,0.0,0,2014-07-02T11:31:00.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,8.0,65.0,8,2014-06-30T17:39:03.000Z,KyrieIrving,0.0,0.517,0.483,0.4215,0.8,0.7,14
replied_to,6.0,49.0,2,2014-06-30T02:08:46.000Z,KyrieIrving,0.0,0.791,0.209,0.4404,0.7,0.6000000000000001,56
replied_to,6.0,35.0,5,2014-06-29T02:10:56.000Z,KyrieIrving,0.0,0.652,0.348,0.7506,0.5,0.55,70
replied_to,5.0,35.0,1,2014-06-28T00:07:39.000Z,KyrieIrving,0.0,0.426,0.574,0.4019,0.0,0.0,21
retweeted,238.0,0.0,0,2014-06-26T22:31:58.000Z,KyrieIrving,0.0,0.758,0.242,0.4939,0.25,0.3333333333333333,74
solo,43.0,168.0,12,2014-06-26T15:06:39.000Z,KyrieIrving,0.0,0.706,0.294,0.5777,0.4181818181818181,0.5272727272727273,59
replied_to,7.0,37.0,5,2014-06-25T22:22:03.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,63.0,158.0,7,2014-06-25T01:53:03.000Z,KyrieIrving,0.0,0.467,0.533,0.6776,0.0,0.1,30
replied_to,35.0,127.0,9,2014-06-25T01:07:10.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,7.0,37.0,4,2014-06-22T21:55:14.000Z,KyrieIrving,0.0,0.526,0.474,0.4019,0.0,0.0,25
replied_to,7.0,40.0,0,2014-06-22T03:22:39.000Z,KyrieIrving,0.846,0.154,0.0,-0.6688,0.0,0.0,25
replied_to,7.0,41.0,1,2014-06-18T03:24:59.000Z,KyrieIrving,0.0,0.646,0.354,0.508,0.0,0.0,39
replied_to,48.0,164.0,7,2014-06-17T18:43:30.000Z,KyrieIrving,0.106,0.576,0.318,0.6988,0.275,0.5875,100
solo,3.0,36.0,1,2014-06-17T02:04:33.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,11
retweeted,556.0,0.0,0,2014-06-15T21:49:38.000Z,KyrieIrving,0.23,0.77,0.0,-0.5093,0.25,0.2833333333333333,65
replied_to,9.0,39.0,2,2014-06-15T05:09:45.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,327.0,804.0,51,2014-06-13T10:24:02.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,8.0,32.0,1,2014-06-11T06:58:16.000Z,KyrieIrving,0.0,0.668,0.332,0.5399,0.7,0.6000000000000001,45
replied_to,11.0,43.0,3,2014-06-08T03:33:00.000Z,KyrieIrving,0.0,0.588,0.412,0.4215,0.8,0.7,24
replied_to,26.0,108.0,8,2014-06-05T18:09:33.000Z,KyrieIrving,0.0,0.26,0.74,0.6908,0.2,0.3,25
replied_to,15.0,68.0,2,2014-05-30T18:07:41.000Z,KyrieIrving,0.0,0.633,0.367,0.4404,0.7,0.6000000000000001,26
replied_to,7.0,39.0,1,2014-05-23T03:13:34.000Z,KyrieIrving,0.0,0.378,0.622,0.7644,0.6000000000000001,0.9,35
replied_to,12.0,51.0,4,2014-05-21T11:18:14.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,3.0,29.0,3,2014-05-20T19:14:16.000Z,KyrieIrving,0.0,0.0,1.0,0.5684,1.0,1.0,8
replied_to,6.0,39.0,1,2014-05-17T15:52:35.000Z,KyrieIrving,0.0,0.264,0.736,0.4199,0.0,0.0,11
retweeted,1412.0,0.0,0,2014-05-17T02:46:54.000Z,KyrieIrving,0.123,0.877,0.0,-0.2755,0.16,0.5399999999999999,83
replied_to,6.0,29.0,1,2014-05-17T02:46:52.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,7
solo,1300.0,1460.0,129,2014-05-13T04:37:35.000Z,KyrieIrving,0.0,0.274,0.726,0.8377,0.6,0.6000000000000001,24
replied_to,13.0,47.0,3,2014-05-12T19:04:23.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,15
solo,360.0,1187.0,14,2014-05-11T19:21:03.000Z,KyrieIrving,0.0,0.564,0.436,0.9401,0.4423611111111111,0.5972222222222222,131
replied_to,18.0,42.0,7,2014-05-11T03:26:28.000Z,KyrieIrving,0.0,0.663,0.337,0.6808,0.8,0.7,71
replied_to,6.0,21.0,0,2014-05-11T01:48:23.000Z,KyrieIrving,1.0,0.0,0.0,-0.2695,-0.6076388888888888,0.8333333333333334,8
solo,7.0,33.0,2,2014-05-11T01:45:44.000Z,KyrieIrving,0.0,0.538,0.462,0.5106,0.8,0.7,35
replied_to,4.0,19.0,0,2014-05-11T00:28:15.000Z,KyrieIrving,0.0,0.118,0.882,0.8168,0.7,0.75,23
replied_to,6.0,24.0,1,2014-05-11T00:28:02.000Z,KyrieIrving,1.0,0.0,0.0,-0.2695,-0.6076388888888888,0.8333333333333334,8
replied_to,37.0,88.0,2,2014-05-10T17:36:25.000Z,KyrieIrving,0.0,0.484,0.516,0.7494,0.4937500000000001,0.4749999999999999,56
retweeted,20.0,0.0,0,2014-05-10T00:02:39.000Z,KyrieIrving,0.0,0.663,0.337,0.765,0.1,0.4,100
replied_to,47.0,118.0,8,2014-05-08T21:29:32.000Z,KyrieIrving,0.095,0.563,0.342,0.7906,0.3666666666666667,0.5333333333333333,112
replied_to,6.0,37.0,2,2014-05-08T18:17:26.000Z,KyrieIrving,0.0,0.565,0.435,0.4738,0.0,0.0,26
replied_to,5.0,28.0,0,2014-05-08T18:17:16.000Z,KyrieIrving,0.0,0.565,0.435,0.4738,0.0,0.0,26
replied_to,6.0,51.0,2,2014-05-08T18:17:03.000Z,KyrieIrving,0.0,0.619,0.381,0.4738,0.0,0.0,29
replied_to,163.0,252.0,6,2014-05-05T23:28:14.000Z,KyrieIrving,0.676,0.324,0.0,-0.2695,-0.6076388888888888,0.8333333333333334,19
replied_to,6.0,28.0,7,2014-05-04T01:33:17.000Z,KyrieIrving,0.0,0.48,0.52,0.8217,0.6,0.475,50
solo,1709.0,2348.0,84,2014-04-29T21:30:47.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,7.0,39.0,4,2014-04-20T16:33:11.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,10.0,43.0,0,2014-04-20T16:04:23.000Z,KyrieIrving,0.0,0.714,0.286,0.4215,0.8,0.7,40
retweeted,108.0,0.0,0,2014-04-19T03:00:52.000Z,KyrieIrving,0.402,0.598,0.0,-0.6166,-0.7142857142857143,0.8571428571428571,53
replied_to,6.0,33.0,3,2014-04-18T15:40:54.000Z,KyrieIrving,0.0,0.682,0.318,0.4215,0.8,0.7,31
replied_to,5.0,42.0,5,2014-04-12T05:09:01.000Z,KyrieIrving,0.0,0.256,0.744,0.4404,0.2,0.2,15
solo,757.0,852.0,98,2014-04-12T04:10:56.000Z,KyrieIrving,0.385,0.615,0.0,-0.3612,-0.1,0.2,34
solo,22.0,66.0,9,2014-04-08T03:55:03.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,24
solo,548.0,1343.0,78,2014-04-06T22:32:33.000Z,KyrieIrving,0.223,0.463,0.315,0.2486,0.5,0.55,48
solo,727.0,1094.0,121,2014-04-05T03:16:14.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,1168.0,1499.0,156,2014-04-05T03:11:26.000Z,KyrieIrving,0.065,0.817,0.118,0.3153,-0.0999999999999999,0.4666666666666666,115
solo,1424.0,1765.0,102,2014-04-05T03:08:49.000Z,KyrieIrving,0.103,0.742,0.155,0.1541,0.0,0.0,140
solo,2982.0,3350.0,316,2014-04-05T03:07:30.000Z,KyrieIrving,0.193,0.724,0.083,-0.4939,-0.7142857142857143,0.8571428571428571,137
retweeted,1236.0,0.0,0,2014-03-27T05:35:46.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.08,0.4199999999999999,32
solo,766.0,1247.0,40,2014-03-25T00:07:45.000Z,KyrieIrving,0.0,0.5,0.5,0.4588,0.8,0.9,22
replied_to,14.0,82.0,25,2014-03-04T02:04:00.000Z,KyrieIrving,0.0,0.467,0.533,0.6908,0.35,0.65,39
replied_to,7.0,51.0,1,2014-03-04T01:50:19.000Z,KyrieIrving,0.0,0.263,0.737,0.4215,0.8,0.7,11
replied_to,6.0,55.0,9,2014-02-28T03:10:53.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,7
solo,15.0,68.0,2,2014-02-28T00:58:47.000Z,KyrieIrving,0.222,0.472,0.306,0.1984,0.2,0.5,67
solo,56.0,129.0,2,2014-02-27T23:37:05.000Z,KyrieIrving,0.0,0.688,0.312,0.8462,0.4333333333333333,0.4518518518518519,119
replied_to,14.0,49.0,2,2014-02-27T06:15:55.000Z,KyrieIrving,0.0,0.699,0.301,0.6808,0.5787878787878787,0.6333333333333333,79
replied_to,20.0,55.0,0,2014-02-27T06:11:53.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.3,0.3999999999999999,21
replied_to,27.0,85.0,2,2014-02-27T06:11:28.000Z,KyrieIrving,0.113,0.739,0.148,0.1779,0.1,0.15,87
solo,2546.0,2468.0,159,2014-02-22T04:12:53.000Z,KyrieIrving,0.231,0.769,0.0,-0.128,-0.3888888888888889,0.8333333333333334,31
replied_to,489.0,1896.0,69,2014-02-17T06:35:04.000Z,KyrieIrving,0.0,0.426,0.574,0.4019,0.0,0.0,18
solo,73.0,192.0,5,2014-02-16T04:10:43.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,69
solo,629.0,843.0,50,2014-02-15T05:56:59.000Z,KyrieIrving,0.0,0.71,0.29,0.5696,0.8,1.0,41
solo,30.0,67.0,3,2014-02-13T17:46:44.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,73
solo,342.0,561.0,65,2014-02-11T00:40:34.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.1397306397306397,0.3811447811447812,93
replied_to,164.0,314.0,17,2014-02-11T00:32:05.000Z,KyrieIrving,0.229,0.771,0.0,-0.2695,-0.6076388888888888,0.8333333333333334,56
retweeted,1315.0,0.0,0,2014-02-02T23:25:19.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.4,0.4,68
replied_to,8.0,56.0,33,2014-01-29T12:52:38.000Z,KyrieIrving,0.0,0.828,0.172,0.4404,0.2,0.2,79
replied_to,8.0,53.0,19,2014-01-27T23:05:38.000Z,KyrieIrving,0.294,0.706,0.0,-0.3612,-0.3,0.3,42
replied_to,25.0,101.0,2,2014-01-23T20:44:45.000Z,KyrieIrving,0.0,0.706,0.294,0.3612,0.0,0.0,35
replied_to,6.0,40.0,2,2014-01-21T20:27:55.000Z,KyrieIrving,0.0,0.769,0.231,0.34,0.16,0.5399999999999999,53
replied_to,3.0,30.0,2,2014-01-20T04:45:27.000Z,KyrieIrving,0.0,0.762,0.238,0.3612,0.2857142857142857,0.5357142857142857,63
replied_to,5.0,31.0,4,2014-01-20T03:46:40.000Z,KyrieIrving,0.169,0.601,0.23,0.2732,0.3,0.4499999999999999,75
replied_to,15.0,41.0,2,2014-01-20T03:45:15.000Z,KyrieIrving,0.0,0.823,0.177,0.6808,0.6,0.5333333333333333,131
