type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T00:56:22.000Z,"""Tesla""",0.0,0.444,0.556,0.3612,0.0,0.0,20
replied_to,0,0,0,2022-11-22T00:56:16.000Z,"""Tesla""",0.0,0.444,0.556,0.3612,0.0,0.0,20
replied_to,0,1,0,2022-11-22T00:56:15.000Z,"""Tesla""",0.121,0.879,0.0,-0.5106,-0.3375,0.45,158
solo,0,0,0,2022-11-22T00:56:15.000Z,"""Tesla""",0.24,0.76,0.0,-0.6249,-0.875,1.0,95
replied_to,0,0,0,2022-11-22T00:56:13.000Z,"""Tesla""",0.0,0.759,0.241,0.2263,0.3,0.1,41
replied_to,0,0,0,2022-11-22T00:56:10.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,1,7,2022-11-22T00:56:10.000Z,"""Tesla""",0.054,0.678,0.268,0.9167,0.3625,0.75,284
replied_to,0,0,0,2022-11-22T00:56:09.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,0,0,2022-11-22T00:56:07.000Z,"""Tesla""",0.0,0.444,0.556,0.3612,0.0,0.0,20
replied_to,0,1,0,2022-11-22T00:56:06.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.1,0.2,103
replied_to,0,0,0,2022-11-22T00:56:03.000Z,"""Tesla""",0.0,0.444,0.556,0.3612,0.0,0.0,20
replied_to,0,0,0,2022-11-22T00:55:58.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,88
replied_to,0,0,0,2022-11-22T00:55:58.000Z,"""Tesla""",0.094,0.758,0.148,0.4404,0.0166666666666666,0.499537037037037,277
replied_to,0,0,1,2022-11-22T00:55:57.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.25,0.2833333333333333,41
replied_to,0,1,0,2022-11-22T00:55:57.000Z,"""Tesla""",0.158,0.622,0.22,0.4588,0.4000000000000001,0.9,257
replied_to,0,0,0,2022-11-22T00:55:55.000Z,"""Tesla""",0.0,0.444,0.556,0.3612,0.0,0.0,20
replied_to,0,0,0,2022-11-22T00:55:55.000Z,"""Tesla""",0.079,0.846,0.074,-0.0516,0.0642857142857143,0.380952380952381,205
replied_to,0,0,0,2022-11-22T00:55:52.000Z,"""Tesla""",0.196,0.804,0.0,-0.7798,0.0625,0.4,190
replied_to,0,0,2,2022-11-22T00:55:51.000Z,"""Tesla""",0.048,0.83,0.122,0.5256,2.775557561562892e-17,0.75,245
replied_to,0,0,0,2022-11-22T00:55:50.000Z,"""Tesla""",0.0,0.444,0.556,0.3612,0.0,0.0,20
replied_to,0,0,0,2022-11-22T00:55:45.000Z,"""Tesla""",0.105,0.671,0.224,0.7339,0.0625,0.5750000000000001,248
replied_to,0,0,0,2022-11-22T00:55:44.000Z,"""Tesla""",0.0,0.444,0.556,0.3612,0.0,0.0,21
replied_to,0,0,0,2022-11-22T00:55:43.000Z,"""Tesla""",0.162,0.611,0.227,0.128,-0.1339285714285714,0.725,109
replied_to,0,0,0,2022-11-22T00:55:42.000Z,"""Tesla""",0.0,0.736,0.264,0.9402,0.5499999999999999,0.7000000000000001,214
solo,0,0,0,2022-11-22T00:55:35.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,0,0,2022-11-22T00:55:34.000Z,"""Tesla""",0.0,0.444,0.556,0.3612,0.0,0.0,20
replied_to,0,0,0,2022-11-22T00:55:33.000Z,"""Tesla""",0.155,0.845,0.0,-0.5106,0.5,0.5,104
solo,1,1,0,2022-11-22T00:55:30.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,149
quoted,0,0,0,2022-11-22T00:55:26.000Z,"""Tesla""",0.145,0.699,0.156,0.1027,0.1515151515151515,0.3939393939393939,172
replied_to,0,0,0,2022-11-22T00:55:26.000Z,"""Tesla""",0.185,0.585,0.23,0.4404,0.4777777777777778,0.5222222222222223,182
replied_to,0,2,0,2022-11-22T00:55:23.000Z,"""Tesla""",0.147,0.745,0.108,-0.264,0.1,0.65,137
solo,0,0,0,2022-11-22T00:55:12.000Z,"""Tesla""",0.0,0.903,0.097,0.2609,0.49,0.6,108
replied_to,0,0,0,2022-11-22T00:55:11.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,59
replied_to,0,0,0,2022-11-22T00:55:10.000Z,"""Tesla""",0.034,0.699,0.267,0.8922,0.375,0.4875,248
solo,0,0,0,2022-11-22T00:55:08.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.375,0.4166666666666666,89
replied_to,0,0,0,2022-11-22T00:55:05.000Z,"""Tesla""",0.0,0.738,0.262,0.2933,-0.25,0.5,75
replied_to,0,0,0,2022-11-22T00:55:05.000Z,"""Tesla""",0.046,0.898,0.055,0.09,0.0694444444444444,0.5666666666666668,215
solo,0,0,0,2022-11-22T00:55:04.000Z,"""Tesla""",0.0,0.877,0.123,0.4497,0.5055555555555556,0.762962962962963,136
solo,0,0,0,2022-11-22T00:55:04.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.125,0.375,80
replied_to,0,0,0,2022-11-22T00:55:02.000Z,"""Tesla""",0.109,0.684,0.208,0.5992,0.35,0.55,204
replied_to,0,1,0,2022-11-22T00:55:02.000Z,"""Tesla""",0.051,0.827,0.122,0.5719,0.0,0.0,254
replied_to,0,0,1,2022-11-22T00:54:58.000Z,"""Tesla""",0.067,0.787,0.146,0.3597,0.1446428571428571,0.4,253
solo,0,0,0,2022-11-22T00:54:55.000Z,"""Tesla""",0.0,0.872,0.128,0.3612,0.4,0.4,125
solo,0,0,0,2022-11-22T00:54:51.000Z,"""Tesla""",0.0,0.966,0.034,0.1901,0.0666666666666666,0.2749999999999999,278
solo,0,0,0,2022-11-22T00:54:50.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,96
solo,0,0,0,2022-11-22T00:54:48.000Z,"""Tesla""",0.0,0.863,0.137,0.4019,0.3071428571428571,0.6714285714285715,135
replied_to,0,0,0,2022-11-22T00:54:44.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,1,1,2022-11-22T00:54:43.000Z,"""Tesla""",0.298,0.636,0.066,-0.8708,-0.1749999999999999,0.5583333333333333,200
replied_to,0,0,1,2022-11-22T00:54:38.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,1,0,2022-11-22T00:54:36.000Z,"""Tesla""",0.117,0.722,0.161,0.2023,0.25,0.4,93
replied_to,0,1,1,2022-11-22T00:54:34.000Z,"""Tesla""",0.067,0.902,0.031,-0.34,-0.1999999999999999,0.7999999999999999,245
replied_to,0,0,0,2022-11-22T00:54:33.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,92
replied_to,0,0,1,2022-11-22T00:54:30.000Z,"""Tesla""",0.0,0.722,0.278,0.4019,0.5,0.5,49
replied_to,0,0,1,2022-11-22T00:54:30.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,41
quoted,0,0,0,2022-11-22T00:54:18.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,1,2022-11-22T00:54:18.000Z,"""Tesla""",0.11,0.809,0.081,0.2462,-0.1217592592592592,0.3759259259259259,195
replied_to,0,0,0,2022-11-22T00:54:18.000Z,"""Tesla""",0.05,0.674,0.277,0.9415,0.3071428571428571,0.6857142857142857,286
replied_to,0,1,0,2022-11-22T00:54:17.000Z,"""Tesla""",0.0,0.769,0.231,0.4019,-0.0833333333333333,0.4666666666666667,59
replied_to,0,1,0,2022-11-22T00:54:15.000Z,"""Tesla""",0.0,0.536,0.464,0.9633,0.5,0.8499999999999999,154
solo,0,2,0,2022-11-22T00:54:12.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.175,0.6666666666666666,159
replied_to,0,0,0,2022-11-22T00:54:10.000Z,"""Tesla""",0.0,0.821,0.179,0.7351,-0.0166666666666666,0.4666666666666666,275
quoted,0,1,0,2022-11-22T00:54:09.000Z,"""Tesla""",0.141,0.576,0.282,0.4003,0.25,0.5625,98
replied_to,0,0,0,2022-11-22T00:54:07.000Z,"""Tesla""",0.158,0.842,0.0,-0.7003,-0.0377777777777778,0.5244444444444445,182
replied_to,0,0,0,2022-11-22T00:54:07.000Z,"""Tesla""",0.377,0.527,0.097,-0.8122,0.0,1.0,95
solo,0,0,0,2022-11-22T00:53:59.000Z,"""Tesla""",0.0,0.606,0.394,0.0772,0.0,0.0,22
replied_to,0,3,0,2022-11-22T00:53:58.000Z,"""Tesla""",0.0,0.838,0.162,0.5095,0.5,0.75,100
solo,0,0,0,2022-11-22T00:53:56.000Z,"""Tesla""",0.198,0.802,0.0,-0.7096,-0.0395833333333333,0.4833333333333332,224
quoted,0,0,0,2022-11-22T00:53:52.000Z,"""Tesla""",0.0,0.569,0.431,0.6486,0.0,0.0,48
replied_to,0,0,0,2022-11-22T00:53:52.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.1,20
solo,0,2,0,2022-11-22T00:53:51.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,60
replied_to,0,2,0,2022-11-22T00:53:50.000Z,"""Tesla""",0.0,0.758,0.242,0.4939,0.0,0.0,65
replied_to,0,0,0,2022-11-22T00:53:48.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0,0,0,2022-11-22T00:53:46.000Z,"""Tesla""",0.0,0.681,0.319,0.508,0.078125,0.15,67
quoted,0,0,0,2022-11-22T00:53:36.000Z,"""Tesla""",0.313,0.435,0.252,-0.1779,0.15,0.65,44
quoted,0,1,0,2022-11-22T00:53:36.000Z,"""Tesla""",0.068,0.725,0.208,0.6808,0.1825396825396825,0.4809523809523809,186
replied_to,0,0,0,2022-11-22T00:53:35.000Z,"""Tesla""",0.196,0.804,0.0,-0.5994,0.0,0.0,97
replied_to,0,3,2,2022-11-22T00:53:29.000Z,"""Tesla""",0.107,0.847,0.046,-0.5106,-0.0439393939393939,0.246590909090909,266
replied_to,0,0,0,2022-11-22T00:53:23.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,41
solo,1,1,0,2022-11-22T00:53:22.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.3,0.4,75
replied_to,0,0,0,2022-11-22T00:53:22.000Z,"""Tesla""",0.0,0.8,0.2,0.3612,0.0,0.0,66
replied_to,0,1,0,2022-11-22T00:53:21.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.1,111
replied_to,0,1,0,2022-11-22T00:53:20.000Z,"""Tesla""",0.109,0.835,0.056,-0.3612,-0.3125,0.4916666666666667,250
replied_to,0,0,0,2022-11-22T00:53:19.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.175,0.475,94
solo,0,1,0,2022-11-22T00:53:16.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,1,0,2022-11-22T00:53:13.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,59
solo,0,0,2,2022-11-22T00:53:12.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.125,0.4166666666666667,207
solo,0,0,0,2022-11-22T00:53:10.000Z,"""Tesla""",0.112,0.687,0.201,0.2714,0.0,0.0,103
quoted,0,1,0,2022-11-22T00:53:09.000Z,"""Tesla""",0.161,0.737,0.101,-0.3182,-0.6999999999999998,0.6666666666666666,109
replied_to,1,1,1,2022-11-22T00:53:08.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,1,0,2022-11-22T00:53:06.000Z,"""Tesla""",0.0,0.712,0.288,0.7836,0.3916666666666666,0.3,117
replied_to,0,1,0,2022-11-22T00:53:05.000Z,"""Tesla""",0.161,0.839,0.0,-0.6334,-0.25,0.925,209
solo,0,0,0,2022-11-22T00:53:02.000Z,"""Tesla""",0.0,0.843,0.157,0.0772,0.0,0.0,41
solo,0,1,1,2022-11-22T00:53:02.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.1,0.4,180
solo,4,6,2,2022-11-22T00:53:00.000Z,"""Tesla""",0.116,0.773,0.111,-0.0258,0.7,0.9,92
quoted,0,0,0,2022-11-22T00:52:53.000Z,"""Tesla""",0.056,0.893,0.051,-0.0516,0.15,0.2249999999999999,200
replied_to,0,0,0,2022-11-22T00:52:50.000Z,"""Tesla""",0.0,0.702,0.298,0.7951,0.11875,0.41875,145
replied_to,0,1,0,2022-11-22T00:52:48.000Z,"""Tesla""",0.061,0.648,0.291,0.6908,0.0,0.0,139
replied_to,0,0,0,2022-11-22T00:52:46.000Z,"""Tesla""",0.202,0.798,0.0,-0.6486,-0.2,0.4,85
replied_to,0,0,0,2022-11-22T00:52:44.000Z,"""Tesla""",0.1,0.9,0.0,-0.4404,-0.5,1.0,179
quoted,0,0,0,2022-11-22T00:52:44.000Z,"""Tesla""",0.18,0.82,0.0,-0.6908,0.0,0.0,161
replied_to,0,0,1,2022-11-22T00:52:43.000Z,"""Tesla""",0.268,0.681,0.051,-0.915,-0.42,0.4599999999999999,250
replied_to,0,2,0,2022-11-22T00:52:42.000Z,"""Tesla""",0.244,0.455,0.301,0.25,0.7,0.6000000000000001,68
replied_to,0,3,1,2022-11-22T00:52:40.000Z,"""Tesla""",0.0,0.834,0.166,0.3802,0.0,0.0,69
replied_to,0,0,1,2022-11-22T00:52:40.000Z,"""Tesla""",0.216,0.578,0.206,0.128,0.26875,0.75625,206
solo,1,2,0,2022-11-22T00:52:33.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,45
solo,0,0,1,2022-11-22T00:52:32.000Z,"""Tesla""",0.0,0.802,0.198,0.872,0.1777777777777777,0.3861111111111111,260
replied_to,0,1,1,2022-11-22T00:52:28.000Z,"""Tesla""",0.141,0.859,0.0,-0.4215,-0.1666666666666666,0.0666666666666666,109
solo,0,0,0,2022-11-22T00:52:27.000Z,"""Tesla""",0.0,0.849,0.151,0.3595,0.0,0.0,99
replied_to,0,0,0,2022-11-22T00:52:27.000Z,"""Tesla""",0.048,0.667,0.285,0.8313,0.7,0.875,149
replied_to,0,0,0,2022-11-22T00:52:25.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,1.0,128
replied_to,0,0,1,2022-11-22T00:52:23.000Z,"""Tesla""",0.083,0.878,0.039,-0.4939,0.1895238095238095,0.4990476190476191,272
replied_to,0,0,1,2022-11-22T00:52:23.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.130625,0.635,172
replied_to,0,0,1,2022-11-22T00:52:23.000Z,"""Tesla""",0.058,0.857,0.085,0.2484,0.0124999999999999,0.4680555555555556,173
replied_to,0,0,0,2022-11-22T00:52:22.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,103
replied_to,0,0,0,2022-11-22T00:52:21.000Z,"""Tesla""",0.202,0.592,0.205,0.0201,0.6,0.7444444444444445,95
replied_to,0,0,1,2022-11-22T00:52:16.000Z,"""Tesla""",0.0,0.857,0.143,0.7469,0.1128571428571428,0.5942857142857143,274
replied_to,0,0,1,2022-11-22T00:52:15.000Z,"""Tesla""",0.0,0.143,0.857,0.7177,0.25,0.2,23
replied_to,0,1,0,2022-11-22T00:52:06.000Z,"""Tesla""",0.0,0.526,0.474,0.2023,0.4166666666666667,0.5,27
replied_to,0,1,0,2022-11-22T00:52:05.000Z,"""Tesla""",0.18,0.82,0.0,-0.296,0.0,0.0,69
replied_to,0,1,0,2022-11-22T00:52:03.000Z,"""Tesla""",0.223,0.706,0.071,-0.6249,0.125,0.25,124
replied_to,0,0,1,2022-11-22T00:52:02.000Z,"""Tesla""",0.474,0.526,0.0,-0.6705,-0.2,0.0,40
replied_to,0,1,1,2022-11-22T00:52:02.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,51
solo,5,72,10,2022-11-22T00:51:56.000Z,"""Tesla""",0.088,0.755,0.157,0.4588,0.2,0.5333333333333333,258
solo,0,22,1,2022-11-22T00:51:54.000Z,"""Tesla""",0.0,0.87,0.13,0.2732,0.1363636363636363,0.5,111
replied_to,0,0,1,2022-11-22T00:51:52.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.3333333333333333,0.4333333333333333,203
replied_to,0,0,0,2022-11-22T00:51:50.000Z,"""Tesla""",0.07,0.93,0.0,-0.128,0.6,1.0,120
replied_to,0,0,0,2022-11-22T00:51:49.000Z,"""Tesla""",0.122,0.732,0.146,0.1779,0.15,0.3,134
replied_to,0,0,0,2022-11-22T00:51:46.000Z,"""Tesla""",0.0,0.0,1.0,0.4215,0.6,1.0,8
replied_to,0,0,0,2022-11-22T00:51:44.000Z,"""Tesla""",0.214,0.671,0.115,-0.5661,-0.0583333333333333,0.2083333333333333,197
replied_to,0,1,0,2022-11-22T00:51:41.000Z,"""Tesla""",0.0,0.204,0.796,0.5994,0.85,1.0,20
replied_to,0,0,0,2022-11-22T00:51:41.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,59
replied_to,1,2,0,2022-11-22T00:51:39.000Z,"""Tesla""",0.0,0.888,0.112,0.3384,-0.2083333333333333,0.425,125
solo,0,0,0,2022-11-22T00:51:38.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.2232323232323232,0.3515151515151515,131
replied_to,0,0,0,2022-11-22T00:51:37.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0,0,0,2022-11-22T00:51:33.000Z,"""Tesla""",0.095,0.741,0.165,0.1779,0.075,0.35625,131
replied_to,0,1,0,2022-11-22T00:51:31.000Z,"""Tesla""",0.354,0.646,0.0,-0.5093,0.0,0.0,51
replied_to,0,0,0,2022-11-22T00:51:30.000Z,"""Tesla""",0.139,0.824,0.037,-0.7058,-0.1863095238095237,0.6232142857142857,275
quoted,0,0,0,2022-11-22T00:51:28.000Z,"""Tesla""",0.134,0.709,0.157,-0.1027,0.0,0.0,130
replied_to,0,4,2,2022-11-22T00:51:28.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0681818181818181,0.6772727272727272,225
replied_to,0,1,0,2022-11-22T00:51:25.000Z,"""Tesla""",0.042,0.735,0.223,0.9013,0.3125,0.5625,280
replied_to,0,0,0,2022-11-22T00:51:24.000Z,"""Tesla""",0.0,0.585,0.415,0.7955,1.0,1.0,74
solo,0,1,0,2022-11-22T00:51:22.000Z,"""Tesla""",0.066,0.839,0.095,0.0772,-0.1444444444444444,0.3055555555555555,257
quoted,0,1,0,2022-11-22T00:51:19.000Z,"""Tesla""",0.175,0.825,0.0,-0.5574,-0.0333333333333333,0.2833333333333333,106
replied_to,0,0,0,2022-11-22T00:51:17.000Z,"""Tesla""",0.211,0.789,0.0,-0.1531,0.0,0.0,45
replied_to,0,0,0,2022-11-22T00:51:16.000Z,"""Tesla""",0.044,0.684,0.271,0.9059,0.2722222222222222,0.5944444444444446,275
replied_to,0,0,0,2022-11-22T00:51:15.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,60
replied_to,0,0,0,2022-11-22T00:51:14.000Z,"""Tesla""",0.079,0.921,0.0,-0.5204,0.0666666666666666,0.7666666666666666,209
quoted,0,1,0,2022-11-22T00:51:05.000Z,"""Tesla""",0.0,0.685,0.315,0.5574,0.0,0.0,59
replied_to,0,1,0,2022-11-22T00:51:03.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,1,26,2,2022-11-22T00:51:03.000Z,"""Tesla""",0.0,0.915,0.085,0.3252,-0.0685185185185185,0.2296296296296296,168
solo,0,0,0,2022-11-22T00:51:00.000Z,"""Tesla""",0.0,0.799,0.201,0.5837,0.25,0.65,124
replied_to,0,2,1,2022-11-22T00:50:59.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,102
replied_to,0,0,0,2022-11-22T00:50:55.000Z,"""Tesla""",0.062,0.883,0.056,-0.0534,0.131060606060606,0.4507575757575757,230
solo,1,0,0,2022-11-22T00:50:52.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0999999999999999,0.7,105
replied_to,0,1,0,2022-11-22T00:50:52.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,0,0,2022-11-22T00:50:47.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,0,1,0,2022-11-22T00:50:46.000Z,"""Tesla""",0.0,0.741,0.259,0.6808,0.1,1.0,105
replied_to,0,0,0,2022-11-22T00:50:44.000Z,"""Tesla""",0.061,0.9,0.04,-0.242,-0.0044823232323232,0.4200126262626262,248
replied_to,0,0,0,2022-11-22T00:50:33.000Z,"""Tesla""",0.0,0.797,0.203,0.8658,0.375,0.9444444444444444,262
replied_to,0,0,0,2022-11-22T00:50:27.000Z,"""Tesla""",0.226,0.571,0.203,-0.1602,-0.0166666666666666,0.3166666666666666,282
replied_to,0,0,0,2022-11-22T00:50:26.000Z,"""Tesla""",0.134,0.569,0.297,0.6124,0.4666666666666667,0.725,101
solo,0,0,0,2022-11-22T00:50:25.000Z,"""Tesla""",0.137,0.719,0.144,0.0258,0.0681818181818181,0.3772727272727272,70
replied_to,0,0,1,2022-11-22T00:50:25.000Z,"""Tesla""",0.127,0.762,0.111,-0.4501,0.1033333333333333,0.615,273
replied_to,0,0,0,2022-11-22T00:50:22.000Z,"""Tesla""",0.261,0.739,0.0,-0.6046,-0.3666666666666667,0.6333333333333333,92
replied_to,0,2,0,2022-11-22T00:50:17.000Z,"""Tesla""",0.0,0.715,0.285,0.4926,0.875,0.6000000000000001,56
replied_to,0,0,0,2022-11-22T00:50:16.000Z,"""Tesla""",0.372,0.628,0.0,-0.836,-0.3277777777777778,0.5944444444444444,103
replied_to,0,0,0,2022-11-22T00:50:12.000Z,"""Tesla""",0.49,0.278,0.232,-0.4199,-0.8749999999999998,0.6666666666666666,25
replied_to,0,0,1,2022-11-22T00:50:10.000Z,"""Tesla""",0.157,0.612,0.231,0.4215,0.28125,0.6666666666666667,171
solo,0,0,0,2022-11-22T00:50:08.000Z,"""Tesla""",0.034,0.865,0.101,0.5106,-0.3333333333333333,0.6666666666666666,254
replied_to,0,0,0,2022-11-22T00:50:06.000Z,"""Tesla""",0.075,0.844,0.082,0.0754,0.0499999999999999,0.4812499999999999,238
solo,0,0,0,2022-11-22T00:50:05.000Z,"""Tesla""",0.0,0.756,0.244,0.6369,0.5681818181818181,0.3772727272727272,86
solo,1,0,0,2022-11-22T00:50:03.000Z,"""Tesla""",0.0,0.822,0.178,0.6739,0.125,0.1666666666666666,136
replied_to,0,0,1,2022-11-22T00:49:56.000Z,"""Tesla""",0.204,0.703,0.092,-0.7269,-0.3199999999999999,0.655,228
replied_to,0,0,0,2022-11-22T00:49:54.000Z,"""Tesla""",0.109,0.647,0.244,0.4019,-0.1685185185185185,0.3962962962962963,88
replied_to,0,1,0,2022-11-22T00:49:46.000Z,"""Tesla""",0.0,0.933,0.067,0.3612,0.055,0.875,216
replied_to,0,0,0,2022-11-22T00:49:43.000Z,"""Tesla""",0.088,0.682,0.23,0.6124,-0.5,0.9,153
replied_to,0,0,0,2022-11-22T00:49:41.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,116
replied_to,0,0,0,2022-11-22T00:49:37.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.2,0.2,51
replied_to,0,0,1,2022-11-22T00:49:32.000Z,"""Tesla""",0.0,0.871,0.129,0.6705,0.2958333333333333,0.5958333333333333,253
replied_to,0,0,0,2022-11-22T00:49:31.000Z,"""Tesla""",0.0,0.629,0.371,0.7096,0.3148148148148148,0.562962962962963,67
replied_to,0,0,0,2022-11-22T00:49:30.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,103
solo,0,0,0,2022-11-22T00:49:27.000Z,"""Tesla""",0.481,0.519,0.0,-0.5719,-0.2571428571428572,0.7178571428571429,25
replied_to,0,0,0,2022-11-22T00:49:26.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0,1,0,2022-11-22T00:49:24.000Z,"""Tesla""",0.0,0.592,0.408,0.7345,0.7,0.6000000000000001,71
solo,0,0,0,2022-11-22T00:49:20.000Z,"""Tesla""",0.0,0.6,0.4,0.7184,0.8,0.4,61
quoted,0,1,0,2022-11-22T00:49:18.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.5,0.5,69
replied_to,0,0,1,2022-11-22T00:49:13.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,43
quoted,0,0,0,2022-11-22T00:49:13.000Z,"""Tesla""",0.0,0.872,0.128,0.3612,0.0,0.0,92
replied_to,0,2,0,2022-11-22T00:49:12.000Z,"""Tesla""",0.451,0.549,0.0,-0.9211,0.0,0.0,132
replied_to,0,0,0,2022-11-22T00:49:10.000Z,"""Tesla""",0.082,0.765,0.152,0.5803,0.2,0.6366666666666667,283
quoted,4,32,4,2022-11-22T00:49:08.000Z,"""Tesla""",0.081,0.755,0.164,0.6249,0.1102272727272727,0.6458333333333334,231
replied_to,0,1,0,2022-11-22T00:49:07.000Z,"""Tesla""",0.0,0.95,0.05,0.3182,0.03125,0.3125,267
replied_to,0,0,1,2022-11-22T00:49:06.000Z,"""Tesla""",0.263,0.68,0.056,-0.7906,-0.5,1.0,171
replied_to,0,0,0,2022-11-22T00:49:02.000Z,"""Tesla""",0.289,0.638,0.073,-0.8166,0.5,0.5,160
replied_to,0,1,1,2022-11-22T00:49:00.000Z,"""Tesla""",0.218,0.647,0.135,-0.34,-0.15,0.85,63
solo,0,0,1,2022-11-22T00:48:58.000Z,"""Tesla""",0.106,0.894,0.0,-0.2263,0.1,0.3,118
replied_to,0,2,0,2022-11-22T00:48:57.000Z,"""Tesla""",0.0,0.283,0.717,0.8217,0.625,0.475,37
replied_to,0,0,1,2022-11-22T00:48:54.000Z,"""Tesla""",0.169,0.781,0.05,-0.7018,-0.3018518518518518,0.4962962962962963,283
replied_to,0,0,0,2022-11-22T00:48:49.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,12
solo,0,0,0,2022-11-22T00:48:46.000Z,"""Tesla""",0.117,0.796,0.087,-0.3935,-0.1041666666666666,0.0833333333333333,270
replied_to,0,2,0,2022-11-22T00:48:42.000Z,"""Tesla""",0.0,0.377,0.623,0.5106,0.2,0.1,30
solo,0,3,0,2022-11-22T00:48:42.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T00:48:42.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.0333333333333333,0.8666666666666667,167
replied_to,0,0,0,2022-11-22T00:48:40.000Z,"""Tesla""",0.0,0.69,0.31,0.9169,0.125,0.33125,199
replied_to,2,3,1,2022-11-22T00:48:39.000Z,"""Tesla""",0.066,0.856,0.078,0.0772,-0.3333333333333333,0.6666666666666666,149
replied_to,0,2,0,2022-11-22T00:48:38.000Z,"""Tesla""",0.157,0.802,0.041,-0.7108,-0.2416666666666667,0.85,239
replied_to,0,0,0,2022-11-22T00:48:21.000Z,"""Tesla""",0.0,0.257,0.743,0.4389,0.125,0.4,14
solo,0,0,0,2022-11-22T00:48:20.000Z,"""Tesla""",0.0,0.753,0.247,0.3182,0.0,0.0,52
replied_to,0,1,0,2022-11-22T00:48:16.000Z,"""Tesla""",0.0,0.805,0.195,0.7249,0.625,0.6,128
replied_to,0,0,1,2022-11-22T00:48:15.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,19
