type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T04:22:23.000Z,"""Democrats""",0.093,0.845,0.062,-0.3417,-0.1166071428571428,0.3578571428571428,240
replied_to,0,0,0,2022-11-22T04:22:19.000Z,"""Democrats""",0.0,0.909,0.091,0.4019,0.0,0.4,178
replied_to,0,0,0,2022-11-22T04:22:18.000Z,"""Democrats""",0.0,0.722,0.278,0.4003,0.2678571428571428,0.5714285714285714,48
replied_to,0,0,0,2022-11-22T04:22:17.000Z,"""Democrats""",0.0,0.72,0.28,0.8658,0.2166666666666666,0.7833333333333332,195
quoted,0,0,0,2022-11-22T04:22:17.000Z,"""Democrats""",0.214,0.544,0.242,0.188,-0.0333333333333333,0.75,106
replied_to,0,0,0,2022-11-22T04:22:16.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,0,0,0,2022-11-22T04:22:15.000Z,"""Democrats""",0.0,0.562,0.438,0.7906,0.0,0.0,81
solo,0,0,0,2022-11-22T04:22:15.000Z,"""Democrats""",0.105,0.822,0.073,-0.1027,0.1666666666666666,0.5634920634920635,235
replied_to,0,0,0,2022-11-22T04:22:13.000Z,"""Democrats""",0.0,1.0,0.0,0.0,-0.05,0.4,65
replied_to,0,0,0,2022-11-22T04:22:12.000Z,"""Democrats""",0.216,0.48,0.304,0.2732,0.05,0.7833333333333333,52
replied_to,0,0,0,2022-11-22T04:22:12.000Z,"""Democrats""",0.0,0.826,0.174,0.2732,0.0,0.0,86
replied_to,0,1,1,2022-11-22T04:22:12.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,92
solo,0,0,0,2022-11-22T04:22:11.000Z,"""Democrats""",0.351,0.649,0.0,-0.4019,-0.0714285714285714,0.2142857142857142,53
replied_to,0,0,0,2022-11-22T04:22:10.000Z,"""Democrats""",0.098,0.808,0.094,-0.0217,0.1454545454545454,0.7999999999999999,130
replied_to,0,0,0,2022-11-22T04:22:10.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,42
solo,0,0,0,2022-11-22T04:22:09.000Z,"""Democrats""",0.155,0.708,0.137,-0.2023,0.0,0.0,257
replied_to,0,0,0,2022-11-22T04:22:08.000Z,"""Democrats""",0.0,0.76,0.24,0.8924,-0.0476190476190476,0.1761904761904762,236
quoted,0,0,0,2022-11-22T04:22:08.000Z,"""Democrats""",0.43,0.57,0.0,-0.7783,0.0,0.0,88
replied_to,0,0,1,2022-11-22T04:22:07.000Z,"""Democrats""",0.326,0.574,0.1,-0.8567,0.0,0.18,241
solo,0,0,1,2022-11-22T04:22:06.000Z,"""Democrats""",0.153,0.847,0.0,-0.7579,0.0,0.2,257
solo,0,0,0,2022-11-22T04:22:05.000Z,"""Democrats""",0.377,0.623,0.0,-0.9607,-0.0833333333333333,0.2166666666666666,276
replied_to,0,0,0,2022-11-22T04:22:04.000Z,"""Democrats""",0.14,0.794,0.065,-0.4005,-0.15,0.65,275
solo,0,0,0,2022-11-22T04:22:03.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.05,0.35,81
replied_to,0,0,0,2022-11-22T04:22:03.000Z,"""Democrats""",0.145,0.855,0.0,-0.5267,0.0,0.0,175
replied_to,0,0,0,2022-11-22T04:21:58.000Z,"""Democrats""",0.0,0.826,0.174,0.2732,0.0,0.0,86
replied_to,0,1,0,2022-11-22T04:21:58.000Z,"""Democrats""",0.361,0.639,0.0,-0.8625,0.0,0.0,116
replied_to,0,1,0,2022-11-22T04:21:54.000Z,"""Democrats""",0.211,0.55,0.239,0.0772,0.0,0.0,50
replied_to,0,0,0,2022-11-22T04:21:53.000Z,"""Democrats""",0.097,0.705,0.198,0.6281,-0.07,0.44,252
solo,3,4,1,2022-11-22T04:21:50.000Z,"""Democrats""",0.101,0.82,0.08,0.0258,0.055625,0.3225,256
replied_to,0,0,0,2022-11-22T04:21:48.000Z,"""Democrats""",0.191,0.655,0.153,-0.296,-0.03,0.45,284
replied_to,0,0,0,2022-11-22T04:21:47.000Z,"""Democrats""",0.244,0.72,0.036,-0.886,-0.1327272727272727,0.3133333333333333,246
replied_to,0,0,0,2022-11-22T04:21:47.000Z,"""Democrats""",0.264,0.736,0.0,-0.7783,-0.125,0.3666666666666667,125
replied_to,0,0,0,2022-11-22T04:21:42.000Z,"""Democrats""",0.225,0.646,0.129,-0.3641,0.6,0.9,120
replied_to,0,0,0,2022-11-22T04:21:42.000Z,"""Democrats""",0.259,0.699,0.042,-0.883,0.40125,0.6958333333333334,234
replied_to,0,1,0,2022-11-22T04:21:40.000Z,"""Democrats""",0.088,0.912,0.0,-0.4717,-0.2166666666666666,0.4166666666666667,177
solo,0,0,0,2022-11-22T04:21:40.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,0,0,2022-11-22T04:21:35.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0,0,1,2022-11-22T04:21:32.000Z,"""Democrats""",0.241,0.759,0.0,-0.5423,-0.2,0.8,65
replied_to,0,0,0,2022-11-22T04:21:32.000Z,"""Democrats""",0.292,0.667,0.041,-0.9153,0.0,0.5,247
replied_to,0,0,0,2022-11-22T04:21:27.000Z,"""Democrats""",0.104,0.807,0.09,-0.0946,-0.05,0.0833333333333333,137
replied_to,0,0,0,2022-11-22T04:21:25.000Z,"""Democrats""",0.168,0.798,0.033,-0.7383,0.0,0.0,202
solo,0,0,0,2022-11-22T04:21:23.000Z,"""Democrats""",0.218,0.513,0.269,-0.0516,0.2857142857142857,0.5357142857142857,71
replied_to,0,0,0,2022-11-22T04:21:23.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.25,0.75,139
replied_to,0,0,0,2022-11-22T04:21:23.000Z,"""Democrats""",0.303,0.492,0.205,-0.296,-0.225,0.7250000000000001,41
quoted,0,0,0,2022-11-22T04:21:21.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0625,0.5,73
replied_to,0,0,0,2022-11-22T04:21:20.000Z,"""Democrats""",0.196,0.676,0.128,-0.2799,-0.1,0.9,150
solo,4,7,1,2022-11-22T04:21:18.000Z,"""Democrats""",0.06,0.94,0.0,-0.2732,0.0,0.0,214
replied_to,0,0,0,2022-11-22T04:21:18.000Z,"""Democrats""",0.205,0.478,0.317,0.581,0.3666666666666667,0.45,166
replied_to,0,0,0,2022-11-22T04:21:15.000Z,"""Democrats""",0.37,0.63,0.0,-0.875,-0.04,0.42,121
replied_to,0,0,0,2022-11-22T04:21:15.000Z,"""Democrats""",0.419,0.581,0.0,-0.8541,-0.4571428571428572,0.5285714285714286,85
replied_to,0,0,0,2022-11-22T04:21:15.000Z,"""Democrats""",0.033,0.891,0.075,0.4364,-0.0166666666666666,0.425,284
replied_to,0,0,0,2022-11-22T04:21:14.000Z,"""Democrats""",0.277,0.615,0.108,-0.5106,0.0,0.0,90
replied_to,0,0,1,2022-11-22T04:21:13.000Z,"""Democrats""",0.114,0.805,0.081,-0.4767,-0.0348214285714285,0.4589285714285714,280
replied_to,0,0,0,2022-11-22T04:21:09.000Z,"""Democrats""",0.0,0.829,0.171,0.5106,0.3,0.4666666666666666,109
replied_to,0,0,0,2022-11-22T04:21:08.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,0,0,0,2022-11-22T04:21:08.000Z,"""Democrats""",0.0,0.685,0.315,0.3182,0.4000000000000001,0.9,37
solo,0,1,0,2022-11-22T04:21:08.000Z,"""Democrats""",0.0,0.648,0.352,0.7944,0.4583333333333333,0.5416666666666667,167
solo,0,0,0,2022-11-22T04:21:05.000Z,"""Democrats""",0.103,0.754,0.144,0.0505,0.375,0.475,146
replied_to,0,0,1,2022-11-22T04:21:05.000Z,"""Democrats""",0.121,0.69,0.19,0.25,0.1499999999999999,0.6000000000000001,132
replied_to,0,0,0,2022-11-22T04:21:05.000Z,"""Democrats""",0.185,0.763,0.052,-0.5106,0.6,1.0,129
replied_to,0,0,0,2022-11-22T04:21:05.000Z,"""Democrats""",0.444,0.556,0.0,-0.6114,-1.0,0.9,43
replied_to,0,0,0,2022-11-22T04:21:04.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,30
quoted,0,0,0,2022-11-22T04:21:02.000Z,"""Democrats""",0.307,0.548,0.145,-0.5937,0.25,0.55,107
replied_to,0,0,0,2022-11-22T04:20:56.000Z,"""Democrats""",0.104,0.787,0.109,-0.1901,0.1699999999999999,0.6900000000000001,280
replied_to,0,0,0,2022-11-22T04:20:55.000Z,"""Democrats""",0.236,0.683,0.08,-0.8456,-0.12,0.39,290
quoted,0,0,0,2022-11-22T04:20:54.000Z,"""Democrats""",0.229,0.458,0.313,0.2714,0.5,0.7,40
replied_to,0,0,0,2022-11-22T04:20:54.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.05,41
replied_to,0,0,0,2022-11-22T04:20:54.000Z,"""Democrats""",0.0,0.614,0.386,0.8832,-0.31,0.8277777777777777,138
replied_to,0,0,0,2022-11-22T04:20:53.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,156
replied_to,0,0,0,2022-11-22T04:20:50.000Z,"""Democrats""",0.355,0.521,0.123,-0.8957,0.0638095238095238,0.3604761904761905,179
replied_to,0,0,0,2022-11-22T04:20:50.000Z,"""Democrats""",0.316,0.684,0.0,-0.5709,0.5,0.5,66
solo,0,0,0,2022-11-22T04:20:48.000Z,"""Democrats""",0.318,0.617,0.064,-0.9212,-0.4375,0.55,256
replied_to,0,0,0,2022-11-22T04:20:48.000Z,"""Democrats""",0.101,0.684,0.215,0.5371,0.096590909090909,0.5511363636363636,207
quoted,0,3,1,2022-11-22T04:20:46.000Z,"""Democrats""",0.0,0.699,0.301,0.6808,0.7,0.6000000000000001,92
replied_to,0,1,1,2022-11-22T04:20:45.000Z,"""Democrats""",0.0,0.89,0.11,0.2732,0.0,0.0,112
solo,1,3,0,2022-11-22T04:20:43.000Z,"""Democrats""",0.2,0.8,0.0,-0.3612,0.0,0.0,68
replied_to,0,0,0,2022-11-22T04:20:43.000Z,"""Democrats""",0.0,0.826,0.174,0.2732,0.0,0.0,87
replied_to,0,0,0,2022-11-22T04:20:41.000Z,"""Democrats""",0.0,0.851,0.149,0.2732,0.0,0.0,86
replied_to,0,0,0,2022-11-22T04:20:40.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.55,0.75,144
replied_to,0,0,0,2022-11-22T04:20:39.000Z,"""Democrats""",0.362,0.638,0.0,-0.5267,-1.0,1.0,59
replied_to,0,0,0,2022-11-22T04:20:38.000Z,"""Democrats""",0.157,0.741,0.102,-0.296,-0.2,0.45,189
replied_to,0,1,0,2022-11-22T04:20:36.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,50
replied_to,0,0,1,2022-11-22T04:20:34.000Z,"""Democrats""",0.185,0.644,0.17,-0.168,-0.0124999999999999,0.8083333333333333,199
replied_to,0,0,0,2022-11-22T04:20:29.000Z,"""Democrats""",0.279,0.692,0.03,-0.9361,0.0,0.125,239
solo,0,0,0,2022-11-22T04:20:28.000Z,"""Democrats""",0.39,0.61,0.0,-0.668,0.0,0.75,61
replied_to,0,0,0,2022-11-22T04:20:28.000Z,"""Democrats""",0.0,0.745,0.255,0.34,-0.1555555555555555,0.2888888888888889,64
replied_to,0,1,0,2022-11-22T04:20:27.000Z,"""Democrats""",0.0,0.699,0.301,0.5972,0.0177083333333333,0.4,66
replied_to,0,0,0,2022-11-22T04:20:27.000Z,"""Democrats""",0.25,0.75,0.0,-0.9124,0.0333333333333333,0.1222222222222222,281
replied_to,0,0,0,2022-11-22T04:20:24.000Z,"""Democrats""",0.19,0.751,0.059,-0.7568,-0.29375,0.54375,256
solo,0,1,1,2022-11-22T04:20:22.000Z,"""Democrats""",0.0,0.878,0.122,0.3612,0.0333333333333333,0.0666666666666666,116
solo,0,1,0,2022-11-22T04:20:21.000Z,"""Democrats""",0.345,0.625,0.03,-0.9646,-0.3958333333333333,0.7333333333333334,280
replied_to,0,0,0,2022-11-22T04:20:19.000Z,"""Democrats""",0.103,0.897,0.0,-0.3182,0.0,1.0,144
solo,0,0,0,2022-11-22T04:20:17.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,111
replied_to,0,0,0,2022-11-22T04:20:16.000Z,"""Democrats""",0.067,0.933,0.0,-0.3818,-0.2333333333333333,0.5333333333333333,242
solo,0,0,0,2022-11-22T04:20:16.000Z,"""Democrats""",0.0,0.903,0.097,0.3058,0.0,0.25,129
replied_to,0,0,0,2022-11-22T04:20:14.000Z,"""Democrats""",0.0,0.737,0.263,0.3612,0.0,0.0,41
quoted,0,0,0,2022-11-22T04:20:10.000Z,"""Democrats""",0.437,0.406,0.157,-0.875,-0.19,0.74,167
replied_to,0,0,0,2022-11-22T04:20:09.000Z,"""Democrats""",0.169,0.774,0.056,-0.5267,-0.15625,0.58125,272
replied_to,0,0,0,2022-11-22T04:20:08.000Z,"""Democrats""",0.214,0.596,0.189,-0.1779,0.19,0.6066666666666667,145
replied_to,0,0,0,2022-11-22T04:20:08.000Z,"""Democrats""",0.0,0.826,0.174,0.2732,0.0,0.0,86
solo,0,0,0,2022-11-22T04:20:08.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,75
replied_to,0,0,0,2022-11-22T04:20:07.000Z,"""Democrats""",0.125,0.789,0.086,-0.1779,0.08,0.2699999999999999,225
solo,0,0,0,2022-11-22T04:20:06.000Z,"""Democrats""",0.0,0.851,0.149,0.7566,0.3875,0.6666666666666666,209
solo,0,0,0,2022-11-22T04:20:04.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,108
replied_to,0,0,0,2022-11-22T04:20:03.000Z,"""Democrats""",0.213,0.787,0.0,-0.8074,0.0,0.15,186
replied_to,0,0,1,2022-11-22T04:20:03.000Z,"""Democrats""",0.13,0.87,0.0,-0.7506,-0.225,0.3583333333333333,271
replied_to,0,0,1,2022-11-22T04:20:03.000Z,"""Democrats""",0.0,0.937,0.063,0.3182,0.0,0.25,220
solo,0,0,0,2022-11-22T04:20:03.000Z,"""Democrats""",0.0,0.882,0.118,0.4215,0.175,0.6666666666666666,153
replied_to,0,0,0,2022-11-22T04:19:56.000Z,"""Democrats""",0.165,0.728,0.107,-0.2942,0.0416666666666666,0.0666666666666666,103
replied_to,0,0,0,2022-11-22T04:19:54.000Z,"""Democrats""",0.208,0.641,0.151,-0.4156,0.1666666666666666,0.2333333333333333,227
replied_to,0,0,0,2022-11-22T04:19:52.000Z,"""Democrats""",0.615,0.385,0.0,-0.7506,-0.375,0.625,37
replied_to,0,0,0,2022-11-22T04:19:50.000Z,"""Democrats""",0.096,0.739,0.165,0.3446,0.3,0.45,152
replied_to,0,0,0,2022-11-22T04:19:48.000Z,"""Democrats""",0.146,0.805,0.05,-0.6124,-0.15,0.3,284
replied_to,0,0,0,2022-11-22T04:19:47.000Z,"""Democrats""",0.455,0.393,0.152,-0.8506,0.25,0.6333333333333334,93
replied_to,0,0,0,2022-11-22T04:19:47.000Z,"""Democrats""",0.18,0.752,0.067,-0.6908,0.0625,0.5875,268
replied_to,0,0,0,2022-11-22T04:19:46.000Z,"""Democrats""",0.364,0.636,0.0,-0.9001,-0.0979166666666666,0.2479166666666666,142
replied_to,0,0,0,2022-11-22T04:19:45.000Z,"""Democrats""",0.12,0.753,0.127,0.0516,-0.2,0.7000000000000001,167
solo,0,0,0,2022-11-22T04:19:44.000Z,"""Democrats""",0.0,0.741,0.259,0.8588,0.0,0.0,244
replied_to,0,0,0,2022-11-22T04:19:43.000Z,"""Democrats""",0.0,0.621,0.379,0.9042,0.575,0.825,144
replied_to,1,6,0,2022-11-22T04:19:42.000Z,"""Democrats""",0.346,0.47,0.184,-0.5859,-0.1,0.8,110
replied_to,0,0,0,2022-11-22T04:19:41.000Z,"""Democrats""",0.224,0.683,0.093,-0.6369,-0.0916666666666666,0.7416666666666667,152
replied_to,0,0,0,2022-11-22T04:19:36.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T04:19:36.000Z,"""Democrats""",0.0,0.665,0.335,0.891,0.25,0.75,177
replied_to,0,0,0,2022-11-22T04:19:34.000Z,"""Democrats""",0.245,0.755,0.0,-0.913,0.25,0.4,215
replied_to,0,0,0,2022-11-22T04:19:34.000Z,"""Democrats""",0.173,0.739,0.088,-0.6607,-0.125,0.25,281
replied_to,0,0,0,2022-11-22T04:19:31.000Z,"""Democrats""",0.0,0.826,0.174,0.2732,0.0,0.0,86
replied_to,0,0,0,2022-11-22T04:19:31.000Z,"""Democrats""",0.0,0.9,0.1,0.4404,0.065,0.64,179
replied_to,0,0,0,2022-11-22T04:19:31.000Z,"""Democrats""",0.254,0.746,0.0,-0.5267,0.0,1.0,74
replied_to,0,0,0,2022-11-22T04:19:30.000Z,"""Democrats""",0.189,0.811,0.0,-0.2732,0.1121212121212121,0.3515151515151515,62
solo,0,0,0,2022-11-22T04:19:29.000Z,"""Democrats""",0.0,0.484,0.516,0.4939,0.0,1.0,23
replied_to,0,0,0,2022-11-22T04:19:29.000Z,"""Democrats""",0.174,0.826,0.0,-0.8398,0.1875,0.39375,254
replied_to,0,0,0,2022-11-22T04:19:28.000Z,"""Democrats""",0.056,0.944,0.0,-0.1655,0.1999999999999999,0.5333333333333333,187
replied_to,0,0,0,2022-11-22T04:19:26.000Z,"""Democrats""",0.13,0.743,0.128,-0.2732,-0.1916666666666666,0.9083333333333334,283
replied_to,0,0,0,2022-11-22T04:19:25.000Z,"""Democrats""",0.118,0.737,0.144,-0.0387,0.7,0.9,160
replied_to,0,0,0,2022-11-22T04:19:25.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,1,0,2022-11-22T04:19:23.000Z,"""Democrats""",0.0,0.912,0.088,0.3612,0.1,0.4,148
replied_to,0,0,0,2022-11-22T04:19:22.000Z,"""Democrats""",0.294,0.554,0.152,-0.7308,0.5130208333333333,0.5,191
replied_to,0,0,0,2022-11-22T04:19:21.000Z,"""Democrats""",0.302,0.499,0.199,-0.3485,-0.225,0.775,61
quoted,1,0,0,2022-11-22T04:19:21.000Z,"""Democrats""",0.349,0.515,0.136,-0.5994,-0.4,0.6,63
replied_to,0,0,0,2022-11-22T04:19:20.000Z,"""Democrats""",0.0,0.651,0.349,0.9264,0.0,0.0,207
replied_to,0,0,0,2022-11-22T04:19:20.000Z,"""Democrats""",0.409,0.533,0.058,-0.836,0.0,0.0,96
replied_to,0,0,0,2022-11-22T04:19:18.000Z,"""Democrats""",0.0,0.775,0.225,0.4939,0.0,0.0,83
replied_to,0,0,0,2022-11-22T04:19:17.000Z,"""Democrats""",0.0,0.701,0.299,0.8316,0.0,0.0,172
replied_to,0,0,0,2022-11-22T04:19:16.000Z,"""Democrats""",0.295,0.549,0.156,-0.7965,-0.25,0.575,185
replied_to,0,0,0,2022-11-22T04:19:14.000Z,"""Democrats""",0.111,0.774,0.115,0.0498,0.275,0.65,250
replied_to,0,0,1,2022-11-22T04:19:09.000Z,"""Democrats""",0.0,0.902,0.098,0.2406,-0.5,1.0,111
solo,0,0,0,2022-11-22T04:19:08.000Z,"""Democrats""",0.2,0.698,0.102,-0.7351,0.125,0.25,262
replied_to,0,0,0,2022-11-22T04:19:05.000Z,"""Democrats""",0.137,0.745,0.119,-0.2648,-0.0297619047619047,0.4107142857142857,284
replied_to,0,0,0,2022-11-22T04:19:04.000Z,"""Democrats""",0.285,0.485,0.23,-0.2244,0.125,1.0,67
replied_to,0,0,0,2022-11-22T04:19:04.000Z,"""Democrats""",0.3,0.582,0.118,-0.8908,-0.2895833333333333,0.4416666666666666,280
replied_to,0,0,0,2022-11-22T04:19:04.000Z,"""Democrats""",0.0,0.826,0.174,0.2732,0.0,0.0,87
replied_to,0,0,0,2022-11-22T04:19:00.000Z,"""Democrats""",0.0,0.789,0.211,0.34,0.0,0.0,77
replied_to,0,0,0,2022-11-22T04:18:56.000Z,"""Democrats""",0.255,0.745,0.0,-0.7579,-0.205,0.355,133
replied_to,0,1,0,2022-11-22T04:18:56.000Z,"""Democrats""",0.452,0.548,0.0,-0.3561,0.0,0.0,33
replied_to,0,0,0,2022-11-22T04:18:56.000Z,"""Democrats""",0.096,0.904,0.0,-0.6016,-0.3416666666666666,0.4222222222222222,218
replied_to,0,0,1,2022-11-22T04:18:56.000Z,"""Democrats""",0.256,0.638,0.106,-0.5459,-0.2,0.25,107
replied_to,0,0,0,2022-11-22T04:18:54.000Z,"""Democrats""",0.134,0.866,0.0,-0.5719,0.0,0.0,124
replied_to,0,0,0,2022-11-22T04:18:54.000Z,"""Democrats""",0.589,0.411,0.0,-0.5106,0.0,0.0,42
replied_to,0,7,0,2022-11-22T04:18:54.000Z,"""Democrats""",0.118,0.882,0.0,-0.1531,0.0,0.0,87
replied_to,0,0,0,2022-11-22T04:18:54.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,0,0,0,2022-11-22T04:18:53.000Z,"""Democrats""",0.29,0.671,0.04,-0.9301,-0.35625,0.325,263
replied_to,0,0,0,2022-11-22T04:18:50.000Z,"""Democrats""",0.58,0.42,0.0,-0.7845,-0.7142857142857143,0.8571428571428571,49
replied_to,0,0,0,2022-11-22T04:18:49.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T04:18:48.000Z,"""Democrats""",0.0,0.787,0.213,0.4019,0.0,0.0,67
replied_to,0,1,0,2022-11-22T04:18:47.000Z,"""Democrats""",0.0,0.699,0.301,0.3774,0.5,0.5,57
replied_to,0,0,1,2022-11-22T04:18:45.000Z,"""Democrats""",0.222,0.778,0.0,-0.5719,0.0,0.0,88
replied_to,0,0,0,2022-11-22T04:18:45.000Z,"""Democrats""",0.146,0.854,0.0,-0.4767,-0.1,0.95,149
replied_to,0,0,0,2022-11-22T04:18:44.000Z,"""Democrats""",0.153,0.718,0.129,-0.128,0.0,0.05,106
quoted,0,0,2,2022-11-22T04:18:43.000Z,"""Democrats""",0.121,0.769,0.11,0.1265,0.0958333333333333,0.3083333333333333,221
replied_to,0,0,0,2022-11-22T04:18:42.000Z,"""Democrats""",0.134,0.714,0.151,-0.1513,0.5,0.65,120
replied_to,0,0,0,2022-11-22T04:18:42.000Z,"""Democrats""",0.0,0.674,0.326,0.6996,0.4875,0.575,102
replied_to,0,0,0,2022-11-22T04:18:42.000Z,"""Democrats""",0.062,0.938,0.0,-0.2617,0.0,0.5,173
quoted,0,2,0,2022-11-22T04:18:41.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,136
replied_to,0,0,0,2022-11-22T04:18:41.000Z,"""Democrats""",0.05,0.903,0.046,-0.0516,-0.0611111111111111,0.225,280
replied_to,0,0,0,2022-11-22T04:18:41.000Z,"""Democrats""",0.173,0.702,0.125,-0.4404,0.0,0.5,221
replied_to,0,0,0,2022-11-22T04:18:41.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0,0,0,2022-11-22T04:18:40.000Z,"""Democrats""",0.313,0.687,0.0,-0.8074,-0.525,0.625,114
replied_to,0,0,1,2022-11-22T04:18:39.000Z,"""Democrats""",0.075,0.882,0.043,-0.0644,0.1875,0.4722222222222222,211
solo,0,0,0,2022-11-22T04:18:39.000Z,"""Democrats""",0.122,0.691,0.188,0.25,-0.1416666666666667,0.5916666666666667,143
replied_to,0,0,0,2022-11-22T04:18:38.000Z,"""Democrats""",0.209,0.791,0.0,-0.5719,-0.8,0.9,82
replied_to,0,0,0,2022-11-22T04:18:35.000Z,"""Democrats""",0.397,0.603,0.0,-0.5093,0.0,0.0,41
quoted,0,0,0,2022-11-22T04:18:32.000Z,"""Democrats""",0.178,0.822,0.0,-0.6597,0.45,0.5,188
replied_to,0,0,0,2022-11-22T04:18:30.000Z,"""Democrats""",0.134,0.553,0.312,0.5423,-0.7999999999999999,1.0,107
replied_to,0,1,1,2022-11-22T04:18:24.000Z,"""Democrats""",0.116,0.69,0.194,0.5584,0.0357142857142857,0.6404761904761905,269
quoted,0,0,0,2022-11-22T04:18:22.000Z,"""Democrats""",0.12,0.795,0.085,-0.3612,0.0188888888888888,0.2277777777777777,237
replied_to,0,0,0,2022-11-22T04:18:21.000Z,"""Democrats""",0.155,0.495,0.35,0.5423,0.25,0.85,121
solo,0,0,0,2022-11-22T04:18:19.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.5,49
replied_to,0,0,0,2022-11-22T04:18:17.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,33
solo,0,0,0,2022-11-22T04:18:15.000Z,"""Democrats""",0.556,0.444,0.0,-0.6124,-0.6,0.9,39
replied_to,0,0,0,2022-11-22T04:18:14.000Z,"""Democrats""",0.0,0.833,0.167,0.4939,0.0333333333333333,0.5833333333333334,100
replied_to,0,0,0,2022-11-22T04:18:14.000Z,"""Democrats""",0.28,0.72,0.0,-0.5423,-0.2,0.0,65
replied_to,0,0,0,2022-11-22T04:18:13.000Z,"""Democrats""",0.0,0.776,0.224,0.3818,0.0,0.0,65
solo,0,0,0,2022-11-22T04:18:10.000Z,"""Democrats""",0.0,0.533,0.467,0.7906,0.0,0.0,69
solo,0,1,0,2022-11-22T04:18:09.000Z,"""Democrats""",0.055,0.785,0.161,0.6875,0.8,0.4,259
replied_to,0,0,0,2022-11-22T04:18:08.000Z,"""Democrats""",0.11,0.748,0.142,0.363,-0.625,1.0,242
solo,0,0,0,2022-11-22T04:18:04.000Z,"""Democrats""",0.666,0.334,0.0,-0.7163,0.0,0.0,38
replied_to,0,0,0,2022-11-22T04:18:03.000Z,"""Democrats""",0.113,0.763,0.124,-0.1531,0.1333333333333333,0.3666666666666667,192
quoted,0,0,0,2022-11-22T04:18:01.000Z,"""Democrats""",0.362,0.638,0.0,-0.9274,0.0,0.5333333333333333,160
replied_to,0,0,0,2022-11-22T04:17:55.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,111
replied_to,0,0,0,2022-11-22T04:17:55.000Z,"""Democrats""",0.0,0.762,0.238,0.6486,0.125,0.55,113
replied_to,0,0,0,2022-11-22T04:17:54.000Z,"""Democrats""",0.0,0.777,0.223,0.4865,0.0,0.0,143
replied_to,0,1,0,2022-11-22T04:17:52.000Z,"""Democrats""",0.096,0.827,0.077,-0.163,0.0,0.0,185
replied_to,0,0,0,2022-11-22T04:17:52.000Z,"""Democrats""",0.114,0.886,0.0,-0.4822,0.0907738095238095,0.6324404761904762,202
replied_to,0,0,0,2022-11-22T04:17:51.000Z,"""Democrats""",0.0,0.896,0.104,0.4404,0.5,0.5,173
replied_to,0,0,0,2022-11-22T04:17:50.000Z,"""Democrats""",0.236,0.616,0.149,-0.34,-0.0249999999999999,0.5875,113
replied_to,0,0,0,2022-11-22T04:17:50.000Z,"""Democrats""",0.375,0.625,0.0,-0.5574,0.0,0.0,52
solo,0,0,0,2022-11-22T04:17:47.000Z,"""Democrats""",0.251,0.558,0.192,-0.1759,0.0,0.0,144
replied_to,0,0,0,2022-11-22T04:17:45.000Z,"""Democrats""",0.0,0.69,0.31,0.4019,0.25,0.3333333333333333,42
replied_to,0,0,0,2022-11-22T04:17:44.000Z,"""Democrats""",0.126,0.723,0.151,0.296,0.465,0.4800000000000001,233
replied_to,0,0,0,2022-11-22T04:17:42.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,65
replied_to,0,0,1,2022-11-22T04:17:41.000Z,"""Democrats""",0.0,1.0,0.0,0.0,-0.2232638888888889,0.4597222222222222,151
