type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:07:41.000Z,"""Russia""",0.286,0.714,0.0,-0.4939,0.0,0.0,62
quoted,0,0,0,2022-11-22T03:07:41.000Z,"""Russia""",0.211,0.605,0.184,-0.3182,0.1875,0.4625,194
replied_to,0,0,0,2022-11-22T03:07:38.000Z,"""Russia""",0.18,0.683,0.137,-0.1779,0.5,0.5,69
replied_to,0,3,0,2022-11-22T03:07:35.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,28
solo,1,0,2,2022-11-22T03:07:35.000Z,"""Russia""",0.131,0.847,0.022,-0.6761,0.0,0.1785714285714285,277
quoted,1,1,0,2022-11-22T03:07:35.000Z,"""Russia""",0.337,0.385,0.279,-0.296,5.551115123125783e-17,0.6333333333333333,68
solo,0,0,0,2022-11-22T03:07:34.000Z,"""Russia""",0.0,0.841,0.159,0.5563,0.1326666666666666,0.4106666666666666,124
quoted,0,0,0,2022-11-22T03:07:34.000Z,"""Russia""",0.062,0.793,0.145,0.4404,0.0,0.0,98
solo,0,0,0,2022-11-22T03:07:29.000Z,"""Russia""",0.173,0.827,0.0,-0.3182,-0.0999999999999999,0.3666666666666667,80
replied_to,0,0,0,2022-11-22T03:07:27.000Z,"""Russia""",0.427,0.526,0.046,-0.9231,-0.2799999999999999,0.5353846153846155,124
solo,0,0,0,2022-11-22T03:07:25.000Z,"""Russia""",0.156,0.788,0.056,-0.47,-0.25,0.4629629629629629,176
replied_to,0,1,1,2022-11-22T03:07:24.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,246
replied_to,0,0,0,2022-11-22T03:07:22.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,38
solo,0,0,0,2022-11-22T03:07:20.000Z,"""Russia""",0.201,0.799,0.0,-0.741,-0.2625,0.4875,180
replied_to,0,0,0,2022-11-22T03:07:18.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.25,0.25,104
replied_to,0,0,1,2022-11-22T03:07:13.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,247
replied_to,0,0,1,2022-11-22T03:07:12.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0416666666666666,237
replied_to,0,0,1,2022-11-22T03:07:11.000Z,"""Russia""",0.0,0.946,0.054,0.3182,0.0,0.4,272
replied_to,0,1,1,2022-11-22T03:07:08.000Z,"""Russia""",0.083,0.872,0.045,-0.1779,0.1035714285714285,0.1571428571428571,277
replied_to,0,0,0,2022-11-22T03:07:06.000Z,"""Russia""",0.262,0.667,0.071,-0.9209,-0.08,0.82,280
replied_to,0,0,0,2022-11-22T03:07:04.000Z,"""Russia""",0.0,0.837,0.163,0.802,0.0,0.0,269
replied_to,0,0,0,2022-11-22T03:07:00.000Z,"""Russia""",0.076,0.628,0.296,0.8126,-0.2,0.5,185
solo,0,0,0,2022-11-22T03:06:56.000Z,"""Russia""",0.0,0.801,0.199,0.6908,0.175,0.425,203
replied_to,0,0,1,2022-11-22T03:06:54.000Z,"""Russia""",0.024,0.737,0.239,0.9341,0.0999999999999999,0.5750000000000001,278
quoted,0,1,1,2022-11-22T03:06:53.000Z,"""Russia""",0.219,0.781,0.0,-0.7227,-1.0,1.0,122
replied_to,0,0,0,2022-11-22T03:06:53.000Z,"""Russia""",0.247,0.732,0.021,-0.9444,-0.5166666666666667,0.95,279
replied_to,0,0,1,2022-11-22T03:06:52.000Z,"""Russia""",0.1,0.828,0.072,-0.2023,0.0,0.1666666666666666,163
replied_to,0,0,0,2022-11-22T03:06:51.000Z,"""Russia""",0.0,0.667,0.333,0.3612,0.0,0.0,37
replied_to,0,0,0,2022-11-22T03:06:50.000Z,"""Russia""",0.235,0.765,0.0,-0.6808,0.5,0.5,83
solo,3,8,3,2022-11-22T03:06:49.000Z,"""Russia""",0.265,0.619,0.116,-0.6997,0.25,0.25,181
replied_to,0,0,0,2022-11-22T03:06:48.000Z,"""Russia""",0.239,0.662,0.099,-0.5859,-0.2249999999999999,0.5,132
replied_to,0,0,0,2022-11-22T03:06:48.000Z,"""Russia""",0.139,0.861,0.0,-0.2732,0.0,0.0,69
replied_to,0,0,1,2022-11-22T03:06:44.000Z,"""Russia""",0.169,0.831,0.0,-0.6486,0.0,0.0,175
replied_to,0,2,0,2022-11-22T03:06:43.000Z,"""Russia""",0.151,0.738,0.111,-0.0541,-0.15,0.55,131
solo,0,0,0,2022-11-22T03:06:42.000Z,"""Russia""",0.188,0.812,0.0,-0.7184,-0.0812499999999999,0.71875,153
solo,0,0,0,2022-11-22T03:06:42.000Z,"""Russia""",0.044,0.805,0.151,0.6486,0.0,0.375,285
replied_to,0,0,0,2022-11-22T03:06:41.000Z,"""Russia""",0.046,0.913,0.041,-0.0516,-0.144345238095238,0.4925595238095238,281
solo,0,0,0,2022-11-22T03:06:34.000Z,"""Russia""",0.33,0.67,0.0,-0.7506,-0.0714285714285714,0.2142857142857142,97
replied_to,0,0,0,2022-11-22T03:06:31.000Z,"""Russia""",0.081,0.716,0.203,0.8008,0.1625,0.425,277
replied_to,0,0,0,2022-11-22T03:06:29.000Z,"""Russia""",0.099,0.691,0.21,0.5719,0.6666666666666666,0.4333333333333333,137
solo,0,2,0,2022-11-22T03:06:28.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,117
replied_to,0,0,0,2022-11-22T03:06:25.000Z,"""Russia""",0.0,0.813,0.187,0.4144,0.0,0.75,87
solo,0,0,0,2022-11-22T03:06:24.000Z,"""Russia""",0.194,0.763,0.042,-0.7636,0.4333333333333333,0.7333333333333333,277
solo,0,0,0,2022-11-22T03:06:24.000Z,"""Russia""",0.262,0.667,0.071,-0.816,0.0,0.0,261
solo,0,0,0,2022-11-22T03:06:21.000Z,"""Russia""",0.0,0.75,0.25,0.4588,0.5,1.0,79
solo,0,1,0,2022-11-22T03:06:21.000Z,"""Russia""",0.161,0.671,0.168,-0.1509,-0.15,0.6766666666666666,279
replied_to,0,0,0,2022-11-22T03:06:20.000Z,"""Russia""",0.302,0.634,0.063,-0.8957,-0.24,0.2599999999999999,160
replied_to,0,0,0,2022-11-22T03:06:19.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.2678571428571428,0.5678571428571428,78
quoted,0,0,0,2022-11-22T03:06:19.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1124999999999999,0.24375,133
replied_to,0,1,0,2022-11-22T03:06:19.000Z,"""Russia""",0.0,0.843,0.157,0.4767,-0.1,0.05,163
solo,1,0,0,2022-11-22T03:06:18.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1,0.4,92
replied_to,0,0,0,2022-11-22T03:06:17.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,1,0,2022-11-22T03:06:17.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.5,0.5,98
solo,0,1,0,2022-11-22T03:06:15.000Z,"""Russia""",0.0,0.823,0.177,0.6249,0.4,0.375,138
replied_to,0,0,1,2022-11-22T03:06:11.000Z,"""Russia""",0.214,0.699,0.087,-0.7866,-0.1124999999999999,0.4416666666666666,243
replied_to,0,0,0,2022-11-22T03:06:09.000Z,"""Russia""",0.126,0.814,0.06,-0.4215,0.0,0.0,222
solo,0,1,0,2022-11-22T03:06:07.000Z,"""Russia""",0.0,0.897,0.103,0.3182,0.1,0.2,213
replied_to,0,0,0,2022-11-22T03:06:04.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0,0,0,2022-11-22T03:06:01.000Z,"""Russia""",0.177,0.725,0.097,-0.6361,-0.0125,0.51875,265
replied_to,0,0,0,2022-11-22T03:06:00.000Z,"""Russia""",0.251,0.662,0.086,-0.7178,-0.325,0.7,165
replied_to,0,0,1,2022-11-22T03:06:00.000Z,"""Russia""",0.136,0.662,0.202,0.4404,0.0714285714285714,0.1339285714285714,265
replied_to,0,0,0,2022-11-22T03:05:59.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.125,0.375,49
replied_to,0,0,0,2022-11-22T03:05:59.000Z,"""Russia""",0.0,0.899,0.101,0.4215,0.3125,0.3291666666666666,228
replied_to,0,0,0,2022-11-22T03:05:57.000Z,"""Russia""",0.202,0.677,0.122,-0.4063,-0.05,0.05,179
replied_to,0,0,0,2022-11-22T03:05:54.000Z,"""Russia""",0.157,0.843,0.0,-0.7964,0.0208333333333333,0.325,247
replied_to,0,1,1,2022-11-22T03:05:54.000Z,"""Russia""",0.229,0.716,0.055,-0.743,-0.4875,0.8125,176
solo,0,0,0,2022-11-22T03:05:50.000Z,"""Russia""",0.252,0.748,0.0,-0.4019,0.0,0.0,60
replied_to,0,0,0,2022-11-22T03:05:46.000Z,"""Russia""",0.141,0.806,0.052,-0.4939,0.0,0.0,131
solo,0,0,0,2022-11-22T03:05:43.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.05,0.05,66
replied_to,0,0,1,2022-11-22T03:05:42.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,58
replied_to,0,0,0,2022-11-22T03:05:38.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.24375,0.65,139
replied_to,0,0,0,2022-11-22T03:05:37.000Z,"""Russia""",0.223,0.777,0.0,-0.6808,0.0,0.0,81
solo,0,0,0,2022-11-22T03:05:35.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.125,0.125,71
replied_to,0,0,0,2022-11-22T03:05:34.000Z,"""Russia""",0.0,0.774,0.226,0.3875,0.0,0.0,64
quoted,0,1,1,2022-11-22T03:05:33.000Z,"""Russia""",0.156,0.68,0.164,0.0516,0.8,0.75,137
solo,0,0,0,2022-11-22T03:05:32.000Z,"""Russia""",0.279,0.667,0.054,-0.8881,-0.2783333333333333,0.6266666666666667,252
replied_to,0,0,0,2022-11-22T03:05:32.000Z,"""Russia""",0.117,0.883,0.0,-0.4184,-0.0868055555555555,0.1777777777777777,127
replied_to,0,0,0,2022-11-22T03:05:26.000Z,"""Russia""",0.0,0.408,0.592,0.4404,0.2,0.2,19
replied_to,0,1,1,2022-11-22T03:05:26.000Z,"""Russia""",0.0,0.769,0.231,0.743,-0.1555555555555555,0.2888888888888889,141
solo,0,0,0,2022-11-22T03:05:18.000Z,"""Russia""",0.0,0.915,0.085,0.4199,0.0,0.1,276
replied_to,0,0,0,2022-11-22T03:05:17.000Z,"""Russia""",0.0,0.921,0.079,0.5007,0.3333333333333333,0.5333333333333333,277
replied_to,0,0,0,2022-11-22T03:05:14.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,0,0,2022-11-22T03:05:11.000Z,"""Russia""",0.397,0.256,0.346,-0.1027,-0.5,0.9,28
solo,0,0,0,2022-11-22T03:05:10.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,0,0,0,2022-11-22T03:05:09.000Z,"""Russia""",0.194,0.806,0.0,-0.34,-0.0777777777777777,0.1444444444444444,76
solo,1,1,2,2022-11-22T03:05:09.000Z,"""Russia""",0.086,0.808,0.107,0.2244,0.16,0.185,278
solo,1,2,2,2022-11-22T03:05:08.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.35,0.3,259
replied_to,0,1,1,2022-11-22T03:05:07.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,1.0,58
replied_to,0,2,2,2022-11-22T03:05:06.000Z,"""Russia""",0.0,0.845,0.155,0.5927,0.3,0.6444444444444444,129
replied_to,0,0,2,2022-11-22T03:05:06.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1428571428571428,0.2678571428571428,211
replied_to,0,1,0,2022-11-22T03:05:05.000Z,"""Russia""",0.0,0.868,0.132,0.4939,0.0,0.0,134
replied_to,0,0,0,2022-11-22T03:05:00.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,72
solo,0,0,1,2022-11-22T03:04:59.000Z,"""Russia""",0.068,0.822,0.11,0.2732,0.0,0.5,252
solo,0,0,0,2022-11-22T03:04:53.000Z,"""Russia""",0.506,0.284,0.21,-0.7351,-0.3625,0.5875,61
replied_to,0,0,0,2022-11-22T03:04:49.000Z,"""Russia""",0.08,0.795,0.125,0.3348,0.3125,0.25,152
replied_to,0,0,0,2022-11-22T03:04:48.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.1,0.4,100
replied_to,0,0,0,2022-11-22T03:04:46.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0769230769230769,134
replied_to,0,1,0,2022-11-22T03:04:40.000Z,"""Russia""",0.0,0.859,0.141,0.4199,0.0,0.0,93
replied_to,0,0,0,2022-11-22T03:04:37.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,54
solo,0,0,0,2022-11-22T03:04:34.000Z,"""Russia""",0.0,0.606,0.394,0.7783,0.5190476190476191,0.5571428571428572,92
replied_to,0,0,0,2022-11-22T03:04:34.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,12
solo,0,0,0,2022-11-22T03:04:31.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.4,0.4,91
replied_to,0,0,1,2022-11-22T03:04:27.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.5,0.5,104
replied_to,0,0,1,2022-11-22T03:04:25.000Z,"""Russia""",0.09,0.91,0.0,-0.5809,0.065,0.2274999999999999,230
replied_to,0,1,0,2022-11-22T03:04:25.000Z,"""Russia""",0.151,0.704,0.146,-0.0498,-0.6999999999999998,0.6666666666666666,184
solo,0,0,0,2022-11-22T03:04:24.000Z,"""Russia""",0.173,0.827,0.0,-0.3182,0.0,0.0,83
replied_to,0,0,1,2022-11-22T03:04:24.000Z,"""Russia""",0.0,0.856,0.144,0.7096,0.0,0.0333333333333333,275
replied_to,0,0,1,2022-11-22T03:04:16.000Z,"""Russia""",0.155,0.745,0.1,-0.2071,0.1,0.3833333333333333,277
replied_to,0,1,0,2022-11-22T03:04:15.000Z,"""Russia""",0.0,0.734,0.266,0.4404,0.7,0.6000000000000001,55
replied_to,0,0,0,2022-11-22T03:04:14.000Z,"""Russia""",0.097,0.903,0.0,-0.4304,-0.0249999999999999,0.575,264
solo,0,0,0,2022-11-22T03:04:09.000Z,"""Russia""",0.0,0.87,0.13,0.128,0.0,0.0,74
solo,0,0,0,2022-11-22T03:04:06.000Z,"""Russia""",0.0,0.928,0.072,0.3612,0.2,0.2,215
replied_to,0,0,0,2022-11-22T03:04:04.000Z,"""Russia""",0.301,0.699,0.0,-0.68,-0.625,1.0,94
replied_to,0,0,0,2022-11-22T03:04:01.000Z,"""Russia""",0.0,0.477,0.523,0.6696,0.0,0.0,44
replied_to,0,0,0,2022-11-22T03:04:00.000Z,"""Russia""",0.0,0.812,0.188,0.8591,0.1214285714285714,0.4571428571428571,270
replied_to,0,0,0,2022-11-22T03:03:58.000Z,"""Russia""",0.101,0.66,0.239,0.8126,-0.0499999999999999,0.8333333333333333,271
replied_to,0,0,0,2022-11-22T03:03:58.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0,0,0,2022-11-22T03:03:54.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,83
replied_to,0,0,0,2022-11-22T03:03:51.000Z,"""Russia""",0.0,0.537,0.463,0.3493,0.0,0.0,37
replied_to,0,0,0,2022-11-22T03:03:51.000Z,"""Russia""",0.117,0.883,0.0,-0.644,0.0,0.5,203
replied_to,0,0,0,2022-11-22T03:03:49.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,0,0,2022-11-22T03:03:49.000Z,"""Russia""",0.0,0.828,0.172,0.8074,0.1454545454545454,0.3848484848484848,235
replied_to,0,0,1,2022-11-22T03:03:49.000Z,"""Russia""",0.2,0.8,0.0,-0.5413,-0.8,1.0,101
replied_to,0,0,0,2022-11-22T03:03:47.000Z,"""Russia""",0.182,0.707,0.111,-0.5719,-0.0208333333333333,0.7708333333333333,283
solo,0,1,0,2022-11-22T03:03:47.000Z,"""Russia""",0.329,0.548,0.123,-0.4588,0.05,0.5,85
replied_to,0,0,0,2022-11-22T03:03:45.000Z,"""Russia""",0.153,0.756,0.091,-0.5106,-0.0499999999999999,0.7625,251
solo,0,0,0,2022-11-22T03:03:44.000Z,"""Russia""",0.47,0.53,0.0,-0.7351,-0.3,0.1,50
replied_to,0,0,0,2022-11-22T03:03:42.000Z,"""Russia""",0.262,0.738,0.0,-0.5994,0.0,0.0,81
solo,0,0,0,2022-11-22T03:03:42.000Z,"""Russia""",0.189,0.811,0.0,-0.4215,0.0,0.0,96
replied_to,0,0,0,2022-11-22T03:03:35.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,0,0,2022-11-22T03:03:32.000Z,"""Russia""",0.239,0.761,0.0,-0.296,0.0,0.0,45
quoted,0,0,0,2022-11-22T03:03:32.000Z,"""Russia""",0.327,0.538,0.135,-0.8519,-0.2,0.4,215
solo,0,0,0,2022-11-22T03:03:32.000Z,"""Russia""",0.252,0.748,0.0,-0.4019,0.0,0.0,60
solo,0,0,0,2022-11-22T03:03:28.000Z,"""Russia""",0.0,0.8,0.2,0.128,0.0,0.0,63
solo,0,0,0,2022-11-22T03:03:28.000Z,"""Russia""",0.213,0.581,0.206,-0.0258,0.2857142857142857,0.5357142857142857,78
replied_to,0,0,0,2022-11-22T03:03:24.000Z,"""Russia""",0.203,0.551,0.246,0.2142,0.3,0.4044444444444444,88
replied_to,0,1,0,2022-11-22T03:03:23.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,0,0,2022-11-22T03:03:21.000Z,"""Russia""",0.226,0.716,0.059,-0.8271,0.0,0.0,203
replied_to,0,0,0,2022-11-22T03:03:20.000Z,"""Russia""",0.287,0.66,0.053,-0.9305,-0.7,0.95,280
replied_to,0,0,2,2022-11-22T03:03:19.000Z,"""Russia""",0.308,0.611,0.081,-0.8869,-0.32,0.5,200
replied_to,0,0,0,2022-11-22T03:03:18.000Z,"""Russia""",0.152,0.787,0.062,-0.5859,-0.0199999999999999,0.36,273
solo,0,0,0,2022-11-22T03:03:17.000Z,"""Russia""",0.252,0.748,0.0,-0.4019,0.0,0.0,59
solo,1,1,0,2022-11-22T03:03:14.000Z,"""Russia""",0.092,0.822,0.086,-0.0516,0.0,0.0,163
solo,0,1,0,2022-11-22T03:03:10.000Z,"""Russia""",0.056,0.8,0.143,0.4466,-0.0714285714285714,0.1428571428571428,225
replied_to,0,0,0,2022-11-22T03:03:06.000Z,"""Russia""",0.0,0.78,0.22,0.4767,0.0,0.0,78
quoted,0,0,0,2022-11-22T03:03:05.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0,0,0,2022-11-22T03:03:05.000Z,"""Russia""",0.512,0.488,0.0,-0.8885,0.0,0.0,82
solo,0,0,0,2022-11-22T03:03:05.000Z,"""Russia""",0.036,0.891,0.072,0.3182,-0.05,0.1,229
solo,0,0,0,2022-11-22T03:03:04.000Z,"""Russia""",0.328,0.672,0.0,-0.5994,0.0,0.0,54
replied_to,0,0,0,2022-11-22T03:03:00.000Z,"""Russia""",0.083,0.755,0.162,0.2732,0.8,0.9,119
replied_to,0,1,0,2022-11-22T03:02:52.000Z,"""Russia""",0.214,0.786,0.0,-0.8105,0.05,0.475,162
replied_to,0,0,0,2022-11-22T03:02:50.000Z,"""Russia""",0.0,0.635,0.365,0.3182,0.0,0.0,31
replied_to,0,0,0,2022-11-22T03:02:49.000Z,"""Russia""",0.123,0.726,0.151,0.128,0.125,0.35,97
solo,2,4,3,2022-11-22T03:02:49.000Z,"""Russia""",0.099,0.854,0.047,-0.5319,0.034090909090909,0.3803030303030303,242
quoted,0,0,0,2022-11-22T03:02:48.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,0,2,2022-11-22T03:02:47.000Z,"""Russia""",0.057,0.793,0.15,0.6343,-0.0952380952380952,0.5273809523809524,274
solo,0,0,0,2022-11-22T03:02:46.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0,0,0,2022-11-22T03:02:46.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,30
quoted,0,0,0,2022-11-22T03:02:46.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,43
quoted,0,0,0,2022-11-22T03:02:46.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,43
solo,0,1,0,2022-11-22T03:02:46.000Z,"""Russia""",0.26,0.74,0.0,-0.5951,0.0,0.0,87
replied_to,0,1,2,2022-11-22T03:02:41.000Z,"""Russia""",0.348,0.446,0.205,-0.6369,0.1753246753246753,0.5357142857142857,105
solo,0,0,0,2022-11-22T03:02:41.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,88
replied_to,0,0,0,2022-11-22T03:02:40.000Z,"""Russia""",0.0,0.839,0.161,0.743,0.2333333333333333,0.4333333333333333,281
solo,0,0,0,2022-11-22T03:02:38.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,77
solo,0,0,0,2022-11-22T03:02:36.000Z,"""Russia""",0.198,0.802,0.0,-0.4939,0.0,0.0,88
solo,0,0,0,2022-11-22T03:02:36.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,1,2022-11-22T03:02:33.000Z,"""Russia""",0.165,0.642,0.193,0.25,0.0,0.825,157
replied_to,0,0,0,2022-11-22T03:02:29.000Z,"""Russia""",0.0,0.444,0.556,0.3612,0.0,0.0,17
quoted,0,0,0,2022-11-22T03:02:26.000Z,"""Russia""",0.0,0.839,0.161,0.3612,0.0,0.0,81
solo,0,0,0,2022-11-22T03:02:25.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,65
replied_to,0,0,0,2022-11-22T03:02:21.000Z,"""Russia""",0.338,0.662,0.0,-0.7987,-0.3,0.6,106
replied_to,0,0,0,2022-11-22T03:02:16.000Z,"""Russia""",0.066,0.684,0.249,0.6757,0.0,0.0,117
replied_to,0,0,0,2022-11-22T03:02:15.000Z,"""Russia""",0.242,0.758,0.0,-0.8625,-0.2,0.65,178
solo,0,0,0,2022-11-22T03:02:15.000Z,"""Russia""",0.0,0.722,0.278,0.4019,0.0,0.0,45
replied_to,0,0,0,2022-11-22T03:02:12.000Z,"""Russia""",0.027,0.809,0.164,0.714,0.275,0.625,237
replied_to,0,2,0,2022-11-22T03:02:10.000Z,"""Russia""",0.206,0.529,0.265,0.0258,0.7,0.6000000000000001,76
replied_to,0,0,0,2022-11-22T03:02:10.000Z,"""Russia""",0.13,0.87,0.0,-0.743,0.4000000000000001,0.6333333333333334,242
replied_to,0,0,0,2022-11-22T03:02:08.000Z,"""Russia""",0.115,0.832,0.053,-0.5106,0.8,0.7,258
solo,0,0,0,2022-11-22T03:02:06.000Z,"""Russia""",0.309,0.691,0.0,-0.7003,0.0,0.0,90
solo,12,58,7,2022-11-22T03:02:05.000Z,"""Russia""",0.11,0.89,0.0,-0.5859,0.0428571428571428,0.1523809523809523,256
replied_to,0,0,0,2022-11-22T03:02:03.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0,0,2,2022-11-22T03:02:01.000Z,"""Russia""",0.049,0.787,0.164,0.6433,0.0745454545454545,0.62,266
replied_to,0,0,0,2022-11-22T03:01:56.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,0,0,0,2022-11-22T03:01:56.000Z,"""Russia""",0.108,0.645,0.247,0.5994,0.25,0.875,106
replied_to,0,1,0,2022-11-22T03:01:55.000Z,"""Russia""",0.034,0.812,0.154,0.7684,0.3375,0.6145833333333333,277
replied_to,0,1,0,2022-11-22T03:01:49.000Z,"""Russia""",0.558,0.442,0.0,-0.5848,-0.5,0.6,22
solo,0,0,0,2022-11-22T03:01:48.000Z,"""Russia""",0.231,0.769,0.0,-0.34,0.0,0.0,61
replied_to,0,0,0,2022-11-22T03:01:47.000Z,"""Russia""",0.0,0.924,0.076,0.3182,0.15,0.6944444444444444,196
solo,0,0,0,2022-11-22T03:01:46.000Z,"""Russia""",0.0,0.828,0.172,0.7964,0.1374999999999999,0.325,240
replied_to,0,1,1,2022-11-22T03:01:43.000Z,"""Russia""",0.087,0.682,0.231,0.802,-0.0625,0.375,269
replied_to,0,0,0,2022-11-22T03:01:43.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.46875,0.6,55
replied_to,0,2,1,2022-11-22T03:01:42.000Z,"""Russia""",0.149,0.742,0.109,-0.6288,0.0714285714285714,0.3154761904761904,274
quoted,0,1,0,2022-11-22T03:01:39.000Z,"""Russia""",0.081,0.919,0.0,-0.4404,0.0,0.025,277
replied_to,0,0,0,2022-11-22T03:01:38.000Z,"""Russia""",0.18,0.555,0.265,0.6721,0.2138888888888888,0.45,259
replied_to,0,0,0,2022-11-22T03:01:37.000Z,"""Russia""",0.166,0.648,0.186,0.1779,0.0531249999999999,0.675,146
replied_to,0,0,0,2022-11-22T03:01:36.000Z,"""Russia""",0.183,0.611,0.206,0.0772,0.0,0.0,56
quoted,0,1,0,2022-11-22T03:01:31.000Z,"""Russia""",0.09,0.769,0.14,0.1531,0.0555555555555555,0.4722222222222221,268
replied_to,0,1,0,2022-11-22T03:01:31.000Z,"""Russia""",0.055,0.894,0.051,-0.0516,0.3312380952380953,0.5792380952380952,263
solo,0,0,0,2022-11-22T03:01:30.000Z,"""Russia""",0.311,0.651,0.038,-0.8481,0.0,0.0,194
solo,0,0,0,2022-11-22T03:01:30.000Z,"""Russia""",0.421,0.468,0.111,-0.8074,0.1181818181818182,0.4416666666666666,95
replied_to,0,0,0,2022-11-22T03:01:23.000Z,"""Russia""",0.089,0.651,0.26,0.4932,0.2830492424242424,0.5729166666666666,118
replied_to,0,0,0,2022-11-22T03:01:22.000Z,"""Russia""",0.0,1.0,0.0,0.0,-0.3333333333333333,0.75,112
replied_to,0,0,0,2022-11-22T03:01:21.000Z,"""Russia""",0.231,0.705,0.063,-0.7944,0.2,0.525,253
replied_to,0,0,0,2022-11-22T03:01:21.000Z,"""Russia""",0.138,0.862,0.0,-0.4871,-0.1666666666666666,0.3833333333333333,159
replied_to,0,0,0,2022-11-22T03:01:18.000Z,"""Russia""",0.0,0.844,0.156,0.1695,0.0,0.0,50
solo,0,0,0,2022-11-22T03:01:18.000Z,"""Russia""",0.27,0.73,0.0,-0.8172,0.0916666666666666,0.6083333333333334,171
replied_to,0,0,0,2022-11-22T03:01:18.000Z,"""Russia""",0.146,0.698,0.156,-0.2481,0.046875,0.321875,283
replied_to,0,0,1,2022-11-22T03:01:17.000Z,"""Russia""",0.109,0.808,0.083,-0.4767,-0.2,0.4666666666666666,230
solo,3,18,0,2022-11-22T03:01:13.000Z,"""Russia""",0.0,0.766,0.234,0.6705,0.7,0.9,121
replied_to,0,1,1,2022-11-22T03:01:13.000Z,"""Russia""",0.251,0.692,0.057,-0.8516,-0.0999999999999999,0.6666666666666666,226
solo,0,1,0,2022-11-22T03:01:10.000Z,"""Russia""",0.394,0.606,0.0,-0.5994,0.0,0.0,40
replied_to,0,0,0,2022-11-22T03:01:08.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,0,0,2022-11-22T03:01:07.000Z,"""Russia""",0.0,1.0,0.0,0.0,0.0,0.0,19
solo,0,0,0,2022-11-22T03:01:03.000Z,"""Russia""",0.0,0.863,0.137,0.5423,0.0,0.25,182
replied_to,0,0,0,2022-11-22T03:01:03.000Z,"""Russia""",0.189,0.811,0.0,-0.5423,-0.4,0.6,89
