type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-18T11:14:29.000Z,"""nuclear energy""",0.094,0.866,0.04,-0.5803,-0.6,0.9,276
replied_to,0,0,0,2022-11-18T11:08:34.000Z,"""nuclear energy""",0.08,0.853,0.068,-0.1082,0.5,0.5,180
quoted,0,0,0,2022-11-18T11:06:30.000Z,"""nuclear energy""",0.183,0.662,0.155,-0.1007,0.0,0.0,116
solo,0,0,0,2022-11-18T11:02:49.000Z,"""nuclear energy""",0.0,0.858,0.142,0.7269,0.0833333333333333,0.1666666666666666,279
replied_to,1,4,0,2022-11-18T11:01:51.000Z,"""nuclear energy""",0.139,0.747,0.113,-0.25,0.0121212121212121,0.7144781144781144,196
replied_to,0,1,0,2022-11-18T11:00:16.000Z,"""nuclear energy""",0.056,0.891,0.053,-0.0258,0.0,0.5,227
replied_to,0,0,0,2022-11-18T10:59:25.000Z,"""nuclear energy""",0.038,0.744,0.218,0.8555,0.2619047619047619,0.4119047619047619,282
replied_to,0,0,0,2022-11-18T10:58:25.000Z,"""nuclear energy""",0.0,0.652,0.348,0.5859,0.1833333333333333,0.4,86
replied_to,0,0,1,2022-11-18T10:56:42.000Z,"""nuclear energy""",0.0,0.488,0.512,0.4939,0.0,0.0,37
quoted,3,4,2,2022-11-18T10:56:00.000Z,"""nuclear energy""",0.407,0.498,0.095,-0.7849,0.0333333333333333,0.2666666666666666,96
replied_to,0,0,1,2022-11-18T10:53:49.000Z,"""nuclear energy""",0.0,0.877,0.123,0.4939,0.0,0.1,195
replied_to,0,0,1,2022-11-18T10:53:13.000Z,"""nuclear energy""",0.0,0.877,0.123,0.4939,0.0,0.1,195
replied_to,0,0,0,2022-11-18T10:52:24.000Z,"""nuclear energy""",0.387,0.497,0.116,-0.6022,-1.0,1.0,73
replied_to,0,0,1,2022-11-18T10:50:22.000Z,"""nuclear energy""",0.0,0.323,0.677,0.2732,0.0,0.0,17
quoted,4,5,1,2022-11-18T10:49:50.000Z,"""nuclear energy""",0.255,0.703,0.042,-0.891,0.075,0.375,233
replied_to,2,18,0,2022-11-18T10:47:36.000Z,"""nuclear energy""",0.106,0.678,0.216,0.5266,0.3,0.8,155
replied_to,0,0,0,2022-11-18T10:47:28.000Z,"""nuclear energy""",0.0,0.583,0.417,0.6124,0.2,0.8,52
quoted,2,3,0,2022-11-18T10:46:10.000Z,"""nuclear energy""",0.087,0.703,0.21,0.4574,-0.125,0.35,132
quoted,0,1,0,2022-11-18T10:44:30.000Z,"""nuclear energy""",0.0,0.588,0.412,0.2732,-0.2,0.3,25
quoted,0,1,0,2022-11-18T10:43:00.000Z,"""nuclear energy""",0.167,0.758,0.074,-0.6486,0.2666666666666666,0.4666666666666666,177
replied_to,0,1,0,2022-11-18T10:42:28.000Z,"""nuclear energy""",0.0,0.818,0.182,0.8113,-0.1,0.65,261
replied_to,0,0,0,2022-11-18T10:42:23.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,0.0,0.0,69
replied_to,0,1,2,2022-11-18T10:41:28.000Z,"""nuclear energy""",0.185,0.499,0.316,0.7543,-0.1309523809523809,0.8285714285714286,276
replied_to,0,0,1,2022-11-18T10:38:39.000Z,"""nuclear energy""",0.0,0.796,0.204,0.7096,0.0,0.0,212
replied_to,0,0,1,2022-11-18T10:38:14.000Z,"""nuclear energy""",0.0,0.796,0.204,0.7096,0.0,0.0,212
solo,0,0,0,2022-11-18T10:35:52.000Z,"""nuclear energy""",0.266,0.614,0.119,-0.891,-0.08125,0.45,287
replied_to,0,0,0,2022-11-18T10:34:53.000Z,"""nuclear energy""",0.147,0.798,0.054,-0.5499,-0.07,0.4466666666666666,280
replied_to,0,0,0,2022-11-18T10:31:16.000Z,"""nuclear energy""",0.096,0.785,0.119,0.2789,0.1833333333333333,0.3166666666666666,273
replied_to,0,0,1,2022-11-18T10:29:38.000Z,"""nuclear energy""",0.0,0.29,0.71,0.5994,0.8,0.7,25
replied_to,0,0,0,2022-11-18T10:23:44.000Z,"""nuclear energy""",0.0,0.827,0.173,0.7269,0.2,0.52,243
solo,0,0,0,2022-11-18T10:23:33.000Z,"""nuclear energy""",0.0,0.798,0.202,0.5859,0.1833333333333333,0.8500000000000001,136
replied_to,0,0,0,2022-11-18T10:17:54.000Z,"""nuclear energy""",0.027,0.714,0.259,0.8548,0.3611111111111111,0.6111111111111112,205
solo,3,12,7,2022-11-18T10:13:40.000Z,"""nuclear energy""",0.0,0.864,0.136,0.6369,0.2958333333333333,0.55,230
replied_to,0,0,1,2022-11-18T10:07:50.000Z,"""nuclear energy""",0.0,0.791,0.209,0.3899,0.0,0.0,75
replied_to,0,0,1,2022-11-18T09:59:27.000Z,"""nuclear energy""",0.154,0.798,0.048,-0.5643,-0.0329365079365079,0.3789682539682539,255
solo,2,6,0,2022-11-18T09:56:33.000Z,"""nuclear energy""",0.128,0.681,0.19,0.4767,0.18625,0.365,217
solo,0,0,0,2022-11-18T09:29:45.000Z,"""nuclear energy""",0.041,0.767,0.192,0.707,-0.35,0.5,238
replied_to,0,0,0,2022-11-18T09:29:11.000Z,"""nuclear energy""",0.0,0.72,0.28,0.8442,0.4,0.8,234
replied_to,0,0,0,2022-11-18T09:22:08.000Z,"""nuclear energy""",0.152,0.718,0.13,-0.2023,0.0871428571428571,0.3071428571428571,188
replied_to,0,0,0,2022-11-18T09:16:22.000Z,"""nuclear energy""",0.205,0.625,0.17,-0.3676,0.1875,0.575,210
replied_to,0,0,0,2022-11-18T08:39:45.000Z,"""nuclear energy""",0.066,0.693,0.241,0.743,0.1261904761904762,0.4666666666666667,210
replied_to,0,1,0,2022-11-18T08:36:07.000Z,"""nuclear energy""",0.17,0.763,0.067,-0.7617,-0.0266666666666666,0.5466666666666666,277
replied_to,0,0,0,2022-11-18T08:29:18.000Z,"""nuclear energy""",0.104,0.814,0.081,-0.2732,0.0333333333333333,0.4666666666666666,278
solo,1,9,0,2022-11-18T08:24:02.000Z,"""nuclear energy""",0.0,0.852,0.148,0.765,0.4,0.875,252
solo,1,1,0,2022-11-18T08:21:04.000Z,"""nuclear energy""",0.0,0.883,0.117,0.3382,0.1704545454545454,0.5,143
replied_to,0,1,1,2022-11-18T08:18:57.000Z,"""nuclear energy""",0.037,0.872,0.091,0.3876,0.5083333333333333,0.5333333333333333,280
solo,2,5,0,2022-11-18T08:15:44.000Z,"""nuclear energy""",0.0,0.613,0.387,0.9559,0.3361111111111111,0.6805555555555555,241
replied_to,0,1,0,2022-11-18T08:13:59.000Z,"""nuclear energy""",0.0,0.824,0.176,0.5423,0.325,0.4666666666666667,150
replied_to,0,0,0,2022-11-18T08:09:46.000Z,"""nuclear energy""",0.049,0.868,0.083,0.2481,0.4,0.6,191
solo,0,2,0,2022-11-18T08:09:13.000Z,"""nuclear energy""",0.0,0.752,0.248,0.8814,0.2088888888888889,0.3577777777777777,227
solo,0,0,0,2022-11-18T07:47:18.000Z,"""nuclear energy""",0.097,0.573,0.33,0.7269,0.3,0.6,186
solo,0,0,0,2022-11-18T07:43:02.000Z,"""nuclear energy""",0.0,0.877,0.123,0.2732,0.0,0.0,93
replied_to,0,2,0,2022-11-18T07:39:25.000Z,"""nuclear energy""",0.0,0.606,0.394,0.9674,0.3666666666666667,0.8666666666666667,274
quoted,0,0,1,2022-11-18T07:34:08.000Z,"""nuclear energy""",0.069,0.599,0.332,0.8732,0.6000000000000001,0.95,215
replied_to,0,0,0,2022-11-18T07:24:20.000Z,"""nuclear energy""",0.0,0.452,0.548,0.7579,0.5,0.5,70
replied_to,1,2,1,2022-11-18T07:19:09.000Z,"""nuclear energy""",0.0,0.743,0.257,0.8398,1.0,0.4,170
solo,0,3,2,2022-11-18T07:12:52.000Z,"""nuclear energy""",0.0,0.816,0.184,0.4019,-0.1666666666666666,0.0666666666666666,97
replied_to,3,5,0,2022-11-18T07:12:15.000Z,"""nuclear energy""",0.05,0.717,0.233,0.8479,0.3399999999999999,0.5900000000000001,265
replied_to,0,1,0,2022-11-18T07:09:14.000Z,"""nuclear energy""",0.251,0.749,0.0,-0.8126,0.0,0.0,170
solo,0,0,0,2022-11-18T07:04:53.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,0,0,0,2022-11-18T06:51:45.000Z,"""nuclear energy""",0.0,0.848,0.152,0.34,-0.25,0.85,118
solo,1,2,1,2022-11-18T06:42:49.000Z,"""nuclear energy""",0.0,0.413,0.587,0.7269,-0.2,0.3,56
solo,0,0,0,2022-11-18T06:35:40.000Z,"""nuclear energy""",0.0,0.751,0.249,0.7147,0.125,0.3,131
quoted,0,0,0,2022-11-18T06:30:28.000Z,"""nuclear energy""",0.0,0.607,0.393,0.4997,0.0,0.0,29
solo,0,0,0,2022-11-18T06:27:02.000Z,"""nuclear energy""",0.0,0.51,0.49,0.5859,-0.1,0.15,43
replied_to,2,22,1,2022-11-18T06:26:04.000Z,"""nuclear energy""",0.0,0.833,0.167,0.7351,0.1041666666666666,0.5833333333333334,280
solo,2,16,0,2022-11-18T06:19:43.000Z,"""nuclear energy""",0.0,0.889,0.111,0.5574,0.0,0.0,254
replied_to,0,0,1,2022-11-18T06:18:35.000Z,"""nuclear energy""",0.277,0.673,0.05,-0.8689,-0.05,0.2,241
replied_to,0,0,0,2022-11-18T06:17:20.000Z,"""nuclear energy""",0.0,0.757,0.243,0.5413,0.16,0.5399999999999999,94
replied_to,0,0,0,2022-11-18T06:08:34.000Z,"""nuclear energy""",0.0,0.787,0.213,0.5574,0.0,0.1,126
replied_to,0,0,0,2022-11-18T06:04:28.000Z,"""nuclear energy""",0.0,0.303,0.697,0.7096,0.1833333333333333,0.8500000000000001,37
solo,0,0,0,2022-11-18T06:01:33.000Z,"""nuclear energy""",0.0,0.692,0.308,0.5994,0.08,0.3324999999999999,82
solo,0,0,0,2022-11-18T06:00:32.000Z,"""nuclear energy""",0.0,0.877,0.123,0.2732,0.1787878787878788,0.6181818181818182,124
replied_to,0,0,0,2022-11-18T06:00:01.000Z,"""nuclear energy""",0.143,0.796,0.062,-0.4098,-0.0133333333333333,0.4783333333333333,225
replied_to,0,0,0,2022-11-18T05:38:53.000Z,"""nuclear energy""",0.09,0.795,0.115,0.1027,0.212,0.4786666666666666,278
solo,0,1,0,2022-11-18T05:38:24.000Z,"""nuclear energy""",0.0,0.937,0.063,0.2732,0.0222222222222222,0.2944444444444444,180
replied_to,0,2,1,2022-11-18T05:36:21.000Z,"""nuclear energy""",0.0,0.884,0.116,0.2732,0.2,0.3,112
replied_to,0,0,0,2022-11-18T05:36:02.000Z,"""nuclear energy""",0.0,0.784,0.216,0.7783,0.225,0.45,233
quoted,0,0,0,2022-11-18T05:12:43.000Z,"""nuclear energy""",0.209,0.465,0.326,0.128,0.0,0.0666666666666666,60
replied_to,0,2,1,2022-11-18T05:12:01.000Z,"""nuclear energy""",0.14,0.646,0.214,0.5673,0.0742063492063492,0.4019841269841269,279
solo,2,5,1,2022-11-18T04:54:01.000Z,"""nuclear energy""",0.09,0.771,0.139,0.0516,0.0,0.6,248
replied_to,0,0,0,2022-11-18T04:42:49.000Z,"""nuclear energy""",0.0,0.712,0.288,0.8901,-0.0260416666666666,0.46875,219
solo,2,2,0,2022-11-18T04:34:45.000Z,"""nuclear energy""",0.146,0.55,0.304,0.6966,0.13125,0.2875,149
replied_to,0,0,0,2022-11-18T04:31:43.000Z,"""nuclear energy""",0.328,0.452,0.22,-0.5562,0.5,0.5,128
solo,0,0,0,2022-11-18T04:31:19.000Z,"""nuclear energy""",0.089,0.667,0.244,0.7378,-0.1,0.4,200
replied_to,0,0,0,2022-11-18T04:28:44.000Z,"""nuclear energy""",0.099,0.676,0.225,0.4215,-0.35,0.6000000000000001,100
replied_to,0,0,0,2022-11-18T04:22:26.000Z,"""nuclear energy""",0.174,0.597,0.229,0.0258,-0.4,0.6,84
solo,0,1,0,2022-11-18T04:13:44.000Z,"""nuclear energy""",0.0,0.798,0.202,0.5859,0.1833333333333333,0.8500000000000001,136
replied_to,0,0,0,2022-11-18T04:12:50.000Z,"""nuclear energy""",0.082,0.663,0.255,0.5302,-0.5,0.2,144
replied_to,0,13,1,2022-11-18T04:10:44.000Z,"""nuclear energy""",0.102,0.688,0.211,0.3919,0.1777777777777777,0.4027777777777778,146
replied_to,0,1,0,2022-11-18T04:07:41.000Z,"""nuclear energy""",0.176,0.735,0.089,-0.758,-0.1446428571428571,0.5071428571428571,254
replied_to,0,0,2,2022-11-18T04:06:11.000Z,"""nuclear energy""",0.0,0.811,0.189,0.2732,0.15,0.4,57
replied_to,0,0,0,2022-11-18T04:01:26.000Z,"""nuclear energy""",0.0,0.749,0.251,0.6908,0.05,0.2,156
replied_to,0,0,1,2022-11-18T03:55:55.000Z,"""nuclear energy""",0.0,0.37,0.63,0.6246,0.0,0.0,30
solo,8,60,3,2022-11-18T03:51:42.000Z,"""nuclear energy""",0.0,0.931,0.069,0.3164,0.1875,0.6375,252
quoted,3,5,2,2022-11-18T03:47:50.000Z,"""nuclear energy""",0.0,0.9,0.1,0.2732,0.0,0.0,136
replied_to,1,3,2,2022-11-18T03:30:17.000Z,"""nuclear energy""",0.258,0.654,0.088,-0.8439,-0.0083333333333333,0.6,283
solo,0,0,0,2022-11-18T03:30:13.000Z,"""nuclear energy""",0.0,0.697,0.303,0.7717,0.0,0.0,206
replied_to,0,0,0,2022-11-18T03:28:13.000Z,"""nuclear energy""",0.0,0.704,0.296,0.4939,-0.2,0.3,82
solo,0,8,1,2022-11-18T03:23:02.000Z,"""nuclear energy""",0.09,0.56,0.351,0.7179,-0.125,0.25,135
replied_to,0,0,1,2022-11-18T03:18:27.000Z,"""nuclear energy""",0.0,0.903,0.097,0.2075,0.0666666666666666,0.0333333333333333,123
solo,0,0,0,2022-11-18T03:16:03.000Z,"""nuclear energy""",0.0,0.704,0.296,0.5994,0.0,0.0,115
replied_to,0,1,1,2022-11-18T03:11:09.000Z,"""nuclear energy""",0.0,0.662,0.338,0.8481,0.3,0.7250000000000001,135
solo,0,0,0,2022-11-18T03:09:52.000Z,"""nuclear energy""",0.0,0.89,0.11,0.2732,0.0,0.0,136
replied_to,0,0,0,2022-11-18T03:05:35.000Z,"""nuclear energy""",0.09,0.728,0.182,0.5859,0.2083333333333333,0.4138888888888889,277
solo,0,0,0,2022-11-18T03:03:02.000Z,"""nuclear energy""",0.116,0.694,0.191,0.0772,-0.4,0.4,86
replied_to,0,0,0,2022-11-18T02:59:51.000Z,"""nuclear energy""",0.047,0.761,0.192,0.7096,-0.096875,0.34375,280
solo,0,1,0,2022-11-18T02:58:45.000Z,"""nuclear energy""",0.0,0.303,0.697,0.7096,0.0,0.0,49
solo,13,158,33,2022-11-18T02:57:30.000Z,"""nuclear energy""",0.134,0.621,0.245,0.34,0.2,0.45,141
replied_to,0,0,0,2022-11-18T02:49:46.000Z,"""nuclear energy""",0.0,0.704,0.296,0.2732,0.0,0.0,35
replied_to,0,0,1,2022-11-18T02:48:30.000Z,"""nuclear energy""",0.0,0.735,0.265,0.8553,0.4333333333333333,0.7000000000000001,169
replied_to,0,0,0,2022-11-18T02:47:49.000Z,"""nuclear energy""",0.0,0.54,0.46,0.7703,0.4375,0.5,87
replied_to,0,0,5,2022-11-18T02:46:52.000Z,"""nuclear energy""",0.103,0.769,0.128,0.0516,0.3,0.8,281
replied_to,0,1,0,2022-11-18T02:32:36.000Z,"""nuclear energy""",0.283,0.391,0.326,0.25,0.4,0.8,89
solo,0,0,0,2022-11-18T02:27:41.000Z,"""nuclear energy""",0.052,0.856,0.092,0.2263,0.0,0.0,243
replied_to,0,2,2,2022-11-18T02:23:27.000Z,"""nuclear energy""",0.095,0.781,0.124,0.34,0.14,0.8400000000000001,260
solo,0,0,0,2022-11-18T02:08:31.000Z,"""nuclear energy""",0.14,0.628,0.232,0.2263,0.0,0.5,120
replied_to,0,2,1,2022-11-18T01:44:08.000Z,"""nuclear energy""",0.069,0.809,0.122,0.1655,-0.0638888888888889,0.5222222222222221,287
quoted,0,1,0,2022-11-18T01:42:43.000Z,"""nuclear energy""",0.0,0.62,0.38,0.9468,-0.0124999999999999,0.2708333333333333,252
solo,0,0,0,2022-11-18T01:32:54.000Z,"""nuclear energy""",0.0,0.916,0.084,0.2732,0.0,0.0,151
solo,0,0,0,2022-11-18T01:31:09.000Z,"""nuclear energy""",0.0,0.824,0.176,0.296,0.0,0.0,142
replied_to,0,0,1,2022-11-18T01:28:25.000Z,"""nuclear energy""",0.0,0.653,0.347,0.9382,0.3038690476190476,0.4837797619047619,236
replied_to,0,1,1,2022-11-18T01:23:58.000Z,"""nuclear energy""",0.0,0.822,0.178,0.6705,-0.1333333333333333,0.5333333333333333,216
solo,0,0,0,2022-11-18T01:18:46.000Z,"""nuclear energy""",0.0,0.873,0.127,0.4939,0.0,0.0,221
solo,0,0,0,2022-11-18T01:18:17.000Z,"""nuclear energy""",0.062,0.584,0.354,0.91,0.1545454545454545,0.5575757575757575,233
replied_to,0,2,1,2022-11-18T01:11:24.000Z,"""nuclear energy""",0.0,0.567,0.433,0.8996,-0.3125,0.6875,163
replied_to,0,0,0,2022-11-18T01:06:02.000Z,"""nuclear energy""",0.0,0.745,0.255,0.9292,0.3666666666666667,0.5833333333333334,277
replied_to,0,0,1,2022-11-18T00:50:43.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,-0.0333333333333333,0.2333333333333333,247
solo,0,0,1,2022-11-18T00:47:05.000Z,"""nuclear energy""",0.0,0.864,0.136,0.6808,0.1238888888888889,0.5680555555555555,278
replied_to,0,0,0,2022-11-18T00:46:29.000Z,"""nuclear energy""",0.085,0.754,0.161,0.5994,-0.2083333333333333,0.4583333333333333,277
solo,0,0,0,2022-11-18T00:42:30.000Z,"""nuclear energy""",0.053,0.901,0.045,-0.1007,-0.0833333333333333,0.625,279
replied_to,0,1,0,2022-11-18T00:39:41.000Z,"""nuclear energy""",0.162,0.725,0.113,-0.3818,-0.0625,0.6875,280
replied_to,0,0,0,2022-11-18T00:38:41.000Z,"""nuclear energy""",0.087,0.634,0.279,0.7351,-0.1499999999999999,0.4,233
replied_to,0,0,0,2022-11-18T00:33:36.000Z,"""nuclear energy""",0.192,0.678,0.13,-0.466,-0.1666666666666666,1.0,255
replied_to,1,1,1,2022-11-18T00:32:25.000Z,"""nuclear energy""",0.259,0.625,0.116,-0.7003,-0.1013888888888888,0.5972222222222223,166
replied_to,0,2,0,2022-11-18T00:26:36.000Z,"""nuclear energy""",0.107,0.732,0.161,0.4329,-0.011038961038961,0.4066017316017316,282
replied_to,0,0,0,2022-11-18T00:20:09.000Z,"""nuclear energy""",0.0,0.811,0.189,0.2732,-0.0625,0.1875,62
solo,0,1,0,2022-11-18T00:00:16.000Z,"""nuclear energy""",0.089,0.723,0.187,0.3182,0.5,0.5,140
solo,0,0,0,2022-11-17T23:56:10.000Z,"""nuclear energy""",0.147,0.679,0.174,-0.0754,-0.1,0.9,124
replied_to,0,0,2,2022-11-17T23:43:08.000Z,"""nuclear energy""",0.247,0.632,0.121,-0.296,0.0999999999999999,0.3666666666666667,90
solo,0,0,0,2022-11-17T23:41:59.000Z,"""nuclear energy""",0.0,0.811,0.189,0.2732,0.0,0.0,70
solo,0,0,0,2022-11-17T23:41:20.000Z,"""nuclear energy""",0.0,0.811,0.189,0.2732,0.0,0.0,51
replied_to,0,0,0,2022-11-17T23:40:31.000Z,"""nuclear energy""",0.0,0.906,0.094,0.4574,0.0952380952380952,0.4119047619047619,201
replied_to,1,9,1,2022-11-17T23:36:14.000Z,"""nuclear energy""",0.058,0.839,0.103,0.31,-0.0466666666666666,0.7466666666666666,272
solo,0,3,0,2022-11-17T23:35:47.000Z,"""nuclear energy""",0.172,0.627,0.201,-0.1027,-0.2,0.35,278
replied_to,0,6,0,2022-11-17T23:34:20.000Z,"""nuclear energy""",0.0,0.751,0.249,0.8378,0.25,0.75,204
solo,0,3,0,2022-11-17T23:30:40.000Z,"""nuclear energy""",0.245,0.669,0.085,-0.7845,-0.1055555555555555,0.5708333333333333,262
solo,0,1,0,2022-11-17T23:28:59.000Z,"""nuclear energy""",0.348,0.567,0.085,-0.7574,-0.1666666666666666,0.7000000000000001,122
solo,0,0,0,2022-11-17T23:28:56.000Z,"""nuclear energy""",0.0,0.862,0.138,0.6908,0.425,0.55,256
solo,0,0,0,2022-11-17T23:28:01.000Z,"""nuclear energy""",0.0,0.762,0.238,0.6124,0.175,0.625,110
solo,0,0,0,2022-11-17T23:24:56.000Z,"""nuclear energy""",0.0,0.798,0.202,0.5859,0.1833333333333333,0.8500000000000001,136
replied_to,0,0,0,2022-11-17T23:23:11.000Z,"""nuclear energy""",0.0,0.748,0.252,0.8779,0.05,0.15,254
replied_to,2,6,0,2022-11-17T23:23:09.000Z,"""nuclear energy""",0.088,0.693,0.219,0.765,0.1041666666666666,0.4916666666666667,260
solo,0,0,0,2022-11-17T23:23:08.000Z,"""nuclear energy""",0.0,0.811,0.189,0.2732,-0.2,0.3,66
solo,0,0,0,2022-11-17T23:21:48.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,0,0,2022-11-17T23:20:41.000Z,"""nuclear energy""",0.0,0.545,0.455,0.7579,-0.1,0.15,76
quoted,5,17,0,2022-11-17T23:19:00.000Z,"""nuclear energy""",0.0,0.816,0.184,0.6841,0.0,0.5,237
solo,0,0,1,2022-11-17T23:15:23.000Z,"""nuclear energy""",0.201,0.609,0.19,-0.3737,0.0541666666666666,0.5319444444444444,216
solo,1,6,0,2022-11-17T23:15:14.000Z,"""nuclear energy""",0.0,0.875,0.125,0.6124,0.1666666666666666,0.3133333333333333,235
solo,0,0,0,2022-11-17T23:12:26.000Z,"""nuclear energy""",0.0,0.504,0.496,0.7096,0.6000000000000001,0.9,61
solo,0,0,0,2022-11-17T22:55:00.000Z,"""nuclear energy""",0.0,0.798,0.202,0.5859,0.1833333333333333,0.8500000000000001,136
quoted,0,0,1,2022-11-17T22:54:13.000Z,"""nuclear energy""",0.265,0.482,0.253,-0.0258,0.0,0.0,39
solo,0,0,0,2022-11-17T22:53:12.000Z,"""nuclear energy""",0.0,0.632,0.368,0.8074,0.1533333333333333,0.485,127
replied_to,0,0,1,2022-11-17T22:45:16.000Z,"""nuclear energy""",0.129,0.794,0.077,-0.431,0.125,0.375,185
replied_to,0,0,2,2022-11-17T22:43:06.000Z,"""nuclear energy""",0.116,0.788,0.096,-0.3018,0.0399999999999999,0.56,297
replied_to,0,1,1,2022-11-17T22:40:25.000Z,"""nuclear energy""",0.0,0.724,0.276,0.4939,0.0,0.4,83
replied_to,0,0,1,2022-11-17T22:37:10.000Z,"""nuclear energy""",0.112,0.803,0.084,-0.1779,0.35,0.55,130
solo,0,0,0,2022-11-17T22:35:25.000Z,"""nuclear energy""",0.0,0.745,0.255,0.5859,0.0,0.0,116
solo,0,0,0,2022-11-17T22:34:08.000Z,"""nuclear energy""",0.236,0.764,0.0,-0.5267,0.1,0.6,85
solo,2,22,0,2022-11-17T22:28:55.000Z,"""nuclear energy""",0.0,0.785,0.215,0.7351,0.0681818181818181,0.2272727272727272,255
replied_to,0,0,0,2022-11-17T22:26:48.000Z,"""nuclear energy""",0.224,0.672,0.104,-0.7003,-0.2125,0.4410714285714285,226
replied_to,1,2,0,2022-11-17T22:25:01.000Z,"""nuclear energy""",0.205,0.662,0.133,-0.754,-0.25,0.6812499999999999,278
solo,4,19,1,2022-11-17T22:24:32.000Z,"""nuclear energy""",0.0,0.813,0.187,0.7096,-0.05,0.05,257
replied_to,0,2,0,2022-11-17T22:18:44.000Z,"""nuclear energy""",0.082,0.791,0.127,0.186,-0.6,0.9,198
replied_to,0,0,0,2022-11-17T22:04:35.000Z,"""nuclear energy""",0.112,0.737,0.151,0.2944,-0.0624999999999999,0.7833333333333333,285
solo,10,82,63,2022-11-17T22:02:53.000Z,"""nuclear energy""",0.0,0.597,0.403,0.9652,0.6277777777777777,0.6250000000000001,241
replied_to,0,0,0,2022-11-17T21:55:43.000Z,"""nuclear energy""",0.0,0.625,0.375,0.4939,0.0,0.0,58
replied_to,0,0,0,2022-11-17T21:54:43.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,1,0,2022-11-17T21:54:15.000Z,"""nuclear energy""",0.1,0.681,0.219,0.5106,0.2499999999999999,0.3,120
solo,0,0,0,2022-11-17T21:52:36.000Z,"""nuclear energy""",0.0,0.851,0.149,0.7351,0.0,0.0,270
replied_to,0,0,1,2022-11-17T21:52:15.000Z,"""nuclear energy""",0.0,0.825,0.175,0.7177,0.1883333333333333,0.3333333333333333,241
replied_to,0,1,1,2022-11-17T21:50:37.000Z,"""nuclear energy""",0.099,0.788,0.113,0.1531,-0.0666666666666666,0.3,251
replied_to,0,0,0,2022-11-17T21:43:54.000Z,"""nuclear energy""",0.0,0.745,0.255,0.3382,-0.1944444444444444,0.2888888888888889,52
replied_to,0,1,0,2022-11-17T21:37:23.000Z,"""nuclear energy""",0.0,0.896,0.104,0.2732,0.0,0.0,124
solo,0,0,0,2022-11-17T21:34:48.000Z,"""nuclear energy""",0.0,0.714,0.286,0.5267,0.0,0.0,72
replied_to,0,0,0,2022-11-17T21:26:48.000Z,"""nuclear energy""",0.0,0.725,0.275,0.9032,0.2875,0.475,189
solo,0,0,0,2022-11-17T21:25:57.000Z,"""nuclear energy""",0.0,0.851,0.149,0.2732,0.0,0.0,69
solo,2,55,6,2022-11-17T21:22:40.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,0.0563888888888888,0.4702777777777777,282
replied_to,0,0,0,2022-11-17T21:10:30.000Z,"""nuclear energy""",0.0,0.664,0.336,0.8225,0.0,0.4,115
replied_to,0,0,0,2022-11-17T21:07:18.000Z,"""nuclear energy""",0.0,0.656,0.344,0.2732,0.2,0.3,34
replied_to,0,0,0,2022-11-17T21:04:32.000Z,"""nuclear energy""",0.208,0.723,0.069,-0.7828,-0.0625,0.3999999999999999,280
replied_to,0,2,1,2022-11-17T21:03:14.000Z,"""nuclear energy""",0.154,0.644,0.202,0.2263,0.2,0.35,272
quoted,0,0,0,2022-11-17T20:59:12.000Z,"""nuclear energy""",0.0,0.903,0.097,0.4939,-0.0625,0.1875,282
solo,0,1,0,2022-11-17T20:58:37.000Z,"""nuclear energy""",0.0,0.731,0.269,0.9213,-0.1222222222222222,1.0,272
solo,0,0,0,2022-11-17T20:52:37.000Z,"""nuclear energy""",0.0,0.513,0.487,0.765,0.0,0.0,66
replied_to,0,1,0,2022-11-17T20:52:02.000Z,"""nuclear energy""",0.0,0.488,0.512,0.7506,0.0,0.5,85
replied_to,0,0,1,2022-11-17T20:48:50.000Z,"""nuclear energy""",0.0,0.87,0.13,0.4939,0.5,0.5,210
solo,28,103,9,2022-11-17T20:46:23.000Z,"""nuclear energy""",0.084,0.816,0.1,0.1974,0.075,0.425,268
solo,0,0,0,2022-11-17T20:43:56.000Z,"""nuclear energy""",0.201,0.671,0.128,-0.296,-0.7,1.0,78
replied_to,0,0,0,2022-11-17T20:43:46.000Z,"""nuclear energy""",0.0,0.729,0.271,0.4545,0.0,0.0,54
replied_to,0,2,0,2022-11-17T20:39:26.000Z,"""nuclear energy""",0.219,0.524,0.257,-0.2944,-0.29,0.65,97
replied_to,0,0,0,2022-11-17T20:35:40.000Z,"""nuclear energy""",0.192,0.63,0.177,-0.438,-0.2023809523809523,0.7142857142857143,270
solo,1,3,0,2022-11-17T20:35:26.000Z,"""nuclear energy""",0.137,0.751,0.113,-0.2263,0.0,0.0,218
quoted,0,4,0,2022-11-17T20:27:55.000Z,"""nuclear energy""",0.0,0.517,0.483,0.9001,0.2833333333333333,0.7125,157
