type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-17T17:42:01.000Z,"""solar energy""",0.0,0.698,0.302,0.6705,0.0,0.0,134
replied_to,5,3,0,2022-11-17T17:41:44.000Z,"""solar energy""",0.235,0.589,0.177,-0.2244,-0.3958333333333333,0.3,83
solo,0,5,0,2022-11-17T17:40:54.000Z,"""solar energy""",0.0,0.668,0.332,0.9311,0.4194444444444444,0.5166666666666667,234
solo,2,8,0,2022-11-17T17:38:42.000Z,"""solar energy""",0.0,0.87,0.13,0.2732,0.5,0.5,91
replied_to,0,0,0,2022-11-17T17:38:28.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,38
quoted,3,7,0,2022-11-17T17:35:58.000Z,"""solar energy""",0.0,0.741,0.259,0.2732,0.0,0.0,42
replied_to,0,1,2,2022-11-17T17:34:05.000Z,"""solar energy""",0.0,0.789,0.211,0.5859,0.35,0.35,120
solo,0,0,0,2022-11-17T17:31:57.000Z,"""solar energy""",0.0,0.957,0.043,0.128,0.0583333333333333,0.325,237
solo,0,3,1,2022-11-17T17:30:28.000Z,"""solar energy""",0.147,0.783,0.07,-0.5897,0.8125,0.4499999999999999,275
solo,0,1,0,2022-11-17T17:30:12.000Z,"""solar energy""",0.0,0.851,0.149,0.2732,-0.1555555555555555,0.2888888888888889,76
solo,1,2,1,2022-11-17T17:28:18.000Z,"""solar energy""",0.059,0.885,0.056,-0.0276,0.15,0.5,212
solo,0,6,0,2022-11-17T17:25:38.000Z,"""solar energy""",0.0,0.687,0.313,0.9022,0.1636363636363636,0.4727272727272727,253
solo,0,0,0,2022-11-17T17:24:35.000Z,"""solar energy""",0.0,0.783,0.217,0.8074,0.0909090909090909,0.3252525252525253,239
solo,0,0,0,2022-11-17T17:23:17.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.2,0.2,60
solo,0,0,0,2022-11-17T17:23:14.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.2,0.2,60
solo,1,0,0,2022-11-17T17:22:08.000Z,"""solar energy""",0.365,0.417,0.219,-0.34,-0.6999999999999998,0.6666666666666666,30
solo,0,0,0,2022-11-17T17:21:48.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.03,0.1566666666666666,206
solo,1,1,0,2022-11-17T17:19:47.000Z,"""solar energy""",0.102,0.794,0.104,-0.2263,0.0,0.375,240
solo,10,25,2,2022-11-17T17:18:57.000Z,"""solar energy""",0.0,0.764,0.236,0.636,0.05,0.15,189
replied_to,0,0,0,2022-11-17T17:15:28.000Z,"""solar energy""",0.157,0.733,0.11,-0.2263,0.0,0.0,129
solo,2,6,0,2022-11-17T17:15:06.000Z,"""solar energy""",0.0,0.887,0.113,0.5574,0.3112727272727272,0.5969090909090908,256
solo,0,1,0,2022-11-17T17:10:53.000Z,"""solar energy""",0.042,0.774,0.185,0.7644,0.5,0.5,262
solo,0,0,0,2022-11-17T17:02:40.000Z,"""solar energy""",0.0,0.674,0.326,0.743,0.45,0.35,81
solo,0,0,0,2022-11-17T17:02:09.000Z,"""solar energy""",0.066,0.934,0.0,-0.296,-0.1666666666666666,0.1666666666666666,186
solo,1,1,0,2022-11-17T17:02:00.000Z,"""solar energy""",0.0,0.815,0.185,0.7579,0.1522727272727272,0.3659090909090909,252
solo,0,0,0,2022-11-17T17:01:24.000Z,"""solar energy""",0.044,0.839,0.117,0.4588,-0.0833333333333333,0.4666666666666666,164
solo,0,0,0,2022-11-17T17:00:24.000Z,"""solar energy""",0.0,0.877,0.123,0.68,0.1613636363636363,0.5068181818181818,251
solo,0,1,0,2022-11-17T17:00:01.000Z,"""solar energy""",0.0,0.897,0.103,0.4215,0.0,0.0,238
solo,1,3,0,2022-11-17T16:58:38.000Z,"""solar energy""",0.0,0.866,0.134,0.5859,-0.1333333333333333,0.1999999999999999,208
solo,10,116,4,2022-11-17T16:53:09.000Z,"""solar energy""",0.0,0.847,0.153,0.4019,0.0,0.0,121
replied_to,0,0,0,2022-11-17T16:52:06.000Z,"""solar energy""",0.0,0.75,0.25,0.1695,0.0,0.0,53
solo,0,0,0,2022-11-17T16:52:01.000Z,"""solar energy""",0.0,0.925,0.075,0.2732,0.4,0.7,181
solo,0,0,0,2022-11-17T16:51:51.000Z,"""solar energy""",0.0,0.938,0.062,0.2732,0.059090909090909,0.6136363636363636,214
replied_to,0,0,1,2022-11-17T16:51:04.000Z,"""solar energy""",0.131,0.776,0.093,-0.4019,0.1047619047619047,0.3095238095238095,254
quoted,0,3,0,2022-11-17T16:47:57.000Z,"""solar energy""",0.0,0.405,0.595,0.8519,0.35,0.35,72
replied_to,0,14,0,2022-11-17T16:46:04.000Z,"""solar energy""",0.0,0.741,0.259,0.2732,0.0,0.0,35
replied_to,0,0,0,2022-11-17T16:43:45.000Z,"""solar energy""",0.228,0.597,0.174,-0.3331,-0.2388888888888888,0.7291666666666666,195
solo,1162,4764,101,2022-11-17T16:42:34.000Z,"""solar energy""",0.083,0.76,0.157,0.2732,0.0,0.0,276
replied_to,0,1,0,2022-11-17T16:41:20.000Z,"""solar energy""",0.0,0.641,0.359,0.9186,0.5555555555555556,0.7333333333333334,206
replied_to,0,0,0,2022-11-17T16:41:11.000Z,"""solar energy""",0.0,0.608,0.392,0.5859,0.0,0.0,80
solo,0,0,0,2022-11-17T16:41:07.000Z,"""solar energy""",0.0,0.861,0.139,0.2732,0.0,0.0666666666666666,95
solo,0,0,0,2022-11-17T16:40:44.000Z,"""solar energy""",0.0,0.893,0.107,0.3382,0.3806818181818182,0.6772727272727272,138
replied_to,0,0,0,2022-11-17T16:38:05.000Z,"""solar energy""",0.0,0.877,0.123,0.2732,0.0,0.0,93
replied_to,0,0,0,2022-11-17T16:36:53.000Z,"""solar energy""",0.285,0.555,0.16,-0.7044,-0.2388888888888888,0.7291666666666666,201
replied_to,0,0,0,2022-11-17T16:35:36.000Z,"""solar energy""",0.226,0.612,0.162,-0.5627,0.14,0.6900000000000001,286
solo,0,0,0,2022-11-17T16:33:21.000Z,"""solar energy""",0.0,0.823,0.177,0.8356,0.75,1.0,280
solo,0,1,2,2022-11-17T16:32:54.000Z,"""solar energy""",0.138,0.811,0.05,-0.5719,0.0,0.0,224
solo,0,0,0,2022-11-17T16:32:31.000Z,"""solar energy""",0.0,0.786,0.214,0.5994,0.375,0.4166666666666666,129
solo,0,0,0,2022-11-17T16:32:19.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,146
replied_to,0,1,0,2022-11-17T16:31:41.000Z,"""solar energy""",0.0,0.776,0.224,0.7783,0.2035714285714285,0.5357142857142857,185
replied_to,0,0,3,2022-11-17T16:31:21.000Z,"""solar energy""",0.0,0.688,0.312,0.7998,0.3999999999999999,0.5,140
replied_to,1,0,0,2022-11-17T16:30:10.000Z,"""solar energy""",0.204,0.756,0.04,-0.8271,-0.1127272727272727,0.2799999999999999,268
solo,0,3,0,2022-11-17T16:30:00.000Z,"""solar energy""",0.0,0.885,0.115,0.5859,0.3,0.45,234
quoted,0,0,0,2022-11-17T16:26:34.000Z,"""solar energy""",0.0,0.866,0.134,0.4921,0.3166666666666667,0.6166666666666667,185
solo,0,0,0,2022-11-17T16:24:28.000Z,"""solar energy""",0.0,0.84,0.16,0.4939,0.0,0.5083333333333333,168
replied_to,0,0,0,2022-11-17T16:17:59.000Z,"""solar energy""",0.0,0.716,0.284,0.8885,0.5,0.2125,217
solo,0,0,0,2022-11-17T16:17:36.000Z,"""solar energy""",0.0,0.783,0.217,0.8074,0.0,0.0,215
replied_to,0,0,0,2022-11-17T16:14:35.000Z,"""solar energy""",0.0,0.777,0.223,0.8074,0.0,0.0,212
replied_to,0,1,0,2022-11-17T16:14:00.000Z,"""solar energy""",0.0,0.777,0.223,0.8074,0.0,0.0,205
replied_to,0,0,0,2022-11-17T16:13:47.000Z,"""solar energy""",0.0,0.777,0.223,0.8074,0.0,0.0,205
solo,0,0,0,2022-11-17T16:07:00.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,116
replied_to,0,0,0,2022-11-17T16:06:07.000Z,"""solar energy""",0.173,0.745,0.082,-0.3182,0.0,0.0,130
solo,0,0,0,2022-11-17T16:03:29.000Z,"""solar energy""",0.0,0.852,0.148,0.5423,0.0,0.0,184
solo,0,0,0,2022-11-17T16:02:40.000Z,"""solar energy""",0.0,0.763,0.237,0.9013,0.125,0.375,276
solo,0,0,0,2022-11-17T16:02:01.000Z,"""solar energy""",0.0,0.648,0.352,0.4215,0.0,0.0,55
solo,0,0,0,2022-11-17T16:01:45.000Z,"""solar energy""",0.0,0.703,0.297,0.9076,0.18125,0.525,277
solo,0,0,0,2022-11-17T16:01:23.000Z,"""solar energy""",0.0,0.647,0.353,0.7269,0.2499999999999999,0.45,94
solo,0,0,0,2022-11-17T16:00:42.000Z,"""solar energy""",0.0,0.833,0.167,0.4939,0.0,0.5083333333333333,158
solo,0,3,0,2022-11-17T16:00:34.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.5,0.5,108
replied_to,0,1,2,2022-11-17T15:58:05.000Z,"""solar energy""",0.0,0.904,0.096,0.5859,0.0535714285714285,0.4982142857142857,281
quoted,0,1,0,2022-11-17T15:56:31.000Z,"""solar energy""",0.0,0.656,0.344,0.2732,0.0,0.0,28
replied_to,0,2,0,2022-11-17T15:56:22.000Z,"""solar energy""",0.25,0.556,0.194,-0.1531,-0.8,1.0,51
solo,5,24,0,2022-11-17T15:55:01.000Z,"""solar energy""",0.129,0.682,0.189,0.3506,0.0166666666666666,0.7250000000000001,242
solo,0,0,0,2022-11-17T15:54:54.000Z,"""solar energy""",0.0,0.71,0.29,0.5423,0.0,0.0,150
replied_to,1,4,0,2022-11-17T15:54:03.000Z,"""solar energy""",0.035,0.794,0.171,0.6696,0.0,0.0222222222222222,200
solo,0,1,0,2022-11-17T15:51:55.000Z,"""solar energy""",0.0,0.881,0.119,0.6124,0.25,0.6666666666666666,280
solo,0,1,0,2022-11-17T15:51:23.000Z,"""solar energy""",0.0,0.668,0.332,0.4545,-0.2604166666666666,0.4333333333333333,50
replied_to,0,2,0,2022-11-17T15:50:12.000Z,"""solar energy""",0.128,0.682,0.19,0.4404,0.4000000000000001,0.5166666666666666,242
replied_to,0,1,0,2022-11-17T15:49:33.000Z,"""solar energy""",0.059,0.891,0.05,-0.1154,0.0062499999999999,0.371875,280
solo,0,0,1,2022-11-17T15:45:26.000Z,"""solar energy""",0.111,0.657,0.232,0.34,0.15,0.6499999999999999,88
replied_to,7,25,10,2022-11-17T15:41:43.000Z,"""solar energy""",0.0,0.775,0.225,0.8519,0.052840909090909,0.7073863636363636,279
replied_to,0,3,1,2022-11-17T15:41:18.000Z,"""solar energy""",0.0,0.741,0.259,0.2732,0.0,0.0,35
replied_to,0,0,0,2022-11-17T15:38:06.000Z,"""solar energy""",0.0,0.738,0.262,0.8625,0.1166666666666666,0.1333333333333333,228
solo,4,2,0,2022-11-17T15:36:45.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,1.0,131
solo,0,3,0,2022-11-17T15:35:54.000Z,"""solar energy""",0.0,0.873,0.127,0.4939,0.0,0.0,228
solo,4,17,11,2022-11-17T15:34:30.000Z,"""solar energy""",0.0,0.882,0.118,0.5859,0.1333333333333333,0.1666666666666666,280
replied_to,0,0,0,2022-11-17T15:33:53.000Z,"""solar energy""",0.0,0.825,0.175,0.7424,0.0473214285714285,0.4178571428571428,281
solo,0,0,0,2022-11-17T15:33:46.000Z,"""solar energy""",0.051,0.611,0.338,0.9269,0.4,0.8,243
replied_to,8,11,1,2022-11-17T15:31:53.000Z,"""solar energy""",0.0,0.839,0.161,0.6124,0.0625,0.3125,183
solo,0,0,0,2022-11-17T15:31:33.000Z,"""solar energy""",0.0,0.818,0.182,0.4404,0.0,0.0,101
solo,0,0,0,2022-11-17T15:31:06.000Z,"""solar energy""",0.0,0.923,0.077,0.2732,0.0,0.0,160
solo,0,0,0,2022-11-17T15:23:59.000Z,"""solar energy""",0.0,0.61,0.39,0.9423,0.2722222222222222,0.3833333333333333,220
solo,0,0,0,2022-11-17T15:18:54.000Z,"""solar energy""",0.0,0.704,0.296,0.2732,0.0,0.0,47
replied_to,0,1,1,2022-11-17T15:15:36.000Z,"""solar energy""",0.0,0.716,0.284,0.8885,0.5,0.2125,217
replied_to,38,223,5,2022-11-17T15:05:05.000Z,"""solar energy""",0.203,0.702,0.094,-0.7845,-0.0511111111111111,0.2977777777777778,280
solo,1,2,0,2022-11-17T15:04:16.000Z,"""solar energy""",0.0,0.816,0.184,0.7688,0.3,0.6,253
solo,0,0,0,2022-11-17T15:02:08.000Z,"""solar energy""",0.0,0.672,0.328,0.9277,0.0,0.0,195
solo,0,0,0,2022-11-17T15:01:50.000Z,"""solar energy""",0.11,0.735,0.155,0.0258,0.1363636363636363,0.4545454545454545,132
solo,0,1,0,2022-11-17T15:01:15.000Z,"""solar energy""",0.0,0.732,0.268,0.8932,0.4,0.525,242
solo,0,0,0,2022-11-17T14:59:40.000Z,"""solar energy""",0.0,0.625,0.375,0.8225,0.5166666666666666,0.5833333333333334,138
solo,0,0,0,2022-11-17T14:59:34.000Z,"""solar energy""",0.0,0.667,0.333,0.7579,0.5166666666666666,0.5833333333333334,125
replied_to,0,1,1,2022-11-17T14:59:31.000Z,"""solar energy""",0.0,0.888,0.112,0.3382,0.0,0.0,116
replied_to,0,3,2,2022-11-17T14:56:57.000Z,"""solar energy""",0.064,0.769,0.167,0.7431,0.6,0.8333333333333334,279
solo,2,2,0,2022-11-17T14:56:33.000Z,"""solar energy""",0.0,0.801,0.199,0.7717,0.375,0.5,241
solo,0,2,0,2022-11-17T14:54:43.000Z,"""solar energy""",0.0,0.921,0.079,0.3382,0.3333333333333333,0.5,258
solo,0,1,0,2022-11-17T14:53:04.000Z,"""solar energy""",0.0,0.628,0.372,0.9544,0.575,0.5125000000000001,231
solo,0,6,0,2022-11-17T14:53:00.000Z,"""solar energy""",0.0,0.655,0.345,0.875,0.7,0.75,145
solo,0,0,0,2022-11-17T14:49:34.000Z,"""solar energy""",0.0,0.807,0.193,0.3382,0.0,0.0,69
solo,0,0,0,2022-11-17T14:44:19.000Z,"""solar energy""",0.0,0.738,0.262,0.8074,0.0,0.0,233
solo,4,45,3,2022-11-17T14:38:32.000Z,"""solar energy""",0.0,0.8,0.2,0.8503,0.2444444444444444,0.3555555555555556,243
solo,13,92,2,2022-11-17T14:36:28.000Z,"""solar energy""",0.0,0.884,0.116,0.6124,0.125,0.4888888888888889,246
replied_to,0,1,0,2022-11-17T14:29:28.000Z,"""solar energy""",0.163,0.652,0.185,-0.1531,0.0,0.0,81
replied_to,0,0,0,2022-11-17T14:28:51.000Z,"""solar energy""",0.0,0.747,0.253,0.5267,0.0,0.0,97
solo,0,1,0,2022-11-17T14:26:00.000Z,"""solar energy""",0.0,0.839,0.161,0.7096,0.2,0.3222222222222222,271
solo,3,3,0,2022-11-17T14:21:14.000Z,"""solar energy""",0.0,0.937,0.063,0.2732,0.0,0.0,257
solo,0,0,0,2022-11-17T14:18:03.000Z,"""solar energy""",0.0,0.89,0.11,0.2732,0.0,0.0,239
solo,0,1,0,2022-11-17T14:09:48.000Z,"""solar energy""",0.077,0.839,0.084,0.046,-0.1875,0.5,138
solo,4,9,0,2022-11-17T14:09:13.000Z,"""solar energy""",0.0,0.868,0.132,0.4767,0.0,0.0,230
solo,0,0,0,2022-11-17T14:08:48.000Z,"""solar energy""",0.0,0.773,0.227,0.5267,0.7,0.9,113
replied_to,0,0,0,2022-11-17T14:07:16.000Z,"""solar energy""",0.0,0.826,0.174,0.8054,0.1911111111111111,0.2977777777777778,333
solo,0,0,0,2022-11-17T14:06:03.000Z,"""solar energy""",0.058,0.878,0.064,0.046,-0.09375,0.75,184
solo,1,3,1,2022-11-17T14:03:46.000Z,"""solar energy""",0.0,0.84,0.16,0.2732,0.0,0.0,90
solo,0,0,0,2022-11-17T14:01:34.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0333333333333333,148
replied_to,0,0,2,2022-11-17T14:00:58.000Z,"""solar energy""",0.08,0.858,0.062,-0.1531,0.075,0.825,183
solo,0,0,0,2022-11-17T14:00:41.000Z,"""solar energy""",0.0,0.682,0.318,0.8883,0.0833333333333333,0.15,207
solo,0,0,0,2022-11-17T14:00:06.000Z,"""solar energy""",0.0,0.781,0.219,0.8835,0.27,0.595,280
solo,1,6,0,2022-11-17T14:00:00.000Z,"""solar energy""",0.0,0.894,0.106,0.4215,0.0,0.0,218
solo,0,0,0,2022-11-17T13:57:13.000Z,"""solar energy""",0.0,0.948,0.052,0.1779,0.0277777777777777,0.1666666666666666,193
solo,0,0,0,2022-11-17T13:56:32.000Z,"""solar energy""",0.0,0.857,0.143,0.69,0.25,0.5,241
replied_to,0,0,1,2022-11-17T13:55:37.000Z,"""solar energy""",0.0,0.953,0.047,0.2732,0.2125,0.66875,285
replied_to,1,5,1,2022-11-17T13:51:40.000Z,"""solar energy""",0.0,0.84,0.16,0.2732,0.0,0.5,79
solo,24,157,25,2022-11-17T13:45:48.000Z,"""solar energy""",0.0,0.935,0.065,0.2732,-0.1666666666666666,0.1666666666666666,202
solo,0,0,0,2022-11-17T13:45:03.000Z,"""solar energy""",0.0,0.714,0.286,0.8126,0.0,0.0,235
solo,0,0,0,2022-11-17T13:45:00.000Z,"""solar energy""",0.0,0.789,0.211,0.5859,0.0,0.0,140
solo,1,1,0,2022-11-17T13:42:22.000Z,"""solar energy""",0.0,0.706,0.294,0.6124,0.0,0.0,91
solo,31,46,0,2022-11-17T13:42:11.000Z,"""solar energy""",0.0,0.815,0.185,0.5994,0.0,0.0,196
solo,0,0,0,2022-11-17T13:39:34.000Z,"""solar energy""",0.0,0.905,0.095,0.2732,0.25,0.4444444444444444,163
solo,0,0,0,2022-11-17T13:38:00.000Z,"""solar energy""",0.0,0.909,0.091,0.2732,0.25,0.45,179
solo,3,9,0,2022-11-17T13:30:01.000Z,"""solar energy""",0.0,0.816,0.184,0.6597,0.0,0.0,178
replied_to,0,0,1,2022-11-17T13:26:49.000Z,"""solar energy""",0.0,0.738,0.262,0.8625,0.1166666666666666,0.1333333333333333,229
solo,0,1,1,2022-11-17T13:20:20.000Z,"""solar energy""",0.077,0.8,0.123,0.1779,-0.2,0.7,232
solo,1,2,1,2022-11-17T13:18:11.000Z,"""solar energy""",0.0,0.884,0.116,0.2732,-0.1,0.1,107
solo,0,0,0,2022-11-17T13:16:20.000Z,"""solar energy""",0.0,0.827,0.173,0.7269,0.35,0.65,209
solo,0,0,0,2022-11-17T13:15:01.000Z,"""solar energy""",0.0,0.712,0.288,0.8271,0.3,0.4,201
solo,0,0,0,2022-11-17T13:13:45.000Z,"""solar energy""",0.0,0.688,0.312,0.6124,0.0,0.0,82
solo,0,0,0,2022-11-17T13:13:27.000Z,"""solar energy""",0.0,0.758,0.242,0.6249,0.5,1.0,119
solo,0,1,0,2022-11-17T13:13:08.000Z,"""solar energy""",0.0,0.758,0.242,0.6249,0.5,1.0,119
solo,0,0,1,2022-11-17T13:12:53.000Z,"""solar energy""",0.0,0.943,0.057,0.2732,-0.0625,0.375,213
solo,0,1,0,2022-11-17T13:12:00.000Z,"""solar energy""",0.035,0.875,0.09,0.3182,0.132,0.3379999999999999,242
solo,0,0,0,2022-11-17T13:10:05.000Z,"""solar energy""",0.0,0.838,0.162,0.4404,0.0,0.0,115
replied_to,0,0,0,2022-11-17T13:06:09.000Z,"""solar energy""",0.0,0.649,0.351,0.9351,0.165625,0.475,267
solo,0,0,0,2022-11-17T13:05:44.000Z,"""solar energy""",0.0,0.811,0.189,0.2732,0.0,0.0,61
solo,2,6,0,2022-11-17T13:04:34.000Z,"""solar energy""",0.0,0.43,0.57,0.6486,0.6,0.9,42
solo,0,0,0,2022-11-17T13:01:54.000Z,"""solar energy""",0.0,0.836,0.164,0.5994,0.0,0.25,161
solo,1,17,0,2022-11-17T13:01:46.000Z,"""solar energy""",0.0,0.754,0.246,0.8307,0.1111111111111111,0.6111111111111112,234
solo,0,0,0,2022-11-17T13:01:45.000Z,"""solar energy""",0.0,0.89,0.11,0.636,-0.0375,0.15,239
solo,1,4,0,2022-11-17T13:00:03.000Z,"""solar energy""",0.0,0.773,0.227,0.5719,0.1363636363636363,0.4545454545454545,153
solo,0,0,0,2022-11-17T12:53:03.000Z,"""solar energy""",0.041,0.662,0.297,0.9027,0.21875,0.3062499999999999,258
solo,0,1,0,2022-11-17T12:47:03.000Z,"""solar energy""",0.0,0.545,0.455,0.6124,0.55,0.65,58
replied_to,0,1,1,2022-11-17T12:44:31.000Z,"""solar energy""",0.046,0.691,0.263,0.8848,-0.0321111111111111,0.6127777777777778,235
solo,0,0,0,2022-11-17T12:38:08.000Z,"""solar energy""",0.0,0.769,0.231,0.2732,0.0,0.0,61
solo,0,0,0,2022-11-17T12:34:03.000Z,"""solar energy""",0.102,0.769,0.129,-0.0258,0.0,0.5333333333333333,250
solo,0,1,0,2022-11-17T12:33:37.000Z,"""solar energy""",0.0,0.816,0.184,0.6597,0.175,0.55,158
solo,0,0,0,2022-11-17T12:25:58.000Z,"""solar energy""",0.0,0.84,0.16,0.2732,0.0,0.0,100
solo,8,25,2,2022-11-17T12:22:48.000Z,"""solar energy""",0.0,0.9,0.1,0.5859,0.0,0.2142857142857143,262
solo,0,0,0,2022-11-17T12:20:26.000Z,"""solar energy""",0.0,0.704,0.296,0.2732,0.0,0.0,45
replied_to,0,0,0,2022-11-17T12:19:17.000Z,"""solar energy""",0.071,0.707,0.222,0.4588,0.1111111111111111,0.6518518518518518,91
solo,0,1,0,2022-11-17T12:18:00.000Z,"""solar energy""",0.0,0.9,0.1,0.2732,-0.0318181818181818,0.3772727272727272,141
solo,0,0,0,2022-11-17T12:17:02.000Z,"""solar energy""",0.0,0.666,0.334,0.9478,0.35,0.59,257
solo,0,1,0,2022-11-17T12:16:32.000Z,"""solar energy""",0.046,0.803,0.151,0.5279,0.2285714285714285,0.2821428571428571,159
replied_to,0,1,1,2022-11-17T12:16:20.000Z,"""solar energy""",0.046,0.954,0.0,-0.2315,0.0291666666666666,0.4533333333333333,257
replied_to,0,0,0,2022-11-17T12:12:01.000Z,"""solar energy""",0.0,0.552,0.448,0.9037,0.7222222222222223,0.7444444444444445,99
solo,0,0,0,2022-11-17T12:11:02.000Z,"""solar energy""",0.0,0.905,0.095,0.2732,-0.1555555555555555,0.2888888888888889,158
solo,0,0,0,2022-11-17T12:05:34.000Z,"""solar energy""",0.0,0.833,0.167,0.4939,0.2121212121212121,0.5,171
solo,2,2,0,2022-11-17T12:05:05.000Z,"""solar energy""",0.043,0.915,0.042,-0.0129,0.2272727272727272,0.325,212
solo,0,0,0,2022-11-17T12:02:51.000Z,"""solar energy""",0.0,0.839,0.161,0.3182,-0.0666666666666666,0.1333333333333333,117
replied_to,0,0,0,2022-11-17T12:02:47.000Z,"""solar energy""",0.186,0.651,0.164,-0.4939,-0.7999999999999999,1.0,239
solo,5,19,0,2022-11-17T12:02:33.000Z,"""solar energy""",0.0,0.928,0.072,0.2732,0.5,0.5,212
solo,0,0,0,2022-11-17T12:01:43.000Z,"""solar energy""",0.055,0.761,0.184,0.5983,0.0,0.3,273
solo,0,0,0,2022-11-17T11:58:02.000Z,"""solar energy""",0.0,0.585,0.415,0.7783,0.5249999999999999,0.625,90
replied_to,0,1,0,2022-11-17T11:52:59.000Z,"""solar energy""",0.0,0.669,0.331,0.6633,-0.0777777777777777,0.3444444444444444,89
solo,0,0,0,2022-11-17T11:52:49.000Z,"""solar energy""",0.0,0.915,0.085,0.3818,0.0,0.0,218
solo,0,0,0,2022-11-17T11:52:34.000Z,"""solar energy""",0.0,0.562,0.438,0.7783,0.5249999999999999,0.625,79
replied_to,0,1,0,2022-11-17T11:48:32.000Z,"""solar energy""",0.411,0.386,0.203,-0.4871,0.0,0.0,37
replied_to,0,0,1,2022-11-17T11:46:09.000Z,"""solar energy""",0.0,0.792,0.208,0.2732,0.0,0.0,48
solo,0,0,0,2022-11-17T11:46:01.000Z,"""solar energy""",0.0,0.715,0.285,0.4926,0.4125,0.55,57
replied_to,0,0,0,2022-11-17T11:45:39.000Z,"""solar energy""",0.0,0.9,0.1,0.2732,0.1,0.4,162
replied_to,2,2,1,2022-11-17T11:40:09.000Z,"""solar energy""",0.0,0.894,0.106,0.5267,-0.05,0.7662962962962961,260
solo,0,0,0,2022-11-17T11:33:04.000Z,"""solar energy""",0.0,0.903,0.097,0.1027,0.0,0.0,107
replied_to,0,0,0,2022-11-17T11:32:03.000Z,"""solar energy""",0.0,0.851,0.149,0.2732,0.0,0.0,67
replied_to,0,0,2,2022-11-17T11:31:03.000Z,"""solar energy""",0.058,0.701,0.24,0.872,0.1896825396825397,0.482936507936508,270
replied_to,0,0,0,2022-11-17T11:29:17.000Z,"""solar energy""",0.0,0.883,0.117,0.68,0.0,0.0,249
replied_to,1,0,1,2022-11-17T11:29:11.000Z,"""solar energy""",0.034,0.684,0.283,0.9281,0.3333333333333333,0.6648148148148149,260
solo,0,0,0,2022-11-17T11:29:10.000Z,"""solar energy""",0.0,0.557,0.443,0.91,0.4354166666666667,0.7,150
solo,0,1,0,2022-11-17T11:27:21.000Z,"""solar energy""",0.0,0.794,0.206,0.6369,0.0,0.0,130
quoted,0,1,0,2022-11-17T11:26:56.000Z,"""solar energy""",0.256,0.637,0.107,-0.9011,-0.053125,0.496875,278
replied_to,0,3,0,2022-11-17T11:21:07.000Z,"""solar energy""",0.075,0.837,0.088,0.0772,0.25,0.75,139
replied_to,1,7,0,2022-11-17T11:20:23.000Z,"""solar energy""",0.0,0.815,0.185,0.6658,0.1125,0.375,142
solo,0,0,0,2022-11-17T11:20:06.000Z,"""solar energy""",0.0,0.575,0.425,0.8225,0.5166666666666666,0.5833333333333334,109
solo,0,1,0,2022-11-17T11:19:51.000Z,"""solar energy""",0.0,0.804,0.196,0.8513,0.175,0.20625,260
solo,0,3,1,2022-11-17T11:19:28.000Z,"""solar energy""",0.0,0.616,0.384,0.9617,0.5628571428571428,0.4757142857142856,257
solo,0,0,0,2022-11-17T11:07:18.000Z,"""solar energy""",0.0,0.785,0.215,0.6369,0.0,0.0,126
solo,3,4,0,2022-11-17T11:02:30.000Z,"""solar energy""",0.068,0.55,0.382,0.891,0.0702380952380952,0.7440476190476191,241
solo,0,1,0,2022-11-17T11:01:32.000Z,"""solar energy""",0.048,0.833,0.118,0.4939,0.2833333333333334,0.669047619047619,257
solo,0,0,0,2022-11-17T11:01:08.000Z,"""solar energy""",0.0,0.843,0.157,0.3818,0.1363636363636363,0.4545454545454545,103
solo,0,0,0,2022-11-17T11:01:06.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,91
solo,0,0,0,2022-11-17T11:01:04.000Z,"""solar energy""",0.0,0.761,0.239,0.5719,0.1363636363636363,0.4545454545454545,116
solo,3,13,0,2022-11-17T11:00:33.000Z,"""solar energy""",0.0,0.785,0.215,0.6369,0.0,0.0,126
solo,0,1,0,2022-11-17T11:00:25.000Z,"""solar energy""",0.0,0.826,0.174,0.2732,0.2,0.4,65
solo,2,7,1,2022-11-17T10:59:15.000Z,"""solar energy""",0.059,0.829,0.112,0.25,0.0,0.0,219
solo,1,8,1,2022-11-17T10:59:13.000Z,"""solar energy""",0.0,0.801,0.199,0.7717,0.5,0.6875,223
solo,0,1,0,2022-11-17T10:59:12.000Z,"""solar energy""",0.0,0.881,0.119,0.4939,0.2681818181818182,0.4772727272727273,210
replied_to,3,10,6,2022-11-17T10:58:26.000Z,"""solar energy""",0.117,0.621,0.262,0.4932,0.1,0.15,125
