type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,745.0,6594.0,538,2022-11-03T19:38:21.000Z,unusual_whales,0.122,0.667,0.212,0.3182,-0.0840277777777777,0.3611111111111111,115
retweeted,4.0,0.0,0,2022-11-03T19:35:42.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.26875,125
solo,3.0,32.0,4,2022-11-03T19:28:42.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.211038961038961,0.5178571428571428,65
solo,524.0,4903.0,406,2022-11-03T19:21:42.000Z,unusual_whales,0.302,0.698,0.0,-0.4404,0.0,0.0,61
solo,98.0,450.0,21,2022-11-03T19:15:07.000Z,unusual_whales,0.163,0.777,0.06,-0.6124,0.09375,0.625,203
solo,1.0,12.0,6,2022-11-03T19:13:27.000Z,unusual_whales,0.0,0.889,0.111,0.4588,0.0,0.0,200
replied_to,227.0,3834.0,138,2022-11-03T19:04:07.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.2,0.35,64
solo,81.0,278.0,28,2022-11-03T18:57:29.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,76
solo,6.0,25.0,1,2022-11-03T18:47:16.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,251
solo,4763.0,64245.0,3283,2022-11-03T18:41:03.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,75
solo,348.0,2449.0,100,2022-11-03T18:30:37.000Z,unusual_whales,0.0,0.795,0.205,0.3818,0.25,0.15,95
solo,6.0,23.0,4,2022-11-03T18:27:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,49
solo,51.0,369.0,39,2022-11-03T18:22:43.000Z,unusual_whales,0.175,0.825,0.0,-0.6705,-0.25,0.4,187
solo,31.0,132.0,30,2022-11-03T18:17:31.000Z,unusual_whales,0.0,0.855,0.145,0.5267,0.0,0.125,173
solo,45.0,374.0,44,2022-11-03T18:12:44.000Z,unusual_whales,0.111,0.889,0.0,-0.6597,-0.0138888888888889,0.3817460317460317,274
solo,3.0,24.0,3,2022-11-03T18:11:41.000Z,unusual_whales,0.0,0.893,0.107,0.4588,0.0,0.0,221
solo,24.0,215.0,14,2022-11-03T18:00:58.000Z,unusual_whales,0.312,0.688,0.0,-0.6115,0.5,0.5,68
solo,29.0,191.0,19,2022-11-03T17:55:05.000Z,unusual_whales,0.094,0.906,0.0,-0.34,0.1,0.1,152
solo,17.0,130.0,5,2022-11-03T17:48:24.000Z,unusual_whales,0.0,0.93,0.07,0.128,0.3,0.55,120
solo,3.0,31.0,2,2022-11-03T17:46:12.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.375,241
retweeted,12.0,0.0,0,2022-11-03T17:41:42.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,79
retweeted,288.0,0.0,0,2022-11-03T17:37:21.000Z,unusual_whales,0.065,0.935,0.0,-0.1027,-0.5,0.5,121
solo,5.0,28.0,1,2022-11-03T17:25:55.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.375,242
solo,36.0,490.0,80,2022-11-03T17:21:28.000Z,unusual_whales,0.0,0.703,0.297,0.4215,0.0,0.0,73
retweeted,160.0,0.0,0,2022-11-03T17:12:51.000Z,unusual_whales,0.104,0.896,0.0,-0.296,0.1363636363636363,0.4545454545454545,121
solo,30.0,197.0,19,2022-11-03T17:04:41.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,37
solo,2.0,9.0,1,2022-11-03T16:53:58.000Z,unusual_whales,0.0,0.9,0.1,0.4588,0.0,0.0625,245
solo,140.0,1502.0,79,2022-11-03T16:42:37.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,82
solo,129.0,981.0,319,2022-11-03T16:36:55.000Z,unusual_whales,0.091,0.786,0.123,0.0772,-0.026060606060606,0.3842424242424242,226
solo,25.0,198.0,8,2022-11-03T16:30:07.000Z,unusual_whales,0.0,0.855,0.145,0.1779,0.1363636363636363,0.4545454545454545,67
solo,3.0,21.0,0,2022-11-03T16:28:29.000Z,unusual_whales,0.0,0.942,0.058,0.2023,0.3181818181818182,0.5,221
retweeted,337.0,0.0,0,2022-11-03T16:28:17.000Z,unusual_whales,0.0,0.508,0.492,0.4404,0.0,0.0,27
solo,43.0,214.0,10,2022-11-03T16:13:25.000Z,unusual_whales,0.0,0.859,0.141,0.2023,0.0,0.0,73
solo,6.0,31.0,0,2022-11-03T16:08:11.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,195
solo,57.0,296.0,22,2022-11-03T15:56:01.000Z,unusual_whales,0.138,0.826,0.037,-0.5106,-0.15,0.4,170
retweeted,2.0,0.0,0,2022-11-03T15:49:26.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,0.0,17.0,3,2022-11-03T15:47:52.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0681818181818181,0.45,250
solo,134.0,507.0,72,2022-11-03T15:34:27.000Z,unusual_whales,0.0,0.844,0.156,0.5859,0.05,0.3,159
solo,2.0,33.0,2,2022-11-03T15:27:37.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1954545454545454,0.3833333333333333,66
solo,8.0,217.0,13,2022-11-03T15:22:32.000Z,unusual_whales,0.152,0.848,0.0,-0.5106,0.0,0.5,149
retweeted,7.0,0.0,0,2022-11-03T15:13:14.000Z,unusual_whales,0.0,0.667,0.333,0.8398,0.375,0.1,125
solo,0.0,15.0,8,2022-11-03T15:07:19.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0068181818181818,0.45,240
retweeted,6.0,0.0,0,2022-11-03T14:57:13.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.5,74
solo,6.0,25.0,3,2022-11-03T14:46:58.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,244
solo,29.0,168.0,13,2022-11-03T14:37:03.000Z,unusual_whales,0.065,0.712,0.223,0.6249,-0.0999999999999999,0.1999999999999999,164
solo,21.0,239.0,24,2022-11-03T14:28:27.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.2125,0.56875,131
solo,11.0,91.0,11,2022-11-03T14:26:37.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.211038961038961,0.5178571428571428,46
solo,37.0,204.0,28,2022-11-03T14:15:17.000Z,unusual_whales,0.058,0.898,0.044,-0.1779,0.1428571428571428,0.7678571428571428,266
solo,0.0,14.0,2,2022-11-03T14:11:20.000Z,unusual_whales,0.0,0.893,0.107,0.4588,0.0,0.0,207
solo,21.0,193.0,22,2022-11-03T13:51:00.000Z,unusual_whales,0.082,0.918,0.0,-0.3612,-0.1,0.2,163
solo,95.0,495.0,11,2022-11-03T13:47:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,87
solo,1.0,16.0,1,2022-11-03T13:45:51.000Z,unusual_whales,0.0,0.816,0.184,0.2023,0.3181818181818182,0.5,52
solo,73.0,524.0,20,2022-11-03T13:21:38.000Z,unusual_whales,0.306,0.694,0.0,-0.296,0.0,0.0,29
solo,9.0,83.0,6,2022-11-03T13:07:00.000Z,unusual_whales,0.0,0.713,0.287,0.9199,0.3833333333333333,0.7833333333333333,223
solo,117.0,480.0,18,2022-11-03T13:01:50.000Z,unusual_whales,0.169,0.831,0.0,-0.7845,0.04,0.2516666666666666,239
solo,129.0,583.0,44,2022-11-03T12:52:36.000Z,unusual_whales,0.059,0.941,0.0,-0.3612,-0.1,0.6,276
solo,160.0,2019.0,298,2022-11-03T12:47:26.000Z,unusual_whales,0.078,0.922,0.0,-0.296,0.1363636363636363,0.4545454545454545,164
solo,70.0,354.0,11,2022-11-03T12:43:30.000Z,unusual_whales,0.0,0.812,0.188,0.4588,0.0,0.0,80
solo,17.0,231.0,26,2022-11-03T12:39:10.000Z,unusual_whales,0.146,0.657,0.197,0.0,0.0787878787878787,0.5070707070707071,109
solo,116.0,541.0,20,2022-11-03T12:32:00.000Z,unusual_whales,0.176,0.714,0.11,-0.296,0.0,0.0,92
solo,50.0,406.0,20,2022-11-03T12:27:00.000Z,unusual_whales,0.113,0.887,0.0,-0.3713,0.55,0.7,134
quoted,33.0,295.0,25,2022-11-03T12:22:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,36
quoted,60.0,321.0,8,2022-11-03T12:17:00.000Z,unusual_whales,0.0,0.882,0.118,0.0516,0.0,0.4,74
solo,41.0,413.0,43,2022-11-03T12:12:00.000Z,unusual_whales,0.102,0.756,0.142,0.2263,0.0,0.0,122
solo,453.0,2742.0,61,2022-11-03T12:07:00.000Z,unusual_whales,0.227,0.773,0.0,-0.4767,0.0,0.0,101
solo,288.0,3574.0,472,2022-11-03T12:01:00.000Z,unusual_whales,0.051,0.949,0.0,-0.1027,-0.5,0.5,160
solo,28.0,255.0,28,2022-11-03T11:51:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,27.0,271.0,20,2022-11-03T11:41:00.000Z,unusual_whales,0.0,0.672,0.328,0.8316,0.0,0.0,116
solo,51.0,221.0,9,2022-11-03T11:31:00.000Z,unusual_whales,0.143,0.696,0.161,-0.1531,0.15,0.35,130
solo,203.0,1879.0,94,2022-11-03T11:21:00.000Z,unusual_whales,0.115,0.785,0.099,-0.0772,0.1,0.2,107
quoted,337.0,1427.0,51,2022-11-03T11:11:00.000Z,unusual_whales,0.0,0.508,0.492,0.4404,0.0,0.0,27
solo,691.0,3928.0,237,2022-11-03T11:01:00.000Z,unusual_whales,0.204,0.796,0.0,-0.3182,0.1,0.4,59
quoted,39.0,242.0,14,2022-11-03T07:49:00.000Z,unusual_whales,0.146,0.854,0.0,-0.6124,0.0,0.1666666666666666,239
quoted,13.0,142.0,71,2022-11-03T06:58:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.16,0.5399999999999999,46
retweeted,3.0,0.0,0,2022-11-03T06:32:02.000Z,unusual_whales,0.0,0.7,0.3,0.7717,0.4000000000000001,0.9,120
quoted,64.0,265.0,21,2022-11-03T05:57:00.000Z,unusual_whales,0.0,0.852,0.148,0.3182,0.0,0.5,125
retweeted,1080.0,0.0,0,2022-11-03T05:34:21.000Z,unusual_whales,0.359,0.641,0.0,-0.6808,0.0,0.0,81
retweeted,990.0,0.0,0,2022-11-03T05:24:11.000Z,unusual_whales,0.0,0.833,0.167,0.4939,0.0,0.0,94
solo,12.0,54.0,7,2022-11-03T04:59:00.000Z,unusual_whales,0.091,0.909,0.0,-0.2732,0.0,0.0,159
replied_to,12.0,352.0,11,2022-11-03T04:48:10.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1833333333333333,0.85,96
retweeted,854.0,0.0,0,2022-11-03T04:38:54.000Z,unusual_whales,0.0,0.777,0.223,0.3818,0.2,0.2,121
solo,457.0,4903.0,304,2022-11-03T04:20:11.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.08,0.38,186
quoted,31.0,290.0,21,2022-11-03T04:11:09.000Z,unusual_whales,0.0,0.919,0.081,0.3182,-0.0625,0.1875,189
retweeted,3.0,0.0,0,2022-11-03T03:34:33.000Z,unusual_whales,0.0,0.833,0.167,0.5859,0.75,0.95,123
replied_to,26.0,673.0,29,2022-11-03T03:23:55.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.2,0.45,99
solo,1125.0,22942.0,849,2022-11-03T02:53:57.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,74
solo,163.0,1285.0,39,2022-11-03T02:32:12.000Z,unusual_whales,0.093,0.795,0.113,0.0772,0.0,0.0,93
replied_to,5.0,32.0,3,2022-11-03T02:19:44.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1,0.5,96
replied_to,8.0,81.0,13,2022-11-03T02:03:52.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.3181818181818182,0.4772727272727273,126
replied_to,36.0,385.0,55,2022-11-03T01:44:59.000Z,unusual_whales,0.0,0.849,0.151,0.4939,0.5,0.5,117
replied_to,7.0,88.0,4,2022-11-03T01:31:19.000Z,unusual_whales,0.096,0.801,0.103,0.0516,0.125,0.35,176
replied_to,13.0,109.0,9,2022-11-03T01:16:41.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1875,0.4375,93
replied_to,21.0,121.0,10,2022-11-03T01:03:17.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.5,0.5,58
replied_to,26.0,380.0,25,2022-11-03T00:47:33.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.25,0.45,65
solo,990.0,13830.0,697,2022-11-03T00:04:10.000Z,unusual_whales,0.0,0.833,0.167,0.4939,0.0,0.0,93
solo,329.0,2164.0,134,2022-11-02T23:52:16.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.4,0.4,103
solo,112.0,1093.0,100,2022-11-02T23:41:34.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,155
solo,631.0,6185.0,741,2022-11-02T23:14:03.000Z,unusual_whales,0.0,0.861,0.139,0.5267,0.0,0.0,130
replied_to,13.0,183.0,11,2022-11-02T23:09:13.000Z,unusual_whales,0.263,0.737,0.0,-0.3612,0.5,0.5,51
solo,218.0,1504.0,88,2022-11-02T22:55:06.000Z,unusual_whales,0.2,0.8,0.0,-0.6124,0.0,0.0,161
replied_to,154.0,1022.0,25,2022-11-02T22:40:50.000Z,unusual_whales,0.105,0.895,0.0,-0.5267,0.1666666666666666,0.3333333333333333,189
solo,1520.0,6926.0,240,2022-11-02T21:55:00.000Z,unusual_whales,0.048,0.885,0.067,-0.0056,0.1416666666666666,0.525,277
replied_to,11.0,184.0,13,2022-11-02T21:29:44.000Z,unusual_whales,0.0,0.826,0.174,0.2732,0.5,0.5,61
solo,115.0,1136.0,287,2022-11-02T21:08:43.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,303.0,2979.0,295,2022-11-02T20:49:03.000Z,unusual_whales,0.052,0.899,0.049,-0.0258,-0.1527777777777778,0.3444444444444444,240
solo,13.0,93.0,17,2022-11-02T20:19:19.000Z,unusual_whales,0.0,0.876,0.124,0.4019,-0.0444444444444444,0.2666666666666666,143
solo,55.0,462.0,38,2022-11-02T20:14:22.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,56
solo,50.0,513.0,32,2022-11-02T20:11:43.000Z,unusual_whales,0.16,0.84,0.0,-0.2732,-0.1555555555555555,0.2888888888888889,66
solo,4.0,51.0,4,2022-11-02T20:05:49.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,84
solo,567.0,4617.0,284,2022-11-02T19:58:03.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,18
solo,31.0,188.0,8,2022-11-02T19:48:00.000Z,unusual_whales,0.0,0.853,0.147,0.2263,0.0,0.0,76
solo,613.0,4632.0,180,2022-11-02T19:21:22.000Z,unusual_whales,0.0,0.842,0.158,0.5423,0.0111111111111111,0.0222222222222222,160
solo,39.0,214.0,24,2022-11-02T19:19:10.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.3,0.5,136
solo,169.0,1588.0,124,2022-11-02T19:14:14.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1,0.35,51
solo,43.0,318.0,20,2022-11-02T19:12:50.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,29.0,316.0,70,2022-11-02T19:04:03.000Z,unusual_whales,0.133,0.727,0.139,0.0258,-0.1318181818181818,0.4272727272727272,78
solo,45.0,474.0,81,2022-11-02T18:47:57.000Z,unusual_whales,0.0,0.612,0.388,0.5859,0.75,0.95,44
solo,74.0,571.0,39,2022-11-02T18:42:13.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.15,0.1999999999999999,98
solo,66.0,459.0,41,2022-11-02T18:35:07.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1875,0.4708333333333333,63
solo,14.0,119.0,9,2022-11-02T18:25:00.000Z,unusual_whales,0.0,0.9,0.1,0.2732,0.1363636363636363,0.5,119
solo,24.0,216.0,48,2022-11-02T18:17:00.000Z,unusual_whales,0.0,0.781,0.219,0.6369,0.3333333333333333,0.1416666666666666,103
solo,255.0,1678.0,54,2022-11-02T18:11:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,8.0,73.0,3,2022-11-02T18:05:25.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.625,49
replied_to,58.0,473.0,26,2022-11-02T18:03:36.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,43.0,360.0,13,2022-11-02T18:01:21.000Z,unusual_whales,0.172,0.828,0.0,-0.3612,0.0,0.0,88
solo,638.0,4397.0,126,2022-11-02T18:00:15.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,20.0,116.0,23,2022-11-02T17:48:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0212121212121212,0.2666666666666666,107
solo,25.0,237.0,18,2022-11-02T17:42:40.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,73
solo,58.0,409.0,72,2022-11-02T17:39:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.4,0.4,79
solo,14.0,95.0,14,2022-11-02T17:29:00.000Z,unusual_whales,0.0,0.896,0.104,0.296,0.0,0.0,107
solo,97.0,735.0,66,2022-11-02T17:23:03.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,26.0,331.0,72,2022-11-02T17:16:24.000Z,unusual_whales,0.0,0.816,0.184,0.6597,0.5,0.5,167
solo,13.0,71.0,7,2022-11-02T17:08:16.000Z,unusual_whales,0.0,0.843,0.157,0.5095,0.45,0.75,140
solo,21.0,198.0,67,2022-11-02T16:56:08.000Z,unusual_whales,0.0,0.869,0.131,0.4871,0.16,0.5399999999999999,104
solo,24.0,77.0,107,2022-11-02T16:50:29.000Z,unusual_whales,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1080.0,7503.0,163,2022-11-02T16:27:18.000Z,unusual_whales,0.359,0.641,0.0,-0.6808,0.0,0.0,80
solo,3.0,32.0,4,2022-11-02T16:26:01.000Z,unusual_whales,0.0,0.942,0.058,0.2023,0.3181818181818182,0.5,221
solo,37.0,228.0,25,2022-11-02T16:22:24.000Z,unusual_whales,0.306,0.694,0.0,-0.296,0.0,0.5,35
solo,16.0,90.0,17,2022-11-02T16:12:54.000Z,unusual_whales,0.0,0.793,0.207,0.5719,0.2,0.75,109
solo,35.0,711.0,160,2022-11-02T16:06:51.000Z,unusual_whales,0.0,0.526,0.474,0.4019,0.0,0.125,21
solo,10.0,49.0,4,2022-11-02T16:05:43.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,197
solo,17.0,115.0,12,2022-11-02T15:54:26.000Z,unusual_whales,0.0,0.93,0.07,0.2023,0.25,0.25,166
solo,23.0,223.0,28,2022-11-02T15:47:58.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,76
solo,144.0,771.0,37,2022-11-02T15:42:04.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1444444444444444,129
solo,3.0,43.0,1,2022-11-02T15:40:01.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1954545454545454,0.3833333333333333,66
retweeted,1.0,0.0,0,2022-11-02T15:37:07.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,137
solo,48.0,336.0,25,2022-11-02T15:22:37.000Z,unusual_whales,0.15,0.85,0.0,-0.6549,-0.1782407407407407,0.6643518518518519,233
retweeted,1.0,0.0,0,2022-11-02T15:18:12.000Z,unusual_whales,0.0,0.893,0.107,0.2846,0.4333333333333333,0.7333333333333333,124
solo,0.0,14.0,1,2022-11-02T15:17:09.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0068181818181818,0.45,242
solo,11.0,92.0,8,2022-11-02T15:01:07.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0486742424242424,0.3615530303030303,258
solo,18.0,153.0,14,2022-11-02T14:58:24.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.0095959595959596,0.3717171717171717,75
solo,2.0,28.0,2,2022-11-02T14:55:48.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,241
solo,16.0,85.0,7,2022-11-02T14:32:06.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.211038961038961,0.5178571428571428,46
solo,238.0,2746.0,95,2022-11-02T14:24:00.000Z,unusual_whales,0.0,0.907,0.093,0.4754,0.3666666666666667,0.6333333333333333,193
solo,146.0,1389.0,90,2022-11-02T14:17:00.000Z,unusual_whales,0.0,0.913,0.087,0.25,0.0,0.0,133
solo,2.0,11.0,5,2022-11-02T14:16:50.000Z,unusual_whales,0.0,0.889,0.111,0.4588,0.0,0.0,194
solo,24.0,223.0,16,2022-11-02T14:10:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,74
solo,12.0,99.0,6,2022-11-02T14:01:00.000Z,unusual_whales,0.067,0.933,0.0,-0.128,-0.12,0.3,146
solo,7.0,66.0,16,2022-11-02T13:51:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,125
solo,2.0,25.0,2,2022-11-02T13:45:59.000Z,unusual_whales,0.0,0.816,0.184,0.2023,0.3181818181818182,0.5,52
solo,32.0,265.0,32,2022-11-02T13:39:00.000Z,unusual_whales,0.127,0.873,0.0,-0.4404,0.0,0.0,124
solo,19.0,181.0,25,2022-11-02T13:28:00.000Z,unusual_whales,0.0,0.615,0.385,0.3612,0.2,0.5,29
solo,24.0,222.0,51,2022-11-02T13:07:00.000Z,unusual_whales,0.0,0.913,0.087,0.296,-0.1,0.15,126
solo,6.0,59.0,3,2022-11-02T13:03:16.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,24.0,145.0,18,2022-11-02T12:53:54.000Z,unusual_whales,0.0,0.845,0.155,0.6412,0.0,0.0,209
solo,45.0,148.0,23,2022-11-02T12:50:57.000Z,unusual_whales,0.138,0.781,0.082,-0.3612,-0.3,0.4,150
solo,4.0,76.0,22,2022-11-02T12:42:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,109
solo,15.0,162.0,7,2022-11-02T12:37:00.000Z,unusual_whales,0.122,0.667,0.211,0.1531,0.0,0.0,90
solo,40.0,379.0,16,2022-11-02T12:32:00.000Z,unusual_whales,0.135,0.865,0.0,-0.4215,0.0,0.5,130
solo,212.0,1930.0,372,2022-11-02T12:27:00.000Z,unusual_whales,0.075,0.857,0.068,-0.0516,0.0,0.0,160
solo,63.0,303.0,35,2022-11-02T12:22:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1,0.1,99
solo,47.0,333.0,35,2022-11-02T12:17:00.000Z,unusual_whales,0.0,0.922,0.078,0.3182,0.0,0.0,162
solo,80.0,335.0,37,2022-11-02T12:12:00.000Z,unusual_whales,0.098,0.902,0.0,-0.5719,0.0,0.0833333333333333,210
solo,36.0,226.0,23,2022-11-02T12:07:00.000Z,unusual_whales,0.076,0.845,0.079,0.0258,0.1388888888888889,0.5611111111111111,178
solo,27.0,166.0,32,2022-11-02T11:51:00.000Z,unusual_whales,0.0,0.788,0.212,0.7897,0.6083333333333333,0.6,163
solo,19.0,180.0,35,2022-11-02T11:41:00.000Z,unusual_whales,0.0,0.769,0.231,0.765,0.2136363636363636,0.4227272727272727,150
solo,15.0,93.0,33,2022-11-02T11:31:00.000Z,unusual_whales,0.0,0.952,0.048,0.1531,0.3333333333333333,0.8333333333333334,206
solo,31.0,212.0,40,2022-11-02T11:21:00.000Z,unusual_whales,0.0,0.881,0.119,0.3182,0.0,0.0,105
quoted,7.0,122.0,55,2022-11-02T11:11:00.000Z,unusual_whales,0.0,0.737,0.263,0.3612,0.0,0.0,44
solo,12.0,153.0,39,2022-11-02T11:01:00.000Z,unusual_whales,0.0,0.885,0.115,0.2382,0.35,0.8,98
quoted,12.0,91.0,81,2022-11-02T06:57:00.000Z,unusual_whales,0.0,0.94,0.06,0.2023,0.0,0.0,239
solo,20.0,226.0,105,2022-11-02T06:21:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.1654545454545454,0.68,144
solo,1.0,39.0,82,2022-11-02T05:46:44.000Z,unusual_whales,0.0,0.787,0.213,0.8217,0.4666666666666666,0.3833333333333333,163
quoted,20.0,530.0,488,2022-11-02T05:09:00.000Z,unusual_whales,0.189,0.811,0.0,-0.1027,0.0,0.0,49
solo,54.0,233.0,179,2022-11-02T04:54:08.000Z,unusual_whales,0.122,0.755,0.122,0.25,0.25,0.25,227
retweeted,553.0,0.0,0,2022-11-02T04:36:37.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.075,0.25,120
quoted,82.0,579.0,80,2022-11-02T04:07:00.000Z,unusual_whales,0.0,0.519,0.481,0.5719,0.3,0.2,30
replied_to,42.0,341.0,35,2022-11-02T03:47:22.000Z,unusual_whales,0.062,0.767,0.171,0.4245,0.3528571428571428,0.4923809523809524,213
solo,2.0,35.0,41,2022-11-02T02:58:00.000Z,unusual_whales,0.0,0.824,0.176,0.75,0.0958333333333333,0.6,209
solo,854.0,4669.0,1402,2022-11-02T02:32:01.000Z,unusual_whales,0.0,0.884,0.116,0.3818,0.0375,0.1625,250
replied_to,88.0,2522.0,25,2022-11-02T02:08:51.000Z,unusual_whales,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,50.0,525.0,225,2022-11-02T01:58:00.000Z,unusual_whales,0.0,0.791,0.209,0.5423,0.0,0.0,104
replied_to,13.0,228.0,21,2022-11-02T01:34:29.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.2249999999999999,0.475,90
solo,553.0,3473.0,463,2022-11-02T00:58:00.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0375,0.28125,257
solo,179.0,1587.0,288,2022-11-02T00:32:47.000Z,unusual_whales,0.204,0.738,0.058,-0.7579,-0.1999999999999999,0.4666666666666666,288
solo,41.0,305.0,33,2022-11-02T00:14:28.000Z,unusual_whales,0.107,0.763,0.13,0.0772,0.0,0.0,86
solo,141.0,2162.0,78,2022-11-01T23:55:19.000Z,unusual_whales,0.0,0.698,0.302,0.5994,0.0,0.0,79
replied_to,9.0,133.0,2,2022-11-01T23:22:27.000Z,unusual_whales,0.0,0.705,0.295,0.5574,0.2,0.65,78
replied_to,0.0,0.0,1,2022-11-01T23:14:20.000Z,unusual_whales,0.0,0.82,0.18,0.508,0.0,0.0,87
solo,0.0,27.0,45,2022-11-01T23:08:00.000Z,unusual_whales,0.0,0.591,0.409,0.8555,0.0,0.0666666666666666,106
replied_to,19.0,159.0,21,2022-11-01T22:48:57.000Z,unusual_whales,0.0,0.935,0.065,0.2023,0.25,0.35,161
replied_to,15.0,195.0,17,2022-11-01T22:33:42.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.25,0.75,77
solo,14.0,116.0,14,2022-11-01T22:22:22.000Z,unusual_whales,0.389,0.611,0.0,-0.6249,0.0,0.0,60
solo,75.0,340.0,36,2022-11-01T22:00:38.000Z,unusual_whales,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,7.0,129.0,16,2022-11-01T21:31:13.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.05,0.3,117
solo,89.0,1010.0,60,2022-11-01T21:08:54.000Z,unusual_whales,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,66
solo,60.0,274.0,44,2022-11-01T21:02:25.000Z,unusual_whales,0.124,0.734,0.142,-0.0516,0.0,0.0,218
