type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,2101.0,0.0,0,2020-10-09T15:07:30.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.5,123
retweeted,2234.0,0.0,0,2020-10-09T15:07:10.000Z,realDonaldTrump,0.0,0.518,0.482,0.4199,0.25,0.5,29
quoted,21046.0,90509.0,22080,2020-10-09T03:41:34.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,7
retweeted,6476.0,0.0,0,2020-10-09T03:40:51.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.2,110
quoted,8936.0,46701.0,13111,2020-10-09T03:40:12.000Z,realDonaldTrump,0.0,0.8,0.2,0.5411,0.0,0.0,88
retweeted,1928.0,0.0,0,2020-10-09T03:37:10.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.1704545454545454,0.5,126
retweeted,2891.0,0.0,0,2020-10-09T03:36:53.000Z,realDonaldTrump,0.134,0.866,0.0,-0.4767,-0.4000000000000001,0.6,111
retweeted,2349.0,0.0,0,2020-10-09T03:34:19.000Z,realDonaldTrump,0.0,0.891,0.109,0.4215,0.275,0.25,126
quoted,5068.0,24451.0,3083,2020-10-09T03:33:53.000Z,realDonaldTrump,0.0,0.862,0.138,0.4374,0.025,0.3125,121
solo,25315.0,139953.0,25945,2020-10-09T03:10:51.000Z,realDonaldTrump,0.0,0.737,0.263,0.8953,0.63125,0.825,212
replied_to,15105.0,83264.0,21698,2020-10-09T01:30:16.000Z,realDonaldTrump,0.174,0.826,0.0,-0.8309,-0.0520833333333333,0.6666666666666666,234
replied_to,12164.0,68274.0,12568,2020-10-09T01:30:16.000Z,realDonaldTrump,0.178,0.766,0.056,-0.6597,-0.2518518518518518,0.3962962962962963,255
solo,17650.0,93196.0,32156,2020-10-09T01:30:16.000Z,realDonaldTrump,0.063,0.73,0.207,0.7964,-0.0055555555555555,0.7597222222222222,278
solo,28436.0,177408.0,37835,2020-10-09T01:08:02.000Z,realDonaldTrump,0.14,0.667,0.193,0.5228,0.1301041666666667,0.4611111111111111,192
quoted,8414.0,38449.0,8524,2020-10-09T00:48:54.000Z,realDonaldTrump,0.193,0.496,0.311,0.3348,0.2666666666666666,0.2833333333333333,81
retweeted,3921.0,0.0,0,2020-10-09T00:35:05.000Z,realDonaldTrump,0.192,0.74,0.069,-0.5147,-0.275,0.525,87
solo,8412.0,70112.0,17103,2020-10-09T00:31:27.000Z,realDonaldTrump,0.0,0.696,0.304,0.5411,0.5,0.5,55
solo,14212.0,76372.0,12509,2020-10-08T23:32:30.000Z,realDonaldTrump,0.0,0.749,0.251,0.9336,0.6,0.35,262
retweeted,4579.0,0.0,0,2020-10-08T19:54:02.000Z,realDonaldTrump,0.0,0.834,0.166,0.2942,0.25,0.4,98
retweeted,6921.0,0.0,0,2020-10-08T19:53:56.000Z,realDonaldTrump,0.109,0.891,0.0,-0.296,-0.15,0.6,122
retweeted,4485.0,0.0,0,2020-10-08T19:46:10.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,82
retweeted,5553.0,0.0,0,2020-10-08T19:45:20.000Z,realDonaldTrump,0.12,0.708,0.172,0.2944,0.0625,0.575,123
retweeted,3001.0,0.0,0,2020-10-08T19:43:28.000Z,realDonaldTrump,0.0,0.845,0.155,0.5106,0.0,0.0,122
retweeted,6047.0,0.0,0,2020-10-08T19:43:22.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.4000000000000001,0.6333333333333334,121
quoted,9242.0,46821.0,9292,2020-10-08T19:36:29.000Z,realDonaldTrump,0.0,0.672,0.328,0.6588,1.0,0.75,60
retweeted,6439.0,0.0,0,2020-10-08T19:34:03.000Z,realDonaldTrump,0.0,0.769,0.231,0.5574,0.3,0.825,90
retweeted,4352.0,0.0,0,2020-10-08T19:32:13.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,-0.25,0.25,108
solo,12481.0,47413.0,14956,2020-10-08T19:31:02.000Z,realDonaldTrump,0.245,0.755,0.0,-0.3818,0.0,0.0,52
quoted,12878.0,61859.0,15295,2020-10-08T19:31:02.000Z,realDonaldTrump,0.253,0.747,0.0,-0.6239,-0.675,0.9,95
retweeted,4156.0,0.0,0,2020-10-08T19:17:16.000Z,realDonaldTrump,0.185,0.815,0.0,-0.594,0.0,1.0,103
retweeted,4338.0,0.0,0,2020-10-08T19:12:58.000Z,realDonaldTrump,0.0,0.9,0.1,0.1695,0.0,0.0,104
retweeted,4402.0,0.0,0,2020-10-08T19:12:48.000Z,realDonaldTrump,0.235,0.765,0.0,-0.5106,-0.0351851851851852,0.3074074074074074,91
solo,17175.0,97184.0,27739,2020-10-08T18:59:59.000Z,realDonaldTrump,0.225,0.775,0.0,-0.9199,0.6125,0.75,265
solo,33209.0,175666.0,52315,2020-10-08T17:13:33.000Z,realDonaldTrump,0.0,0.646,0.354,0.5093,0.625,1.0,36
solo,11856.0,60283.0,12485,2020-10-08T16:11:15.000Z,realDonaldTrump,0.087,0.771,0.141,0.38,0.1999999999999999,0.4583333333333333,270
solo,25163.0,134915.0,30195,2020-10-08T16:03:24.000Z,realDonaldTrump,0.174,0.778,0.049,-0.7525,-0.15625,0.3583333333333333,262
solo,22925.0,117183.0,24426,2020-10-08T15:43:06.000Z,realDonaldTrump,0.0,0.796,0.204,0.9101,0.298125,0.3,276
solo,15877.0,85632.0,19398,2020-10-08T12:08:15.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,7720.0,60837.0,11597,2020-10-08T11:47:27.000Z,realDonaldTrump,0.0,0.732,0.268,0.6588,1.0,0.75,79
solo,53418.0,472641.0,90083,2020-10-08T02:57:08.000Z,realDonaldTrump,0.0,0.388,0.612,0.6932,0.0,0.1,19
solo,14635.0,82303.0,9719,2020-10-08T02:56:46.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,19733.0,81869.0,8723,2020-10-08T02:49:05.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,18513.0,61174.0,7747,2020-10-08T02:40:57.000Z,realDonaldTrump,0.0,0.78,0.22,0.368,0.5,0.5,56
quoted,7192.0,32653.0,3796,2020-10-08T02:24:56.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,14256.0,79514.0,6787,2020-10-08T02:23:49.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,10404.0,45884.0,2967,2020-10-08T02:20:57.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,11852.0,0.0,0,2020-10-08T02:20:18.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,5820.0,0.0,0,2020-10-08T02:11:50.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,17775.0,56582.0,7000,2020-10-08T02:09:36.000Z,realDonaldTrump,0.271,0.729,0.0,-0.836,-1.0,1.0,173
solo,10976.0,41209.0,7790,2020-10-08T02:05:12.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.5,0.5,95
solo,16210.0,59819.0,5299,2020-10-08T02:03:20.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,47
retweeted,8265.0,0.0,0,2020-10-08T01:58:52.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,35013.0,315835.0,42925,2020-10-08T01:55:13.000Z,realDonaldTrump,0.0,0.61,0.39,0.729,1.0,0.75,50
solo,9764.0,37347.0,2817,2020-10-08T01:54:11.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,11008.0,55520.0,4282,2020-10-08T01:51:32.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,31863.0,103589.0,12027,2020-10-08T01:39:16.000Z,realDonaldTrump,0.318,0.587,0.095,-0.6166,0.0,0.0,55
retweeted,9763.0,0.0,0,2020-10-08T01:33:49.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,1
retweeted,45755.0,0.0,0,2020-10-08T00:16:26.000Z,realDonaldTrump,0.259,0.535,0.206,-0.1759,-0.125,0.65,50
retweeted,31613.0,0.0,0,2020-10-08T00:16:00.000Z,realDonaldTrump,0.197,0.656,0.147,-0.3184,0.0651041666666666,0.4000000000000001,120
solo,39464.0,194442.0,35037,2020-10-08T00:15:17.000Z,realDonaldTrump,0.215,0.785,0.0,-0.7964,0.0333333333333333,0.3833333333333333,175
solo,16620.0,84209.0,23129,2020-10-07T23:38:09.000Z,realDonaldTrump,0.19,0.584,0.226,0.3595,0.5,0.35,186
solo,12550.0,72869.0,11768,2020-10-07T23:33:40.000Z,realDonaldTrump,0.0,0.817,0.183,0.5411,0.04,0.26,144
solo,24509.0,168388.0,13010,2020-10-07T23:28:14.000Z,realDonaldTrump,0.0,0.748,0.252,0.6932,0.375,0.7,110
solo,54027.0,234757.0,95813,2020-10-07T21:49:39.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,30
solo,18998.0,134485.0,21025,2020-10-07T21:47:35.000Z,realDonaldTrump,0.0,0.649,0.351,0.95,0.5666666666666667,0.5166666666666667,214
quoted,6869.0,33367.0,8970,2020-10-07T19:43:08.000Z,realDonaldTrump,0.0,0.752,0.248,0.8615,0.18125,0.45,232
quoted,31613.0,94919.0,43783,2020-10-07T18:04:47.000Z,realDonaldTrump,0.231,0.677,0.092,-0.774,0.0651041666666666,0.4000000000000001,201
solo,9337.0,34435.0,5198,2020-10-07T18:03:55.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,7901.0,34046.0,12271,2020-10-07T18:01:45.000Z,realDonaldTrump,0.0,0.947,0.053,0.2905,0.2238095238095238,0.3785714285714285,249
solo,45755.0,317106.0,49917,2020-10-07T15:25:38.000Z,realDonaldTrump,0.259,0.535,0.206,-0.1759,-0.125,0.65,49
solo,8095.0,32099.0,7037,2020-10-07T15:20:03.000Z,realDonaldTrump,0.137,0.863,0.0,-0.2263,-0.1666666666666666,0.1666666666666666,87
retweeted,9453.0,0.0,0,2020-10-07T14:58:18.000Z,realDonaldTrump,0.088,0.608,0.304,0.644,0.8,1.0,120
solo,16340.0,69858.0,29993,2020-10-07T14:51:29.000Z,realDonaldTrump,0.0,0.834,0.166,0.8004,0.1,0.5,245
quoted,8296.0,40181.0,10594,2020-10-07T14:33:40.000Z,realDonaldTrump,0.183,0.817,0.0,-0.4003,-0.1,0.4933333333333333,73
quoted,9007.0,35938.0,8076,2020-10-07T14:26:43.000Z,realDonaldTrump,0.248,0.666,0.086,-0.7269,-0.45625,0.7625,177
quoted,15149.0,59591.0,9848,2020-10-07T14:22:22.000Z,realDonaldTrump,0.122,0.878,0.0,-0.4937,0.1904761904761904,0.4904761904761905,146
quoted,9179.0,40201.0,11234,2020-10-07T14:18:38.000Z,realDonaldTrump,0.234,0.676,0.09,-0.8066,-0.2395833333333333,0.6891666666666667,238
quoted,5856.0,32465.0,4268,2020-10-07T14:10:13.000Z,realDonaldTrump,0.0,0.264,0.736,0.4199,0.0,0.0,11
quoted,7680.0,33049.0,5665,2020-10-07T14:07:24.000Z,realDonaldTrump,0.173,0.693,0.135,-0.2579,-0.1375,0.675,115
retweeted,10819.0,0.0,0,2020-10-07T14:04:33.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0375,0.1625,60
quoted,12582.0,45621.0,10957,2020-10-07T14:02:17.000Z,realDonaldTrump,0.233,0.725,0.041,-0.7616,-0.0625,0.4,138
quoted,11330.0,42883.0,5348,2020-10-07T13:51:49.000Z,realDonaldTrump,0.183,0.668,0.149,-0.2185,-0.225,0.75,100
quoted,9986.0,48918.0,8604,2020-10-07T13:48:31.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,23
retweeted,10134.0,0.0,0,2020-10-07T13:47:50.000Z,realDonaldTrump,0.0,0.851,0.149,0.6369,0.3125,0.36875,131
quoted,9547.0,76625.0,8915,2020-10-07T13:47:09.000Z,realDonaldTrump,0.0,0.417,0.583,0.4199,0.0,0.0,19
retweeted,25584.0,0.0,0,2020-10-07T13:46:33.000Z,realDonaldTrump,0.0,0.647,0.353,0.8481,0.8,0.75,106
retweeted,33842.0,0.0,0,2020-10-07T13:46:04.000Z,realDonaldTrump,0.091,0.909,0.0,-0.2732,0.0,0.0,119
retweeted,4634.0,0.0,0,2020-10-07T13:44:24.000Z,realDonaldTrump,0.0,0.893,0.107,0.2023,0.25,0.4,110
retweeted,3027.0,0.0,0,2020-10-07T13:32:53.000Z,realDonaldTrump,0.366,0.634,0.0,-0.6369,0.0,0.0,102
retweeted,3738.0,0.0,0,2020-10-07T13:27:33.000Z,realDonaldTrump,0.213,0.787,0.0,-0.5574,0.0,0.0,122
retweeted,6544.0,0.0,0,2020-10-07T13:26:01.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,34
retweeted,3298.0,0.0,0,2020-10-07T13:25:32.000Z,realDonaldTrump,0.293,0.565,0.141,-0.5696,0.0,0.0,74
retweeted,5685.0,0.0,0,2020-10-07T13:24:03.000Z,realDonaldTrump,0.152,0.677,0.171,0.0857,0.45,0.7,110
retweeted,3602.0,0.0,0,2020-10-07T13:23:25.000Z,realDonaldTrump,0.0,0.893,0.107,0.2023,0.25,0.4,110
retweeted,17693.0,0.0,0,2020-10-07T13:23:03.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,-0.2,0.85,123
retweeted,7120.0,0.0,0,2020-10-07T13:20:56.000Z,realDonaldTrump,0.158,0.842,0.0,-0.4926,0.0,0.0,104
retweeted,13155.0,0.0,0,2020-10-07T13:19:26.000Z,realDonaldTrump,0.254,0.573,0.173,-0.3106,-1.0,1.0,68
retweeted,12876.0,0.0,0,2020-10-07T13:19:08.000Z,realDonaldTrump,0.104,0.896,0.0,-0.2732,0.0,0.0,125
retweeted,7051.0,0.0,0,2020-10-07T13:18:38.000Z,realDonaldTrump,0.217,0.698,0.085,-0.5267,-0.2,0.0,131
quoted,7125.0,25433.0,3158,2020-10-07T13:16:57.000Z,realDonaldTrump,0.0,0.0,1.0,0.4753,0.4375,0.65,6
quoted,15976.0,71249.0,8728,2020-10-07T13:11:57.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.25,0.6,34
quoted,3278.0,21188.0,1682,2020-10-07T13:09:00.000Z,realDonaldTrump,0.0,0.469,0.531,0.5255,1.0,1.0,22
quoted,7905.0,33975.0,5667,2020-10-07T13:06:10.000Z,realDonaldTrump,0.0,0.778,0.222,0.8264,0.29375,0.3,168
quoted,8457.0,37744.0,2261,2020-10-07T13:02:17.000Z,realDonaldTrump,0.0,0.532,0.468,0.6588,1.0,0.75,36
retweeted,2891.0,0.0,0,2020-10-07T12:54:28.000Z,realDonaldTrump,0.0,0.84,0.16,0.5859,0.0,0.0,122
quoted,6057.0,28489.0,4597,2020-10-07T12:53:17.000Z,realDonaldTrump,0.165,0.633,0.202,0.1904,0.0249999999999999,0.25,81
quoted,26438.0,91274.0,23120,2020-10-07T12:49:40.000Z,realDonaldTrump,0.0,0.757,0.243,0.5411,-0.1944444444444444,0.2888888888888889,93
retweeted,2542.0,0.0,0,2020-10-07T12:47:09.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,1.0,58
retweeted,5628.0,0.0,0,2020-10-07T12:46:52.000Z,realDonaldTrump,0.231,0.769,0.0,-0.4588,0.0,0.15,80
retweeted,5017.0,0.0,0,2020-10-07T12:44:45.000Z,realDonaldTrump,0.0,0.29,0.71,0.5994,0.0,0.0,27
retweeted,20060.0,0.0,0,2020-10-07T12:44:18.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,22
quoted,19372.0,103284.0,24248,2020-10-07T12:43:36.000Z,realDonaldTrump,0.194,0.665,0.14,-0.1169,0.1388888888888889,0.6333333333333333,145
retweeted,4594.0,0.0,0,2020-10-07T12:38:33.000Z,realDonaldTrump,0.109,0.891,0.0,-0.3506,0.25,0.25,116
retweeted,14481.0,0.0,0,2020-10-07T12:37:01.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,98
retweeted,2818.0,0.0,0,2020-10-07T12:35:42.000Z,realDonaldTrump,0.225,0.775,0.0,-0.7003,-0.0066666666666666,0.3666666666666667,120
retweeted,2706.0,0.0,0,2020-10-07T12:35:31.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.125,74
solo,3063.0,15875.0,2389,2020-10-07T12:34:25.000Z,realDonaldTrump,0.0,0.676,0.324,0.8439,0.65,0.3944444444444444,153
quoted,7337.0,34490.0,7226,2020-10-07T12:23:25.000Z,realDonaldTrump,0.158,0.739,0.102,-0.1531,-0.3958333333333333,0.7708333333333333,135
quoted,4940.0,27138.0,9301,2020-10-07T12:18:13.000Z,realDonaldTrump,0.323,0.549,0.129,-0.9077,-0.2949999999999999,0.4608333333333333,255
solo,57289.0,243834.0,56683,2020-10-07T02:18:10.000Z,realDonaldTrump,0.058,0.751,0.191,0.6808,0.4285714285714285,0.5952380952380952,171
solo,26171.0,102819.0,28664,2020-10-07T02:04:11.000Z,realDonaldTrump,0.076,0.924,0.0,-0.4981,0.125,0.5,254
solo,25144.0,120961.0,27358,2020-10-07T01:54:05.000Z,realDonaldTrump,0.0,0.88,0.12,0.7177,-0.3125,0.4,284
retweeted,3418.0,0.0,0,2020-10-07T01:47:00.000Z,realDonaldTrump,0.0,0.682,0.318,0.6369,0.5,0.6,68
retweeted,11665.0,0.0,0,2020-10-07T01:40:59.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,22
retweeted,28063.0,0.0,0,2020-10-07T01:40:28.000Z,realDonaldTrump,0.207,0.793,0.0,-0.5709,0.5,0.5,111
retweeted,10231.0,0.0,0,2020-10-07T01:38:49.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,24864.0,147560.0,26874,2020-10-07T01:35:26.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,46
quoted,14168.0,57970.0,14259,2020-10-07T01:32:59.000Z,realDonaldTrump,0.175,0.771,0.053,-0.68,0.0775,0.3883333333333333,186
retweeted,5230.0,0.0,0,2020-10-07T01:29:26.000Z,realDonaldTrump,0.155,0.845,0.0,-0.296,-0.5,1.0,94
quoted,13236.0,57004.0,11145,2020-10-07T01:29:18.000Z,realDonaldTrump,0.374,0.626,0.0,-0.3382,0.0,0.0,42
quoted,12171.0,52144.0,6095,2020-10-07T01:27:02.000Z,realDonaldTrump,0.228,0.572,0.2,-0.1007,0.19375,0.525,52
retweeted,7208.0,0.0,0,2020-10-07T01:23:04.000Z,realDonaldTrump,0.116,0.884,0.0,-0.2732,-0.1555555555555555,0.2888888888888889,99
retweeted,5327.0,0.0,0,2020-10-07T01:22:51.000Z,realDonaldTrump,0.265,0.735,0.0,-0.5574,0.0,0.0,64
retweeted,8418.0,0.0,0,2020-10-07T01:22:04.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,98
solo,22589.0,100865.0,12015,2020-10-07T01:21:33.000Z,realDonaldTrump,0.269,0.731,0.0,-0.8951,-0.1375,0.625,227
solo,13614.0,76671.0,20807,2020-10-07T01:09:30.000Z,realDonaldTrump,0.103,0.772,0.125,0.1528,0.034090909090909,0.5136363636363637,133
solo,9731.0,55619.0,12531,2020-10-07T01:00:27.000Z,realDonaldTrump,0.116,0.529,0.355,0.6714,-0.048828125,0.575,78
solo,7387.0,35281.0,5416,2020-10-07T00:50:28.000Z,realDonaldTrump,0.0,0.603,0.397,0.5093,0.625,1.0,39
solo,13155.0,53962.0,8356,2020-10-07T00:48:49.000Z,realDonaldTrump,0.254,0.573,0.173,-0.3106,-1.0,1.0,68
solo,6826.0,36886.0,4855,2020-10-07T00:45:04.000Z,realDonaldTrump,0.0,0.61,0.39,0.4926,0.3708333333333333,0.7166666666666667,26
solo,7299.0,31738.0,3353,2020-10-07T00:43:44.000Z,realDonaldTrump,0.413,0.587,0.0,-0.8286,-0.5,0.75,74
solo,47388.0,152277.0,36160,2020-10-07T00:41:18.000Z,realDonaldTrump,0.273,0.629,0.098,-0.7597,0.1857142857142857,0.4128571428571429,226
solo,9291.0,55432.0,5919,2020-10-06T23:59:57.000Z,realDonaldTrump,0.0,0.692,0.308,0.6988,0.3348214285714285,0.6428571428571429,85
solo,24664.0,121032.0,27931,2020-10-06T23:36:46.000Z,realDonaldTrump,0.206,0.663,0.131,-0.6588,-0.3,0.5479999999999999,277
quoted,5919.0,34574.0,10410,2020-10-06T23:00:39.000Z,realDonaldTrump,0.0,0.0,1.0,0.4753,0.4375,0.65,6
solo,31176.0,221383.0,68672,2020-10-06T21:00:12.000Z,realDonaldTrump,0.113,0.728,0.16,0.3147,0.1666666666666666,0.4666666666666666,143
retweeted,3032.0,0.0,0,2020-10-06T20:11:50.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.5,0.5,44
retweeted,2792.0,0.0,0,2020-10-06T20:11:47.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.5,0.5,44
replied_to,10900.0,68607.0,20385,2020-10-06T18:48:47.000Z,realDonaldTrump,0.0,0.793,0.207,0.7371,0.3999999999999999,0.1666666666666666,114
replied_to,10082.0,62486.0,11297,2020-10-06T18:48:47.000Z,realDonaldTrump,0.0,0.665,0.335,0.9621,0.35,0.5750000000000001,250
replied_to,8347.0,41979.0,19232,2020-10-06T18:48:47.000Z,realDonaldTrump,0.05,0.864,0.086,0.3818,0.153125,0.3562499999999999,275
solo,26976.0,131770.0,50015,2020-10-06T18:48:47.000Z,realDonaldTrump,0.212,0.679,0.109,-0.6265,0.0683333333333333,0.4483333333333333,277
solo,14319.0,80267.0,32722,2020-10-06T17:18:52.000Z,realDonaldTrump,0.06,0.859,0.081,0.2789,-0.0049999999999999,0.5733333333333335,270
solo,20060.0,121948.0,23797,2020-10-06T16:08:02.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,21
solo,15324.0,84327.0,24737,2020-10-06T16:03:10.000Z,realDonaldTrump,0.038,0.888,0.074,0.2325,0.0341145833333333,0.6666666666666666,278
solo,8270.0,40660.0,6223,2020-10-06T15:53:12.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,8253.0,43131.0,6251,2020-10-06T15:44:30.000Z,realDonaldTrump,0.0,0.264,0.736,0.4199,0.0,0.0,11
solo,8280.0,44068.0,7114,2020-10-06T15:43:12.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,12478.0,72402.0,18497,2020-10-06T15:36:10.000Z,realDonaldTrump,0.109,0.838,0.053,-0.4753,0.00625,0.4392857142857143,282
solo,6629.0,35271.0,5138,2020-10-06T15:00:47.000Z,realDonaldTrump,0.0,0.874,0.126,0.4374,0.2651515151515151,0.47003367003367,108
solo,22583.0,188088.0,25773,2020-10-06T14:42:04.000Z,realDonaldTrump,0.0,0.804,0.196,0.6588,1.0,0.75,103
solo,45628.0,468702.0,63278,2020-10-06T14:41:06.000Z,realDonaldTrump,0.0,0.0,1.0,0.7088,1.0,0.75,14
solo,0.0,0.0,0,2020-10-06T12:03:40.000Z,realDonaldTrump,0.142,0.764,0.094,-0.4445,0.1273786976911977,0.4793650793650794,277
solo,32236.0,138207.0,39972,2020-10-06T11:45:35.000Z,realDonaldTrump,0.0,0.84,0.16,0.8393,0.0303422619047619,0.5663492063492064,284
solo,19746.0,103184.0,18605,2020-10-06T11:39:58.000Z,realDonaldTrump,0.0,0.755,0.245,0.9392,0.45,0.5875,273
solo,53815.0,272735.0,71902,2020-10-05T23:59:33.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,46176.0,243677.0,39302,2020-10-05T23:57:40.000Z,realDonaldTrump,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,10489.0,64962.0,12007,2020-10-05T23:56:25.000Z,realDonaldTrump,0.13,0.64,0.231,0.8398,-0.0399999999999999,0.62,258
solo,14093.0,86650.0,10191,2020-10-05T23:56:25.000Z,realDonaldTrump,0.0,0.938,0.062,0.4404,0.0,0.025,281
solo,34855.0,269113.0,49142,2020-10-05T22:23:53.000Z,realDonaldTrump,0.336,0.664,0.0,-0.795,-0.25,0.75,83
solo,26517.0,196254.0,25180,2020-10-05T20:53:47.000Z,realDonaldTrump,0.0,0.735,0.265,0.6892,0.5,0.425,83
solo,82313.0,443979.0,170749,2020-10-05T18:37:21.000Z,realDonaldTrump,0.025,0.696,0.278,0.9421,0.3125,0.4875,284
solo,29062.0,206820.0,52254,2020-10-05T18:26:30.000Z,realDonaldTrump,0.122,0.693,0.185,0.6178,0.1628124999999999,0.45,280
solo,8893.0,49417.0,9736,2020-10-05T16:21:56.000Z,realDonaldTrump,0.0,0.719,0.281,0.5719,0.475,0.2166666666666666,114
solo,12157.0,59927.0,21046,2020-10-05T15:17:47.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,85
solo,14915.0,71433.0,14169,2020-10-05T12:08:17.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.3125,0.2833333333333333,140
solo,23591.0,168299.0,23469,2020-10-05T11:14:48.000Z,realDonaldTrump,0.0,0.462,0.538,0.7901,0.0,0.0,55
solo,30766.0,219902.0,17252,2020-10-05T11:12:53.000Z,realDonaldTrump,0.0,0.534,0.466,0.5411,0.0,0.0,32
solo,37177.0,270446.0,26380,2020-10-05T11:10:26.000Z,realDonaldTrump,0.545,0.455,0.0,-0.7177,-0.5625,1.0,40
solo,21810.0,164702.0,28976,2020-10-05T11:08:34.000Z,realDonaldTrump,0.0,0.509,0.491,0.4389,0.0,0.0,37
solo,19545.0,151336.0,18242,2020-10-05T11:07:04.000Z,realDonaldTrump,0.0,0.505,0.495,0.6027,0.625,0.5,38
solo,46590.0,384940.0,42879,2020-10-05T11:05:18.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,15
solo,17163.0,129738.0,7391,2020-10-05T11:04:00.000Z,realDonaldTrump,0.454,0.546,0.0,-0.3595,0.0,1.0,30
solo,25969.0,221396.0,24830,2020-10-05T11:02:03.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,18
solo,16668.0,127009.0,7373,2020-10-05T11:00:58.000Z,realDonaldTrump,0.0,0.356,0.644,0.8767,1.0,0.3,42
solo,17697.0,151925.0,8901,2020-10-05T10:57:40.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,20887.0,152493.0,14686,2020-10-05T10:54:07.000Z,realDonaldTrump,0.23,0.77,0.0,-0.3382,0.0,0.0,51
solo,22424.0,168247.0,11757,2020-10-05T10:51:46.000Z,realDonaldTrump,0.0,0.351,0.649,0.5707,0.0,0.25,24
solo,21880.0,158619.0,10149,2020-10-05T10:50:40.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,21117.0,170208.0,8660,2020-10-05T10:49:08.000Z,realDonaldTrump,0.0,0.484,0.516,0.4926,-0.125,0.1,30
solo,21400.0,174226.0,11627,2020-10-05T10:47:44.000Z,realDonaldTrump,0.0,1.0,0.0,0.0,0.0,0.0,25
solo,19481.0,109661.0,11943,2020-10-05T10:45:34.000Z,realDonaldTrump,0.211,0.634,0.155,-0.3074,0.1135416666666666,0.4302083333333333,278
solo,29602.0,185799.0,36956,2020-10-05T10:30:25.000Z,realDonaldTrump,0.0,0.843,0.157,0.5386,-0.1519097222222222,0.6444444444444445,146
solo,18134.0,119491.0,13197,2020-10-05T10:19:05.000Z,realDonaldTrump,0.0,0.799,0.201,0.9022,0.3399999999999999,0.335,265
