type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,1,43,4,2022-11-22T00:01:56.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.1,0.4,134
solo,0,0,0,2022-11-22T00:01:54.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,60
solo,0,0,0,2022-11-22T00:01:54.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-22T00:01:52.000Z,"""Donald Trump""",0.0,0.82,0.18,0.6062,0.1875,0.1,121
quoted,0,0,0,2022-11-22T00:01:50.000Z,"""Donald Trump""",0.188,0.604,0.208,0.1531,-0.25,0.65,140
solo,0,0,0,2022-11-22T00:01:45.000Z,"""Donald Trump""",0.112,0.714,0.173,0.34,-0.25,0.5,220
solo,0,0,0,2022-11-22T00:01:43.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-22T00:01:42.000Z,"""Donald Trump""",0.099,0.901,0.0,-0.296,0.2,0.1,102
solo,0,0,0,2022-11-22T00:01:37.000Z,"""Donald Trump""",0.0,0.731,0.269,0.7088,0.0,0.0,102
quoted,0,0,0,2022-11-22T00:01:36.000Z,"""Donald Trump""",0.315,0.685,0.0,-0.811,-1.0,1.0,102
solo,0,1,0,2022-11-22T00:01:36.000Z,"""Donald Trump""",0.0,0.812,0.188,0.7202,0.0,0.0,159
solo,0,0,0,2022-11-22T00:01:30.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,1,2,0,2022-11-22T00:01:30.000Z,"""Donald Trump""",0.341,0.659,0.0,-0.6908,-0.3,0.2,100
solo,1,3,3,2022-11-22T00:01:22.000Z,"""Donald Trump""",0.2,0.8,0.0,-0.4588,0.0,0.0,87
replied_to,0,0,0,2022-11-22T00:01:22.000Z,"""Donald Trump""",0.203,0.712,0.085,-0.5399,0.0,0.0,134
solo,0,0,0,2022-11-22T00:01:22.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-22T00:01:20.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,19
solo,0,0,0,2022-11-22T00:01:18.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.2,0.3,78
replied_to,0,0,0,2022-11-22T00:01:16.000Z,"""Donald Trump""",0.31,0.69,0.0,-0.5574,-0.2,0.8,64
solo,0,1,0,2022-11-22T00:01:13.000Z,"""Donald Trump""",0.153,0.847,0.0,-0.5859,0.0625,0.5,136
solo,0,0,0,2022-11-22T00:01:13.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
quoted,0,0,1,2022-11-22T00:01:13.000Z,"""Donald Trump""",0.245,0.67,0.085,-0.8957,-0.3142857142857143,0.7238095238095238,297
solo,0,0,0,2022-11-22T00:01:11.000Z,"""Donald Trump""",0.139,0.861,0.0,-0.5267,0.0,0.0,128
solo,0,0,0,2022-11-22T00:01:09.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,92
solo,0,0,0,2022-11-22T00:01:04.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,1,1,2022-11-22T00:01:04.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,0,0,2,2022-11-22T00:00:55.000Z,"""Donald Trump""",0.202,0.593,0.204,-0.2263,0.35,0.7000000000000001,207
solo,0,0,0,2022-11-22T00:00:55.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,1,0,2022-11-22T00:00:52.000Z,"""Donald Trump""",0.31,0.69,0.0,-0.6597,0.0,0.0,82
replied_to,0,0,0,2022-11-22T00:00:48.000Z,"""Donald Trump""",0.0,0.682,0.318,0.4215,0.6,1.0,50
replied_to,1,5,1,2022-11-22T00:00:48.000Z,"""Donald Trump""",0.0,0.781,0.219,0.7182,-0.2666666666666666,0.3333333333333333,183
replied_to,0,0,0,2022-11-22T00:00:48.000Z,"""Donald Trump""",0.112,0.714,0.173,0.34,-0.25,0.5,220
solo,1,12,2,2022-11-22T00:00:40.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.2,0.65,77
solo,0,1,0,2022-11-22T00:00:36.000Z,"""Donald Trump""",0.18,0.82,0.0,-0.6705,-0.5,0.5,232
replied_to,0,2,1,2022-11-22T00:00:34.000Z,"""Donald Trump""",0.069,0.735,0.195,0.7184,0.1708333333333333,0.35,227
solo,0,0,1,2022-11-22T00:00:32.000Z,"""Donald Trump""",0.201,0.719,0.079,-0.4019,-0.1666666666666666,0.4333333333333333,86
replied_to,0,5,0,2022-11-22T00:00:31.000Z,"""Donald Trump""",0.0,0.683,0.317,0.6249,0.0,0.0,75
quoted,0,0,0,2022-11-22T00:00:31.000Z,"""Donald Trump""",0.066,0.773,0.161,0.4523,0.15625,0.625,160
replied_to,0,1,0,2022-11-22T00:00:28.000Z,"""Donald Trump""",0.0,0.77,0.23,0.9451,0.1884920634920635,0.4341269841269841,281
solo,0,0,0,2022-11-22T00:00:22.000Z,"""Donald Trump""",0.339,0.661,0.0,-0.6249,-0.5,0.5,56
solo,0,0,0,2022-11-22T00:00:20.000Z,"""Donald Trump""",0.0,0.591,0.409,0.9212,0.8541666666666666,0.8000000000000002,136
replied_to,0,0,0,2022-11-22T00:00:20.000Z,"""Donald Trump""",0.16,0.739,0.102,-0.2225,0.2456980519480519,0.4589285714285714,168
replied_to,0,0,1,2022-11-22T00:00:18.000Z,"""Donald Trump""",0.172,0.715,0.113,-0.5239,-0.3,0.65,266
replied_to,0,0,0,2022-11-22T00:00:17.000Z,"""Donald Trump""",0.333,0.629,0.038,-0.8567,-0.5333333333333333,0.7000000000000001,128
replied_to,0,27,2,2022-11-22T00:00:14.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,37
solo,0,0,0,2022-11-22T00:00:13.000Z,"""Donald Trump""",0.199,0.663,0.138,-0.2732,0.0,1.0,78
solo,1,2,0,2022-11-22T00:00:13.000Z,"""Donald Trump""",0.212,0.788,0.0,-0.836,-0.1666666666666666,0.4333333333333333,207
replied_to,0,1,2,2022-11-22T00:00:13.000Z,"""Donald Trump""",0.14,0.75,0.11,-0.2216,-0.175,0.4,156
solo,0,1,0,2022-11-22T00:00:13.000Z,"""Donald Trump""",0.31,0.612,0.078,-0.7783,0.0666666666666666,0.5166666666666667,126
solo,18,102,4,2022-11-22T00:00:06.000Z,"""Donald Trump""",0.259,0.741,0.0,-0.932,0.0,0.0,251
solo,1,0,0,2022-11-22T00:00:05.000Z,"""Donald Trump""",0.22,0.624,0.156,-0.5399,-0.0208333333333333,0.6333333333333334,178
replied_to,0,1,0,2022-11-22T00:00:02.000Z,"""Donald Trump""",0.0,0.927,0.073,0.0258,-0.15,0.5,88
solo,0,0,0,2022-11-22T00:00:02.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,1,1,2022-11-22T00:00:02.000Z,"""Donald Trump""",0.0,0.748,0.252,0.658,0.0,0.0,118
solo,0,0,0,2022-11-22T00:00:02.000Z,"""Donald Trump""",0.147,0.667,0.187,0.1531,0.0,0.0,70
solo,0,0,0,2022-11-22T00:00:02.000Z,"""Donald Trump""",0.0,0.838,0.162,0.4023,0.0,0.0,67
solo,1,7,7,2022-11-22T00:00:01.000Z,"""Donald Trump""",0.295,0.705,0.0,-0.8316,0.0,0.3,171
solo,0,0,0,2022-11-22T00:00:01.000Z,"""Donald Trump""",0.14,0.86,0.0,-0.6369,0.0,0.0,219
solo,5,19,24,2022-11-22T00:00:01.000Z,"""Donald Trump""",0.079,0.79,0.131,0.3034,-0.0555555555555555,0.0222222222222222,250
solo,1,19,1,2022-11-22T00:00:01.000Z,"""Donald Trump""",0.0,0.588,0.412,0.5994,0.35,0.55,66
quoted,1,1,0,2022-11-22T00:00:01.000Z,"""Donald Trump""",0.043,0.823,0.134,0.4588,0.1645021645021645,0.341991341991342,206
solo,0,0,0,2022-11-21T23:59:58.000Z,"""Donald Trump""",0.173,0.612,0.214,-0.0516,0.2202380952380952,0.4702380952380952,99
solo,0,0,0,2022-11-21T23:59:56.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
quoted,0,0,0,2022-11-21T23:59:55.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,1,0,2022-11-21T23:59:53.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,0,0,2022-11-21T23:59:52.000Z,"""Donald Trump""",0.0,0.658,0.342,0.6369,0.0,0.0,77
replied_to,0,0,0,2022-11-21T23:59:48.000Z,"""Donald Trump""",0.274,0.549,0.177,-0.0772,0.225,0.3,106
replied_to,0,0,0,2022-11-21T23:59:46.000Z,"""Donald Trump""",0.14,0.75,0.11,-0.2216,-0.175,0.4,156
replied_to,0,0,0,2022-11-21T23:59:39.000Z,"""Donald Trump""",0.065,0.882,0.053,-0.1531,-0.1875,0.25,280
solo,0,0,0,2022-11-21T23:59:32.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,4,0,2022-11-21T23:59:31.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,6,0,2022-11-21T23:59:31.000Z,"""Donald Trump""",0.0,0.847,0.153,0.5574,0.1875,0.5625,111
replied_to,0,0,0,2022-11-21T23:59:25.000Z,"""Donald Trump""",0.0,0.76,0.24,0.7177,-0.0833333333333333,0.7166666666666667,115
solo,0,0,0,2022-11-21T23:59:20.000Z,"""Donald Trump""",0.0,0.726,0.274,0.5267,0.0,0.0,80
solo,0,0,0,2022-11-21T23:59:19.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:59:18.000Z,"""Donald Trump""",0.103,0.741,0.156,0.4404,0.11,0.6,283
solo,1,0,0,2022-11-21T23:59:14.000Z,"""Donald Trump""",0.0,0.782,0.218,0.8825,0.5,0.8,276
replied_to,0,0,0,2022-11-21T23:59:11.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,0,0,2022-11-21T23:59:10.000Z,"""Donald Trump""",0.0,0.82,0.18,0.5106,0.4,0.8,89
solo,0,0,0,2022-11-21T23:59:10.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:59:08.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.25,0.25,280
solo,3,2,3,2022-11-21T23:59:05.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,107
replied_to,0,0,0,2022-11-21T23:59:03.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,182
solo,0,1,1,2022-11-21T23:59:03.000Z,"""Donald Trump""",0.143,0.692,0.165,0.6756,-0.15,0.925,275
replied_to,0,0,3,2022-11-21T23:59:02.000Z,"""Donald Trump""",0.237,0.763,0.0,-0.3566,0.0,0.0,50
replied_to,0,0,0,2022-11-21T23:59:00.000Z,"""Donald Trump""",0.0,0.44,0.56,0.9094,0.6000000000000001,0.8333333333333334,67
solo,3,8,4,2022-11-21T23:58:58.000Z,"""Donald Trump""",0.0,0.935,0.065,0.1027,0.4166666666666667,0.5,111
replied_to,0,0,1,2022-11-21T23:58:58.000Z,"""Donald Trump""",0.274,0.549,0.177,-0.0772,0.225,0.3,106
solo,0,0,0,2022-11-21T23:58:57.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,2,0,2022-11-21T23:58:55.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,69
solo,0,0,0,2022-11-21T23:58:49.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,1,2022-11-21T23:58:47.000Z,"""Donald Trump""",0.047,0.953,0.0,-0.264,0.119047619047619,0.375297619047619,273
solo,0,0,0,2022-11-21T23:58:45.000Z,"""Donald Trump""",0.098,0.766,0.136,0.25,0.1133333333333333,0.4333333333333333,271
replied_to,0,1,0,2022-11-21T23:58:45.000Z,"""Donald Trump""",0.119,0.643,0.238,0.7394,-0.2333333333333333,0.8416666666666668,276
solo,0,0,0,2022-11-21T23:58:40.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-21T23:58:39.000Z,"""Donald Trump""",0.076,0.924,0.0,-0.1027,0.0,0.0,106
replied_to,0,0,0,2022-11-21T23:58:39.000Z,"""Donald Trump""",0.216,0.784,0.0,-0.5267,-0.2166666666666666,0.5354166666666667,98
replied_to,0,0,0,2022-11-21T23:58:37.000Z,"""Donald Trump""",0.348,0.587,0.064,-0.867,-0.6499999999999999,0.65,109
replied_to,0,0,0,2022-11-21T23:58:36.000Z,"""Donald Trump""",0.32,0.68,0.0,-0.6266,-0.5,0.3,85
solo,0,0,0,2022-11-21T23:58:31.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-21T23:58:23.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-21T23:58:16.000Z,"""Donald Trump""",0.241,0.759,0.0,-0.5859,0.0,0.0,76
solo,0,0,0,2022-11-21T23:58:14.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-21T23:58:11.000Z,"""Donald Trump""",0.129,0.871,0.0,-0.5267,-0.7,0.85,132
replied_to,0,0,0,2022-11-21T23:58:09.000Z,"""Donald Trump""",0.14,0.75,0.11,-0.2216,-0.175,0.4,156
replied_to,0,0,0,2022-11-21T23:58:07.000Z,"""Donald Trump""",0.146,0.854,0.0,-0.2263,-0.5,1.0,108
solo,0,0,0,2022-11-21T23:58:05.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:58:04.000Z,"""Donald Trump""",0.347,0.653,0.0,-0.7845,-0.4,0.55,97
solo,0,0,1,2022-11-21T23:58:01.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.1,75
solo,0,0,0,2022-11-21T23:57:57.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:57:56.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,63
solo,0,0,0,2022-11-21T23:57:56.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,46
solo,0,0,0,2022-11-21T23:57:55.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,67
solo,10,30,1,2022-11-21T23:57:52.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,0,0,2022-11-21T23:57:48.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-21T23:57:43.000Z,"""Donald Trump""",0.138,0.862,0.0,-0.7096,0.18,0.42,214
replied_to,0,1,0,2022-11-21T23:57:41.000Z,"""Donald Trump""",0.14,0.75,0.11,-0.2216,-0.175,0.4,156
solo,0,0,0,2022-11-21T23:57:39.000Z,"""Donald Trump""",0.196,0.42,0.385,0.1779,0.0,0.0,68
solo,0,0,0,2022-11-21T23:57:39.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,1,2,0,2022-11-21T23:57:34.000Z,"""Donald Trump""",0.204,0.796,0.0,-0.3182,-0.2818181818181818,0.65,78
replied_to,0,0,0,2022-11-21T23:57:31.000Z,"""Donald Trump""",0.427,0.519,0.054,-0.9441,-0.575,0.7875,175
replied_to,0,0,0,2022-11-21T23:57:31.000Z,"""Donald Trump""",0.0,0.69,0.31,0.4019,0.2333333333333333,0.4666666666666667,52
solo,0,0,0,2022-11-21T23:57:26.000Z,"""Donald Trump""",0.0,0.778,0.222,0.4588,0.3928571428571428,0.5178571428571428,94
solo,0,0,0,2022-11-21T23:57:26.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:57:19.000Z,"""Donald Trump""",0.093,0.666,0.242,0.6317,0.0,0.0,166
solo,0,0,0,2022-11-21T23:57:17.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,1,1,2022-11-21T23:57:16.000Z,"""Donald Trump""",0.14,0.75,0.11,-0.2216,-0.175,0.4,157
replied_to,0,0,0,2022-11-21T23:57:15.000Z,"""Donald Trump""",0.0,0.676,0.324,0.34,0.3,0.85,36
solo,0,0,0,2022-11-21T23:57:08.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:57:06.000Z,"""Donald Trump""",0.051,0.761,0.188,0.5859,0.1027777777777777,0.5416666666666666,151
solo,1872,9080,111,2022-11-21T23:57:04.000Z,"""Donald Trump""",0.0,0.947,0.053,0.128,0.084090909090909,0.2386363636363636,177
replied_to,0,0,0,2022-11-21T23:57:04.000Z,"""Donald Trump""",0.279,0.721,0.0,-0.4767,-0.3125,0.6875,49
replied_to,0,0,1,2022-11-21T23:57:03.000Z,"""Donald Trump""",0.165,0.835,0.0,-0.6767,0.2,0.2,135
solo,0,0,0,2022-11-21T23:56:59.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,1,0,2022-11-21T23:56:58.000Z,"""Donald Trump""",0.15,0.747,0.103,-0.1326,0.088095238095238,0.3922619047619048,168
replied_to,1,18,9,2022-11-21T23:56:53.000Z,"""Donald Trump""",0.0,0.647,0.353,0.872,0.75,0.5944444444444444,130
replied_to,0,0,1,2022-11-21T23:56:51.000Z,"""Donald Trump""",0.312,0.357,0.33,0.0516,-0.4,0.6,39
solo,0,0,0,2022-11-21T23:56:50.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:56:44.000Z,"""Donald Trump""",0.241,0.722,0.037,-0.8078,0.0,0.375,265
solo,0,0,0,2022-11-21T23:56:42.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:56:40.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,66
solo,0,0,0,2022-11-21T23:56:34.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:56:31.000Z,"""Donald Trump""",0.15,0.476,0.374,0.5106,0.5428571428571429,0.6428571428571428,61
solo,0,0,0,2022-11-21T23:56:27.000Z,"""Donald Trump""",0.0,0.945,0.055,0.1027,0.0,0.0,148
solo,0,0,0,2022-11-21T23:56:26.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,3,0,2022-11-21T23:56:18.000Z,"""Donald Trump""",0.307,0.693,0.0,-0.4767,-0.4,0.6,48
replied_to,2,2,0,2022-11-21T23:56:17.000Z,"""Donald Trump""",0.046,0.954,0.0,-0.2023,0.2142857142857143,0.3571428571428571,244
solo,0,0,0,2022-11-21T23:56:17.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,1,0,2022-11-21T23:56:14.000Z,"""Donald Trump""",0.082,0.769,0.149,0.2023,0.18,0.64,238
solo,0,0,0,2022-11-21T23:56:12.000Z,"""Donald Trump""",0.0,0.934,0.066,0.4767,0.0583035714285714,0.6283035714285714,277
replied_to,0,1,0,2022-11-21T23:56:10.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,0,0,0,2022-11-21T23:56:09.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,1,0,2022-11-21T23:56:01.000Z,"""Donald Trump""",0.081,0.805,0.114,0.2695,0.1041666666666666,0.1666666666666666,169
solo,0,0,0,2022-11-21T23:56:01.000Z,"""Donald Trump""",0.404,0.596,0.0,-0.7269,0.0,0.0,62
solo,0,0,0,2022-11-21T23:56:00.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:55:59.000Z,"""Donald Trump""",0.126,0.786,0.088,-0.0675,0.2833333333333334,0.7296296296296297,143
replied_to,0,0,0,2022-11-21T23:55:58.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.1666666666666666,0.5,154
replied_to,0,0,0,2022-11-21T23:55:55.000Z,"""Donald Trump""",0.277,0.645,0.078,-0.8126,0.0875,0.65,161
replied_to,0,0,0,2022-11-21T23:55:55.000Z,"""Donald Trump""",0.179,0.593,0.229,0.1506,0.25,0.5,63
solo,0,0,0,2022-11-21T23:55:50.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,1,0,2022-11-21T23:55:41.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,13
solo,0,0,0,2022-11-21T23:55:41.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,1,2022-11-21T23:55:39.000Z,"""Donald Trump""",0.095,0.689,0.216,0.5673,-0.3,0.5,145
replied_to,0,0,0,2022-11-21T23:55:38.000Z,"""Donald Trump""",0.137,0.708,0.156,0.1027,0.0,0.0,133
solo,0,0,0,2022-11-21T23:55:38.000Z,"""Donald Trump""",0.0,0.737,0.263,0.3612,0.1363636363636363,0.4545454545454545,41
solo,0,0,0,2022-11-21T23:55:33.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,1,2022-11-21T23:55:32.000Z,"""Donald Trump""",0.299,0.58,0.121,-0.6124,0.0,0.0,88
solo,0,0,1,2022-11-21T23:55:29.000Z,"""Donald Trump""",0.097,0.712,0.19,0.3561,0.2565656565656565,0.5070707070707071,155
solo,0,0,0,2022-11-21T23:55:25.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,2,2022-11-21T23:55:19.000Z,"""Donald Trump""",0.294,0.655,0.051,-0.9403,-0.15625,0.31875,280
replied_to,0,0,0,2022-11-21T23:55:18.000Z,"""Donald Trump""",0.096,0.853,0.051,-0.3182,0.075,0.3749999999999999,189
solo,0,0,0,2022-11-21T23:55:16.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,0,0,2022-11-21T23:55:09.000Z,"""Donald Trump""",0.0,0.488,0.512,0.6369,0.5,0.6,29
solo,0,0,0,2022-11-21T23:55:09.000Z,"""Donald Trump""",0.239,0.644,0.117,-0.8143,0.25,0.4880952380952381,243
solo,0,0,0,2022-11-21T23:55:09.000Z,"""Donald Trump""",0.051,0.76,0.188,0.6084,0.2,0.2,133
solo,0,0,0,2022-11-21T23:55:08.000Z,"""Donald Trump""",0.524,0.476,0.0,-0.5106,-0.5,0.3,29
solo,0,0,0,2022-11-21T23:55:08.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-21T23:55:01.000Z,"""Donald Trump""",0.061,0.939,0.0,-0.1759,-0.1548611111111111,0.3805555555555555,144
solo,37,108,2,2022-11-21T23:55:00.000Z,"""Donald Trump""",0.452,0.548,0.0,-0.836,0.0,0.0,111
solo,0,0,0,2022-11-21T23:54:58.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-21T23:54:58.000Z,"""Donald Trump""",0.305,0.602,0.092,-0.6483,0.0333333333333333,0.0666666666666666,100
solo,0,0,0,2022-11-21T23:54:49.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
solo,0,0,0,2022-11-21T23:54:47.000Z,"""Donald Trump""",0.333,0.667,0.0,-0.5423,0.0,0.0,52
solo,0,0,0,2022-11-21T23:54:47.000Z,"""Donald Trump""",0.333,0.667,0.0,-0.5423,0.0,0.0,52
solo,0,0,0,2022-11-21T23:54:40.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
replied_to,0,1,0,2022-11-21T23:54:36.000Z,"""Donald Trump""",0.112,0.822,0.067,-0.3182,0.0,0.395,279
replied_to,0,0,0,2022-11-21T23:54:35.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,1,1,2022-11-21T23:54:33.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0,0,0,2022-11-21T23:54:33.000Z,"""Donald Trump""",0.193,0.807,0.0,-0.4767,-0.4,0.6,68
replied_to,0,0,0,2022-11-21T23:54:31.000Z,"""Donald Trump""",0.244,0.756,0.0,-0.5499,0.0,0.0,66
solo,43,202,19,2022-11-21T23:54:29.000Z,"""Donald Trump""",0.0,0.903,0.097,0.4019,0.1785714285714285,0.5357142857142857,149
replied_to,0,0,0,2022-11-21T23:54:24.000Z,"""Donald Trump""",0.0,0.858,0.142,0.5859,0.25,0.75,188
solo,0,0,1,2022-11-21T23:54:24.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,1.0,128
solo,0,1,0,2022-11-21T23:54:22.000Z,"""Donald Trump""",0.33,0.67,0.0,-0.8847,-0.1666666666666666,0.6666666666666666,113
solo,0,0,0,2022-11-21T23:54:15.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,-0.3,0.5,61
quoted,0,0,0,2022-11-21T23:54:13.000Z,"""Donald Trump""",0.425,0.532,0.043,-0.9728,-0.53125,0.4,225
replied_to,0,0,0,2022-11-21T23:54:10.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,37
solo,0,0,0,2022-11-21T23:54:06.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,0,0,2022-11-21T23:54:02.000Z,"""Donald Trump""",0.215,0.785,0.0,-0.8225,0.1,0.4,240
replied_to,0,1,0,2022-11-21T23:53:55.000Z,"""Donald Trump""",0.0,0.752,0.248,0.6467,0.0,0.0,111
solo,0,0,0,2022-11-21T23:53:51.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
quoted,1,1,1,2022-11-21T23:53:51.000Z,"""Donald Trump""",0.188,0.618,0.194,-0.1881,0.35,0.35,222
replied_to,0,0,0,2022-11-21T23:53:44.000Z,"""Donald Trump""",0.175,0.825,0.0,-0.1779,-0.3333333333333333,0.6666666666666666,61
solo,1,1,1,2022-11-21T23:53:42.000Z,"""Donald Trump""",0.0,0.845,0.155,0.6705,0.1357142857142857,0.3571428571428571,231
replied_to,0,0,0,2022-11-21T23:53:42.000Z,"""Donald Trump""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,0,0,2022-11-21T23:53:38.000Z,"""Donald Trump""",0.284,0.575,0.141,-0.8271,0.125,0.325,230
solo,0,0,0,2022-11-21T23:53:38.000Z,"""Donald Trump""",0.0,0.547,0.453,0.7003,0.425,1.0,72
solo,0,0,0,2022-11-21T23:53:37.000Z,"""Donald Trump""",0.192,0.808,0.0,-0.8433,-0.78125,0.7,224
