type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,333.0,1242.0,437,2022-10-12T15:19:38.000Z,seanhannity,0.354,0.646,0.0,-0.7983,-0.6999999999999998,0.6666666666666666,106
solo,147.0,587.0,461,2022-10-12T14:23:55.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.75,74
solo,212.0,672.0,483,2022-10-12T01:15:18.000Z,seanhannity,0.123,0.877,0.0,-0.1027,-0.2916666666666667,0.5416666666666666,76
solo,268.0,1090.0,444,2022-10-12T00:50:04.000Z,seanhannity,0.0,1.0,0.0,0.0,0.5,0.5,173
solo,49.0,189.0,162,2022-10-12T00:40:07.000Z,seanhannity,0.106,0.755,0.139,0.2514,0.0,0.0,148
solo,76.0,374.0,210,2022-10-12T00:30:07.000Z,seanhannity,0.125,0.875,0.0,-0.5319,-0.5,0.875,160
solo,93.0,413.0,78,2022-10-12T00:20:06.000Z,seanhannity,0.101,0.899,0.0,-0.5859,0.15,0.5666666666666667,212
solo,59.0,389.0,152,2022-10-12T00:10:03.000Z,seanhannity,0.07,0.93,0.0,-0.4015,0.6875,0.75,224
solo,55.0,309.0,168,2022-10-11T22:42:28.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,51
solo,28.0,148.0,14,2022-10-11T22:21:44.000Z,seanhannity,0.211,0.789,0.0,-0.34,0.0,0.0,63
solo,9.0,16.0,5,2022-10-11T21:57:44.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,90
solo,0.0,3.0,4,2022-10-11T21:36:40.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,85.0,634.0,90,2022-10-11T21:12:49.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.05,0.4,105
solo,22.0,68.0,45,2022-10-11T20:54:39.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.2777777777777778,0.4444444444444444,69
solo,289.0,1384.0,1137,2022-10-11T20:32:33.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.05,0.225,78
solo,98.0,522.0,168,2022-10-11T20:07:39.000Z,seanhannity,0.432,0.568,0.0,-0.8109,0.0,0.0,97
solo,93.0,566.0,240,2022-10-11T19:45:15.000Z,seanhannity,0.0,0.68,0.32,0.8189,0.4121212121212121,0.6181818181818182,101
solo,81.0,391.0,345,2022-10-11T19:22:05.000Z,seanhannity,0.294,0.706,0.0,-0.6625,0.0181818181818181,0.3272727272727272,96
solo,70.0,242.0,244,2022-10-11T18:52:33.000Z,seanhannity,0.305,0.695,0.0,-0.5904,0.15,0.3833333333333333,89
solo,224.0,2148.0,1018,2022-10-11T18:27:24.000Z,seanhannity,0.0,0.544,0.456,0.8491,0.0,0.0,80
solo,187.0,1584.0,319,2022-10-11T18:05:38.000Z,seanhannity,0.171,0.426,0.403,0.7184,0.2681818181818182,0.6272727272727273,94
solo,101.0,358.0,266,2022-10-11T16:36:49.000Z,seanhannity,0.367,0.633,0.0,-0.7481,-0.5,0.5,73
solo,167.0,885.0,479,2022-10-11T15:49:46.000Z,seanhannity,0.472,0.528,0.0,-0.87,0.9,0.9,99
solo,111.0,490.0,185,2022-10-11T15:14:08.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.05,0.675,85
solo,119.0,691.0,341,2022-10-11T14:43:07.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.125,0.25,52
solo,616.0,5161.0,2260,2022-10-11T13:30:34.000Z,seanhannity,0.0,0.828,0.172,0.4019,0.0,0.0,99
solo,98.0,460.0,370,2022-10-11T02:19:35.000Z,seanhannity,0.271,0.729,0.0,-0.6369,-0.1,0.0,98
solo,109.0,718.0,695,2022-10-11T00:50:03.000Z,seanhannity,0.224,0.708,0.068,-0.5111,-0.21875,0.175,110
solo,96.0,495.0,190,2022-10-11T00:40:05.000Z,seanhannity,0.084,0.916,0.0,-0.4278,0.5,0.5,209
solo,36.0,250.0,117,2022-10-11T00:30:11.000Z,seanhannity,0.107,0.683,0.21,0.3013,0.3125,0.3333333333333333,203
solo,138.0,752.0,159,2022-10-11T00:20:02.000Z,seanhannity,0.166,0.747,0.087,-0.4648,0.0,0.05,156
solo,374.0,1852.0,831,2022-10-11T00:10:05.000Z,seanhannity,0.187,0.813,0.0,-0.5904,0.0,0.0,161
solo,72.0,418.0,173,2022-10-11T00:00:06.000Z,seanhannity,0.219,0.781,0.0,-0.7317,0.3181818181818182,0.7,160
solo,70.0,216.0,76,2022-10-10T21:35:25.000Z,seanhannity,0.412,0.588,0.0,-0.7717,-0.2958333333333333,0.3708333333333333,87
solo,171.0,421.0,428,2022-10-10T21:09:54.000Z,seanhannity,0.0,0.893,0.107,0.2003,0.0375,0.1625,106
solo,223.0,912.0,668,2022-10-10T20:48:38.000Z,seanhannity,0.0,0.788,0.212,0.4995,0.2,0.5,82
solo,155.0,907.0,630,2022-10-10T20:21:11.000Z,seanhannity,0.25,0.75,0.0,-0.6523,0.15,0.45,83
solo,237.0,799.0,353,2022-10-10T19:36:34.000Z,seanhannity,0.0,0.718,0.282,0.6037,0.0333333333333333,0.8500000000000001,78
solo,76.0,302.0,83,2022-10-10T19:13:54.000Z,seanhannity,0.0,0.886,0.114,0.2023,0.2765151515151515,0.4772727272727273,102
solo,177.0,409.0,187,2022-10-10T17:32:55.000Z,seanhannity,0.099,0.717,0.184,0.368,6.938893903907228e-18,0.4416666666666666,99
solo,160.0,508.0,133,2022-10-10T17:10:39.000Z,seanhannity,0.31,0.69,0.0,-0.7351,-1.0,1.0,117
solo,61.0,162.0,45,2022-10-10T16:44:44.000Z,seanhannity,0.183,0.817,0.0,-0.4824,0.0,0.05,89
quoted,242.0,2158.0,480,2022-10-10T16:42:51.000Z,seanhannity,0.0,0.0,1.0,0.5242,0.46875,1.0,11
solo,169.0,1000.0,177,2022-10-10T16:08:51.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0681818181818181,0.3522727272727273,83
solo,239.0,1500.0,591,2022-10-10T15:48:32.000Z,seanhannity,0.159,0.709,0.132,-0.1363,0.0,0.0,87
solo,379.0,2341.0,446,2022-10-10T15:28:24.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,82
solo,396.0,3691.0,567,2022-10-10T14:33:18.000Z,seanhannity,0.276,0.599,0.125,-0.4648,0.0,0.0,92
solo,210.0,1140.0,356,2022-10-10T14:10:54.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.1,0.0,77
solo,255.0,1275.0,568,2022-10-08T21:09:34.000Z,seanhannity,0.188,0.671,0.141,-0.1779,-0.05,0.05,80
solo,319.0,2072.0,790,2022-10-08T20:32:16.000Z,seanhannity,0.0,0.743,0.257,0.5859,0.4,0.7,86
solo,59.0,272.0,176,2022-10-08T19:15:57.000Z,seanhannity,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,105
solo,140.0,731.0,407,2022-10-08T16:10:03.000Z,seanhannity,0.291,0.709,0.0,-0.6249,-0.5,1.0,56
solo,553.0,3847.0,2611,2022-10-08T14:19:23.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,65
solo,72.0,431.0,212,2022-10-08T00:50:04.000Z,seanhannity,0.0,0.923,0.077,0.3595,0.1704545454545454,0.4545454545454545,185
solo,112.0,757.0,381,2022-10-08T00:40:05.000Z,seanhannity,0.065,0.935,0.0,-0.2732,0.5,0.5,206
solo,61.0,442.0,183,2022-10-08T00:30:11.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,207
solo,132.0,708.0,200,2022-10-08T00:20:04.000Z,seanhannity,0.156,0.759,0.086,-0.5093,0.125,0.3,170
solo,121.0,1131.0,461,2022-10-08T00:10:04.000Z,seanhannity,0.0,0.922,0.078,0.296,0.25,0.45,174
solo,57.0,293.0,129,2022-10-07T20:52:57.000Z,seanhannity,0.192,0.439,0.369,0.6408,0.1809523809523809,0.4380952380952381,82
solo,35.0,117.0,11,2022-10-07T20:01:48.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,137.0,746.0,422,2022-10-07T19:06:10.000Z,seanhannity,0.0,0.915,0.085,0.0772,0.0,0.0,80
solo,123.0,860.0,269,2022-10-07T18:39:45.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,81
solo,61.0,257.0,119,2022-10-07T18:16:26.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,77
solo,163.0,974.0,159,2022-10-07T17:31:55.000Z,seanhannity,0.252,0.748,0.0,-0.6202,0.0,0.0,94
solo,701.0,4639.0,757,2022-10-07T17:05:56.000Z,seanhannity,0.253,0.633,0.114,-0.4926,0.1,0.05,77
solo,73.0,285.0,139,2022-10-07T16:43:51.000Z,seanhannity,0.0,0.822,0.178,0.0772,0.0,0.1,43
solo,67.0,357.0,163,2022-10-07T16:22:30.000Z,seanhannity,0.354,0.582,0.063,-0.7579,0.0,0.0,90
solo,282.0,1459.0,1260,2022-10-07T15:57:39.000Z,seanhannity,0.461,0.539,0.0,-0.7717,-0.225,0.475,69
solo,113.0,404.0,175,2022-10-07T15:20:58.000Z,seanhannity,0.196,0.67,0.134,-0.2732,0.0,0.0,96
solo,207.0,968.0,292,2022-10-07T14:47:02.000Z,seanhannity,0.0,1.0,0.0,0.0,0.1722222222222222,0.5944444444444444,83
solo,86.0,173.0,58,2022-10-07T14:24:44.000Z,seanhannity,0.428,0.572,0.0,-0.8038,0.0714285714285714,0.2761904761904761,93
solo,109.0,351.0,213,2022-10-07T14:03:05.000Z,seanhannity,0.0,0.895,0.105,0.0762,0.0,0.0,95
solo,144.0,377.0,76,2022-10-07T12:06:58.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,63
solo,56.0,245.0,385,2022-10-06T20:42:39.000Z,seanhannity,0.124,0.597,0.279,0.4767,0.08,0.2699999999999999,104
solo,1392.0,7905.0,4214,2022-10-06T20:20:00.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.25,93
solo,126.0,907.0,148,2022-10-06T19:41:07.000Z,seanhannity,0.0,0.891,0.109,0.0258,0.0,0.25,56
solo,291.0,1935.0,478,2022-10-06T19:16:04.000Z,seanhannity,0.181,0.819,0.0,-0.4767,-0.1818181818181818,0.6772727272727272,94
solo,58.0,297.0,52,2022-10-06T18:13:50.000Z,seanhannity,0.333,0.667,0.0,-0.7906,0.0,0.0,101
solo,81.0,562.0,175,2022-10-06T17:52:46.000Z,seanhannity,0.0,0.821,0.179,0.34,0.0,1.0,90
solo,82.0,356.0,105,2022-10-06T17:29:54.000Z,seanhannity,0.181,0.819,0.0,-0.3939,-0.1318181818181818,0.5772727272727273,96
solo,284.0,1099.0,228,2022-10-06T17:08:09.000Z,seanhannity,0.188,0.812,0.0,-0.4618,-0.6,0.9,90
solo,106.0,491.0,333,2022-10-06T16:43:03.000Z,seanhannity,0.213,0.787,0.0,-0.4019,0.0,0.0,79
solo,92.0,556.0,117,2022-10-06T15:56:58.000Z,seanhannity,0.427,0.416,0.158,-0.7555,0.0,0.6,94
solo,126.0,257.0,115,2022-10-06T15:36:43.000Z,seanhannity,0.155,0.665,0.179,0.1111,0.2,0.5,100
solo,36.0,115.0,28,2022-10-06T15:02:13.000Z,seanhannity,0.399,0.601,0.0,-0.8074,-0.0625,0.375,92
quoted,44.0,336.0,32,2022-10-06T14:39:36.000Z,seanhannity,0.081,0.71,0.209,0.6702,0.4166666666666667,0.8666666666666667,169
solo,196.0,339.0,88,2022-10-06T14:31:59.000Z,seanhannity,0.0,0.865,0.135,0.3612,0.0,0.0,105
solo,331.0,1685.0,323,2022-10-06T14:10:01.000Z,seanhannity,0.08,0.92,0.0,-0.1027,-0.1,0.6,100
solo,184.0,1502.0,345,2022-10-06T13:33:45.000Z,seanhannity,0.123,0.877,0.0,-0.2732,0.5,0.5,87
solo,249.0,1348.0,259,2022-10-06T02:32:50.000Z,seanhannity,0.394,0.606,0.0,-0.7579,-0.5,0.5,88
solo,299.0,971.0,451,2022-10-06T02:01:27.000Z,seanhannity,0.0,0.678,0.322,0.3343,0.15,0.6499999999999999,39
solo,118.0,350.0,262,2022-10-06T00:50:06.000Z,seanhannity,0.135,0.865,0.0,-0.6124,0.1,0.5,192
solo,108.0,573.0,418,2022-10-06T00:40:08.000Z,seanhannity,0.061,0.873,0.066,0.0431,0.25,0.45,201
solo,130.0,876.0,260,2022-10-06T00:33:33.000Z,seanhannity,0.207,0.732,0.061,-0.6982,-0.0878787878787878,0.2515151515151515,207
solo,408.0,1441.0,1264,2022-10-05T22:23:27.000Z,seanhannity,0.0,1.0,0.0,0.0,0.25,0.8500000000000001,55
solo,27.0,141.0,12,2022-10-05T21:06:19.000Z,seanhannity,0.216,0.784,0.0,-0.5106,-0.5,0.3,89
solo,255.0,1195.0,151,2022-10-05T20:42:13.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,107
solo,74.0,203.0,89,2022-10-05T20:16:46.000Z,seanhannity,0.19,0.667,0.144,-0.2263,0.0,0.0,85
solo,446.0,1563.0,738,2022-10-05T19:34:22.000Z,seanhannity,0.0,1.0,0.0,0.0,0.5,0.5,82
solo,62.0,176.0,67,2022-10-05T19:08:28.000Z,seanhannity,0.306,0.694,0.0,-0.694,0.5,0.5,96
solo,190.0,515.0,308,2022-10-05T18:47:30.000Z,seanhannity,0.192,0.808,0.0,-0.4753,-0.4,0.7,88
solo,30.0,138.0,63,2022-10-05T18:21:31.000Z,seanhannity,0.0,0.86,0.14,0.0772,0.0,0.0,48
solo,99.0,543.0,80,2022-10-05T17:55:39.000Z,seanhannity,0.593,0.339,0.068,-0.9429,-0.2409090909090909,0.7386363636363636,80
solo,77.0,411.0,92,2022-10-05T17:34:14.000Z,seanhannity,0.342,0.514,0.144,-0.5925,-0.675,0.8,77
solo,133.0,322.0,82,2022-10-05T17:11:56.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,86
solo,209.0,318.0,453,2022-10-05T16:51:03.000Z,seanhannity,0.0,0.685,0.315,0.6729,0.0,0.0,90
solo,372.0,2662.0,419,2022-10-05T16:38:54.000Z,seanhannity,0.206,0.794,0.0,-0.5983,-0.3625,0.2854166666666666,96
solo,85.0,286.0,142,2022-10-05T16:18:03.000Z,seanhannity,0.338,0.662,0.0,-0.7297,0.0,0.0,82
solo,103.0,252.0,143,2022-10-05T15:55:38.000Z,seanhannity,0.226,0.774,0.0,-0.5423,0.0,0.0,86
solo,56.0,146.0,53,2022-10-05T15:27:56.000Z,seanhannity,0.416,0.584,0.0,-0.7506,-1.0,1.0,70
solo,72.0,512.0,130,2022-10-05T15:03:17.000Z,seanhannity,0.227,0.773,0.0,-0.5473,0.0,0.0,79
solo,214.0,1229.0,223,2022-10-05T14:24:43.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,70
solo,103.0,258.0,108,2022-10-05T13:40:54.000Z,seanhannity,0.231,0.769,0.0,-0.5574,-0.4,0.45,93
solo,153.0,1024.0,199,2022-10-05T04:50:48.000Z,seanhannity,0.512,0.488,0.0,-0.8885,-0.3166666666666666,0.4166666666666667,79
solo,115.0,262.0,332,2022-10-05T01:14:53.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,102
solo,96.0,499.0,135,2022-10-05T00:50:07.000Z,seanhannity,0.324,0.676,0.0,-0.8902,-0.4409090909090909,0.7136363636363636,158
solo,177.0,1409.0,233,2022-10-05T00:40:06.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.6,0.9,105
solo,67.0,440.0,90,2022-10-05T00:30:06.000Z,seanhannity,0.129,0.761,0.11,-0.1278,0.0,0.45,152
solo,251.0,1746.0,404,2022-10-05T00:20:07.000Z,seanhannity,0.0,0.923,0.077,0.2714,-0.0777777777777777,0.1444444444444444,165
solo,61.0,383.0,102,2022-10-05T00:10:03.000Z,seanhannity,0.0,0.951,0.049,0.0772,0.0,0.5,164
solo,206.0,1214.0,434,2022-10-04T22:33:10.000Z,seanhannity,0.0,0.789,0.211,0.4466,0.0,0.125,85
solo,114.0,794.0,101,2022-10-04T22:11:22.000Z,seanhannity,0.0,0.785,0.215,0.6249,0.8,0.75,91
solo,344.0,1462.0,189,2022-10-04T21:36:57.000Z,seanhannity,0.302,0.615,0.084,-0.5994,0.2,0.2,84
solo,81.0,228.0,157,2022-10-04T19:30:45.000Z,seanhannity,0.406,0.594,0.0,-0.7804,-0.625,1.0,81
solo,36.0,163.0,80,2022-10-04T19:09:55.000Z,seanhannity,0.231,0.769,0.0,-0.4588,-0.1666666666666666,0.0666666666666666,75
solo,39.0,201.0,69,2022-10-04T18:46:23.000Z,seanhannity,0.0,0.741,0.259,0.6369,1.0,0.3,81
solo,101.0,637.0,133,2022-10-04T17:51:09.000Z,seanhannity,0.0,0.687,0.313,0.4767,0.375,0.75,68
solo,59.0,340.0,52,2022-10-04T17:29:14.000Z,seanhannity,0.0,1.0,0.0,0.0,0.05,0.2,84
solo,72.0,357.0,48,2022-10-04T17:07:46.000Z,seanhannity,0.359,0.641,0.0,-0.7213,-0.2,0.4,58
solo,524.0,2961.0,313,2022-10-04T16:46:06.000Z,seanhannity,0.25,0.676,0.074,-0.5574,-0.1666666666666666,0.4333333333333333,74
solo,67.0,390.0,559,2022-10-04T16:24:38.000Z,seanhannity,0.282,0.718,0.0,-0.6037,0.0,0.0,87
solo,937.0,6042.0,1165,2022-10-04T16:02:51.000Z,seanhannity,0.339,0.661,0.0,-0.8271,-0.7142857142857143,0.8571428571428571,98
solo,269.0,1419.0,282,2022-10-04T15:42:21.000Z,seanhannity,0.288,0.582,0.131,-0.4995,0.0,0.0,97
solo,144.0,740.0,129,2022-10-04T15:17:53.000Z,seanhannity,0.552,0.448,0.0,-0.9265,-0.7874999999999999,0.8333333333333333,94
solo,194.0,1182.0,322,2022-10-04T14:52:48.000Z,seanhannity,0.135,0.57,0.295,0.4753,-0.1666666666666666,0.4333333333333333,84
solo,313.0,753.0,236,2022-10-04T13:11:39.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,71
solo,90.0,385.0,127,2022-10-04T12:50:58.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,86.0,306.0,102,2022-10-04T09:18:41.000Z,seanhannity,0.241,0.759,0.0,-0.5423,0.0,0.0,83
solo,142.0,479.0,1093,2022-10-04T03:37:36.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,68
solo,157.0,737.0,491,2022-10-04T01:36:10.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,83
solo,435.0,3618.0,1397,2022-10-04T01:15:23.000Z,seanhannity,0.193,0.807,0.0,-0.5562,0.0,0.0,90
solo,288.0,1867.0,556,2022-10-04T00:50:07.000Z,seanhannity,0.234,0.766,0.0,-0.7603,0.0,0.0,206
solo,86.0,426.0,74,2022-10-04T00:40:06.000Z,seanhannity,0.232,0.701,0.067,-0.6597,0.0,0.0,210
solo,105.0,958.0,190,2022-10-04T00:30:06.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0625,0.5,107
solo,98.0,655.0,252,2022-10-04T00:20:06.000Z,seanhannity,0.055,0.945,0.0,-0.1027,-0.0151515151515151,0.4439393939393939,175
solo,57.0,433.0,105,2022-10-04T00:10:03.000Z,seanhannity,0.209,0.791,0.0,-0.7003,-0.1666666666666666,0.4333333333333333,169
solo,34.0,272.0,72,2022-10-04T00:00:09.000Z,seanhannity,0.0,0.777,0.223,0.7549,0.0,0.0,162
solo,160.0,1246.0,406,2022-10-03T21:30:43.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.25,88
retweeted,62.0,0.0,0,2022-10-03T21:13:09.000Z,seanhannity,0.0,0.864,0.136,0.1867,0.0,0.0,77
solo,74.0,363.0,115,2022-10-03T20:30:01.000Z,seanhannity,0.328,0.672,0.0,-0.7475,0.0,0.0,82
solo,128.0,326.0,195,2022-10-03T20:02:07.000Z,seanhannity,0.195,0.805,0.0,-0.4404,0.0,0.3,93
solo,83.0,409.0,97,2022-10-03T19:35:15.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.55,0.95,102
solo,97.0,274.0,83,2022-10-03T18:45:31.000Z,seanhannity,0.481,0.519,0.0,-0.8091,-0.1666666666666666,0.3833333333333333,77
solo,75.0,175.0,200,2022-10-03T18:05:46.000Z,seanhannity,0.265,0.735,0.0,-0.5574,0.0,0.0,57
solo,148.0,1294.0,204,2022-10-03T17:42:07.000Z,seanhannity,0.194,0.806,0.0,-0.34,0.0,0.0,76
solo,94.0,447.0,545,2022-10-03T17:16:41.000Z,seanhannity,0.268,0.732,0.0,-0.5106,-0.1583333333333333,0.2,80
solo,141.0,932.0,376,2022-10-03T16:53:22.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,75
solo,142.0,1027.0,491,2022-10-03T16:15:30.000Z,seanhannity,0.0,0.631,0.369,0.7531,0.0,0.0,76
solo,152.0,831.0,473,2022-10-03T15:50:53.000Z,seanhannity,0.163,0.539,0.298,0.25,0.0194444444444444,0.7861111111111111,89
solo,32.0,127.0,57,2022-10-03T15:13:29.000Z,seanhannity,0.546,0.454,0.0,-0.8636,0.0,0.0,76
solo,231.0,828.0,347,2022-10-03T14:19:45.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,93
solo,158.0,754.0,196,2022-10-03T13:39:12.000Z,seanhannity,0.384,0.458,0.158,-0.6633,-0.2,0.2,86
solo,224.0,869.0,147,2022-10-03T13:05:04.000Z,seanhannity,0.256,0.744,0.0,-0.6705,0.0,0.0,134
solo,153.0,674.0,149,2022-10-03T12:38:27.000Z,seanhannity,0.0,0.902,0.098,0.0516,0.0,0.0,68
solo,347.0,1020.0,1013,2022-10-03T11:13:00.000Z,seanhannity,0.253,0.556,0.191,-0.25,0.0,0.0,70
solo,393.0,777.0,504,2022-10-02T22:54:05.000Z,seanhannity,0.238,0.612,0.15,-0.3182,0.0,0.0,82
solo,277.0,891.0,262,2022-10-02T09:47:47.000Z,seanhannity,0.417,0.583,0.0,-0.6124,0.0,0.0,61
solo,106.0,775.0,41,2022-10-02T01:04:08.000Z,seanhannity,0.113,0.887,0.0,-0.1027,0.0,0.0,90
solo,187.0,660.0,352,2022-10-01T22:25:26.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0875,0.2666666666666666,81
solo,165.0,644.0,280,2022-10-01T17:02:41.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,41
solo,634.0,4073.0,706,2022-10-01T13:35:50.000Z,seanhannity,0.18,0.82,0.0,-0.5106,0.0,0.0,77
solo,688.0,1869.0,891,2022-10-01T11:57:50.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,69
solo,722.0,2210.0,2076,2022-10-01T11:15:27.000Z,seanhannity,0.238,0.581,0.18,-0.25,0.0,0.0,77
solo,78.0,378.0,365,2022-10-01T07:21:37.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,65
solo,27.0,177.0,73,2022-10-01T00:50:05.000Z,seanhannity,0.188,0.765,0.047,-0.7148,0.0,0.0,187
solo,90.0,642.0,54,2022-10-01T00:40:03.000Z,seanhannity,0.319,0.492,0.189,-0.6705,-0.875,1.0,150
solo,43.0,277.0,61,2022-10-01T00:30:09.000Z,seanhannity,0.0,0.891,0.109,0.296,0.0,0.0,147
solo,67.0,335.0,52,2022-10-01T00:20:04.000Z,seanhannity,0.157,0.728,0.115,-0.3189,-0.2395833333333333,0.3166666666666666,161
solo,77.0,575.0,93,2022-10-01T00:10:06.000Z,seanhannity,0.117,0.827,0.056,-0.3818,0.3999999999999999,0.5333333333333333,150
solo,110.0,605.0,220,2022-10-01T00:00:04.000Z,seanhannity,0.174,0.826,0.0,-0.7034,0.5,0.9,159
solo,220.0,819.0,400,2022-09-30T20:47:59.000Z,seanhannity,0.17,0.662,0.167,-0.0173,-0.2,1.0,94
solo,2.0,12.0,5,2022-09-30T20:26:09.000Z,seanhannity,0.412,0.588,0.0,-0.7906,-0.2,0.4,88
solo,161.0,615.0,161,2022-09-30T20:01:38.000Z,seanhannity,0.348,0.652,0.0,-0.4939,-0.3,0.55,58
solo,82.0,409.0,394,2022-09-30T19:41:03.000Z,seanhannity,0.172,0.828,0.0,-0.3595,0.05,0.35,69
solo,235.0,1319.0,151,2022-09-30T19:20:28.000Z,seanhannity,0.0,0.57,0.43,0.7777,0.475,0.5333333333333333,71
solo,27.0,83.0,72,2022-09-30T18:54:30.000Z,seanhannity,0.239,0.761,0.0,-0.296,-0.25,0.5,54
solo,133.0,1263.0,470,2022-09-30T18:33:30.000Z,seanhannity,0.167,0.833,0.0,-0.3818,0.0,0.0,79
solo,126.0,680.0,164,2022-09-30T18:10:15.000Z,seanhannity,0.326,0.674,0.0,-0.4404,0.0,0.0,45
solo,55.0,154.0,39,2022-09-30T17:43:22.000Z,seanhannity,0.468,0.532,0.0,-0.6597,0.0,0.0,33
solo,59.0,265.0,134,2022-09-30T17:17:26.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,76
solo,27.0,105.0,52,2022-09-30T16:55:10.000Z,seanhannity,0.278,0.722,0.0,-0.4019,0.0,0.0,56
solo,189.0,622.0,164,2022-09-30T16:27:24.000Z,seanhannity,0.449,0.551,0.0,-0.8908,0.1166666666666666,0.4111111111111111,87
solo,335.0,2330.0,931,2022-09-30T16:01:44.000Z,seanhannity,0.189,0.811,0.0,-0.4199,0.0,0.0,87
solo,55.0,338.0,34,2022-09-30T15:40:41.000Z,seanhannity,0.0,0.802,0.198,0.4939,0.0,0.0,84
solo,120.0,535.0,179,2022-09-30T15:17:02.000Z,seanhannity,0.0,1.0,0.0,0.0,0.6,1.0,92
solo,34.0,126.0,76,2022-09-30T14:53:59.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,98
solo,116.0,347.0,550,2022-09-30T14:32:35.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,204.0,1288.0,374,2022-09-30T13:32:21.000Z,seanhannity,0.368,0.632,0.0,-0.7901,-0.2,0.4,85
solo,110.0,512.0,186,2022-09-30T12:58:52.000Z,seanhannity,0.22,0.78,0.0,-0.4767,-0.5,0.9,72
solo,310.0,1772.0,910,2022-09-30T12:07:15.000Z,seanhannity,0.0,1.0,0.0,0.0,0.1425925925925925,0.362962962962963,102
solo,82.0,389.0,42,2022-09-30T09:16:42.000Z,seanhannity,0.142,0.71,0.148,0.0258,0.0,0.0,86
solo,159.0,402.0,112,2022-09-30T05:24:26.000Z,seanhannity,0.437,0.563,0.0,-0.4767,0.0,0.0,34
solo,407.0,1998.0,847,2022-09-30T00:30:05.000Z,seanhannity,0.067,0.852,0.082,0.1177,-0.125,0.1,157
solo,303.0,1572.0,626,2022-09-30T00:10:07.000Z,seanhannity,0.109,0.891,0.0,-0.5448,0.0,0.0,255
solo,206.0,1787.0,757,2022-09-29T23:32:07.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,84
solo,51.0,212.0,68,2022-09-29T23:09:05.000Z,seanhannity,0.349,0.651,0.0,-0.7096,-0.6,0.7,80
solo,28.0,149.0,123,2022-09-29T20:58:49.000Z,seanhannity,0.104,0.896,0.0,-0.1027,0.0,0.0,90
solo,66.0,203.0,156,2022-09-29T17:47:36.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,14
solo,174.0,684.0,362,2022-09-29T17:17:14.000Z,seanhannity,0.175,0.525,0.3,0.2808,0.2,0.4,82
solo,137.0,373.0,111,2022-09-29T16:55:21.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,92
solo,21.0,91.0,1,2022-09-29T16:31:15.000Z,seanhannity,0.0,0.82,0.18,0.296,0.0,0.0,69
