type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,16.0,0.0,0,2021-08-15T17:15:15.000Z,NateSilver538,0.0,0.833,0.167,0.4215,0.1999999999999999,0.3611111111111111,101
replied_to,2.0,96.0,4,2021-08-15T16:36:00.000Z,NateSilver538,0.146,0.854,0.0,-0.4404,0.35,0.35,112
replied_to,10.0,241.0,14,2021-08-15T16:34:12.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.2,0.4,134
solo,71.0,1116.0,107,2021-08-15T16:30:55.000Z,NateSilver538,0.104,0.762,0.134,0.318,0.20625,0.475,218
solo,213.0,2643.0,210,2021-08-14T18:10:44.000Z,NateSilver538,0.07,0.93,0.0,-0.5106,0.1009920634920634,0.3547619047619048,253
quoted,21.0,313.0,45,2021-08-14T00:34:31.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.125,0.4,74
replied_to,22.0,404.0,45,2021-08-13T14:03:03.000Z,NateSilver538,0.049,0.902,0.049,0.0028,0.017,0.5109999999999999,230
replied_to,100.0,1111.0,59,2021-08-13T13:54:38.000Z,NateSilver538,0.172,0.696,0.132,-0.5144,0.1666666666666666,0.6351851851851852,278
replied_to,12.0,224.0,38,2021-08-13T13:46:55.000Z,NateSilver538,0.035,0.739,0.226,0.8201,0.18125,0.4583333333333333,271
solo,87.0,886.0,24,2021-08-13T13:46:55.000Z,NateSilver538,0.12,0.788,0.092,-0.3455,-0.0416666666666666,0.5,283
replied_to,5.0,41.0,3,2021-08-13T00:55:36.000Z,NateSilver538,0.0,0.945,0.055,0.1901,0.25,0.4833333333333333,195
solo,501.0,4417.0,120,2021-08-12T22:29:07.000Z,NateSilver538,0.08,0.749,0.171,0.4019,0.1049242424242424,0.6303030303030303,104
quoted,11.0,144.0,16,2021-08-12T22:12:09.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.5,0.5,61
replied_to,0.0,1.0,0,2021-08-12T21:37:07.000Z,NateSilver538,0.093,0.848,0.059,-0.1531,0.5,0.5,275
replied_to,0.0,5.0,1,2021-08-12T21:33:50.000Z,NateSilver538,0.043,0.893,0.063,0.1638,0.3,0.4,210
replied_to,0.0,4.0,3,2021-08-12T21:32:06.000Z,NateSilver538,0.0,0.912,0.088,0.4497,0.2137777777777778,0.7006666666666667,274
replied_to,0.0,8.0,2,2021-08-12T21:22:53.000Z,NateSilver538,0.049,0.811,0.14,0.5451,-0.2333333333333333,0.5479166666666666,278
replied_to,122.0,963.0,89,2021-08-12T20:49:27.000Z,NateSilver538,0.179,0.757,0.064,-0.5827,0.02,0.93,253
replied_to,28.0,441.0,9,2021-08-12T20:49:26.000Z,NateSilver538,0.085,0.709,0.206,0.6287,0.0790625,0.5891666666666666,269
quoted,43.0,546.0,28,2021-08-12T20:49:25.000Z,NateSilver538,0.169,0.791,0.04,-0.7094,-0.1149999999999999,0.605,279
replied_to,7.0,122.0,4,2021-08-12T20:15:18.000Z,NateSilver538,0.121,0.837,0.042,-0.4993,-0.1604166666666666,0.2791666666666667,245
replied_to,13.0,113.0,4,2021-08-12T20:13:12.000Z,NateSilver538,0.047,0.953,0.0,-0.21,0.1111111111111111,0.5,241
retweeted,44.0,0.0,0,2021-08-12T18:55:44.000Z,NateSilver538,0.0,0.923,0.077,0.2732,-0.0560185185185185,0.4921296296296296,128
quoted,67.0,542.0,17,2021-08-12T18:24:06.000Z,NateSilver538,0.0,0.866,0.134,0.7351,0.0,0.0433333333333333,231
quoted,162.0,920.0,38,2021-08-12T17:43:54.000Z,NateSilver538,0.0,0.756,0.244,0.7762,-0.1651785714285714,0.4285714285714286,159
quoted,28.0,321.0,31,2021-08-12T17:35:25.000Z,NateSilver538,0.0,0.787,0.213,0.4215,0.0,0.0,90
quoted,49.0,721.0,47,2021-08-12T16:52:17.000Z,NateSilver538,0.0,0.896,0.104,0.5927,0.2,0.45,224
replied_to,0.0,10.0,1,2021-08-12T15:04:48.000Z,NateSilver538,0.06,0.796,0.144,0.5267,0.2125,0.55625,212
replied_to,0.0,14.0,3,2021-08-12T14:56:08.000Z,NateSilver538,0.236,0.647,0.117,-0.7406,0.1123376623376623,0.5128571428571428,239
replied_to,2.0,49.0,8,2021-08-12T14:45:56.000Z,NateSilver538,0.0,0.758,0.242,0.6255,0.0,0.0,110
quoted,25.0,397.0,27,2021-08-12T14:36:55.000Z,NateSilver538,0.0,0.863,0.137,0.6369,-0.4,0.7,257
solo,417.0,2176.0,75,2021-08-12T14:13:34.000Z,NateSilver538,0.109,0.891,0.0,-0.2411,-0.125,0.4444444444444444,116
replied_to,69.0,1533.0,222,2021-08-12T00:50:05.000Z,NateSilver538,0.0,0.87,0.13,0.6908,0.167063492063492,0.3559523809523809,230
solo,160.0,1758.0,194,2021-08-12T00:50:05.000Z,NateSilver538,0.29,0.575,0.135,-0.7878,0.4044444444444444,0.9444444444444444,172
quoted,12.0,152.0,7,2021-08-11T19:22:48.000Z,NateSilver538,0.0,0.832,0.168,0.7845,0.0,0.6972222222222222,254
replied_to,1.0,85.0,6,2021-08-11T18:32:42.000Z,NateSilver538,0.0,0.798,0.202,0.8625,0.1699999999999999,0.678611111111111,225
solo,175.0,1086.0,72,2021-08-11T18:27:42.000Z,NateSilver538,0.097,0.903,0.0,-0.5129,0.05,0.3333333333333333,256
replied_to,6.0,226.0,22,2021-08-11T17:17:50.000Z,NateSilver538,0.075,0.733,0.192,0.6956,0.3595833333333333,0.8008333333333333,211
replied_to,21.0,508.0,40,2021-08-11T16:40:06.000Z,NateSilver538,0.053,0.853,0.094,0.2297,0.0666666666666666,0.6166666666666666,279
quoted,185.0,5958.0,57,2021-08-11T16:08:54.000Z,NateSilver538,0.0,0.589,0.411,0.636,0.0,0.0,55
replied_to,11.0,308.0,24,2021-08-11T14:37:12.000Z,NateSilver538,0.067,0.874,0.059,-0.1154,-0.0047979797979798,0.4525252525252525,276
replied_to,11.0,252.0,37,2021-08-11T14:32:12.000Z,NateSilver538,0.045,0.843,0.112,0.5319,0.1,0.35,280
solo,114.0,598.0,85,2021-08-11T14:29:26.000Z,NateSilver538,0.185,0.785,0.03,-0.7713,0.03125,0.64375,248
replied_to,0.0,9.0,0,2021-08-11T14:12:23.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0666666666666666,0.2708333333333333,250
replied_to,1.0,9.0,4,2021-08-11T14:10:50.000Z,NateSilver538,0.0,0.911,0.089,0.2144,0.1666666666666666,0.5333333333333333,140
replied_to,0.0,24.0,4,2021-08-11T14:05:59.000Z,NateSilver538,0.097,0.817,0.086,-0.0772,0.0,0.0333333333333333,147
replied_to,22.0,378.0,24,2021-08-11T13:59:23.000Z,NateSilver538,0.087,0.913,0.0,-0.6798,-0.0354166666666666,0.3864583333333333,277
replied_to,23.0,335.0,18,2021-08-11T13:53:59.000Z,NateSilver538,0.0,0.951,0.049,0.2382,0.0599999999999999,0.36,253
solo,67.0,596.0,83,2021-08-11T13:51:17.000Z,NateSilver538,0.0,0.721,0.279,0.8807,0.645,0.925,206
replied_to,0.0,20.0,1,2021-08-11T00:45:50.000Z,NateSilver538,0.171,0.759,0.07,-0.3818,-0.0666666666666667,0.7333333333333334,92
replied_to,0.0,12.0,0,2021-08-10T23:31:45.000Z,NateSilver538,0.0,0.841,0.159,0.7506,0.6,1.0,274
replied_to,0.0,5.0,1,2021-08-10T23:21:15.000Z,NateSilver538,0.0,0.938,0.062,0.2023,0.0,0.0,170
replied_to,1.0,35.0,8,2021-08-10T23:05:19.000Z,NateSilver538,0.0,0.583,0.417,0.8665,0.2272727272727272,0.5454545454545454,143
replied_to,0.0,2.0,0,2021-08-10T22:48:52.000Z,NateSilver538,0.037,0.769,0.193,0.7841,0.3716666666666667,0.6583333333333333,182
replied_to,0.0,27.0,5,2021-08-10T22:29:37.000Z,NateSilver538,0.0,0.909,0.091,0.4019,0.05,0.2,163
solo,57.0,1146.0,83,2021-08-10T19:29:52.000Z,NateSilver538,0.217,0.783,0.0,-0.5574,0.0,0.55,90
solo,52.0,501.0,25,2021-08-10T19:12:07.000Z,NateSilver538,0.116,0.713,0.171,0.5101,0.383968253968254,0.7259435626102293,280
replied_to,1.0,36.0,4,2021-08-10T17:41:14.000Z,NateSilver538,0.12,0.88,0.0,-0.2924,0.0791666666666666,0.3597222222222222,118
replied_to,6.0,176.0,4,2021-08-10T17:37:22.000Z,NateSilver538,0.069,0.811,0.119,0.2732,-0.09375,0.61875,272
replied_to,0.0,153.0,5,2021-08-10T17:28:59.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,19.0,207.0,8,2021-08-10T17:28:32.000Z,NateSilver538,0.147,0.769,0.084,-0.2023,0.18,0.39,245
replied_to,1.0,51.0,4,2021-08-10T17:02:16.000Z,NateSilver538,0.0,0.833,0.167,0.6369,0.6000000000000001,0.45,179
solo,41.0,761.0,48,2021-08-10T16:55:20.000Z,NateSilver538,0.0,0.828,0.172,0.7662,0.3166666666666666,0.5833333333333334,157
quoted,21.0,464.0,22,2021-08-10T16:51:53.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,12
retweeted,154.0,0.0,0,2021-08-10T16:07:10.000Z,NateSilver538,0.156,0.844,0.0,-0.34,0.1363636363636363,0.4545454545454545,68
replied_to,2.0,18.0,2,2021-08-10T15:46:32.000Z,NateSilver538,0.0,0.952,0.048,0.2263,0.4,0.3,248
replied_to,0.0,4.0,6,2021-08-10T15:42:29.000Z,NateSilver538,0.05,0.95,0.0,-0.296,0.1147186147186147,0.3696969696969697,256
replied_to,0.0,5.0,5,2021-08-10T15:35:18.000Z,NateSilver538,0.0,0.908,0.092,0.3919,0.3571428571428571,0.5357142857142857,172
replied_to,0.0,14.0,3,2021-08-10T15:27:15.000Z,NateSilver538,0.05,0.95,0.0,-0.25,-0.0930555555555555,0.2847222222222222,263
replied_to,1.0,45.0,10,2021-08-10T13:24:45.000Z,NateSilver538,0.045,0.743,0.212,0.8402,0.1875,0.48125,280
replied_to,9.0,86.0,8,2021-08-10T13:18:44.000Z,NateSilver538,0.056,0.895,0.049,-0.1007,-0.0393518518518518,0.3754629629629629,268
replied_to,0.0,29.0,5,2021-08-10T12:53:32.000Z,NateSilver538,0.143,0.743,0.114,-0.128,0.2,0.3,87
replied_to,8.0,254.0,33,2021-08-10T12:52:16.000Z,NateSilver538,0.239,0.761,0.0,-0.8271,0.0722222222222222,0.4444444444444444,280
replied_to,1.0,18.0,9,2021-08-10T05:25:47.000Z,NateSilver538,0.04,0.876,0.084,0.3986,-0.0055555555555555,0.3555555555555555,211
replied_to,84.0,933.0,25,2021-08-09T23:16:33.000Z,NateSilver538,0.09,0.91,0.0,-0.5808,0.0,0.325,281
replied_to,113.0,1477.0,31,2021-08-09T22:42:21.000Z,NateSilver538,0.099,0.706,0.194,0.5522,0.435,0.6050000000000001,220
solo,1425.0,4489.0,153,2021-08-09T22:38:20.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.19,0.43,200
replied_to,19.0,282.0,24,2021-08-09T21:35:24.000Z,NateSilver538,0.207,0.71,0.083,-0.7661,-0.1169642857142857,0.4468253968253968,247
quoted,142.0,999.0,20,2021-08-09T21:16:06.000Z,NateSilver538,0.127,0.806,0.067,-0.3818,-0.1528571428571428,0.6414285714285715,238
replied_to,9.0,250.0,24,2021-08-09T17:36:55.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.1886666666666667,0.3613333333333333,275
solo,36.0,713.0,39,2021-08-09T17:36:55.000Z,NateSilver538,0.14,0.79,0.069,-0.4493,0.0333333333333333,0.2916666666666666,211
retweeted,83.0,0.0,0,2021-08-09T16:56:09.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0499999999999999,0.55,124
replied_to,3.0,98.0,8,2021-08-09T14:49:51.000Z,NateSilver538,0.113,0.781,0.105,-0.1027,-0.0633333333333332,0.6422222222222222,248
replied_to,20.0,406.0,46,2021-08-09T14:37:57.000Z,NateSilver538,0.103,0.592,0.306,0.8538,0.3241666666666666,0.5162037037037037,273
quoted,83.0,981.0,77,2021-08-09T14:36:09.000Z,NateSilver538,0.104,0.639,0.257,0.7857,0.1660714285714286,0.640079365079365,219
quoted,182.0,1406.0,127,2021-08-09T14:17:20.000Z,NateSilver538,0.153,0.847,0.0,-0.4404,-0.025,0.325,99
replied_to,5.0,180.0,18,2021-08-09T14:09:04.000Z,NateSilver538,0.102,0.799,0.1,-0.2756,0.0888888888888888,0.5194444444444445,256
quoted,16.0,208.0,19,2021-08-09T14:07:42.000Z,NateSilver538,0.032,0.891,0.077,0.4712,0.35,0.35,249
retweeted,47.0,0.0,0,2021-08-09T12:14:02.000Z,NateSilver538,0.0,0.833,0.167,0.34,0.0,0.0,100
replied_to,5.0,185.0,5,2021-08-08T18:58:23.000Z,NateSilver538,0.213,0.588,0.199,-0.0516,-0.0499999999999999,0.75,74
solo,183.0,2624.0,218,2021-08-08T15:12:20.000Z,NateSilver538,0.169,0.78,0.051,-0.684,0.2090909090909091,0.2886363636363636,278
solo,775.0,9782.0,256,2021-08-08T00:34:35.000Z,NateSilver538,0.314,0.426,0.261,-0.25,-0.1166666666666666,0.8333333333333334,85
replied_to,2.0,240.0,40,2021-08-07T19:23:28.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,70
retweeted,8306.0,0.0,0,2021-08-07T16:51:40.000Z,NateSilver538,0.164,0.836,0.0,-0.4497,-0.5,0.8,81
replied_to,5.0,166.0,16,2021-08-07T03:05:08.000Z,NateSilver538,0.145,0.617,0.238,0.5256,-0.0499999999999999,0.673611111111111,267
solo,154.0,2547.0,269,2021-08-06T21:25:19.000Z,NateSilver538,0.086,0.914,0.0,-0.5106,-0.1875,0.5,222
replied_to,16.0,320.0,39,2021-08-06T20:47:46.000Z,NateSilver538,0.039,0.921,0.04,0.0129,0.1125,0.2402777777777777,279
solo,76.0,915.0,87,2021-08-06T19:37:18.000Z,NateSilver538,0.0,0.949,0.051,0.0772,0.0,0.0,158
retweeted,3.0,0.0,0,2021-08-06T19:16:38.000Z,NateSilver538,0.0,0.648,0.352,0.7644,0.4464285714285714,0.5714285714285714,95
quoted,71.0,1009.0,89,2021-08-06T17:39:30.000Z,NateSilver538,0.082,0.831,0.087,0.0671,0.119047619047619,0.2752380952380952,271
replied_to,1.0,3.0,0,2021-08-06T16:43:18.000Z,NateSilver538,0.0,0.0,0.0,0.0,0.0,0.0,7
replied_to,0.0,4.0,2,2021-08-06T16:22:10.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,40.0,343.0,57,2021-08-06T16:14:12.000Z,NateSilver538,0.159,0.841,0.0,-0.7063,0.0,0.0,243
replied_to,9.0,114.0,6,2021-08-06T01:28:06.000Z,NateSilver538,0.0,0.907,0.093,0.5574,0.2333333333333333,0.3666666666666667,281
replied_to,16.0,123.0,92,2021-08-06T01:14:15.000Z,NateSilver538,0.127,0.759,0.115,0.0918,-0.0076388888888888,0.4819444444444444,272
retweeted,277.0,0.0,0,2021-08-05T22:10:57.000Z,NateSilver538,0.0,0.828,0.172,0.4019,0.0,0.0,87
retweeted,27.0,0.0,0,2021-08-05T18:52:09.000Z,NateSilver538,0.0,0.872,0.128,0.296,0.0,0.0958333333333333,108
retweeted,9.0,0.0,0,2021-08-05T16:22:12.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.1,0.4,112
replied_to,1.0,107.0,10,2021-08-05T16:10:15.000Z,NateSilver538,0.0,0.264,0.736,0.4199,0.0,0.0,11
replied_to,4.0,109.0,22,2021-08-05T16:10:10.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.4,0.4,107
retweeted,64.0,0.0,0,2021-08-05T16:09:03.000Z,NateSilver538,0.0,0.896,0.104,0.2144,0.0,0.0,111
retweeted,16.0,0.0,0,2021-08-05T16:08:11.000Z,NateSilver538,0.0,0.526,0.474,0.4019,0.0,0.0,39
solo,66.0,1365.0,213,2021-08-05T16:05:03.000Z,NateSilver538,0.049,0.951,0.0,-0.264,-0.25,0.55,267
replied_to,37.0,396.0,87,2021-08-05T15:43:50.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,6.0,169.0,21,2021-08-05T15:21:29.000Z,NateSilver538,0.0,0.879,0.121,0.5859,0.1880952380952381,0.4071428571428572,212
replied_to,31.0,676.0,103,2021-08-05T15:16:16.000Z,NateSilver538,0.098,0.864,0.039,-0.5574,-0.0559523809523809,0.5363095238095238,226
solo,875.0,4552.0,1580,2021-08-05T15:14:32.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0075396825396825,0.3228174603174603,124
replied_to,1.0,48.0,5,2021-08-05T13:44:28.000Z,NateSilver538,0.061,0.909,0.03,-0.34,-0.1375,0.525,252
quoted,299.0,1550.0,84,2021-08-05T13:16:58.000Z,NateSilver538,0.169,0.76,0.071,-0.62,0.2428571428571428,0.4,279
replied_to,67.0,782.0,39,2021-08-05T11:33:48.000Z,NateSilver538,0.0,0.89,0.11,0.6222,0.2785714285714286,0.5571428571428572,243
replied_to,60.0,523.0,35,2021-08-05T11:28:44.000Z,NateSilver538,0.173,0.827,0.0,-0.875,0.0,0.0,254
solo,346.0,1645.0,65,2021-08-05T11:26:09.000Z,NateSilver538,0.127,0.827,0.046,-0.6597,0.0,0.5,275
replied_to,4.0,123.0,554,2021-08-05T02:44:46.000Z,NateSilver538,0.035,0.885,0.08,0.3994,0.0,0.3066666666666666,193
quoted,20.0,120.0,774,2021-08-05T02:24:53.000Z,NateSilver538,0.283,0.638,0.08,-0.7261,0.5333333333333333,0.7999999999999999,108
replied_to,0.0,2.0,0,2021-08-05T00:36:56.000Z,NateSilver538,0.098,0.827,0.075,0.0258,0.7,0.6000000000000001,198
replied_to,0.0,13.0,1,2021-08-05T00:24:03.000Z,NateSilver538,0.0,0.872,0.128,0.6956,0.1666666666666666,0.1999999999999999,256
replied_to,1.0,100.0,8,2021-08-04T23:53:42.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.0125,0.1999999999999999,141
replied_to,1.0,49.0,2,2021-08-04T22:46:34.000Z,NateSilver538,0.147,0.681,0.172,0.2086,0.01,0.7550000000000001,180
replied_to,2.0,88.0,3,2021-08-04T22:41:10.000Z,NateSilver538,0.0,0.947,0.053,0.2023,0.025,0.4708333333333333,217
solo,209.0,2684.0,135,2021-08-04T22:33:47.000Z,NateSilver538,0.109,0.746,0.144,0.1779,0.2125,0.4375,108
solo,1244.0,9729.0,477,2021-08-04T18:52:48.000Z,NateSilver538,0.13,0.87,0.0,-0.34,0.0,0.0,99
replied_to,2.0,51.0,7,2021-08-04T16:29:23.000Z,NateSilver538,0.0,0.904,0.096,0.4678,0.2041666666666667,0.3930555555555555,251
replied_to,4.0,63.0,0,2021-08-04T16:00:49.000Z,NateSilver538,0.0,0.907,0.093,0.4588,0.2,0.3999999999999999,246
replied_to,1.0,42.0,2,2021-08-04T15:58:07.000Z,NateSilver538,0.135,0.796,0.069,-0.25,0.2583333333333333,0.6583333333333333,274
replied_to,2.0,38.0,1,2021-08-04T15:50:08.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,264
quoted,2.0,36.0,1,2021-08-04T15:38:03.000Z,NateSilver538,0.072,0.81,0.118,0.25,0.1047619047619047,0.5571428571428572,246
replied_to,2.0,43.0,2,2021-08-04T15:35:49.000Z,NateSilver538,0.0,0.851,0.149,0.743,0.1343181818181818,0.5296969696969697,281
replied_to,2.0,70.0,2,2021-08-04T15:29:56.000Z,NateSilver538,0.149,0.654,0.198,0.0449,0.2033333333333333,0.5555555555555555,226
replied_to,13.0,379.0,11,2021-08-04T14:58:59.000Z,NateSilver538,0.088,0.85,0.062,-0.2263,0.0333333333333333,0.3666666666666667,170
replied_to,32.0,882.0,12,2021-08-04T14:55:34.000Z,NateSilver538,0.0,0.949,0.051,0.2732,0.15,0.6,261
replied_to,106.0,1118.0,26,2021-08-04T14:48:18.000Z,NateSilver538,0.183,0.776,0.041,-0.7981,-0.3125,0.8125,274
replied_to,20.0,331.0,19,2021-08-04T14:19:27.000Z,NateSilver538,0.0,0.804,0.196,0.8516,0.0663265306122448,0.5290816326530612,251
replied_to,16.0,235.0,13,2021-08-04T14:15:21.000Z,NateSilver538,0.0,0.889,0.111,0.5046,0.138095238095238,0.3845238095238095,279
replied_to,2.0,73.0,8,2021-08-04T14:06:33.000Z,NateSilver538,0.0,0.824,0.176,0.5719,0.15,0.6,137
replied_to,55.0,718.0,5,2021-08-04T13:42:58.000Z,NateSilver538,0.2,0.8,0.0,-0.7184,-0.5,0.5,201
replied_to,77.0,925.0,61,2021-08-04T12:26:12.000Z,NateSilver538,0.059,0.941,0.0,-0.296,0.35,0.4,240
solo,208.0,2000.0,237,2021-08-04T12:26:10.000Z,NateSilver538,0.03,0.817,0.153,0.6915,0.0699999999999999,0.49,279
replied_to,146.0,1201.0,36,2021-08-04T11:23:07.000Z,NateSilver538,0.055,0.739,0.206,0.7584,0.1466931216931216,0.4636243386243386,216
replied_to,42.0,410.0,8,2021-08-04T11:16:22.000Z,NateSilver538,0.167,0.833,0.0,-0.7501,-0.125,0.5416666666666666,280
replied_to,419.0,1612.0,39,2021-08-04T11:13:22.000Z,NateSilver538,0.091,0.909,0.0,-0.296,0.0,0.5,147
replied_to,2.0,99.0,19,2021-08-04T02:50:38.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,207
quoted,73.0,1233.0,98,2021-08-04T02:04:54.000Z,NateSilver538,0.288,0.712,0.0,-0.8179,-0.0888888888888888,0.6666666666666666,162
replied_to,1.0,18.0,6,2021-08-03T13:45:50.000Z,NateSilver538,0.0,0.702,0.298,0.6249,0.05,0.35,78
solo,79.0,1154.0,160,2021-08-03T13:40:24.000Z,NateSilver538,0.07,0.93,0.0,-0.2732,0.1481818181818182,0.52,202
retweeted,11.0,0.0,0,2021-08-03T12:40:51.000Z,NateSilver538,0.317,0.683,0.0,-0.6705,-0.0625,0.3825,109
replied_to,51.0,1008.0,15,2021-08-03T07:57:03.000Z,NateSilver538,0.094,0.805,0.101,0.0936,-0.0333333333333333,0.5933333333333334,264
replied_to,44.0,640.0,8,2021-08-03T07:57:03.000Z,NateSilver538,0.048,0.894,0.059,0.1321,-0.0066666666666666,0.3205555555555555,268
retweeted,7.0,0.0,0,2021-08-03T06:37:20.000Z,NateSilver538,0.091,0.661,0.248,0.5859,0.0,0.125,109
replied_to,7.0,107.0,10,2021-08-03T06:37:06.000Z,NateSilver538,0.051,0.81,0.139,0.5859,-0.0433333333333333,0.2483333333333333,232
replied_to,71.0,1232.0,18,2021-08-03T06:20:12.000Z,NateSilver538,0.119,0.881,0.0,-0.699,0.2916666666666667,0.6666666666666666,278
quoted,360.0,2966.0,68,2021-08-03T06:17:34.000Z,NateSilver538,0.065,0.935,0.0,-0.2732,0.1,0.4,211
replied_to,1.0,37.0,13,2021-08-02T17:38:43.000Z,NateSilver538,0.172,0.774,0.054,-0.6176,-0.1266666666666666,0.43,138
retweeted,405.0,0.0,0,2021-08-02T17:07:52.000Z,NateSilver538,0.0,0.737,0.263,0.8176,0.7,0.55,124
replied_to,78.0,968.0,51,2021-08-02T16:03:29.000Z,NateSilver538,0.089,0.795,0.116,0.3612,0.0142857142857143,0.5642857142857143,277
quoted,84.0,942.0,62,2021-08-02T16:03:28.000Z,NateSilver538,0.0,0.916,0.084,0.4767,0.3,0.9,222
retweeted,43.0,0.0,0,2021-08-02T13:08:50.000Z,NateSilver538,0.362,0.638,0.0,-0.6249,-0.4,0.6,68
quoted,396.0,3844.0,75,2021-08-02T12:54:38.000Z,NateSilver538,0.0,0.696,0.304,0.9476,0.4148809523809524,0.7071428571428573,276
quoted,35.0,351.0,24,2021-08-01T22:44:50.000Z,NateSilver538,0.0,0.706,0.294,0.9323,0.22,0.52,232
replied_to,183.0,2130.0,808,2021-08-01T21:35:49.000Z,NateSilver538,0.215,0.693,0.092,-0.834,-0.125,0.475,266
quoted,283.0,2597.0,252,2021-08-01T21:17:16.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.2047619047619047,0.3333333333333333,211
replied_to,34.0,816.0,52,2021-08-01T19:35:57.000Z,NateSilver538,0.067,0.709,0.224,0.6728,0.3035714285714286,0.3928571428571428,184
retweeted,93.0,0.0,0,2021-08-01T18:14:44.000Z,NateSilver538,0.0,0.776,0.224,0.6369,0.0,0.0,98
quoted,81.0,2048.0,58,2021-08-01T18:02:22.000Z,NateSilver538,0.0,0.866,0.134,0.4754,0.3547619047619048,0.5005952380952381,122
quoted,491.0,2939.0,102,2021-08-01T17:16:54.000Z,NateSilver538,0.134,0.778,0.088,-0.4963,0.2160714285714285,0.5767857142857142,274
quoted,179.0,2412.0,96,2021-08-01T16:35:15.000Z,NateSilver538,0.227,0.638,0.135,-0.7096,0.1861904761904761,0.6542857142857142,204
replied_to,4.0,89.0,20,2021-08-01T13:31:52.000Z,NateSilver538,0.077,0.831,0.092,0.1557,0.1166666666666666,0.47,219
replied_to,4.0,54.0,7,2021-08-01T13:21:17.000Z,NateSilver538,0.207,0.793,0.0,-0.836,0.175,0.6666666666666666,257
retweeted,1730.0,0.0,0,2021-08-01T12:43:27.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.1666666666666666,0.5,120
retweeted,37.0,0.0,0,2021-08-01T12:35:38.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,111
replied_to,101.0,1839.0,102,2021-08-01T12:30:13.000Z,NateSilver538,0.077,0.707,0.216,0.7579,0.1083333333333333,0.4291666666666667,280
quoted,373.0,3232.0,160,2021-08-01T12:21:51.000Z,NateSilver538,0.113,0.599,0.288,0.6428,0.0714285714285714,0.2603174603174603,157
replied_to,0.0,53.0,4,2021-07-31T20:13:36.000Z,NateSilver538,0.12,0.811,0.069,-0.3182,0.0,0.5333333333333333,132
quoted,1040.0,8714.0,226,2021-07-31T19:47:34.000Z,NateSilver538,0.0,0.655,0.345,0.8143,-0.0363636363636363,0.4727272727272727,146
replied_to,4.0,198.0,26,2021-07-31T19:15:52.000Z,NateSilver538,0.0,0.878,0.122,0.3612,0.1999999999999999,0.65,105
replied_to,97.0,1465.0,38,2021-07-31T18:13:46.000Z,NateSilver538,0.0,0.913,0.087,0.4767,-0.0111111111111111,0.5777777777777778,278
solo,278.0,2287.0,92,2021-07-31T18:09:09.000Z,NateSilver538,0.222,0.778,0.0,-0.8338,-0.38,0.73,207
retweeted,1290.0,0.0,0,2021-07-31T04:47:07.000Z,NateSilver538,0.104,0.896,0.0,-0.296,-0.0729166666666666,0.5104166666666666,129
quoted,113.0,880.0,50,2021-07-30T23:05:28.000Z,NateSilver538,0.0,0.815,0.185,0.8462,0.475,0.8,241
replied_to,427.0,4589.0,162,2021-07-30T22:06:26.000Z,NateSilver538,0.187,0.569,0.244,0.1779,0.6,0.9,68
quoted,865.0,5142.0,177,2021-07-30T22:01:37.000Z,NateSilver538,0.168,0.787,0.045,-0.7645,-0.0416666666666666,0.3125,268
quoted,103.0,614.0,41,2021-07-30T21:52:12.000Z,NateSilver538,0.094,0.798,0.108,0.196,-0.0888333333333333,0.4713333333333332,268
replied_to,5.0,34.0,2,2021-07-30T19:04:57.000Z,NateSilver538,0.209,0.744,0.047,-0.8462,-0.0878787878787878,0.3515151515151515,281
replied_to,1.0,54.0,3,2021-07-30T18:39:33.000Z,NateSilver538,0.097,0.823,0.08,-0.3948,-0.0041666666666666,0.58,182
retweeted,12.0,0.0,0,2021-07-30T18:37:08.000Z,NateSilver538,0.091,0.909,0.0,-0.2263,0.0,1.0,111
replied_to,119.0,524.0,28,2021-07-30T18:27:03.000Z,NateSilver538,0.0,0.831,0.169,0.7579,0.25,0.75,272
