type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,193.0,392.0,198,2022-09-26T13:31:28.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,200.0,0.0,0,2022-09-26T12:50:23.000Z,GOP,0.115,0.67,0.215,0.2732,0.0,0.0,109
solo,159.0,323.0,250,2022-09-26T08:23:00.000Z,GOP,0.0,0.823,0.177,0.6808,0.0833333333333333,0.0833333333333333,213
solo,484.0,1767.0,1138,2022-09-26T05:23:00.000Z,GOP,0.037,0.779,0.183,0.689,0.3125,0.6,186
quoted,262.0,862.0,683,2022-09-26T02:22:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,35
solo,132.0,619.0,1543,2022-09-25T23:47:00.000Z,GOP,0.0,0.779,0.221,0.6597,0.4333333333333333,0.7333333333333333,142
solo,779.0,3445.0,2680,2022-09-25T21:27:00.000Z,GOP,0.213,0.787,0.0,-0.8225,0.0,0.0,180
solo,134.0,563.0,241,2022-09-25T19:44:01.000Z,GOP,0.0,0.478,0.522,0.9467,0.4657670454545454,0.6511363636363636,121
quoted,73.0,307.0,284,2022-09-25T17:20:00.000Z,GOP,0.0,0.776,0.224,0.3802,0.625,0.8888888888888888,66
retweeted,1647.0,0.0,0,2022-09-25T17:09:45.000Z,GOP,0.0,0.81,0.19,0.4588,0.25,0.25,123
solo,115.0,404.0,384,2022-09-25T15:26:02.000Z,GOP,0.077,0.741,0.182,0.5267,0.0,0.0,154
solo,276.0,802.0,754,2022-09-25T13:37:00.000Z,GOP,0.09,0.859,0.051,-0.25,0.5,0.5,141
quoted,199.0,470.0,872,2022-09-25T10:13:00.000Z,GOP,0.124,0.674,0.202,0.2942,-0.15625,0.375,130
solo,1051.0,3277.0,2005,2022-09-25T08:32:00.000Z,GOP,0.217,0.783,0.0,-0.5574,-0.5,0.5,98
solo,1833.0,3795.0,2337,2022-09-25T05:21:00.000Z,GOP,0.0,0.863,0.137,0.1511,0.0,0.0,55
solo,585.0,2012.0,1088,2022-09-25T02:16:00.000Z,GOP,0.238,0.762,0.0,-0.8176,0.6,1.0,192
solo,500.0,1210.0,941,2022-09-25T00:08:01.000Z,GOP,0.24,0.643,0.117,-0.4767,0.0,0.0,80
solo,562.0,1952.0,1650,2022-09-24T22:28:00.000Z,GOP,0.263,0.737,0.0,-0.876,-0.0416666666666666,0.425,206
solo,122.0,393.0,437,2022-09-24T20:24:00.000Z,GOP,0.188,0.556,0.256,0.296,0.2139393939393939,0.3742424242424242,147
solo,300.0,1813.0,1064,2022-09-24T18:56:01.000Z,GOP,0.0,1.0,0.0,0.0,0.2,0.3,30
retweeted,958.0,0.0,0,2022-09-24T17:53:39.000Z,GOP,0.331,0.669,0.0,-0.8555,-0.875,1.0,124
solo,117.0,535.0,1745,2022-09-24T15:51:00.000Z,GOP,0.0,0.811,0.189,0.5411,0.0,0.0,86
retweeted,200.0,0.0,0,2022-09-24T14:57:27.000Z,GOP,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,111
solo,76.0,300.0,541,2022-09-24T14:10:00.000Z,GOP,0.0,0.939,0.061,0.2714,0.0369318181818181,0.4272727272727272,226
quoted,121.0,376.0,427,2022-09-24T12:08:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,330.0,882.0,500,2022-09-24T09:44:00.000Z,GOP,0.212,0.788,0.0,-0.6486,-0.625,0.7,121
solo,2158.0,3688.0,5610,2022-09-24T06:09:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.05,31
quoted,258.0,1203.0,1920,2022-09-24T03:11:00.000Z,GOP,0.0,1.0,0.0,0.0,1.0,0.9,102
solo,240.0,563.0,386,2022-09-24T01:26:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,80
quoted,127.0,434.0,671,2022-09-23T23:50:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,81
solo,594.0,2791.0,2711,2022-09-23T21:25:00.000Z,GOP,0.111,0.681,0.209,0.3182,-0.0777777777777777,0.1944444444444444,131
solo,73.0,205.0,313,2022-09-23T19:49:00.000Z,GOP,0.079,0.848,0.073,-0.0516,0.0,0.0,201
retweeted,648.0,0.0,0,2022-09-23T18:24:15.000Z,GOP,0.452,0.548,0.0,-0.765,-0.5999999999999999,0.8333333333333333,43
solo,180.0,648.0,931,2022-09-23T17:15:02.000Z,GOP,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,146
retweeted,358.0,0.0,0,2022-09-23T16:42:22.000Z,GOP,0.202,0.535,0.263,0.128,-0.125,0.375,126
solo,475.0,978.0,8302,2022-09-23T14:52:10.000Z,GOP,0.0,0.77,0.23,0.2716,0.45,0.75,40
retweeted,50.0,0.0,0,2022-09-23T14:31:03.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,51
retweeted,171.0,0.0,0,2022-09-23T13:59:06.000Z,GOP,0.0,1.0,0.0,0.0,0.211038961038961,0.4951298701298701,120
quoted,138.0,649.0,603,2022-09-23T12:02:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.5,1.0,16
retweeted,245.0,0.0,0,2022-09-23T10:04:00.000Z,GOP,0.0,1.0,0.0,0.0,0.1111111111111111,0.1888888888888888,100
solo,853.0,1909.0,720,2022-09-23T08:57:00.000Z,GOP,0.0,1.0,0.0,0.0,0.4,0.6,56
retweeted,151.0,0.0,0,2022-09-23T06:29:00.000Z,GOP,0.234,0.766,0.0,-0.6369,-0.1666666666666666,0.0666666666666666,120
solo,591.0,3388.0,2180,2022-09-23T05:57:00.000Z,GOP,0.255,0.621,0.124,-0.4767,0.6,1.0,82
solo,210.0,746.0,1091,2022-09-23T02:38:00.000Z,GOP,0.0,0.874,0.126,0.3818,0.25,0.25,109
solo,1822.0,7695.0,5786,2022-09-23T00:48:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.1,0.1,54
solo,372.0,1668.0,1239,2022-09-22T22:19:00.000Z,GOP,0.0,0.813,0.187,0.4404,0.4,0.6,123
retweeted,15.0,0.0,0,2022-09-22T20:46:28.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,89.0,310.0,275,2022-09-22T20:20:01.000Z,GOP,0.105,0.895,0.0,-0.4019,0.0681818181818181,0.2272727272727272,158
replied_to,8.0,98.0,32,2022-09-22T19:29:35.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,52.0,563.0,205,2022-09-22T18:15:03.000Z,GOP,0.0,0.715,0.285,0.6114,0.55625,0.6666666666666666,56
retweeted,296.0,0.0,0,2022-09-22T17:56:44.000Z,GOP,0.118,0.739,0.143,0.128,0.1,0.1,131
solo,97.0,292.0,675,2022-09-22T16:10:26.000Z,GOP,0.0,0.683,0.317,0.9186,0.3583333333333333,0.4645833333333333,188
retweeted,1312.0,0.0,0,2022-09-22T15:32:26.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,126
quoted,247.0,1032.0,445,2022-09-22T14:26:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,25
retweeted,765.0,0.0,0,2022-09-22T14:11:32.000Z,GOP,0.0,1.0,0.0,0.0,0.2,0.1,113
solo,35.0,118.0,199,2022-09-22T12:56:00.000Z,GOP,0.127,0.873,0.0,-0.6229,0.2551136363636364,0.4011363636363637,196
solo,101.0,236.0,210,2022-09-22T10:27:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.1,0.5,86
solo,2558.0,15276.0,16765,2022-09-22T07:12:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,16
retweeted,310.0,0.0,0,2022-09-22T05:06:00.000Z,GOP,0.0,0.884,0.116,0.3612,0.1363636363636363,0.4545454545454545,130
solo,144.0,351.0,555,2022-09-22T02:27:00.000Z,GOP,0.104,0.802,0.094,-0.1027,0.1125,0.1541666666666666,237
solo,234.0,2500.0,2803,2022-09-22T00:08:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,46
solo,47.0,170.0,211,2022-09-21T22:18:35.000Z,GOP,0.206,0.794,0.0,-0.8858,0.0117815055315054,0.4048581048581048,256
solo,501.0,2268.0,1776,2022-09-21T20:39:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.5,94
solo,135.0,457.0,714,2022-09-21T18:22:21.000Z,GOP,0.118,0.707,0.175,0.1779,0.0,0.0,148
retweeted,33.0,0.0,0,2022-09-21T17:56:20.000Z,GOP,0.0,0.873,0.127,0.4404,0.4333333333333333,0.8333333333333334,123
solo,58.0,206.0,224,2022-09-21T16:23:01.000Z,GOP,0.084,0.916,0.0,-0.296,0.2333333333333333,0.4333333333333333,161
retweeted,73.0,0.0,0,2022-09-21T15:38:18.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,124
solo,94.0,256.0,444,2022-09-21T14:15:03.000Z,GOP,0.213,0.456,0.331,0.4404,0.6,0.65,121
solo,350.0,1087.0,573,2022-09-21T12:28:00.000Z,GOP,0.166,0.834,0.0,-0.6786,0.35,0.3,184
quoted,306.0,1031.0,604,2022-09-21T10:06:00.000Z,GOP,0.254,0.746,0.0,-0.5267,0.0,0.0,63
quoted,188.0,364.0,187,2022-09-21T08:46:00.000Z,GOP,0.203,0.736,0.061,-0.6486,0.3,0.45,132
solo,222.0,709.0,395,2022-09-21T06:22:00.000Z,GOP,0.199,0.801,0.0,-0.7717,-0.1,0.65,195
solo,147.0,660.0,454,2022-09-21T04:58:00.000Z,GOP,0.0,0.875,0.125,0.25,0.1363636363636363,0.5,89
solo,113.0,400.0,554,2022-09-21T02:04:00.000Z,GOP,0.032,0.752,0.216,0.8439,0.4027777777777777,0.5768518518518518,209
solo,94.0,416.0,586,2022-09-21T01:12:00.000Z,GOP,0.158,0.726,0.115,-0.25,0.0,0.5,236
solo,84.0,209.0,209,2022-09-21T00:08:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.5,132
retweeted,1278.0,0.0,0,2022-09-20T23:58:26.000Z,GOP,0.187,0.813,0.0,-0.4585,0.1125,0.625,85
solo,80.0,191.0,202,2022-09-20T22:27:00.000Z,GOP,0.0,0.89,0.11,0.3802,0.5,0.8888888888888888,134
solo,1784.0,6032.0,3321,2022-09-20T20:22:02.000Z,GOP,0.176,0.612,0.212,0.25,0.0,0.0666666666666666,108
retweeted,125.0,0.0,0,2022-09-20T18:43:56.000Z,GOP,0.088,0.797,0.115,0.1759,0.25,0.3333333333333333,126
solo,52.0,142.0,152,2022-09-20T18:41:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,44
retweeted,55.0,0.0,0,2022-09-20T18:40:55.000Z,GOP,0.231,0.769,0.0,-0.2732,0.1363636363636363,0.4545454545454545,50
retweeted,111.0,0.0,0,2022-09-20T16:37:25.000Z,GOP,0.0,0.813,0.187,0.5214,0.0,0.0,122
solo,183.0,455.0,439,2022-09-20T16:12:03.000Z,GOP,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,650.0,0.0,0,2022-09-20T16:07:17.000Z,GOP,0.0,0.465,0.535,0.8478,0.4375,0.65,64
retweeted,202.0,0.0,0,2022-09-20T15:05:34.000Z,GOP,0.198,0.802,0.0,-0.6908,0.0,0.0666666666666666,120
solo,143.0,496.0,242,2022-09-20T14:22:15.000Z,GOP,0.0,0.829,0.171,0.5719,0.15,0.55,118
solo,148.0,464.0,453,2022-09-20T08:11:00.000Z,GOP,0.248,0.752,0.0,-0.5106,0.0,0.0,58
quoted,93.0,299.0,290,2022-09-20T06:22:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,49
solo,4558.0,7585.0,6536,2022-09-20T04:58:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.2083333333333333,0.0666666666666666,60
solo,332.0,563.0,371,2022-09-20T02:10:00.000Z,GOP,0.432,0.347,0.22,-0.7579,0.45,0.75,88
solo,798.0,3571.0,2346,2022-09-20T00:21:00.000Z,GOP,0.181,0.819,0.0,-0.4753,0.0,0.0,109
solo,71.0,199.0,259,2022-09-19T22:00:06.000Z,GOP,0.073,0.753,0.175,0.4215,0.25,0.5,235
quoted,172.0,696.0,537,2022-09-19T20:44:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,88
retweeted,115.0,0.0,0,2022-09-19T19:46:02.000Z,GOP,0.0,0.84,0.16,0.3884,0.0,0.0,128
solo,46.0,197.0,194,2022-09-19T18:31:00.000Z,GOP,0.061,0.767,0.172,0.5386,0.0454545454545454,0.3038961038961039,179
solo,282.0,1086.0,573,2022-09-19T16:23:01.000Z,GOP,0.0,1.0,0.0,0.0,0.1124999999999999,0.2833333333333333,165
retweeted,1527.0,0.0,0,2022-09-19T15:54:24.000Z,GOP,0.217,0.783,0.0,-0.4588,0.2,0.1,131
solo,428.0,1874.0,1084,2022-09-19T14:10:01.000Z,GOP,0.156,0.844,0.0,-0.5719,0.0,1.0,143
solo,65.0,374.0,1039,2022-09-19T11:09:00.000Z,GOP,0.0,0.886,0.114,0.3774,0.25,0.4944444444444444,126
solo,137.0,535.0,883,2022-09-19T08:44:00.000Z,GOP,0.195,0.668,0.137,-0.5326,0.15,0.8833333333333333,208
solo,409.0,2737.0,2474,2022-09-19T06:08:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,90
solo,448.0,1686.0,1783,2022-09-19T03:39:00.000Z,GOP,0.137,0.863,0.0,-0.5423,0.0166666666666666,0.3666666666666667,152
solo,570.0,2576.0,1664,2022-09-19T00:07:00.000Z,GOP,0.241,0.759,0.0,-0.6588,0.0,0.0,127
solo,614.0,1473.0,1024,2022-09-18T20:55:18.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,215
retweeted,609.0,0.0,0,2022-09-18T19:34:22.000Z,GOP,0.353,0.647,0.0,-0.8481,-1.0,1.0,108
solo,168.0,813.0,245,2022-09-18T17:09:18.000Z,GOP,0.0,0.55,0.45,0.9201,0.65,0.75,102
solo,387.0,1932.0,1539,2022-09-18T13:52:18.000Z,GOP,0.0,0.796,0.204,0.3182,0.2,0.55,83
solo,2802.0,5149.0,3845,2022-09-18T04:14:00.000Z,GOP,0.459,0.541,0.0,-0.7783,-0.55,0.75,61
solo,152.0,643.0,1257,2022-09-18T02:34:00.000Z,GOP,0.111,0.553,0.336,0.6486,0.525,0.7722222222222223,89
solo,296.0,1278.0,990,2022-09-18T00:43:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,26
solo,437.0,2740.0,2587,2022-09-17T22:30:00.000Z,GOP,0.0,0.548,0.452,0.0772,0.0,0.0,53
solo,214.0,378.0,432,2022-09-17T20:37:00.000Z,GOP,0.393,0.491,0.116,-0.7845,-0.0666666666666666,0.5666666666666667,114
solo,98.0,367.0,941,2022-09-17T17:21:00.000Z,GOP,0.0,1.0,0.0,0.0,-0.2604166666666666,0.0666666666666666,70
solo,728.0,3816.0,2777,2022-09-17T15:11:00.000Z,GOP,0.0,0.527,0.473,0.4003,0.2,0.3,27
solo,209.0,666.0,512,2022-09-17T13:26:16.000Z,GOP,0.054,0.654,0.292,0.8553,0.3142857142857143,0.1714285714285714,203
quoted,175.0,626.0,411,2022-09-17T11:47:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0833333333333333,0.0833333333333333,56
solo,726.0,4599.0,12694,2022-09-17T09:29:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,280.0,1232.0,1052,2022-09-17T07:02:00.000Z,GOP,0.144,0.856,0.0,-0.4019,-0.5,0.6666666666666666,113
solo,414.0,2046.0,833,2022-09-17T05:43:00.000Z,GOP,0.285,0.622,0.093,-0.5719,0.5,0.5,82
solo,288.0,942.0,685,2022-09-17T03:11:00.000Z,GOP,0.067,0.859,0.074,0.0516,-0.0333333333333333,0.3666666666666667,188
solo,294.0,1093.0,649,2022-09-17T01:33:00.000Z,GOP,0.0,1.0,0.0,0.0,0.1666666666666666,0.1666666666666666,39
retweeted,158.0,0.0,0,2022-09-16T23:20:45.000Z,GOP,0.074,0.655,0.271,0.6705,0.3,0.5,112
solo,786.0,3761.0,1908,2022-09-16T23:11:00.000Z,GOP,0.312,0.592,0.097,-0.6114,0.625,0.5,76
retweeted,2007.0,0.0,0,2022-09-16T22:44:55.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,124
solo,44.0,138.0,178,2022-09-16T21:43:00.000Z,GOP,0.063,0.937,0.0,-0.3182,0.1931818181818181,0.4772727272727273,235
solo,218.0,957.0,764,2022-09-16T19:59:00.000Z,GOP,0.0,0.901,0.099,0.2714,0.625,0.5,132
retweeted,32.0,0.0,0,2022-09-16T19:30:56.000Z,GOP,0.307,0.588,0.105,-0.7351,-0.05,0.075,124
retweeted,29.0,0.0,0,2022-09-16T19:20:14.000Z,GOP,0.512,0.488,0.0,-0.743,0.0,0.0,48
solo,71.0,350.0,333,2022-09-16T17:26:01.000Z,GOP,0.0,0.924,0.076,0.4019,0.5,0.5,225
replied_to,25.0,69.0,5,2022-09-16T16:00:09.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,53.0,212.0,244,2022-09-16T15:11:01.000Z,GOP,0.0,0.764,0.236,0.5719,0.0,0.0,83
solo,80.0,234.0,250,2022-09-16T13:04:00.000Z,GOP,0.165,0.835,0.0,-0.7964,-0.2311111111111111,0.6027777777777777,238
solo,551.0,2738.0,1641,2022-09-16T11:27:00.000Z,GOP,0.103,0.798,0.099,-0.0258,0.0,1.0,119
solo,299.0,1746.0,1161,2022-09-16T09:55:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,79
solo,397.0,1396.0,855,2022-09-16T07:33:00.000Z,GOP,0.0,1.0,0.0,0.0,0.5,0.5,124
quoted,253.0,770.0,485,2022-09-16T05:14:00.000Z,GOP,0.162,0.838,0.0,-0.4019,0.0,0.0,95
solo,191.0,318.0,194,2022-09-16T03:11:00.000Z,GOP,0.0,0.909,0.091,0.0772,0.0,0.0,89
solo,448.0,1818.0,620,2022-09-16T01:27:01.000Z,GOP,0.0,0.719,0.281,0.802,0.25,0.25,161
solo,188.0,634.0,276,2022-09-15T23:53:21.000Z,GOP,0.119,0.669,0.212,0.3612,0.0,0.0,139
solo,284.0,560.0,448,2022-09-15T21:55:01.000Z,GOP,0.178,0.74,0.083,-0.6369,0.5,0.5,187
retweeted,49.0,0.0,0,2022-09-15T19:41:53.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,105.0,363.0,284,2022-09-15T19:21:00.000Z,GOP,0.119,0.812,0.07,-0.4019,-0.1583333333333333,0.5333333333333333,182
retweeted,25.0,0.0,0,2022-09-15T19:01:50.000Z,GOP,0.271,0.729,0.0,-0.3818,0.0,0.0,57
solo,328.0,1138.0,707,2022-09-15T17:36:00.000Z,GOP,0.205,0.795,0.0,-0.6597,0.0,0.0666666666666666,163
quoted,194.0,574.0,335,2022-09-15T15:11:02.000Z,GOP,0.324,0.676,0.0,-0.34,0.0,0.0,39
retweeted,75.0,0.0,0,2022-09-15T14:44:09.000Z,GOP,0.0,0.619,0.381,0.5719,0.8,1.0,55
solo,45.0,192.0,285,2022-09-15T13:38:01.000Z,GOP,0.0,0.762,0.238,0.8016,0.0,0.0,166
quoted,136.0,488.0,350,2022-09-15T11:51:00.000Z,GOP,0.252,0.748,0.0,-0.4019,0.0,0.0,64
solo,232.0,877.0,523,2022-09-15T09:40:00.000Z,GOP,0.312,0.604,0.084,-0.8271,-0.075,0.3583333333333334,176
solo,273.0,1150.0,596,2022-09-15T07:33:00.000Z,GOP,0.0,0.881,0.119,0.2263,0.1,0.25,104
solo,472.0,1946.0,1161,2022-09-15T05:23:00.000Z,GOP,0.093,0.821,0.086,-0.0516,-0.0833333333333333,0.375,155
solo,140.0,376.0,289,2022-09-15T03:11:00.000Z,GOP,0.211,0.736,0.053,-0.7351,0.28125,0.5,241
solo,183.0,1740.0,484,2022-09-15T01:09:01.000Z,GOP,0.0,0.595,0.405,0.6239,0.0,0.1,43
solo,173.0,504.0,345,2022-09-14T23:37:00.000Z,GOP,0.16,0.758,0.081,-0.4215,0.325,0.4291666666666666,199
solo,91.0,348.0,460,2022-09-14T21:22:26.000Z,GOP,0.166,0.675,0.16,-0.0258,0.0,0.0,90
solo,653.0,5440.0,1292,2022-09-14T19:33:01.000Z,GOP,0.0,0.501,0.499,0.6114,1.0,1.0,40
retweeted,231.0,0.0,0,2022-09-14T18:29:37.000Z,GOP,0.0,0.662,0.338,0.802,0.2083333333333333,0.3611111111111111,119
retweeted,537.0,0.0,0,2022-09-14T18:11:17.000Z,GOP,0.0,1.0,0.0,0.0,0.0999999999999999,0.5166666666666666,126
solo,244.0,586.0,329,2022-09-14T17:24:00.000Z,GOP,0.125,0.768,0.107,-0.1431,-0.1583333333333333,0.4333333333333333,189
solo,501.0,1991.0,1029,2022-09-14T15:18:00.000Z,GOP,0.135,0.865,0.0,-0.3612,0.2,0.3,118
solo,228.0,1279.0,476,2022-09-14T13:35:00.000Z,GOP,0.0,0.717,0.283,0.8356,0.0681818181818181,0.2606060606060606,148
solo,69.0,247.0,286,2022-09-14T12:42:00.000Z,GOP,0.209,0.654,0.137,-0.296,0.284090909090909,0.4261363636363636,139
quoted,58.0,341.0,151,2022-09-14T10:26:00.000Z,GOP,0.285,0.715,0.0,-0.4199,0.5,0.9,44
solo,841.0,3100.0,1521,2022-09-14T08:48:00.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,331.0,1313.0,755,2022-09-14T06:26:00.000Z,GOP,0.208,0.708,0.083,-0.4588,0.1,0.6,143
solo,110.0,568.0,151,2022-09-14T00:44:05.000Z,GOP,0.0,0.749,0.251,0.5707,0.5,0.625,74
solo,82.0,445.0,69,2022-09-14T00:41:45.000Z,GOP,0.0,0.61,0.39,0.6688,0.0,0.0,66
solo,75.0,408.0,81,2022-09-14T00:38:29.000Z,GOP,0.0,0.682,0.318,0.636,0.0,0.0,75
solo,52.0,282.0,53,2022-09-14T00:35:54.000Z,GOP,0.0,0.749,0.251,0.5707,0.0,0.0,78
solo,79.0,398.0,78,2022-09-14T00:14:30.000Z,GOP,0.0,0.554,0.446,0.906,0.584090909090909,0.5261363636363636,111
solo,1789.0,4765.0,1493,2022-09-13T23:28:00.000Z,GOP,0.0,0.714,0.286,0.5267,0.0,0.0,84
solo,159.0,766.0,969,2022-09-13T21:55:03.000Z,GOP,0.0,0.704,0.296,0.4199,0.0,0.0,57
solo,556.0,1232.0,596,2022-09-13T19:07:00.000Z,GOP,0.317,0.537,0.146,-0.4995,0.2,0.4,63
retweeted,338.0,0.0,0,2022-09-13T18:58:38.000Z,GOP,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,78.0,0.0,0,2022-09-13T17:50:29.000Z,GOP,0.151,0.849,0.0,-0.4939,0.3181818181818182,0.6772727272727272,123
solo,336.0,969.0,563,2022-09-13T17:23:01.000Z,GOP,0.0,1.0,0.0,0.0,0.0866666666666666,0.3355555555555555,129
retweeted,33.0,0.0,0,2022-09-13T16:29:00.000Z,GOP,0.0,0.583,0.417,0.8402,0.5333333333333333,0.7333333333333334,121
solo,99.0,358.0,282,2022-09-13T15:11:30.000Z,GOP,0.0,0.879,0.121,0.4374,0.2984848484848485,0.5478114478114477,106
retweeted,70.0,0.0,0,2022-09-13T14:43:46.000Z,GOP,0.126,0.753,0.121,-0.0258,-0.2,0.6,125
solo,235.0,551.0,356,2022-09-13T13:49:42.000Z,GOP,0.098,0.828,0.074,-0.2023,-0.1,0.0,201
retweeted,1509.0,0.0,0,2022-09-13T12:48:58.000Z,GOP,0.115,0.885,0.0,-0.296,0.125,0.25,120
solo,277.0,1222.0,678,2022-09-13T11:33:00.000Z,GOP,0.123,0.877,0.0,-0.4717,-0.1,0.35,192
solo,415.0,1831.0,1438,2022-09-13T09:12:00.000Z,GOP,0.31,0.575,0.115,-0.659,0.1083333333333333,0.2291666666666666,103
solo,1915.0,3688.0,2180,2022-09-13T07:33:00.000Z,GOP,0.195,0.805,0.0,-0.4404,0.0499999999999999,0.6,82
solo,93.0,280.0,297,2022-09-13T05:23:00.000Z,GOP,0.0,0.839,0.161,0.3612,0.0,0.0,100
quoted,127.0,533.0,314,2022-09-13T03:11:00.000Z,GOP,0.245,0.755,0.0,-0.3818,0.5,0.5,63
solo,133.0,355.0,285,2022-09-13T01:31:21.000Z,GOP,0.145,0.855,0.0,-0.5267,-0.125,1.0,134
solo,52.0,169.0,144,2022-09-12T23:17:00.000Z,GOP,0.141,0.859,0.0,-0.4767,0.5,0.9,177
solo,139.0,390.0,348,2022-09-12T21:55:00.000Z,GOP,0.187,0.742,0.072,-0.6249,-0.25,0.5416666666666666,251
retweeted,1223.0,0.0,0,2022-09-12T19:49:29.000Z,GOP,0.0,0.856,0.144,0.4019,0.0,0.0,124
solo,72.0,308.0,254,2022-09-12T19:17:00.000Z,GOP,0.0,0.868,0.132,0.4374,0.25,0.4944444444444444,110
retweeted,2195.0,0.0,0,2022-09-12T19:10:48.000Z,GOP,0.0,0.892,0.108,0.4404,0.475,0.4666666666666667,125
retweeted,38.0,0.0,0,2022-09-12T18:47:52.000Z,GOP,0.0,0.556,0.444,0.8617,0.5,0.6,106
solo,184.0,709.0,1169,2022-09-12T18:11:18.000Z,GOP,0.0,0.811,0.189,0.4939,0.5,0.5,117
retweeted,97.0,0.0,0,2022-09-12T18:08:02.000Z,GOP,0.175,0.825,0.0,-0.5574,-0.2,0.0,121
quoted,152.0,432.0,268,2022-09-12T15:23:01.000Z,GOP,0.156,0.844,0.0,-0.8126,-0.3166666666666667,0.3,265
retweeted,66.0,0.0,0,2022-09-12T14:45:08.000Z,GOP,0.3,0.7,0.0,-0.743,-0.075,0.5166666666666666,122
solo,208.0,1377.0,654,2022-09-12T13:28:04.000Z,GOP,0.0,0.544,0.456,0.6361,0.675,0.75,36
solo,249.0,1750.0,1250,2022-09-12T04:13:00.000Z,GOP,0.113,0.67,0.216,0.4588,0.1666666666666666,0.3333333333333333,79
solo,36.0,160.0,111,2022-09-12T02:35:14.000Z,GOP,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1444444444444444,142
solo,564.0,3612.0,1104,2022-09-12T00:49:01.000Z,GOP,0.0,0.29,0.71,0.5994,0.0,0.0,32
solo,160.0,911.0,674,2022-09-11T22:48:00.000Z,GOP,0.0,0.655,0.345,0.913,0.25,0.3,168
solo,304.0,1456.0,606,2022-09-11T20:06:30.000Z,GOP,0.117,0.602,0.281,0.6908,-1.0,1.0,150
solo,933.0,4717.0,2849,2022-09-11T18:34:16.000Z,GOP,0.343,0.515,0.142,-0.886,0.0,0.0,194
retweeted,546.0,0.0,0,2022-09-11T18:33:58.000Z,GOP,0.107,0.748,0.145,0.2023,0.0,0.0,121
retweeted,318.0,0.0,0,2022-09-11T16:51:28.000Z,GOP,0.217,0.625,0.158,-0.2192,0.3833333333333333,0.7000000000000001,131
solo,520.0,2325.0,935,2022-09-11T15:19:01.000Z,GOP,0.234,0.467,0.299,0.1779,0.0,0.0,40
solo,525.0,2153.0,969,2022-09-11T12:02:02.000Z,GOP,0.192,0.761,0.047,-0.629,0.0,0.0,182
solo,2435.0,3531.0,1980,2022-09-11T03:11:00.000Z,GOP,0.0,0.471,0.529,0.6696,0.625,0.6,30
solo,168.0,636.0,847,2022-09-11T01:18:00.000Z,GOP,0.137,0.863,0.0,-0.4019,0.16,0.5399999999999999,116
retweeted,224.0,0.0,0,2022-09-11T01:09:47.000Z,GOP,0.132,0.868,0.0,-0.4939,0.05,0.35,121
solo,175.0,991.0,569,2022-09-10T23:56:01.000Z,GOP,0.0,0.902,0.098,0.3612,0.0,1.0,128
