type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,31.0,162.0,13,2022-10-11T05:27:12.000Z,BBCWorld,0.31,0.69,0.0,-0.5574,0.0,0.0,52
solo,15.0,115.0,7,2022-10-11T05:19:30.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.5,0.5,59
solo,15.0,86.0,7,2022-10-11T05:17:17.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,41.0,142.0,11,2022-10-11T03:44:47.000Z,BBCWorld,0.256,0.744,0.0,-0.4767,-0.1,0.1,75
solo,61.0,185.0,19,2022-10-11T00:05:59.000Z,BBCWorld,0.252,0.748,0.0,-0.4019,0.0,0.0,58
solo,24.0,95.0,16,2022-10-10T23:28:01.000Z,BBCWorld,0.0,0.748,0.252,0.4019,0.0,0.0,63
solo,146.0,481.0,99,2022-10-10T22:22:03.000Z,BBCWorld,0.294,0.706,0.0,-0.3612,0.0,0.0,45
solo,34.0,206.0,23,2022-10-10T22:02:07.000Z,BBCWorld,0.556,0.444,0.0,-0.8176,0.0,0.0,51
solo,307.0,819.0,90,2022-10-10T21:31:41.000Z,BBCWorld,0.456,0.544,0.0,-0.7717,0.0,0.0,69
solo,115.0,340.0,125,2022-10-10T21:01:05.000Z,BBCWorld,0.557,0.443,0.0,-0.8316,0.0,0.0,63
solo,42.0,140.0,16,2022-10-10T20:32:07.000Z,BBCWorld,0.223,0.647,0.129,-0.3182,-0.2,0.4,72
solo,49.0,267.0,48,2022-10-10T20:02:05.000Z,BBCWorld,0.364,0.636,0.0,-0.743,0.0,0.5,73
solo,56.0,268.0,27,2022-10-10T19:32:03.000Z,BBCWorld,0.271,0.729,0.0,-0.3818,0.1363636363636363,0.4545454545454545,61
solo,371.0,595.0,52,2022-10-10T19:01:18.000Z,BBCWorld,0.323,0.677,0.0,-0.6486,-0.2,0.4,61
solo,69.0,471.0,101,2022-10-10T18:31:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,70
solo,19.0,104.0,7,2022-10-10T18:01:01.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,69
solo,38.0,192.0,78,2022-10-10T17:29:50.000Z,BBCWorld,0.232,0.48,0.288,0.1779,0.0,0.0,52
solo,89.0,391.0,58,2022-10-10T16:31:54.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,45
solo,27.0,137.0,17,2022-10-10T15:59:08.000Z,BBCWorld,0.0,0.606,0.394,0.5994,0.0,0.0,49
solo,86.0,378.0,77,2022-10-10T15:32:06.000Z,BBCWorld,0.0,0.462,0.538,0.7906,0.15,0.1,49
retweeted,506.0,0.0,0,2022-10-10T15:22:13.000Z,BBCWorld,0.118,0.882,0.0,-0.4215,0.0,0.5,124
solo,250.0,1052.0,461,2022-10-10T14:57:57.000Z,BBCWorld,0.557,0.443,0.0,-0.8316,0.0,0.0,63
solo,102.0,432.0,20,2022-10-10T14:28:45.000Z,BBCWorld,0.206,0.794,0.0,-0.3818,0.1363636363636363,0.4545454545454545,79
solo,104.0,354.0,79,2022-10-10T13:57:41.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,44.0,261.0,32,2022-10-10T13:30:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,73.0,342.0,85,2022-10-10T12:58:11.000Z,BBCWorld,0.307,0.693,0.0,-0.2732,0.1,0.4,55
solo,69.0,470.0,19,2022-10-10T12:37:01.000Z,BBCWorld,0.0,0.729,0.271,0.3818,0.0,0.0,60
solo,400.0,1009.0,105,2022-10-10T12:18:06.000Z,BBCWorld,0.532,0.468,0.0,-0.91,0.0,0.0,102
solo,50.0,168.0,29,2022-10-10T11:45:06.000Z,BBCWorld,0.223,0.647,0.129,-0.3182,-0.2,0.4,72
solo,135.0,989.0,193,2022-10-10T11:17:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,70
solo,299.0,882.0,133,2022-10-10T10:47:43.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,74
retweeted,402.0,0.0,0,2022-10-10T10:29:08.000Z,BBCWorld,0.252,0.748,0.0,-0.6573,0.3333333333333333,0.3333333333333333,123
solo,246.0,1085.0,149,2022-10-10T10:01:01.000Z,BBCWorld,0.338,0.662,0.0,-0.6249,0.0,0.1,87
solo,34.0,170.0,22,2022-10-10T09:33:45.000Z,BBCWorld,0.15,0.85,0.0,-0.3182,0.0,0.0,81
solo,89.0,407.0,73,2022-10-10T09:07:32.000Z,BBCWorld,0.255,0.612,0.133,-0.296,0.0625,0.5,53
solo,363.0,1277.0,111,2022-10-10T08:44:27.000Z,BBCWorld,0.358,0.642,0.0,-0.5994,-0.8,1.0,56
solo,62.0,189.0,25,2022-10-10T07:58:02.000Z,BBCWorld,0.485,0.515,0.0,-0.765,-0.3,0.4,59
solo,169.0,447.0,148,2022-10-10T07:24:05.000Z,BBCWorld,0.237,0.763,0.0,-0.4767,0.0,0.0,74
solo,274.0,974.0,165,2022-10-10T06:59:00.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,45
solo,64.0,182.0,19,2022-10-10T06:29:05.000Z,BBCWorld,0.223,0.647,0.129,-0.3182,-0.2,0.4,72
solo,80.0,398.0,169,2022-10-10T05:57:48.000Z,BBCWorld,0.232,0.48,0.288,0.1779,0.0,0.0,52
retweeted,932.0,0.0,0,2022-10-10T05:53:57.000Z,BBCWorld,0.128,0.872,0.0,-0.3612,0.2410714285714285,0.3154761904761904,114
solo,69.0,212.0,9,2022-10-10T05:30:11.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.2,0.4,48
solo,136.0,713.0,429,2022-10-10T05:04:00.000Z,BBCWorld,0.286,0.714,0.0,-0.34,0.0,0.0,51
solo,39.0,172.0,13,2022-10-10T04:29:32.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.05,0.25,61
solo,70.0,439.0,42,2022-10-10T03:55:41.000Z,BBCWorld,0.213,0.787,0.0,-0.2263,0.0,0.0,52
solo,145.0,761.0,67,2022-10-10T03:03:58.000Z,BBCWorld,0.262,0.738,0.0,-0.5994,0.0,0.0,72
solo,75.0,226.0,51,2022-10-09T23:29:45.000Z,BBCWorld,0.0,0.708,0.292,0.5106,0.0,0.0,48
solo,199.0,465.0,75,2022-10-09T23:27:31.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,21.0,92.0,18,2022-10-09T23:07:02.000Z,BBCWorld,0.204,0.796,0.0,-0.3182,0.0,0.0,65
solo,110.0,255.0,30,2022-10-09T21:17:31.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.2,0.4,48
solo,35.0,184.0,16,2022-10-09T19:42:30.000Z,BBCWorld,0.529,0.331,0.14,-0.6908,0.0,0.0,50
solo,362.0,1768.0,1198,2022-10-09T17:55:57.000Z,BBCWorld,0.286,0.714,0.0,-0.34,0.0,0.0,51
solo,569.0,2532.0,116,2022-10-09T17:00:00.000Z,BBCWorld,0.3,0.7,0.0,-0.7184,-0.2685185185185185,0.3129629629629629,87
solo,31.0,181.0,16,2022-10-09T16:55:32.000Z,BBCWorld,0.167,0.833,0.0,-0.1027,0.0,0.0,56
solo,289.0,1042.0,170,2022-10-09T16:30:05.000Z,BBCWorld,0.432,0.405,0.162,-0.6124,-0.2,0.0,61
solo,78.0,322.0,169,2022-10-09T16:15:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,136.0,672.0,150,2022-10-09T15:56:41.000Z,BBCWorld,0.557,0.443,0.0,-0.8689,-0.2,0.2,49
solo,96.0,389.0,59,2022-10-09T15:36:37.000Z,BBCWorld,0.153,0.847,0.0,-0.4019,0.4166666666666667,0.5833333333333334,93
solo,63.0,268.0,29,2022-10-09T14:10:22.000Z,BBCWorld,0.36,0.64,0.0,-0.6705,-0.2,0.0,53
solo,64.0,203.0,19,2022-10-09T13:46:45.000Z,BBCWorld,0.286,0.714,0.0,-0.34,0.2142857142857142,0.4285714285714285,45
retweeted,134.0,0.0,0,2022-10-09T11:47:32.000Z,BBCWorld,0.22,0.78,0.0,-0.6705,-0.2,0.0,110
solo,56.0,305.0,61,2022-10-09T11:00:01.000Z,BBCWorld,0.0,0.891,0.109,0.0258,0.0,0.0,55
solo,53.0,251.0,25,2022-10-09T10:46:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,52
solo,45.0,254.0,50,2022-10-09T10:30:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,114
solo,114.0,263.0,31,2022-10-09T10:14:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,71
solo,837.0,642.0,51,2022-10-09T09:59:04.000Z,BBCWorld,0.429,0.571,0.0,-0.9186,0.0,0.0,116
solo,61.0,235.0,33,2022-10-09T09:44:01.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,58
solo,54.0,208.0,32,2022-10-09T09:30:10.000Z,BBCWorld,0.0,0.737,0.263,0.3612,-0.0333333333333333,0.3666666666666667,52
solo,128.0,330.0,147,2022-10-09T09:15:05.000Z,BBCWorld,0.304,0.696,0.0,-0.5423,0.0,0.0,67
solo,81.0,425.0,36,2022-10-09T09:06:00.000Z,BBCWorld,0.386,0.614,0.0,-0.6597,0.0,0.0,52
solo,53.0,214.0,13,2022-10-09T08:46:07.000Z,BBCWorld,0.293,0.707,0.0,-0.4404,0.0,0.0,67
solo,47.0,264.0,32,2022-10-09T08:30:05.000Z,BBCWorld,0.0,0.808,0.192,0.2263,0.3,0.1,50
solo,28.0,280.0,14,2022-10-09T08:15:01.000Z,BBCWorld,0.0,0.541,0.459,0.6249,0.0,0.0,56
solo,1415.0,5345.0,370,2022-10-09T08:09:03.000Z,BBCWorld,0.397,0.603,0.0,-0.5574,0.1363636363636363,0.5,57
solo,33.0,238.0,30,2022-10-09T07:21:09.000Z,BBCWorld,0.0,0.562,0.438,0.5994,0.0,0.0,51
solo,119.0,741.0,23,2022-10-09T06:30:00.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,82
solo,24.0,172.0,7,2022-10-09T05:44:44.000Z,BBCWorld,0.247,0.753,0.0,-0.3182,0.0,0.0,65
solo,108.0,554.0,138,2022-10-09T04:28:15.000Z,BBCWorld,0.0,0.745,0.255,0.34,0.0,0.0,52
solo,65.0,276.0,29,2022-10-08T23:42:03.000Z,BBCWorld,0.0,0.805,0.195,0.1779,0.0,0.0,57
solo,41.0,291.0,32,2022-10-08T23:10:31.000Z,BBCWorld,0.35,0.65,0.0,-0.6486,-0.2,0.4,47
solo,36.0,181.0,17,2022-10-08T20:58:56.000Z,BBCWorld,0.213,0.787,0.0,-0.2263,0.0,0.0,56
solo,316.0,901.0,173,2022-10-08T20:08:15.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,147.0,706.0,83,2022-10-08T18:30:00.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.15,0.3,66
solo,149.0,1051.0,230,2022-10-08T17:00:01.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,80
solo,47.0,304.0,50,2022-10-08T16:34:00.000Z,BBCWorld,0.0,0.703,0.297,0.6705,0.5,0.15,96
solo,100.0,300.0,25,2022-10-08T16:04:05.000Z,BBCWorld,0.246,0.556,0.198,-0.1531,0.0,0.0,62
solo,102.0,524.0,153,2022-10-08T14:31:47.000Z,BBCWorld,0.391,0.609,0.0,-0.6705,-0.2,0.0,53
solo,45.0,202.0,42,2022-10-08T13:31:13.000Z,BBCWorld,0.31,0.69,0.0,-0.4019,0.0,0.0,47
solo,95.0,479.0,127,2022-10-08T13:03:10.000Z,BBCWorld,0.263,0.737,0.0,-0.3612,0.2857142857142857,0.5357142857142857,56
solo,127.0,538.0,109,2022-10-08T11:03:03.000Z,BBCWorld,0.239,0.522,0.239,0.0,0.0,0.0,58
solo,70.0,380.0,37,2022-10-08T11:00:00.000Z,BBCWorld,0.0,0.439,0.561,0.7506,0.0,0.0,40
solo,71.0,374.0,249,2022-10-08T10:47:02.000Z,BBCWorld,0.0,0.813,0.187,0.3182,0.2,0.55,73
retweeted,180.0,0.0,0,2022-10-08T10:19:11.000Z,BBCWorld,0.177,0.647,0.176,-0.2528,-0.1666666666666666,0.4333333333333333,120
solo,574.0,1026.0,194,2022-10-08T10:04:02.000Z,BBCWorld,0.146,0.646,0.207,0.2023,0.1833333333333333,0.6333333333333333,131
solo,300.0,1568.0,194,2022-10-08T09:31:52.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,1.0,53
solo,97.0,603.0,195,2022-10-08T09:09:27.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,103.0,713.0,152,2022-10-08T07:33:08.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,81.0,442.0,63,2022-10-08T07:10:18.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,78.0,466.0,46,2022-10-08T04:30:00.000Z,BBCWorld,0.033,0.967,0.0,-0.0572,0.24,0.4599999999999999,204
solo,103.0,367.0,79,2022-10-08T04:09:46.000Z,BBCWorld,0.276,0.522,0.201,-0.25,-0.1,0.1,49
solo,149.0,1064.0,412,2022-10-08T01:38:27.000Z,BBCWorld,0.263,0.737,0.0,-0.3612,0.2857142857142857,0.5357142857142857,51
solo,40.0,294.0,47,2022-10-07T23:57:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,27.0,157.0,23,2022-10-07T23:36:30.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,74
solo,72.0,194.0,51,2022-10-07T23:25:23.000Z,BBCWorld,0.338,0.662,0.0,-0.5574,0.1833333333333333,0.2916666666666667,70
solo,129.0,656.0,218,2022-10-07T22:59:08.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,28.0,177.0,18,2022-10-07T22:58:06.000Z,BBCWorld,0.0,0.566,0.434,0.7845,1.0,0.3,65
solo,166.0,390.0,37,2022-10-07T22:40:08.000Z,BBCWorld,0.344,0.391,0.266,0.0,0.0,0.0,55
solo,210.0,717.0,300,2022-10-07T22:20:05.000Z,BBCWorld,0.182,0.661,0.157,-0.0772,0.0,0.0,77
solo,98.0,368.0,151,2022-10-07T22:00:11.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.05,0.1,51
retweeted,185.0,0.0,0,2022-10-07T21:47:19.000Z,BBCWorld,0.167,0.833,0.0,-0.5574,0.0,0.0,116
solo,93.0,380.0,17,2022-10-07T21:40:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,287.0,1727.0,604,2022-10-07T21:20:10.000Z,BBCWorld,0.18,0.82,0.0,-0.296,0.0,0.0,67
solo,35.0,140.0,21,2022-10-07T21:00:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,39
solo,711.0,2057.0,128,2022-10-07T20:40:05.000Z,BBCWorld,0.386,0.614,0.0,-0.6597,0.0,0.0,55
solo,523.0,2171.0,387,2022-10-07T20:28:38.000Z,BBCWorld,0.088,0.84,0.072,0.0644,-0.0999999999999999,0.6,249
solo,31.0,139.0,8,2022-10-07T20:20:06.000Z,BBCWorld,0.0,0.432,0.568,0.8885,0.0,0.0,55
solo,38.0,136.0,40,2022-10-07T20:10:05.000Z,BBCWorld,0.427,0.573,0.0,-0.7717,0.1363636363636363,0.4545454545454545,74
solo,167.0,719.0,92,2022-10-07T19:58:36.000Z,BBCWorld,0.162,0.531,0.307,0.5346,0.4,0.35,52
solo,1042.0,2755.0,172,2022-10-07T19:37:53.000Z,BBCWorld,0.197,0.472,0.331,0.4019,0.0,0.0,56
solo,45.0,178.0,10,2022-10-07T19:13:04.000Z,BBCWorld,0.512,0.488,0.0,-0.743,-0.5153846153846154,0.3307692307692308,52
retweeted,351.0,0.0,0,2022-10-07T18:24:13.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,101
retweeted,551.0,0.0,0,2022-10-07T18:21:18.000Z,BBCWorld,0.152,0.66,0.188,0.1779,0.25,0.45,98
solo,34.0,142.0,30,2022-10-07T18:00:06.000Z,BBCWorld,0.0,0.769,0.231,0.2023,0.0,0.0,51
solo,201.0,374.0,76,2022-10-07T17:40:06.000Z,BBCWorld,0.323,0.677,0.0,-0.6486,-0.2,0.4,60
solo,100.0,353.0,90,2022-10-07T17:20:07.000Z,BBCWorld,0.397,0.603,0.0,-0.6808,-0.0333333333333333,0.0,52
retweeted,671.0,0.0,0,2022-10-07T17:16:43.000Z,BBCWorld,0.187,0.813,0.0,-0.5596,-0.05,0.75,124
solo,35.0,126.0,22,2022-10-07T17:00:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.25,0.8500000000000001,40
solo,138.0,380.0,115,2022-10-07T16:40:06.000Z,BBCWorld,0.338,0.662,0.0,-0.5574,0.1833333333333333,0.2916666666666667,70
solo,25.0,124.0,12,2022-10-07T16:20:06.000Z,BBCWorld,0.0,0.877,0.123,0.1027,0.0,0.0,70
solo,47.0,329.0,133,2022-10-07T16:00:11.000Z,BBCWorld,0.201,0.799,0.0,-0.3089,0.0,0.0,55
solo,42.0,133.0,13,2022-10-07T15:38:49.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,73
solo,27.0,137.0,10,2022-10-07T15:11:16.000Z,BBCWorld,0.658,0.342,0.0,-0.8625,-0.4,0.55,59
retweeted,114.0,0.0,0,2022-10-07T14:45:41.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,114
solo,106.0,522.0,65,2022-10-07T14:42:01.000Z,BBCWorld,0.0,0.321,0.679,0.891,0.8,0.4,57
solo,1427.0,4134.0,220,2022-10-07T14:10:31.000Z,BBCWorld,0.423,0.577,0.0,-0.6597,0.0,0.0,46
solo,90.0,292.0,72,2022-10-07T13:40:11.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,86
solo,21.0,164.0,25,2022-10-07T13:14:52.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,41
solo,46.0,292.0,52,2022-10-07T12:41:03.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1,0.4,44
solo,36.0,185.0,29,2022-10-07T12:12:58.000Z,BBCWorld,0.0,0.762,0.238,0.3612,0.0,0.0,48
solo,51.0,207.0,36,2022-10-07T11:41:31.000Z,BBCWorld,0.275,0.725,0.0,-0.5859,0.3181818181818182,0.6439393939393939,62
solo,42.0,162.0,23,2022-10-07T11:18:18.000Z,BBCWorld,0.587,0.413,0.0,-0.7269,-0.4,0.55,55
solo,33.0,150.0,24,2022-10-07T10:50:45.000Z,BBCWorld,0.114,0.65,0.236,0.3612,0.0,0.0,50
solo,63.0,238.0,35,2022-10-07T10:23:01.000Z,BBCWorld,0.0,0.321,0.679,0.891,0.0,0.0,49
solo,97.0,354.0,46,2022-10-07T09:55:20.000Z,BBCWorld,0.0,0.789,0.211,0.1531,0.25,0.5,63
retweeted,199.0,0.0,0,2022-10-07T09:23:35.000Z,BBCWorld,0.0,0.46,0.54,0.9337,0.1666666666666666,0.325,123
solo,360.0,830.0,102,2022-10-07T09:17:05.000Z,BBCWorld,0.323,0.677,0.0,-0.6486,-0.2,0.4,60
retweeted,329.0,0.0,0,2022-10-07T09:11:05.000Z,BBCWorld,0.0,0.547,0.453,0.891,0.0,0.05,124
solo,70.0,344.0,45,2022-10-07T08:39:53.000Z,BBCWorld,0.0,0.789,0.211,0.1531,0.25,0.5,62
solo,282.0,723.0,30,2022-10-07T08:16:02.000Z,BBCWorld,0.272,0.728,0.0,-0.6249,0.3,0.5,75
solo,18.0,143.0,17,2022-10-07T07:45:05.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.4,0.7,51
solo,61.0,357.0,58,2022-10-07T07:10:24.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,47
retweeted,29.0,0.0,0,2022-10-07T06:43:32.000Z,BBCWorld,0.109,0.891,0.0,-0.296,0.0,0.0,122
solo,175.0,611.0,224,2022-10-07T06:30:38.000Z,BBCWorld,0.437,0.563,0.0,-0.7351,0.0,0.0,64
solo,106.0,307.0,38,2022-10-07T05:59:04.000Z,BBCWorld,0.57,0.43,0.0,-0.6486,0.0,0.0,38
retweeted,92.0,0.0,0,2022-10-07T05:35:25.000Z,BBCWorld,0.286,0.714,0.0,-0.8225,-0.25,0.2,123
solo,231.0,609.0,61,2022-10-07T05:27:19.000Z,BBCWorld,0.755,0.245,0.0,-0.9231,-1.0,1.0,50
solo,84.0,305.0,63,2022-10-07T05:00:38.000Z,BBCWorld,0.196,0.804,0.0,-0.296,0.1363636363636363,0.4545454545454545,57
solo,347.0,1087.0,218,2022-10-07T04:40:46.000Z,BBCWorld,0.365,0.635,0.0,-0.6808,-0.0333333333333333,0.0,59
solo,190.0,621.0,219,2022-10-07T04:29:33.000Z,BBCWorld,0.529,0.471,0.0,-0.8779,0.0,0.0,77
solo,267.0,495.0,45,2022-10-07T03:46:46.000Z,BBCWorld,0.647,0.353,0.0,-0.9001,0.15,0.25,65
solo,32.0,153.0,48,2022-10-07T01:24:31.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,36
solo,92.0,229.0,27,2022-10-07T01:24:17.000Z,BBCWorld,0.469,0.531,0.0,-0.6486,0.0,0.0,53
solo,38.0,146.0,20,2022-10-06T23:29:20.000Z,BBCWorld,0.279,0.492,0.23,-0.1531,0.0,0.0,55
solo,111.0,347.0,84,2022-10-06T23:27:00.000Z,BBCWorld,0.322,0.579,0.099,-0.5719,0.0,0.0,54
solo,210.0,1065.0,125,2022-10-06T23:17:59.000Z,BBCWorld,0.0,0.8,0.2,0.25,0.0,0.0,55
solo,44.0,108.0,13,2022-10-06T23:17:59.000Z,BBCWorld,0.0,0.631,0.369,0.4767,0.0,0.0,59
solo,50.0,142.0,36,2022-10-06T22:47:15.000Z,BBCWorld,0.0,0.753,0.247,0.3182,0.0,0.0,51
solo,475.0,2370.0,169,2022-10-06T22:23:55.000Z,BBCWorld,0.0,0.753,0.247,0.3182,0.0,0.0,59
solo,55.0,132.0,8,2022-10-06T22:23:41.000Z,BBCWorld,0.528,0.472,0.0,-0.7717,-0.2,0.0,62
solo,22.0,86.0,6,2022-10-06T21:58:44.000Z,BBCWorld,0.459,0.541,0.0,-0.6249,0.0,0.0,62
solo,84.0,357.0,164,2022-10-06T21:12:57.000Z,BBCWorld,0.205,0.795,0.0,-0.2023,0.0,0.0,46
solo,28.0,148.0,30,2022-10-06T20:52:43.000Z,BBCWorld,0.33,0.568,0.102,-0.6124,0.1148148148148148,0.262962962962963,75
solo,65.0,418.0,31,2022-10-06T20:30:07.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,75
solo,26.0,97.0,7,2022-10-06T20:10:07.000Z,BBCWorld,0.0,1.0,0.0,0.0,-0.1,0.1,67
solo,84.0,335.0,58,2022-10-06T19:50:07.000Z,BBCWorld,0.417,0.583,0.0,-0.6486,-0.2,0.4,51
solo,76.0,175.0,21,2022-10-06T19:28:39.000Z,BBCWorld,0.292,0.472,0.236,-0.1531,0.0,0.0,51
solo,68.0,298.0,66,2022-10-06T19:06:32.000Z,BBCWorld,0.0,0.732,0.268,0.5106,0.4,0.8,57
solo,37.0,156.0,17,2022-10-06T18:40:05.000Z,BBCWorld,0.427,0.573,0.0,-0.7717,0.0,0.0,70
solo,102.0,469.0,28,2022-10-06T18:29:04.000Z,BBCWorld,0.213,0.787,0.0,-0.2263,0.0,0.0,60
solo,49.0,281.0,690,2022-10-06T18:15:08.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,106.0,250.0,21,2022-10-06T18:10:07.000Z,BBCWorld,0.0,0.82,0.18,0.296,0.0,0.0,66
solo,36.0,161.0,31,2022-10-06T18:02:09.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,21.0,133.0,22,2022-10-06T17:44:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,85.0,491.0,14,2022-10-06T17:30:04.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.3,0.0,85
solo,82.0,324.0,142,2022-10-06T17:00:41.000Z,BBCWorld,0.245,0.755,0.0,-0.5994,0.1666666666666666,0.1666666666666666,74
solo,21.0,125.0,24,2022-10-06T16:40:07.000Z,BBCWorld,0.0,0.889,0.111,0.128,-0.125,0.375,91
solo,165.0,259.0,33,2022-10-06T16:20:03.000Z,BBCWorld,0.307,0.693,0.0,-0.4767,0.0,0.0,50
solo,30.0,133.0,13,2022-10-06T16:00:06.000Z,BBCWorld,0.287,0.492,0.221,-0.204,0.0,0.0,61
solo,1199.0,3173.0,234,2022-10-06T15:40:03.000Z,BBCWorld,0.214,0.786,0.0,-0.4588,-0.3500000000000001,0.4,82
solo,27.0,114.0,5,2022-10-06T15:20:08.000Z,BBCWorld,0.0,0.737,0.263,0.3612,0.0,0.0,41
solo,105.0,391.0,56,2022-10-06T15:00:08.000Z,BBCWorld,0.431,0.569,0.0,-0.6486,0.5,0.8333333333333334,59
solo,40.0,252.0,43,2022-10-06T14:40:06.000Z,BBCWorld,0.195,0.708,0.097,-0.2732,0.0,0.0,54
solo,34.0,159.0,41,2022-10-06T14:25:06.000Z,BBCWorld,0.753,0.247,0.0,-0.9042,0.0,0.0,50
solo,33.0,145.0,20,2022-10-06T14:18:33.000Z,BBCWorld,0.0,0.714,0.286,0.4939,0.0,0.0,75
solo,94.0,304.0,21,2022-10-06T13:58:12.000Z,BBCWorld,0.301,0.548,0.151,-0.4939,0.0,0.0,57
solo,95.0,181.0,26,2022-10-06T13:38:10.000Z,BBCWorld,0.592,0.408,0.0,-0.7003,-1.0,1.0,55
solo,60.0,214.0,39,2022-10-06T13:17:37.000Z,BBCWorld,0.417,0.583,0.0,-0.6486,-0.2,0.4,51
solo,62.0,352.0,31,2022-10-06T12:43:35.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,64.0,183.0,22,2022-10-06T12:22:47.000Z,BBCWorld,0.328,0.672,0.0,-0.5994,0.0,0.0,49
solo,32.0,105.0,13,2022-10-06T11:59:15.000Z,BBCWorld,0.263,0.539,0.198,-0.2732,0.0,0.0,68
solo,111.0,525.0,30,2022-10-06T11:39:02.000Z,BBCWorld,0.0,0.5,0.5,0.7906,0.15,0.1,58
solo,149.0,290.0,51,2022-10-06T11:18:03.000Z,BBCWorld,0.109,0.891,0.0,-0.0258,-0.0333333333333333,0.0,64
solo,270.0,1553.0,54,2022-10-06T11:00:02.000Z,BBCWorld,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,82
solo,54.0,210.0,41,2022-10-06T10:40:04.000Z,BBCWorld,0.0,0.735,0.265,0.5574,0.5,0.5,60
solo,31.0,103.0,19,2022-10-06T10:30:19.000Z,BBCWorld,0.0,0.887,0.113,0.4215,0.0333333333333333,0.0666666666666666,163
solo,77.0,264.0,43,2022-10-06T10:20:05.000Z,BBCWorld,0.158,0.842,0.0,-0.128,0.25,0.3333333333333333,47
solo,73.0,370.0,55,2022-10-06T10:00:05.000Z,BBCWorld,0.0,0.732,0.268,0.5106,0.4,0.8,57
solo,55.0,179.0,15,2022-10-06T10:00:04.000Z,BBCWorld,0.314,0.686,0.0,-0.4939,0.0,0.0,48
solo,1141.0,3796.0,313,2022-10-06T09:40:06.000Z,BBCWorld,0.197,0.472,0.331,0.4019,0.0,0.0,54
solo,812.0,1986.0,163,2022-10-06T09:32:58.000Z,BBCWorld,0.453,0.547,0.0,-0.7003,0.6,0.9,64
