type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,83.0,1127.0,25,2022-11-08T19:34:40.000Z,chrislhayes,0.0,0.927,0.073,0.4574,0.0,0.5333333333333333,204
replied_to,162.0,2144.0,651,2022-11-08T19:34:40.000Z,chrislhayes,0.102,0.898,0.0,-0.4939,0.1875,0.6041666666666666,275
replied_to,275.0,3707.0,107,2022-11-08T19:34:40.000Z,chrislhayes,0.155,0.757,0.089,-0.25,-0.0277777777777777,0.3333333333333333,187
solo,506.0,3650.0,226,2022-11-08T19:34:39.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,145
retweeted,77.0,0.0,0,2022-11-08T18:53:45.000Z,chrislhayes,0.099,0.901,0.0,-0.296,0.1,0.25,123
replied_to,3.0,93.0,9,2022-11-08T18:42:07.000Z,chrislhayes,0.054,0.818,0.128,0.5899,0.0544444444444444,0.5038888888888888,258
retweeted,24.0,0.0,0,2022-11-08T18:39:30.000Z,chrislhayes,0.125,0.752,0.123,-0.0173,0.3444444444444444,0.6333333333333333,127
retweeted,31.0,0.0,0,2022-11-08T17:34:06.000Z,chrislhayes,0.0,0.779,0.221,0.6249,0.2875,0.525,125
replied_to,0.0,3.0,1,2022-11-08T17:17:53.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.9,0.9,25
quoted,175.0,1151.0,38,2022-11-08T17:09:44.000Z,chrislhayes,0.0,0.0,1.0,0.91,0.0,0.0,20
retweeted,858.0,0.0,0,2022-11-08T17:02:36.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.5,0.5,25
retweeted,34.0,0.0,0,2022-11-08T16:31:59.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.5625,0.875,122
retweeted,1785.0,0.0,0,2022-11-08T16:26:34.000Z,chrislhayes,0.177,0.823,0.0,-0.4767,0.3222222222222222,0.5944444444444444,129
quoted,26.0,100.0,6,2022-11-08T16:26:12.000Z,chrislhayes,0.044,0.888,0.068,0.25,0.0872727272727272,0.2599999999999999,255
retweeted,26629.0,0.0,0,2022-11-08T16:04:47.000Z,chrislhayes,0.0,0.622,0.378,0.8074,0.4,0.5,82
retweeted,1836.0,0.0,0,2022-11-08T15:58:40.000Z,chrislhayes,0.0,0.834,0.166,0.4927,0.065,0.3741666666666666,125
retweeted,239.0,0.0,0,2022-11-08T15:53:04.000Z,chrislhayes,0.104,0.896,0.0,-0.296,0.0,1.0,128
replied_to,5.0,71.0,4,2022-11-08T15:46:48.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.21875,0.275,103
replied_to,0.0,4.0,0,2022-11-08T15:38:07.000Z,chrislhayes,0.0,0.597,0.403,0.4019,0.2,0.4,40
retweeted,4085.0,0.0,0,2022-11-08T04:38:48.000Z,chrislhayes,0.0,0.601,0.399,0.8074,0.4,0.5,80
retweeted,479.0,0.0,0,2022-11-08T00:55:50.000Z,chrislhayes,0.296,0.704,0.0,-0.791,-0.2458333333333332,0.3805555555555555,123
replied_to,0.0,2.0,0,2022-11-08T00:12:54.000Z,chrislhayes,0.0,0.732,0.268,0.296,0.0,0.0,32
replied_to,1.0,8.0,1,2022-11-08T00:04:45.000Z,chrislhayes,0.312,0.603,0.085,-0.8519,-0.5333333333333333,0.9666666666666668,181
retweeted,27.0,0.0,0,2022-11-07T23:21:47.000Z,chrislhayes,0.0,0.803,0.197,0.4019,0.1007936507936507,0.4301587301587302,85
retweeted,17.0,0.0,0,2022-11-07T23:19:48.000Z,chrislhayes,0.097,0.816,0.087,-0.0516,0.1148148148148148,0.5962962962962963,120
retweeted,410.0,0.0,0,2022-11-07T23:07:11.000Z,chrislhayes,0.177,0.823,0.0,-0.5106,0.0520833333333333,0.34375,129
quoted,882.0,10576.0,2730,2022-11-07T22:57:18.000Z,chrislhayes,0.461,0.539,0.0,-0.8999,-0.2062499999999999,0.8666666666666666,86
retweeted,340.0,0.0,0,2022-11-07T22:52:41.000Z,chrislhayes,0.0,0.89,0.11,0.3818,0.3,0.55,127
solo,661.0,5950.0,363,2022-11-07T22:50:45.000Z,chrislhayes,0.086,0.839,0.075,-0.1298,0.0499999999999999,0.6,233
retweeted,219.0,0.0,0,2022-11-07T22:38:10.000Z,chrislhayes,0.167,0.833,0.0,-0.5267,0.25,0.25,123
retweeted,52.0,0.0,0,2022-11-07T21:55:47.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.225,0.45,130
solo,176.0,3920.0,132,2022-11-07T21:42:22.000Z,chrislhayes,0.0,0.838,0.162,0.4019,0.0,0.5,78
retweeted,87.0,0.0,0,2022-11-07T21:39:53.000Z,chrislhayes,0.135,0.865,0.0,-0.4215,0.0,0.5,124
quoted,20.0,252.0,29,2022-11-07T20:16:37.000Z,chrislhayes,0.0,0.741,0.259,0.4215,0.2857142857142857,0.5357142857142857,60
replied_to,0.0,5.0,2,2022-11-07T20:15:45.000Z,chrislhayes,0.233,0.591,0.176,-0.0943,-0.3,0.6,114
replied_to,22.0,526.0,39,2022-11-07T20:14:02.000Z,chrislhayes,0.095,0.778,0.127,0.1901,-0.05,0.75,111
solo,101.0,1373.0,104,2022-11-07T20:13:42.000Z,chrislhayes,0.096,0.717,0.187,0.4456,0.3,0.4599999999999999,165
replied_to,0.0,15.0,1,2022-11-07T20:12:59.000Z,chrislhayes,0.223,0.629,0.148,-0.296,-0.00625,0.44375,68
replied_to,2.0,29.0,3,2022-11-07T20:12:36.000Z,chrislhayes,0.0,0.828,0.172,0.6808,0.38,0.6,183
retweeted,222.0,0.0,0,2022-11-07T20:04:01.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,55
retweeted,3311.0,0.0,0,2022-11-07T18:50:03.000Z,chrislhayes,0.106,0.894,0.0,-0.2263,-0.6,1.0,129
quoted,40.0,202.0,13,2022-11-07T18:31:33.000Z,chrislhayes,0.0,0.408,0.592,0.8271,0.55,0.425,66
quoted,512.0,2317.0,50,2022-11-07T18:16:52.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.3571428571428571,0.5357142857142857,81
retweeted,118.0,0.0,0,2022-11-07T18:16:12.000Z,chrislhayes,0.166,0.834,0.0,-0.4926,0.0,0.0,140
solo,4.0,135.0,10,2022-11-07T18:14:42.000Z,chrislhayes,0.0,0.899,0.101,0.355,-0.1888888888888888,0.311111111111111,135
quoted,27.0,312.0,23,2022-11-07T18:11:38.000Z,chrislhayes,0.18,0.719,0.101,-0.2992,0.1999999999999999,0.5361111111111111,147
retweeted,108.0,0.0,0,2022-11-07T17:47:34.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2,0.3,98
retweeted,2568.0,0.0,0,2022-11-07T17:45:32.000Z,chrislhayes,0.0,0.861,0.139,0.5009,0.0,0.0,125
retweeted,214.0,0.0,0,2022-11-07T17:41:35.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2444444444444444,0.4888888888888889,127
retweeted,72.0,0.0,0,2022-11-07T17:35:48.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1,0.375,121
retweeted,89.0,0.0,0,2022-11-07T16:42:18.000Z,chrislhayes,0.237,0.763,0.0,-0.4767,-0.5,1.0,63
retweeted,69.0,0.0,0,2022-11-07T16:39:32.000Z,chrislhayes,0.145,0.496,0.36,0.6369,0.5583333333333332,0.625,112
quoted,863.0,3262.0,81,2022-11-07T16:38:20.000Z,chrislhayes,0.0,0.647,0.353,0.5059,0.13,0.4983333333333333,44
retweeted,19161.0,0.0,0,2022-11-07T15:36:18.000Z,chrislhayes,0.106,0.894,0.0,-0.3612,0.0,0.0,129
retweeted,914.0,0.0,0,2022-11-07T15:12:52.000Z,chrislhayes,0.0,0.824,0.176,0.4588,0.0416666666666666,0.1999999999999999,126
retweeted,56.0,0.0,0,2022-11-07T15:09:50.000Z,chrislhayes,0.103,0.733,0.164,0.34,0.4,0.2,107
retweeted,1073.0,0.0,0,2022-11-07T15:08:37.000Z,chrislhayes,0.166,0.704,0.131,-0.1779,0.0,0.0,123
retweeted,27.0,0.0,0,2022-11-07T04:52:26.000Z,chrislhayes,0.289,0.711,0.0,-0.7579,0.0,0.0,121
retweeted,318.0,0.0,0,2022-11-07T04:09:09.000Z,chrislhayes,0.306,0.694,0.0,-0.5267,-0.0555555555555555,0.3079365079365079,70
retweeted,59.0,0.0,0,2022-11-07T02:59:29.000Z,chrislhayes,0.0,0.948,0.052,0.0258,0.0625,0.5,125
retweeted,122.0,0.0,0,2022-11-07T02:34:51.000Z,chrislhayes,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,430.0,0.0,0,2022-11-07T02:24:04.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,129
solo,380.0,4635.0,131,2022-11-07T01:50:47.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,33
retweeted,5595.0,0.0,0,2022-11-06T19:22:22.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.2833333333333333,0.4333333333333333,122
retweeted,47.0,0.0,0,2022-11-06T19:16:30.000Z,chrislhayes,0.0,0.87,0.13,0.5106,0.1541666666666666,0.5541666666666667,128
replied_to,0.0,1.0,0,2022-11-06T19:11:15.000Z,chrislhayes,0.0,0.82,0.18,0.296,-0.1,0.0833333333333333,59
replied_to,0.0,4.0,1,2022-11-06T18:54:33.000Z,chrislhayes,0.0,0.621,0.379,0.7264,0.55,0.7,76
retweeted,969.0,0.0,0,2022-11-06T18:33:44.000Z,chrislhayes,0.082,0.73,0.188,0.5385,0.55,0.7,124
retweeted,255.0,0.0,0,2022-11-06T18:25:55.000Z,chrislhayes,0.245,0.755,0.0,-0.5972,-0.25,0.5,84
retweeted,130.0,0.0,0,2022-11-06T16:59:27.000Z,chrislhayes,0.118,0.757,0.125,0.036,0.8,1.0,114
retweeted,381.0,0.0,0,2022-11-06T16:59:12.000Z,chrislhayes,0.0,0.861,0.139,0.5267,0.3181818181818182,0.4772727272727273,128
retweeted,2454.0,0.0,0,2022-11-06T03:39:30.000Z,chrislhayes,0.0,0.731,0.269,0.7096,0.5,0.5,121
retweeted,2678.0,0.0,0,2022-11-05T01:14:52.000Z,chrislhayes,0.185,0.741,0.074,-0.4019,0.15,0.3,128
retweeted,268.0,0.0,0,2022-11-05T00:41:38.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,124
quoted,176.0,631.0,47,2022-11-05T00:28:03.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2222222222222222,0.611111111111111,139
retweeted,2261.0,0.0,0,2022-11-05T00:18:22.000Z,chrislhayes,0.0,0.757,0.243,0.7269,0.0,0.0,132
retweeted,452.0,0.0,0,2022-11-04T23:57:03.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,124
quoted,82.0,418.0,52,2022-11-04T23:34:26.000Z,chrislhayes,0.0,0.663,0.337,0.68,0.125,0.5,84
replied_to,0.0,1.0,0,2022-11-04T23:22:53.000Z,chrislhayes,0.0,0.703,0.297,0.6696,0.3333333333333333,0.4962962962962963,95
replied_to,1.0,20.0,1,2022-11-04T23:22:14.000Z,chrislhayes,0.0,0.843,0.157,0.126,0.3035714285714285,0.4345238095238095,52
solo,300.0,9618.0,157,2022-11-04T23:06:31.000Z,chrislhayes,0.121,0.879,0.0,-0.296,0.0,0.0,92
quoted,135.0,533.0,39,2022-11-04T23:02:47.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0166666666666666,0.0833333333333333,93
replied_to,0.0,3.0,2,2022-11-04T22:53:14.000Z,chrislhayes,0.0,0.7,0.3,0.4585,-0.1833333333333333,0.425,45
retweeted,7808.0,0.0,0,2022-11-04T22:45:08.000Z,chrislhayes,0.091,0.846,0.063,-0.2144,0.35,0.55,132
retweeted,584.0,0.0,0,2022-11-04T22:43:09.000Z,chrislhayes,0.167,0.833,0.0,-0.6124,0.125,0.1666666666666666,106
replied_to,0.0,40.0,6,2022-11-04T20:25:57.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1999999999999999,0.8333333333333334,55
retweeted,610.0,0.0,0,2022-11-04T20:22:31.000Z,chrislhayes,0.136,0.864,0.0,-0.4588,0.2,0.2,123
retweeted,137.0,0.0,0,2022-11-04T20:16:40.000Z,chrislhayes,0.0,0.876,0.124,0.34,0.25,0.45,126
retweeted,63.0,0.0,0,2022-11-04T19:14:08.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,127
retweeted,39.0,0.0,0,2022-11-04T18:10:52.000Z,chrislhayes,0.394,0.606,0.0,-0.7056,-0.6,1.0,63
retweeted,216.0,0.0,0,2022-11-04T13:04:27.000Z,chrislhayes,0.0,0.942,0.058,0.0258,-0.2,0.3999999999999999,124
retweeted,192.0,0.0,0,2022-11-04T04:07:17.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,125
solo,11.0,306.0,29,2022-11-04T03:57:30.000Z,chrislhayes,0.0,0.345,0.655,0.5859,0.1,1.0,17
quoted,18.0,162.0,92,2022-11-04T03:34:11.000Z,chrislhayes,0.0,0.835,0.165,0.6049,0.40625,0.3625,206
retweeted,13436.0,0.0,0,2022-11-04T02:50:07.000Z,chrislhayes,0.102,0.667,0.232,0.5719,0.8,0.75,121
retweeted,23.0,0.0,0,2022-11-04T02:48:46.000Z,chrislhayes,0.094,0.801,0.105,0.0706,0.15625,0.7222222222222222,110
replied_to,2.0,43.0,5,2022-11-04T02:24:50.000Z,chrislhayes,0.194,0.806,0.0,-0.5574,-0.2,0.0,88
solo,415.0,7401.0,1260,2022-11-04T01:39:58.000Z,chrislhayes,0.0,0.889,0.111,0.5023,0.25,0.5,142
quoted,44.0,248.0,7,2022-11-04T01:21:00.000Z,chrislhayes,0.159,0.81,0.031,-0.6808,-0.2333333333333332,0.4638888888888888,162
retweeted,211.0,0.0,0,2022-11-04T00:51:40.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,122
retweeted,499.0,0.0,0,2022-11-04T00:49:57.000Z,chrislhayes,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,56.0,332.0,34,2022-11-04T00:41:32.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,90
replied_to,0.0,21.0,2,2022-11-04T00:31:50.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.3171428571428571,0.4854761904761905,282
retweeted,199.0,0.0,0,2022-11-04T00:28:47.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2291666666666666,0.5958333333333333,109
replied_to,1.0,50.0,13,2022-11-04T00:19:15.000Z,chrislhayes,0.065,0.935,0.0,-0.1548,-0.1625,0.3333333333333333,144
replied_to,2.0,51.0,3,2022-11-04T00:18:26.000Z,chrislhayes,0.061,0.86,0.079,0.1685,-0.0499999999999999,0.7666666666666667,188
replied_to,2.0,16.0,4,2022-11-03T23:39:27.000Z,chrislhayes,0.0,0.595,0.405,0.6239,0.6000000000000001,0.9,38
replied_to,7.0,193.0,15,2022-11-03T23:36:11.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,88
replied_to,1.0,42.0,2,2022-11-03T23:33:30.000Z,chrislhayes,0.112,0.832,0.056,-0.4019,-0.6,0.8,239
replied_to,0.0,6.0,1,2022-11-03T23:29:30.000Z,chrislhayes,0.062,0.738,0.201,0.6682,0.1680194805194805,0.6475649350649351,184
replied_to,0.0,25.0,8,2022-11-03T23:22:35.000Z,chrislhayes,0.123,0.877,0.0,-0.395,0.1428571428571428,0.2678571428571428,109
retweeted,76.0,0.0,0,2022-11-03T22:17:36.000Z,chrislhayes,0.108,0.892,0.0,-0.4199,0.625,0.5,127
replied_to,2.0,29.0,14,2022-11-03T21:45:21.000Z,chrislhayes,0.16,0.733,0.107,-0.1531,-0.075,0.85,161
retweeted,3149.0,0.0,0,2022-11-03T21:36:23.000Z,chrislhayes,0.108,0.784,0.108,0.0,0.1121212121212121,0.2848484848484848,123
retweeted,328.0,0.0,0,2022-11-03T21:07:33.000Z,chrislhayes,0.0,0.885,0.115,0.4588,0.5,0.5,132
retweeted,164.0,0.0,0,2022-11-03T21:06:29.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,127
retweeted,82.0,0.0,0,2022-11-03T21:01:44.000Z,chrislhayes,0.091,0.817,0.091,0.0,0.0666666666666666,0.3,119
quoted,37.0,174.0,8,2022-11-03T20:56:57.000Z,chrislhayes,0.0,0.517,0.483,0.7559,0.2833333333333333,0.475,83
retweeted,1908.0,0.0,0,2022-11-03T20:55:33.000Z,chrislhayes,0.0,0.667,0.333,0.8176,0.0,0.0,125
retweeted,15900.0,0.0,0,2022-11-03T20:54:47.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,120
replied_to,0.0,2.0,2,2022-11-03T20:23:46.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,44
retweeted,9363.0,0.0,0,2022-11-03T20:14:18.000Z,chrislhayes,0.155,0.845,0.0,-0.5106,-0.0222222222222222,0.3023809523809523,123
retweeted,155.0,0.0,0,2022-11-03T19:21:27.000Z,chrislhayes,0.09,0.711,0.199,0.5106,0.1825396825396825,0.4761904761904762,125
retweeted,473.0,0.0,0,2022-11-03T19:18:49.000Z,chrislhayes,0.099,0.662,0.239,0.5859,0.475,0.5249999999999999,124
quoted,425.0,953.0,34,2022-11-03T19:17:11.000Z,chrislhayes,0.326,0.326,0.348,0.0516,-0.375,1.0,38
retweeted,127.0,0.0,0,2022-11-03T18:50:36.000Z,chrislhayes,0.086,0.861,0.053,-0.2023,0.0,0.0,126
retweeted,361.0,0.0,0,2022-11-03T18:40:37.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,125
retweeted,226.0,0.0,0,2022-11-03T18:40:20.000Z,chrislhayes,0.0,0.696,0.304,0.2924,0.0166666666666666,0.8333333333333334,49
replied_to,0.0,23.0,1,2022-11-03T18:20:34.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.125,0.55,48
retweeted,49.0,0.0,0,2022-11-03T18:16:12.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,125
retweeted,44.0,0.0,0,2022-11-03T17:57:32.000Z,chrislhayes,0.353,0.647,0.0,-0.802,-0.1625,0.575,121
retweeted,142.0,0.0,0,2022-11-03T17:33:22.000Z,chrislhayes,0.0,0.868,0.132,0.4404,0.0,0.0,121
retweeted,51.0,0.0,0,2022-11-03T17:22:35.000Z,chrislhayes,0.0,0.534,0.466,0.9321,0.5583333333333333,0.9,122
retweeted,458.0,0.0,0,2022-11-03T16:42:11.000Z,chrislhayes,0.299,0.598,0.103,-0.7845,0.0,1.0,124
retweeted,187.0,0.0,0,2022-11-03T16:19:53.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.3787878787878787,0.6515151515151515,125
replied_to,0.0,13.0,1,2022-11-03T04:37:43.000Z,chrislhayes,0.0,0.741,0.259,0.4199,0.0166666666666666,0.3166666666666666,57
replied_to,2.0,26.0,1,2022-11-03T04:08:58.000Z,chrislhayes,0.0,0.27,0.73,0.4019,0.25,0.25,13
solo,150.0,399.0,21,2022-11-03T03:57:17.000Z,chrislhayes,0.127,0.873,0.0,-0.6597,0.05,0.35625,202
replied_to,0.0,26.0,2,2022-11-03T03:53:54.000Z,chrislhayes,0.0,0.649,0.351,0.4019,0.0,0.5,39
replied_to,0.0,2.0,0,2022-11-03T03:51:26.000Z,chrislhayes,0.183,0.343,0.474,0.5487,0.875,0.6000000000000001,27
retweeted,749.0,0.0,0,2022-11-03T03:39:51.000Z,chrislhayes,0.0,0.828,0.172,0.4404,0.125,0.1583333333333333,122
retweeted,2362.0,0.0,0,2022-11-03T01:24:40.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0666666666666666,0.5,126
retweeted,216.0,0.0,0,2022-11-03T01:22:37.000Z,chrislhayes,0.209,0.791,0.0,-0.6705,0.0166666666666666,0.1111111111111111,108
retweeted,341.0,0.0,0,2022-11-03T00:52:08.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,109
retweeted,719.0,0.0,0,2022-11-03T00:49:44.000Z,chrislhayes,0.0,0.798,0.202,0.6486,-0.0166666666666667,0.5333333333333333,126
retweeted,73.0,0.0,0,2022-11-03T00:49:08.000Z,chrislhayes,0.0,0.909,0.091,0.2755,0.0,0.0,124
quoted,101.0,1140.0,123,2022-11-03T00:44:10.000Z,chrislhayes,0.0,0.649,0.351,0.4019,0.0,0.0,33
quoted,17.0,116.0,10,2022-11-02T23:43:10.000Z,chrislhayes,0.0,0.34,0.66,0.5974,0.625,0.7,21
quoted,110.0,789.0,69,2022-11-02T23:37:36.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,2.0,3.0,1,2022-11-02T23:08:53.000Z,chrislhayes,0.0,0.791,0.209,0.4404,0.0,1.0,67
retweeted,1568.0,0.0,0,2022-11-02T23:07:17.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1089285714285714,0.3464285714285714,124
quoted,188.0,943.0,90,2022-11-02T23:06:57.000Z,chrislhayes,0.034,0.748,0.218,0.863,0.325,0.625,222
replied_to,6.0,116.0,3,2022-11-02T23:04:38.000Z,chrislhayes,0.0,0.366,0.634,0.6369,0.0,0.0,28
retweeted,141.0,0.0,0,2022-11-02T23:04:26.000Z,chrislhayes,0.143,0.857,0.0,-0.4588,0.2,0.45,117
replied_to,1.0,10.0,3,2022-11-02T23:04:13.000Z,chrislhayes,0.328,0.672,0.0,-0.6588,-0.0562499999999999,0.225,62
replied_to,3.0,85.0,5,2022-11-02T23:00:26.000Z,chrislhayes,0.0,0.891,0.109,0.4208,-0.0208333333333333,0.5958333333333333,198
replied_to,1.0,5.0,3,2022-11-02T22:59:06.000Z,chrislhayes,0.037,0.861,0.102,0.2935,0.3333333333333333,0.3333333333333333,262
replied_to,4.0,134.0,3,2022-11-02T22:51:03.000Z,chrislhayes,0.091,0.909,0.0,-0.6157,-0.1597222222222222,0.6555555555555556,247
replied_to,2.0,274.0,2,2022-11-02T22:48:15.000Z,chrislhayes,0.0,0.676,0.324,0.7722,0.4333333333333333,0.6666666666666666,103
retweeted,664.0,0.0,0,2022-11-02T22:45:12.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,129
replied_to,4.0,99.0,13,2022-11-02T22:42:36.000Z,chrislhayes,0.042,0.841,0.117,0.5157,-0.046031746031746,0.5853505291005291,164
retweeted,190.0,0.0,0,2022-11-02T22:41:47.000Z,chrislhayes,0.0,0.823,0.177,0.4767,0.0,0.6625,124
retweeted,420.0,0.0,0,2022-11-02T22:39:42.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,126
retweeted,56.0,0.0,0,2022-11-02T22:36:39.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1,0.4,35
solo,283.0,2120.0,145,2022-11-02T22:34:53.000Z,chrislhayes,0.246,0.659,0.095,-0.8516,-0.1999999999999999,0.4833333333333333,266
retweeted,396.0,0.0,0,2022-11-02T22:21:32.000Z,chrislhayes,0.054,0.84,0.106,0.291,0.2,0.4,125
retweeted,840.0,0.0,0,2022-11-02T22:07:32.000Z,chrislhayes,0.0,0.856,0.144,0.4939,0.0,0.5,124
retweeted,513.0,0.0,0,2022-11-02T22:04:09.000Z,chrislhayes,0.0,0.763,0.237,0.6801,0.4,0.75,122
retweeted,3989.0,0.0,0,2022-11-02T21:23:12.000Z,chrislhayes,0.0,0.846,0.154,0.6369,1.0,1.0,124
retweeted,213.0,0.0,0,2022-11-02T20:58:16.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.119047619047619,0.1404761904761904,124
retweeted,1121.0,0.0,0,2022-11-02T20:42:36.000Z,chrislhayes,0.267,0.733,0.0,-0.8402,-0.5,1.0,132
retweeted,18.0,0.0,0,2022-11-02T19:54:02.000Z,chrislhayes,0.136,0.864,0.0,-0.5106,-0.1555555555555555,0.2888888888888889,125
replied_to,4.0,44.0,7,2022-11-02T19:31:48.000Z,chrislhayes,0.157,0.681,0.162,0.0314,0.3533333333333333,0.3823809523809524,98
replied_to,0.0,4.0,3,2022-11-02T19:26:57.000Z,chrislhayes,0.0,0.718,0.282,0.9313,0.1624999999999999,0.4402777777777777,254
replied_to,0.0,4.0,1,2022-11-02T18:36:13.000Z,chrislhayes,0.154,0.724,0.122,-0.1776,0.3114583333333333,0.3958333333333333,102
replied_to,2.0,52.0,7,2022-11-02T18:34:00.000Z,chrislhayes,0.185,0.815,0.0,-0.7783,-0.0701388888888888,0.4159722222222222,220
solo,13.0,210.0,26,2022-11-02T16:53:04.000Z,chrislhayes,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,449.0,1330.0,91,2022-11-02T16:41:08.000Z,chrislhayes,0.237,0.763,0.0,-0.7351,0.0,0.1,139
retweeted,29.0,0.0,0,2022-11-02T16:37:57.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1,0.2666666666666666,122
replied_to,38.0,410.0,19,2022-11-02T16:34:55.000Z,chrislhayes,0.096,0.826,0.078,0.0672,0.1607142857142857,0.338095238095238,217
replied_to,1.0,2.0,1,2022-11-02T16:31:49.000Z,chrislhayes,0.332,0.668,0.0,-0.2481,0.0,0.0,28
quoted,303.0,1458.0,56,2022-11-02T16:26:40.000Z,chrislhayes,0.09,0.91,0.0,-0.5688,0.025,0.1666666666666666,254
retweeted,16542.0,0.0,0,2022-11-02T16:21:47.000Z,chrislhayes,0.139,0.861,0.0,-0.4404,0.0,0.25,120
retweeted,13027.0,0.0,0,2022-11-02T16:20:50.000Z,chrislhayes,0.224,0.776,0.0,-0.6705,-0.1,0.4,121
retweeted,160.0,0.0,0,2022-11-02T16:19:11.000Z,chrislhayes,0.149,0.851,0.0,-0.2732,0.325,0.675,88
retweeted,1994.0,0.0,0,2022-11-02T16:15:53.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,71
replied_to,0.0,5.0,0,2022-11-02T16:05:15.000Z,chrislhayes,0.136,0.662,0.202,-0.0258,0.0,0.0,147
replied_to,0.0,11.0,1,2022-11-02T16:03:32.000Z,chrislhayes,0.308,0.692,0.0,-0.8845,-0.5,0.5625,130
replied_to,92.0,1156.0,66,2022-11-02T15:58:46.000Z,chrislhayes,0.11,0.761,0.129,-0.079,0.2481481481481481,0.4962962962962963,175
quoted,451.0,2637.0,152,2022-11-02T15:57:58.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.05,0.5125,159
solo,9.0,162.0,21,2022-11-02T15:56:19.000Z,chrislhayes,0.127,0.667,0.207,0.3723,0.1708333333333333,0.825462962962963,99
replied_to,0.0,2.0,2,2022-11-02T15:54:44.000Z,chrislhayes,0.0,0.241,0.759,0.743,0.8,0.75,27
replied_to,0.0,7.0,1,2022-11-02T15:52:45.000Z,chrislhayes,0.0,0.74,0.26,0.8705,0.18125,0.49375,174
replied_to,0.0,10.0,3,2022-11-02T15:49:10.000Z,chrislhayes,0.081,0.662,0.257,0.6988,0.2291666666666666,0.5125000000000001,144
replied_to,1.0,18.0,2,2022-11-02T15:48:13.000Z,chrislhayes,0.0,0.829,0.171,0.6124,0.4,0.425,234
replied_to,4.0,74.0,18,2022-11-02T15:46:34.000Z,chrislhayes,0.037,0.937,0.026,-0.128,0.1428571428571428,0.3178571428571428,279
retweeted,28.0,0.0,0,2022-11-02T15:44:55.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,72
retweeted,69.0,0.0,0,2022-11-02T15:43:28.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0.0,25.0,9,2022-11-02T15:42:38.000Z,chrislhayes,0.188,0.812,0.0,-0.6588,-0.3736111111111111,0.6722222222222222,104
