type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,2628.0,8401.0,273,2021-12-16T04:47:56.000Z,charliekirk11,0.19,0.76,0.05,-0.7184,0.0779591836734694,0.4400680272108844,282
solo,2885.0,7619.0,207,2021-12-16T00:19:26.000Z,charliekirk11,0.323,0.677,0.0,-0.9643,0.0999999999999999,0.3777777777777777,277
solo,89.0,348.0,60,2021-12-15T23:14:19.000Z,charliekirk11,0.06,0.9,0.04,-0.2023,-0.0518518518518518,0.4629629629629629,221
solo,1740.0,7161.0,187,2021-12-15T21:25:57.000Z,charliekirk11,0.163,0.837,0.0,-0.4795,0.0,0.0666666666666666,105
solo,5516.0,24956.0,344,2021-12-15T18:08:58.000Z,charliekirk11,0.263,0.668,0.068,-0.6072,-0.1,0.1,136
retweeted,1144.0,0.0,0,2021-12-15T14:24:09.000Z,charliekirk11,0.0,0.692,0.308,0.5983,0.484375,0.625,76
quoted,484.0,4139.0,214,2021-12-15T05:12:06.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,29
solo,1700.0,7923.0,392,2021-12-14T20:01:19.000Z,charliekirk11,0.109,0.821,0.07,-0.1531,-0.0935185185185185,0.2212962962962963,226
solo,484.0,2070.0,102,2021-12-14T18:33:01.000Z,charliekirk11,0.183,0.817,0.0,-0.5216,0.0,1.0,116
solo,2943.0,9871.0,194,2021-12-14T17:53:47.000Z,charliekirk11,0.0,0.875,0.125,0.612,-0.0166666666666666,0.3916666666666666,198
retweeted,66.0,0.0,0,2021-12-14T16:31:04.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,117
solo,3353.0,12778.0,268,2021-12-14T04:32:35.000Z,charliekirk11,0.094,0.906,0.0,-0.34,0.0,0.0,173
solo,3007.0,10543.0,385,2021-12-13T22:49:54.000Z,charliekirk11,0.218,0.735,0.047,-0.8126,0.0291666666666666,0.4833333333333333,279
solo,680.0,2817.0,109,2021-12-13T21:54:14.000Z,charliekirk11,0.067,0.845,0.088,0.1531,-0.05,0.6,203
solo,44.0,203.0,21,2021-12-13T20:18:43.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1777777777777777,244
retweeted,944.0,0.0,0,2021-12-13T10:37:16.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.35,0.55,110
solo,2154.0,9372.0,425,2021-12-12T18:42:12.000Z,charliekirk11,0.104,0.831,0.065,-0.3612,0.2,0.2,207
retweeted,2112.0,0.0,0,2021-12-12T03:47:35.000Z,charliekirk11,0.0,0.813,0.187,0.4574,0.0,0.0,76
solo,3776.0,10536.0,506,2021-12-10T19:50:31.000Z,charliekirk11,0.0,0.946,0.054,0.3612,0.1363636363636363,0.4545454545454545,264
retweeted,58.0,0.0,0,2021-12-10T17:44:14.000Z,charliekirk11,0.176,0.691,0.133,-0.2023,-0.3,0.25,125
solo,3314.0,12565.0,291,2021-12-10T02:18:55.000Z,charliekirk11,0.334,0.602,0.064,-0.9676,-0.1,0.425,279
solo,4127.0,12211.0,322,2021-12-10T00:30:06.000Z,charliekirk11,0.128,0.872,0.0,-0.6808,-0.2666666666666666,0.3333333333333333,283
solo,78.0,581.0,52,2021-12-09T23:22:50.000Z,charliekirk11,0.0,0.758,0.242,0.1531,0.0,0.0,38
solo,1070.0,9163.0,391,2021-12-09T23:21:05.000Z,charliekirk11,0.0,0.554,0.446,0.4973,0.0,0.0,32
quoted,538.0,2273.0,125,2021-12-09T23:08:14.000Z,charliekirk11,0.064,0.864,0.073,0.0516,-0.1458333333333333,0.3208333333333333,110
solo,1473.0,7309.0,165,2021-12-09T22:33:57.000Z,charliekirk11,0.12,0.831,0.049,-0.5119,-0.2916666666666667,0.5416666666666666,164
solo,2335.0,10011.0,736,2021-12-09T17:59:58.000Z,charliekirk11,0.184,0.766,0.049,-0.8126,-0.1713924963924964,0.3653318903318903,263
solo,691.0,1549.0,135,2021-12-09T02:50:14.000Z,charliekirk11,0.163,0.663,0.174,-0.1531,-0.5333333333333333,0.7333333333333334,218
replied_to,18.0,94.0,13,2021-12-09T00:19:48.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.225,0.45,117
solo,67.0,248.0,31,2021-12-09T00:19:48.000Z,charliekirk11,0.0,0.859,0.141,0.7506,0.4583333333333333,0.6333333333333333,256
retweeted,104.0,0.0,0,2021-12-08T23:04:47.000Z,charliekirk11,0.183,0.817,0.0,-0.5859,0.1363636363636363,0.4545454545454545,110
solo,4523.0,14926.0,362,2021-12-08T22:41:16.000Z,charliekirk11,0.116,0.776,0.108,-0.0521,0.0,0.0,119
solo,1197.0,3491.0,168,2021-12-08T21:32:49.000Z,charliekirk11,0.0,0.895,0.105,0.6597,0.1164772727272727,0.2535353535353535,278
quoted,104.0,427.0,297,2021-12-08T20:34:16.000Z,charliekirk11,0.088,0.86,0.051,-0.3818,0.1121212121212121,0.2848484848484848,238
solo,68.0,256.0,68,2021-12-08T18:33:14.000Z,charliekirk11,0.0,0.784,0.216,0.7845,0.0,0.0,156
solo,610.0,2772.0,275,2021-12-08T17:32:38.000Z,charliekirk11,0.0,0.834,0.166,0.8012,0.1976190476190476,0.3666666666666667,209
solo,2546.0,10106.0,380,2021-12-08T17:10:50.000Z,charliekirk11,0.121,0.758,0.121,-0.25,0.03,0.48,191
solo,4471.0,17793.0,647,2021-12-08T04:43:41.000Z,charliekirk11,0.142,0.726,0.132,-0.3182,0.0,0.3,155
solo,993.0,3843.0,176,2021-12-07T20:28:09.000Z,charliekirk11,0.187,0.813,0.0,-0.8176,-0.4,0.6,267
solo,3421.0,12257.0,236,2021-12-07T03:16:33.000Z,charliekirk11,0.23,0.666,0.104,-0.775,-0.0041666666666666,0.3916666666666667,200
solo,969.0,2006.0,144,2021-12-07T02:04:49.000Z,charliekirk11,0.232,0.678,0.09,-0.8307,0.2333333333333333,0.2333333333333333,257
solo,2435.0,10094.0,210,2021-12-07T01:46:22.000Z,charliekirk11,0.266,0.734,0.0,-0.9201,-0.0999999999999999,0.5,252
solo,433.0,2236.0,88,2021-12-06T21:49:48.000Z,charliekirk11,0.111,0.652,0.236,0.5574,0.1,0.1,156
solo,654.0,2960.0,312,2021-12-06T21:25:29.000Z,charliekirk11,0.0,0.838,0.162,0.5093,0.65,0.95,122
solo,5935.0,24664.0,706,2021-12-06T19:12:37.000Z,charliekirk11,0.24,0.689,0.071,-0.765,-0.1318181818181818,0.525,181
retweeted,123.0,0.0,0,2021-12-05T21:56:50.000Z,charliekirk11,0.0,0.696,0.304,0.5411,0.0,0.0,50
solo,2062.0,10519.0,420,2021-12-05T20:36:29.000Z,charliekirk11,0.0,0.933,0.067,0.4215,0.0,0.0,274
quoted,92.0,486.0,68,2021-12-05T07:31:50.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,361.0,3463.0,217,2021-12-04T22:37:21.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,20
solo,944.0,1324.0,235,2021-12-03T03:07:16.000Z,charliekirk11,0.163,0.837,0.0,-0.7902,-0.0784090909090909,0.4761363636363637,249
quoted,208.0,1296.0,130,2021-12-02T23:00:36.000Z,charliekirk11,0.0,0.823,0.177,0.6249,0.8,0.75,122
solo,668.0,1876.0,146,2021-12-02T19:17:04.000Z,charliekirk11,0.0,0.8,0.2,0.7906,0.4166666666666667,0.5,253
retweeted,88.0,0.0,0,2021-12-02T18:50:11.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.125,0.4,69
solo,570.0,1669.0,166,2021-12-02T03:58:50.000Z,charliekirk11,0.241,0.759,0.0,-0.9022,-0.6,0.6333333333333333,240
solo,1675.0,7367.0,228,2021-12-01T23:54:08.000Z,charliekirk11,0.0,0.957,0.043,0.2263,0.0,0.1125,280
solo,2540.0,10014.0,319,2021-12-01T20:12:43.000Z,charliekirk11,0.0,0.93,0.07,0.2235,0.125,0.3666666666666667,193
solo,124.0,685.0,56,2021-12-01T18:42:28.000Z,charliekirk11,0.074,0.783,0.143,0.5267,0.0,0.3,263
solo,756.0,6000.0,279,2021-12-01T17:45:48.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,101
solo,529.0,1496.0,263,2021-11-30T22:42:14.000Z,charliekirk11,0.082,0.795,0.123,0.2244,0.0288888888888888,0.4977777777777777,249
solo,496.0,2250.0,224,2021-11-30T21:06:17.000Z,charliekirk11,0.09,0.834,0.076,-0.1431,-0.075,0.775,227
solo,434.0,3463.0,163,2021-11-30T20:27:18.000Z,charliekirk11,0.174,0.653,0.173,-0.2617,-0.1279999999999999,0.4680000000000001,164
retweeted,26.0,0.0,0,2021-11-29T21:11:55.000Z,charliekirk11,0.0,0.715,0.285,0.8309,0.5,0.6,131
solo,1756.0,7804.0,246,2021-11-29T18:34:07.000Z,charliekirk11,0.138,0.862,0.0,-0.6486,-0.6,0.9,231
solo,2472.0,11921.0,235,2021-11-29T17:20:03.000Z,charliekirk11,0.189,0.811,0.0,-0.4215,-0.15,0.275,77
solo,5037.0,17344.0,418,2021-11-29T04:26:59.000Z,charliekirk11,0.516,0.484,0.0,-0.9762,-0.1388888888888888,0.4888888888888889,178
retweeted,377.0,0.0,0,2021-11-29T02:36:42.000Z,charliekirk11,0.367,0.633,0.0,-0.8516,-0.2,0.0,105
solo,3515.0,14949.0,560,2021-11-27T19:31:58.000Z,charliekirk11,0.103,0.897,0.0,-0.4588,0.0,0.0,173
retweeted,129.0,0.0,0,2021-11-27T17:47:52.000Z,charliekirk11,0.0,0.637,0.363,0.8821,0.4625,0.575,134
retweeted,188.0,0.0,0,2021-11-27T17:45:50.000Z,charliekirk11,0.094,0.566,0.34,0.8118,0.4651515151515151,0.6181818181818182,130
solo,1189.0,8105.0,181,2021-11-25T19:57:48.000Z,charliekirk11,0.0,0.69,0.31,0.7964,0.2,0.2,140
solo,831.0,4324.0,121,2021-11-25T04:39:47.000Z,charliekirk11,0.066,0.829,0.106,0.34,0.0,0.0,203
solo,109.0,590.0,79,2021-11-25T03:03:46.000Z,charliekirk11,0.0,0.909,0.091,0.4939,0.0769360269360269,0.3589225589225589,196
solo,1857.0,10756.0,356,2021-11-24T22:36:33.000Z,charliekirk11,0.294,0.603,0.103,-0.7506,0.05,0.2,138
solo,406.0,3029.0,124,2021-11-24T17:17:59.000Z,charliekirk11,0.0,0.213,0.787,0.8126,0.8,0.75,26
retweeted,165.0,0.0,0,2021-11-24T15:15:23.000Z,charliekirk11,0.0,0.751,0.249,0.2481,0.5,0.4,47
solo,5355.0,16356.0,464,2021-11-23T23:24:18.000Z,charliekirk11,0.229,0.687,0.084,-0.8235,-0.0333333333333333,0.3066666666666667,237
solo,1436.0,5462.0,183,2021-11-23T23:11:44.000Z,charliekirk11,0.185,0.815,0.0,-0.8271,-0.0833333333333333,0.2375,256
solo,1488.0,9476.0,301,2021-11-23T22:01:22.000Z,charliekirk11,0.353,0.647,0.0,-0.7269,-0.4,0.95,82
solo,796.0,2689.0,132,2021-11-23T21:12:40.000Z,charliekirk11,0.0,0.868,0.132,0.5859,0.2086309523809524,0.3732142857142856,169
solo,197.0,648.0,62,2021-11-23T20:48:08.000Z,charliekirk11,0.172,0.706,0.121,-0.6486,0.0,0.0,222
solo,1756.0,7511.0,265,2021-11-23T20:23:06.000Z,charliekirk11,0.0,0.884,0.116,0.3612,0.225,0.625,116
solo,1069.0,5993.0,152,2021-11-23T00:29:52.000Z,charliekirk11,0.265,0.568,0.167,-0.5318,-0.15,0.1625,148
solo,4941.0,15903.0,495,2021-11-22T22:00:54.000Z,charliekirk11,0.181,0.761,0.059,-0.8381,-0.0308333333333333,0.2641666666666666,268
retweeted,381.0,0.0,0,2021-11-22T20:21:23.000Z,charliekirk11,0.0,0.804,0.196,0.4404,0.2,0.45,125
solo,2383.0,10664.0,304,2021-11-22T19:12:09.000Z,charliekirk11,0.151,0.801,0.048,-0.6369,-0.0388257575757575,0.4520833333333333,175
solo,3436.0,13801.0,336,2021-11-22T18:19:23.000Z,charliekirk11,0.304,0.548,0.148,-0.8316,-0.0625,0.5083333333333333,196
solo,1040.0,4465.0,145,2021-11-22T17:15:51.000Z,charliekirk11,0.394,0.606,0.0,-0.9136,-0.125,0.1666666666666666,140
solo,13834.0,47714.0,1511,2021-11-22T05:01:21.000Z,charliekirk11,0.08,0.92,0.0,-0.4019,-0.25,0.2333333333333333,191
solo,854.0,1991.0,334,2021-11-22T04:57:00.000Z,charliekirk11,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1066.0,5424.0,229,2021-11-22T02:16:23.000Z,charliekirk11,0.095,0.747,0.158,0.3818,0.0375,0.4875,277
solo,953.0,3932.0,219,2021-11-22T00:24:18.000Z,charliekirk11,0.376,0.427,0.197,-0.4767,-0.4,0.65,44
solo,1960.0,18167.0,918,2021-11-21T03:24:44.000Z,charliekirk11,0.0,0.588,0.412,0.6369,1.0,1.0,41
retweeted,390.0,0.0,0,2021-11-21T00:17:39.000Z,charliekirk11,0.0,0.856,0.144,0.5707,0.1931818181818181,0.3939393939393939,126
solo,1341.0,4479.0,124,2021-11-20T19:01:40.000Z,charliekirk11,0.187,0.662,0.151,-0.4404,0.2948571428571429,0.5632380952380952,279
solo,1583.0,6702.0,596,2021-11-20T04:05:15.000Z,charliekirk11,0.197,0.722,0.081,-0.8074,0.0861111111111111,0.2472222222222222,233
solo,2881.0,13306.0,397,2021-11-19T22:30:01.000Z,charliekirk11,0.18,0.735,0.084,-0.5584,0.0,0.0,150
solo,758.0,2424.0,153,2021-11-19T21:17:53.000Z,charliekirk11,0.14,0.683,0.177,0.0258,0.0,0.5,145
solo,2199.0,5120.0,3652,2021-11-19T20:34:18.000Z,charliekirk11,0.0,0.907,0.093,0.4404,-0.0151515151515151,0.4439393939393939,256
solo,2006.0,21118.0,759,2021-11-19T19:23:52.000Z,charliekirk11,0.437,0.563,0.0,-0.4767,-0.2,0.6,29
quoted,326.0,2192.0,142,2021-11-19T19:03:44.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.2,0.1,39
retweeted,213.0,0.0,0,2021-11-19T18:59:21.000Z,charliekirk11,0.0,0.652,0.348,0.1531,0.0,0.0,27
solo,2458.0,13867.0,297,2021-11-19T18:56:06.000Z,charliekirk11,0.233,0.669,0.099,-0.5574,-0.0375,0.4375,147
solo,3890.0,33253.0,377,2021-11-19T18:20:22.000Z,charliekirk11,0.0,0.548,0.452,0.872,0.4,0.65,91
solo,1475.0,16092.0,201,2021-11-19T18:14:20.000Z,charliekirk11,0.0,0.3,0.7,0.3252,0.25,1.0,11
solo,745.0,3554.0,121,2021-11-19T17:35:21.000Z,charliekirk11,0.251,0.749,0.0,-0.8127,0.0,0.0,187
solo,188.0,641.0,42,2021-11-19T01:43:17.000Z,charliekirk11,0.0,0.797,0.203,0.3724,-0.5,0.9,68
solo,2007.0,12190.0,299,2021-11-18T21:20:57.000Z,charliekirk11,0.15,0.779,0.072,-0.3612,0.0928571428571428,0.3178571428571428,181
solo,3143.0,11558.0,154,2021-11-18T18:07:59.000Z,charliekirk11,0.24,0.76,0.0,-0.6575,0.8,0.9,134
solo,553.0,4599.0,136,2021-11-18T17:43:19.000Z,charliekirk11,0.0,0.748,0.252,0.5719,1.0,1.0,70
solo,2052.0,8874.0,98,2021-11-18T17:39:12.000Z,charliekirk11,0.0,0.819,0.181,0.5803,0.1,0.3,117
solo,2012.0,7551.0,129,2021-11-18T17:34:10.000Z,charliekirk11,0.24,0.638,0.122,-0.7269,0.8,0.2,265
solo,1057.0,3451.0,471,2021-11-18T16:48:31.000Z,charliekirk11,0.0,0.921,0.079,0.2263,-0.25,0.25,148
solo,4206.0,17914.0,246,2021-11-18T02:36:12.000Z,charliekirk11,0.18,0.82,0.0,-0.6597,0.0,0.0666666666666666,122
solo,3334.0,14178.0,443,2021-11-18T00:56:11.000Z,charliekirk11,0.227,0.773,0.0,-0.6249,0.0,0.0,108
solo,1927.0,14850.0,647,2021-11-17T23:55:57.000Z,charliekirk11,0.0,0.763,0.237,0.4215,0.0,0.0,61
solo,1934.0,9635.0,217,2021-11-17T23:17:46.000Z,charliekirk11,0.132,0.677,0.191,0.4391,0.22,0.3399999999999999,164
solo,4251.0,14407.0,327,2021-11-17T20:48:55.000Z,charliekirk11,0.253,0.747,0.0,-0.9387,-0.6,0.6833333333333332,277
solo,407.0,1918.0,173,2021-11-17T19:58:07.000Z,charliekirk11,0.094,0.866,0.04,-0.5532,0.25,0.3333333333333333,267
retweeted,67.0,0.0,0,2021-11-17T04:03:33.000Z,charliekirk11,0.095,0.499,0.406,0.737,0.7232142857142857,0.7857142857142857,118
solo,6647.0,20322.0,961,2021-11-16T22:44:17.000Z,charliekirk11,0.069,0.931,0.0,-0.4215,0.05,0.45625,257
solo,1499.0,4947.0,111,2021-11-16T22:27:45.000Z,charliekirk11,0.162,0.818,0.02,-0.8225,-0.05,0.7166666666666667,268
solo,1628.0,5399.0,130,2021-11-16T22:00:27.000Z,charliekirk11,0.226,0.774,0.0,-0.872,0.0166666666666666,0.2333333333333333,250
solo,2347.0,8262.0,320,2021-11-16T21:09:15.000Z,charliekirk11,0.112,0.888,0.0,-0.5514,0.0116666666666666,0.4316666666666666,241
solo,938.0,3452.0,212,2021-11-16T17:26:20.000Z,charliekirk11,0.281,0.682,0.037,-0.926,0.0916666666666666,0.475,257
retweeted,234.0,0.0,0,2021-11-16T03:21:37.000Z,charliekirk11,0.0,0.863,0.137,0.5147,0.5000000000000001,0.9,133
solo,1413.0,5788.0,92,2021-11-16T01:47:33.000Z,charliekirk11,0.075,0.841,0.084,0.1027,-0.0999999999999999,0.7,280
solo,65.0,270.0,30,2021-11-16T01:33:08.000Z,charliekirk11,0.194,0.568,0.237,-0.163,0.25,0.375,136
solo,3626.0,10031.0,289,2021-11-15T23:46:45.000Z,charliekirk11,0.282,0.718,0.0,-0.9001,0.25,0.4166666666666667,184
solo,2197.0,10517.0,191,2021-11-15T21:33:14.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,151
solo,1242.0,2755.0,169,2021-11-15T20:15:15.000Z,charliekirk11,0.172,0.756,0.072,-0.4404,0.0,0.0,159
solo,3940.0,13751.0,347,2021-11-15T19:46:59.000Z,charliekirk11,0.074,0.741,0.185,0.6249,0.0388888888888888,0.1877777777777778,237
solo,2378.0,13804.0,336,2021-11-15T05:29:07.000Z,charliekirk11,0.211,0.789,0.0,-0.4939,0.0,0.0,70
solo,3714.0,30473.0,1052,2021-11-15T03:39:23.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,40
retweeted,662.0,0.0,0,2021-11-15T03:06:22.000Z,charliekirk11,0.287,0.617,0.096,-0.7351,-0.5499999999999999,0.6333333333333333,121
retweeted,1149.0,0.0,0,2021-11-14T23:37:15.000Z,charliekirk11,0.202,0.505,0.293,0.347,0.1999999999999999,0.5750000000000001,74
solo,1161.0,6744.0,344,2021-11-14T21:15:13.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,1.0,224
retweeted,209.0,0.0,0,2021-11-12T23:38:35.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,130
retweeted,786.0,0.0,0,2021-11-12T21:42:25.000Z,charliekirk11,0.0,0.769,0.231,0.128,0.0,0.0,50
solo,6452.0,24459.0,1075,2021-11-12T21:07:09.000Z,charliekirk11,0.098,0.902,0.0,-0.34,0.0,0.3,138
solo,1403.0,5558.0,200,2021-11-12T20:48:54.000Z,charliekirk11,0.107,0.851,0.042,-0.5106,0.0,0.0333333333333333,264
solo,2278.0,9366.0,184,2021-11-12T03:31:41.000Z,charliekirk11,0.118,0.691,0.191,0.296,0.0785714285714285,0.7357142857142858,149
retweeted,7931.0,0.0,0,2021-11-12T03:30:58.000Z,charliekirk11,0.0,0.861,0.139,0.4404,0.1363636363636363,0.4545454545454545,118
retweeted,357.0,0.0,0,2021-11-12T00:41:54.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.2625,126
solo,1428.0,4513.0,140,2021-11-12T00:09:52.000Z,charliekirk11,0.0,0.906,0.094,0.4389,0.0833333333333333,0.2083333333333333,185
retweeted,939.0,0.0,0,2021-11-11T22:15:34.000Z,charliekirk11,0.254,0.746,0.0,-0.6981,-1.0,0.8571428571428571,115
solo,3172.0,10308.0,282,2021-11-11T21:53:40.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.0625,0.2625,198
retweeted,667.0,0.0,0,2021-11-11T21:19:33.000Z,charliekirk11,0.162,0.721,0.117,-0.25,-0.75,0.75,126
solo,465.0,1109.0,63,2021-11-11T20:45:45.000Z,charliekirk11,0.098,0.833,0.069,-0.25,-0.3222222222222222,0.3555555555555555,242
solo,3799.0,15685.0,1187,2021-11-11T20:24:51.000Z,charliekirk11,0.153,0.817,0.03,-0.7717,0.0,0.125,227
retweeted,332.0,0.0,0,2021-11-11T20:04:48.000Z,charliekirk11,0.0,0.62,0.38,0.9259,0.0,0.0,142
solo,1894.0,5663.0,311,2021-11-11T17:11:33.000Z,charliekirk11,0.084,0.64,0.276,0.5719,0.225,0.225,158
solo,5383.0,14822.0,667,2021-11-10T20:41:11.000Z,charliekirk11,0.238,0.663,0.099,-0.8176,0.7,0.6000000000000001,282
solo,1562.0,10706.0,308,2021-11-10T18:23:03.000Z,charliekirk11,0.0,0.825,0.175,0.3724,-0.1666666666666666,0.5,82
solo,65.0,230.0,33,2021-11-10T18:09:26.000Z,charliekirk11,0.0,0.898,0.102,0.3612,0.0,0.0,148
solo,2305.0,12063.0,649,2021-11-10T17:54:26.000Z,charliekirk11,0.176,0.742,0.082,-0.5267,0.0249999999999999,0.1666666666666666,130
solo,1000.0,9976.0,173,2021-11-10T17:31:00.000Z,charliekirk11,0.0,0.526,0.474,0.5574,0.0,0.0,32
solo,1671.0,7500.0,226,2021-11-10T03:24:58.000Z,charliekirk11,0.057,0.88,0.063,0.0688,0.0,0.0,277
solo,3328.0,9931.0,631,2021-11-10T00:27:16.000Z,charliekirk11,0.275,0.725,0.0,-0.9055,0.7,0.6000000000000001,231
solo,2016.0,6326.0,286,2021-11-09T23:11:08.000Z,charliekirk11,0.154,0.691,0.155,0.0258,0.1723484848484848,0.3731060606060606,270
solo,1756.0,7642.0,179,2021-11-09T20:24:22.000Z,charliekirk11,0.202,0.798,0.0,-0.7262,-0.25,0.45,155
solo,824.0,6698.0,249,2021-11-09T19:13:36.000Z,charliekirk11,0.0,0.61,0.39,0.3724,-0.5,0.9,35
solo,677.0,2830.0,57,2021-11-09T19:01:36.000Z,charliekirk11,0.22,0.78,0.0,-0.9129,-0.1375,0.5625,271
solo,11560.0,34583.0,980,2021-11-09T18:05:51.000Z,charliekirk11,0.235,0.686,0.078,-0.7003,-0.5,0.5,159
solo,71.0,426.0,52,2021-11-09T17:52:57.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,107
solo,2813.0,12642.0,494,2021-11-09T01:13:04.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.375,107
solo,1864.0,15124.0,1522,2021-11-09T00:25:34.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,6003.0,20888.0,491,2021-11-08T23:15:10.000Z,charliekirk11,0.13,0.87,0.0,-0.6901,-0.15,0.05,247
retweeted,82.0,0.0,0,2021-11-08T20:44:49.000Z,charliekirk11,0.0,0.692,0.308,0.7978,0.5,0.8,116
solo,1377.0,5928.0,166,2021-11-08T19:43:31.000Z,charliekirk11,0.157,0.843,0.0,-0.3818,0.0,0.0,95
solo,1551.0,5280.0,240,2021-11-08T18:04:27.000Z,charliekirk11,0.0,0.847,0.153,0.6511,0.2916666666666667,0.625,274
solo,1908.0,11536.0,270,2021-11-08T16:29:21.000Z,charliekirk11,0.0,0.857,0.143,0.128,-0.2,0.3,60
solo,5903.0,18044.0,457,2021-11-08T01:57:48.000Z,charliekirk11,0.187,0.813,0.0,-0.7096,0.0681818181818181,0.7272727272727273,207
solo,4444.0,20243.0,1161,2021-11-07T20:56:34.000Z,charliekirk11,0.087,0.913,0.0,-0.25,0.0,0.0666666666666666,143
solo,2738.0,13115.0,609,2021-11-07T16:36:44.000Z,charliekirk11,0.0,0.92,0.08,0.2732,-0.1,0.15,161
retweeted,203.0,0.0,0,2021-11-07T05:27:14.000Z,charliekirk11,0.0,0.652,0.348,0.863,0.428125,0.7374999999999999,130
solo,4372.0,17058.0,394,2021-11-06T20:45:55.000Z,charliekirk11,0.095,0.905,0.0,-0.5719,0.05,0.5,269
solo,2156.0,9405.0,268,2021-11-06T01:53:33.000Z,charliekirk11,0.229,0.681,0.09,-0.6705,0.25,0.25,137
solo,1702.0,15987.0,859,2021-11-05T21:35:31.000Z,charliekirk11,0.0,0.761,0.239,0.296,0.1,1.0,46
solo,893.0,5927.0,162,2021-11-05T21:02:00.000Z,charliekirk11,0.105,0.739,0.156,0.2075,0.175,0.5472222222222222,168
quoted,125.0,509.0,166,2021-11-05T19:45:13.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,150
solo,83.0,365.0,39,2021-11-05T17:49:20.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.1875,0.3875,240
solo,1433.0,6440.0,238,2021-11-05T16:06:53.000Z,charliekirk11,0.317,0.683,0.0,-0.7845,0.0,0.0,126
solo,1709.0,8617.0,192,2021-11-04T20:20:05.000Z,charliekirk11,0.147,0.688,0.165,-0.0772,0.2,0.3,205
solo,2745.0,7955.0,312,2021-11-04T19:48:44.000Z,charliekirk11,0.267,0.651,0.082,-0.8765,-0.3125,0.5833333333333333,266
solo,1955.0,8764.0,308,2021-11-04T15:29:00.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,95
solo,2891.0,17784.0,285,2021-11-04T14:53:32.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,67
solo,4752.0,25805.0,487,2021-11-04T00:13:08.000Z,charliekirk11,0.073,0.727,0.2,0.5423,0.3266666666666666,0.5666666666666667,156
solo,75.0,408.0,34,2021-11-03T23:27:38.000Z,charliekirk11,0.136,0.778,0.086,-0.4215,0.0,0.4333333333333333,219
solo,417.0,2319.0,49,2021-11-03T21:43:22.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.5,0.5,117
solo,386.0,3491.0,45,2021-11-03T20:09:19.000Z,charliekirk11,0.0,0.678,0.322,0.5859,0.8,0.4,39
solo,2798.0,17268.0,258,2021-11-03T00:54:57.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,775.0,5061.0,157,2021-11-03T00:30:09.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,40
solo,1167.0,8485.0,306,2021-11-02T23:57:27.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.0,0.0,27
solo,54.0,283.0,31,2021-11-02T22:11:19.000Z,charliekirk11,0.0,1.0,0.0,0.0,0.08125,0.4,188
solo,1628.0,9782.0,356,2021-11-02T17:26:47.000Z,charliekirk11,0.111,0.817,0.073,-0.3102,0.1,0.1,167
solo,9874.0,30428.0,1044,2021-11-02T16:50:07.000Z,charliekirk11,0.059,0.786,0.155,0.5999,0.3535714285714285,0.5928571428571429,280
retweeted,356.0,0.0,0,2021-11-01T17:56:36.000Z,charliekirk11,0.0,0.861,0.139,0.4404,0.25,0.25,104
solo,5999.0,16793.0,681,2021-11-01T17:20:06.000Z,charliekirk11,0.053,0.947,0.0,-0.3818,0.0,0.0,279
solo,2601.0,20865.0,430,2021-11-01T02:41:45.000Z,charliekirk11,0.0,1.0,0.0,0.0,-0.0571428571428571,0.4678571428571428,85
