type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:45:06.000Z,"""China""",0.0,0.744,0.256,0.9201,0.2749999999999999,0.5083333333333333,198
replied_to,0,0,0,2022-11-22T03:45:06.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,78
solo,2,4,0,2022-11-22T03:45:06.000Z,"""China""",0.0,0.707,0.293,0.4404,0.5,0.5,37
solo,0,0,0,2022-11-22T03:45:05.000Z,"""China""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,47
replied_to,0,0,0,2022-11-22T03:45:04.000Z,"""China""",0.079,0.921,0.0,-0.2263,-0.0357142857142857,0.3214285714285714,112
quoted,0,0,0,2022-11-22T03:45:04.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,246
solo,0,0,0,2022-11-22T03:45:03.000Z,"""China""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,47
quoted,0,0,0,2022-11-22T03:45:01.000Z,"""China""",0.318,0.541,0.141,-0.9099,-0.1666666666666666,0.6,306
solo,0,0,0,2022-11-22T03:45:00.000Z,"""China""",0.066,0.904,0.03,-0.3744,0.0533333333333333,0.68,255
replied_to,0,0,0,2022-11-22T03:44:56.000Z,"""China""",0.362,0.638,0.0,-0.5267,-0.2,0.0,45
quoted,0,0,0,2022-11-22T03:44:50.000Z,"""China""",0.318,0.541,0.141,-0.9099,-0.1666666666666666,0.6,282
solo,0,0,0,2022-11-22T03:44:50.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0,0,0,2022-11-22T03:44:45.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.1,236
solo,0,0,0,2022-11-22T03:44:43.000Z,"""China""",0.119,0.789,0.091,-0.34,-0.05,0.175,252
replied_to,0,2,2,2022-11-22T03:44:43.000Z,"""China""",0.0,0.686,0.314,0.6705,0.375,0.9444444444444444,73
solo,0,0,0,2022-11-22T03:44:43.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,82
replied_to,0,0,0,2022-11-22T03:44:43.000Z,"""China""",0.0,0.859,0.141,0.3182,0.5,0.8888888888888888,81
replied_to,0,0,0,2022-11-22T03:44:42.000Z,"""China""",0.227,0.69,0.083,-0.6351,0.0,0.0,160
replied_to,0,0,0,2022-11-22T03:44:42.000Z,"""China""",0.211,0.647,0.142,-0.1531,-0.0769230769230769,0.2692307692307692,106
quoted,0,0,0,2022-11-22T03:44:41.000Z,"""China""",0.318,0.541,0.141,-0.9099,-0.1666666666666666,0.6,256
replied_to,0,0,0,2022-11-22T03:44:38.000Z,"""China""",0.211,0.789,0.0,-0.3412,0.2,0.2,75
replied_to,0,0,0,2022-11-22T03:44:37.000Z,"""China""",0.0,0.477,0.523,0.5093,0.0,0.0,27
solo,0,0,0,2022-11-22T03:44:33.000Z,"""China""",0.182,0.818,0.0,-0.4391,0.375,0.4166666666666666,84
replied_to,0,0,0,2022-11-22T03:44:32.000Z,"""China""",0.068,0.908,0.024,-0.5207,0.4666666666666666,0.6,275
solo,0,1,0,2022-11-22T03:44:32.000Z,"""China""",0.046,0.828,0.125,0.478,0.1999999999999999,0.2333333333333333,259
replied_to,0,0,0,2022-11-22T03:44:32.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,38
solo,0,0,0,2022-11-22T03:44:31.000Z,"""China""",0.0,0.809,0.191,0.6369,0.0599999999999999,0.3,193
solo,0,0,0,2022-11-22T03:44:31.000Z,"""China""",0.0,0.87,0.13,0.128,0.0,1.0,73
solo,0,0,0,2022-11-22T03:44:31.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,111
solo,0,0,0,2022-11-22T03:44:28.000Z,"""China""",0.079,0.825,0.095,-0.128,0.0,0.0,202
solo,0,0,0,2022-11-22T03:44:28.000Z,"""China""",0.0,1.0,0.0,0.0,0.1,0.2,28
quoted,0,1,0,2022-11-22T03:44:27.000Z,"""China""",0.0,0.692,0.308,0.836,0.1111111111111111,0.3527777777777778,132
quoted,1,1,0,2022-11-22T03:44:27.000Z,"""China""",0.318,0.541,0.141,-0.9099,-0.1666666666666666,0.6,306
replied_to,0,0,0,2022-11-22T03:44:27.000Z,"""China""",0.034,0.775,0.191,0.7543,0.0,0.1,182
replied_to,0,0,0,2022-11-22T03:44:26.000Z,"""China""",0.0,0.605,0.395,0.7067,0.25,0.25,76
replied_to,0,0,0,2022-11-22T03:44:25.000Z,"""China""",0.796,0.204,0.0,-0.5994,0.0,0.0,17
solo,0,0,0,2022-11-22T03:44:25.000Z,"""China""",0.124,0.876,0.0,-0.5859,0.0,0.0,271
replied_to,0,0,0,2022-11-22T03:44:24.000Z,"""China""",0.225,0.647,0.129,-0.8242,-0.1166666666666666,0.8333333333333333,279
solo,0,0,0,2022-11-22T03:44:24.000Z,"""China""",0.0,0.653,0.347,0.4926,0.4125,0.55,48
solo,0,0,0,2022-11-22T03:44:23.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,32
solo,0,0,0,2022-11-22T03:44:20.000Z,"""China""",0.124,0.876,0.0,-0.5859,0.0,0.0,271
replied_to,0,0,0,2022-11-22T03:44:20.000Z,"""China""",0.241,0.759,0.0,-0.5423,-0.0277777777777777,0.3999999999999999,74
replied_to,0,0,0,2022-11-22T03:44:19.000Z,"""China""",0.14,0.813,0.047,-0.6597,0.0291666666666666,0.4541666666666666,288
quoted,0,0,0,2022-11-22T03:44:19.000Z,"""China""",0.318,0.541,0.141,-0.9099,-0.1666666666666666,0.6,257
replied_to,0,0,0,2022-11-22T03:44:19.000Z,"""China""",0.0,1.0,0.0,0.0,0.0952380952380952,0.3869047619047618,279
solo,1,1,1,2022-11-22T03:44:17.000Z,"""China""",0.072,0.796,0.133,0.3182,0.3,0.45,228
replied_to,0,0,0,2022-11-22T03:44:16.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,13
quoted,1,1,0,2022-11-22T03:44:15.000Z,"""China""",0.0,0.834,0.166,0.7627,0.3499999999999999,0.4222222222222222,268
solo,0,1,0,2022-11-22T03:44:14.000Z,"""China""",0.0,0.851,0.149,0.8007,0.2303571428571428,0.3785714285714285,259
solo,0,0,0,2022-11-22T03:44:13.000Z,"""China""",0.0,0.833,0.167,0.4939,0.2375,0.25,108
solo,0,0,0,2022-11-22T03:44:13.000Z,"""China""",0.0,1.0,0.0,0.0,0.1,0.4,73
quoted,0,0,0,2022-11-22T03:44:12.000Z,"""China""",0.055,0.746,0.199,0.6705,-0.6,0.8,274
quoted,0,0,0,2022-11-22T03:44:11.000Z,"""China""",0.318,0.541,0.141,-0.9099,-0.1666666666666666,0.6,257
solo,0,0,0,2022-11-22T03:44:10.000Z,"""China""",0.2,0.537,0.263,0.34,0.4166666666666667,0.5166666666666667,236
replied_to,0,0,0,2022-11-22T03:44:09.000Z,"""China""",0.058,0.66,0.282,0.8174,0.125,0.28125,172
solo,0,0,0,2022-11-22T03:44:09.000Z,"""China""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,78
quoted,0,0,0,2022-11-22T03:44:09.000Z,"""China""",0.079,0.87,0.051,-0.2732,0.0,0.0,238
quoted,0,0,0,2022-11-22T03:44:07.000Z,"""China""",0.098,0.902,0.0,-0.738,-1.0,1.0,270
quoted,0,0,0,2022-11-22T03:44:06.000Z,"""China""",0.276,0.575,0.149,-0.6597,0.35,0.65,176
replied_to,0,0,0,2022-11-22T03:44:05.000Z,"""China""",0.0,0.805,0.195,0.6249,-0.0555555555555555,0.2638888888888889,116
solo,0,0,0,2022-11-22T03:44:03.000Z,"""China""",0.104,0.73,0.166,0.6444,-0.0142857142857143,0.5107142857142858,231
replied_to,0,0,0,2022-11-22T03:44:00.000Z,"""China""",0.096,0.787,0.117,-0.2391,0.2625,0.6541666666666667,238
replied_to,0,0,0,2022-11-22T03:44:00.000Z,"""China""",0.0,0.859,0.141,0.3182,0.5,0.8888888888888888,84
replied_to,0,0,1,2022-11-22T03:43:57.000Z,"""China""",0.036,0.964,0.0,-0.1779,-0.6,0.8,281
quoted,0,0,0,2022-11-22T03:43:56.000Z,"""China""",0.0,0.417,0.583,0.6369,0.5,0.6,32
replied_to,0,0,0,2022-11-22T03:43:55.000Z,"""China""",0.116,0.826,0.058,-0.631,0.1027777777777778,0.5472222222222223,288
replied_to,2,2,0,2022-11-22T03:43:54.000Z,"""China""",0.156,0.779,0.065,-0.6997,-0.2557142857142857,0.4771428571428571,277
solo,0,0,0,2022-11-22T03:43:54.000Z,"""China""",0.0,0.892,0.108,0.1779,0.0,0.0,81
replied_to,0,0,0,2022-11-22T03:43:51.000Z,"""China""",0.268,0.732,0.0,-0.9442,0.5,0.5,279
replied_to,0,3,2,2022-11-22T03:43:51.000Z,"""China""",0.11,0.658,0.232,0.4215,0.5,1.0,105
solo,0,0,0,2022-11-22T03:43:48.000Z,"""China""",0.0,0.927,0.073,0.2023,0.55,0.7,124
replied_to,0,0,0,2022-11-22T03:43:48.000Z,"""China""",0.051,0.909,0.04,-0.1531,0.0,0.0,279
replied_to,0,0,0,2022-11-22T03:43:47.000Z,"""China""",0.042,0.867,0.091,0.4767,0.0116666666666666,0.3383333333333333,256
replied_to,0,1,0,2022-11-22T03:43:44.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,78
solo,0,0,0,2022-11-22T03:43:43.000Z,"""China""",0.268,0.732,0.0,-0.5267,0.0,0.0,92
solo,0,0,0,2022-11-22T03:43:42.000Z,"""China""",0.397,0.451,0.152,-0.9545,-0.05,0.3833333333333333,281
solo,0,0,0,2022-11-22T03:43:40.000Z,"""China""",0.0,0.843,0.157,0.6249,0.5,0.475,155
replied_to,0,0,0,2022-11-22T03:43:39.000Z,"""China""",0.0,1.0,0.0,0.0,0.0681818181818181,0.4772727272727273,52
solo,0,0,0,2022-11-22T03:43:37.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,252
replied_to,0,0,0,2022-11-22T03:43:36.000Z,"""China""",0.0,1.0,0.0,0.0,0.1,0.15,211
solo,0,0,0,2022-11-22T03:43:36.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,43
solo,0,0,0,2022-11-22T03:43:36.000Z,"""China""",0.0,0.843,0.157,0.6249,0.5,0.475,155
replied_to,0,0,0,2022-11-22T03:43:34.000Z,"""China""",0.0,0.613,0.387,0.8033,0.375,0.75,85
replied_to,0,0,0,2022-11-22T03:43:32.000Z,"""China""",0.565,0.435,0.0,-0.7579,-0.45,0.775,40
replied_to,0,0,0,2022-11-22T03:43:29.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,0,0,2022-11-22T03:43:28.000Z,"""China""",0.146,0.666,0.188,0.067,0.0,0.75,252
solo,0,0,0,2022-11-22T03:43:28.000Z,"""China""",0.256,0.685,0.059,-0.872,0.3595238095238094,0.6345238095238095,281
replied_to,0,0,0,2022-11-22T03:43:27.000Z,"""China""",0.114,0.795,0.091,-0.2023,0.1375,0.4375,198
replied_to,0,0,1,2022-11-22T03:43:24.000Z,"""China""",0.077,0.923,0.0,-0.5267,0.05,0.2285714285714286,231
solo,0,0,0,2022-11-22T03:43:23.000Z,"""China""",0.0,0.924,0.076,0.2263,0.0999999999999999,0.2833333333333333,169
solo,0,0,0,2022-11-22T03:43:23.000Z,"""China""",0.0,1.0,0.0,0.0,0.1666666666666666,0.4166666666666667,169
replied_to,0,0,0,2022-11-22T03:43:23.000Z,"""China""",0.0,0.926,0.074,0.4019,-0.1666666666666666,0.0666666666666666,222
solo,0,0,0,2022-11-22T03:43:23.000Z,"""China""",0.0,1.0,0.0,0.0,0.1111111111111111,0.5,128
replied_to,0,1,1,2022-11-22T03:43:22.000Z,"""China""",0.08,0.796,0.124,0.128,-0.25,0.4166666666666667,189
solo,0,0,0,2022-11-22T03:43:21.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,80
replied_to,0,0,0,2022-11-22T03:43:20.000Z,"""China""",0.0,0.89,0.11,0.2732,0.0,0.0,109
replied_to,0,0,1,2022-11-22T03:43:20.000Z,"""China""",0.232,0.687,0.081,-0.5603,-0.45,0.8,152
quoted,0,0,0,2022-11-22T03:43:19.000Z,"""China""",0.0,0.802,0.198,0.4939,0.25,0.5,95
solo,2,3,0,2022-11-22T03:43:15.000Z,"""China""",0.0,0.859,0.141,0.2023,0.0,0.0,61
solo,0,1,0,2022-11-22T03:43:13.000Z,"""China""",0.083,0.747,0.17,0.69,0.1642857142857142,0.687202380952381,270
solo,0,0,0,2022-11-22T03:43:13.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0,0,1,2022-11-22T03:43:12.000Z,"""China""",0.0,0.926,0.074,0.4019,-0.1666666666666666,0.0666666666666666,222
replied_to,0,0,1,2022-11-22T03:43:12.000Z,"""China""",0.068,0.735,0.197,0.7063,-0.0888888888888888,0.4333333333333333,285
solo,0,0,0,2022-11-22T03:43:11.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0,1,0,2022-11-22T03:43:11.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,71
solo,0,0,0,2022-11-22T03:43:11.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,1,0,2022-11-22T03:43:10.000Z,"""China""",0.243,0.757,0.0,-0.6344,-0.7,0.8,107
solo,0,0,0,2022-11-22T03:43:07.000Z,"""China""",0.079,0.778,0.142,0.2732,0.4,0.375,186
replied_to,0,0,1,2022-11-22T03:43:07.000Z,"""China""",0.0,0.743,0.257,0.9274,0.1166666666666666,0.7000000000000001,277
replied_to,0,0,0,2022-11-22T03:43:07.000Z,"""China""",0.091,0.909,0.0,-0.1027,0.0,0.75,96
replied_to,0,0,0,2022-11-22T03:43:06.000Z,"""China""",0.045,0.855,0.1,0.5951,0.2354687499999999,0.4533333333333333,278
solo,2,2,0,2022-11-22T03:43:02.000Z,"""China""",0.145,0.855,0.0,-0.6808,0.23125,0.7375,256
replied_to,0,0,0,2022-11-22T03:43:02.000Z,"""China""",0.0,0.926,0.074,0.4019,-0.1666666666666666,0.0666666666666666,222
replied_to,0,0,0,2022-11-22T03:43:01.000Z,"""China""",0.0,0.682,0.318,0.6369,0.5,0.6,59
replied_to,0,0,0,2022-11-22T03:43:00.000Z,"""China""",0.093,0.601,0.306,0.8519,0.3805555555555555,0.8222222222222221,204
replied_to,0,0,0,2022-11-22T03:43:00.000Z,"""China""",0.079,0.87,0.051,-0.2732,0.0,0.0,239
solo,0,0,0,2022-11-22T03:42:59.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,77
solo,0,0,0,2022-11-22T03:42:59.000Z,"""China""",0.586,0.414,0.0,-0.8591,-0.5535714285714285,0.8333333333333334,48
replied_to,0,0,0,2022-11-22T03:42:55.000Z,"""China""",0.0,0.926,0.074,0.4019,-0.1666666666666666,0.0666666666666666,222
solo,8,13,1,2022-11-22T03:42:55.000Z,"""China""",0.114,0.821,0.065,-0.4588,0.119047619047619,0.1904761904761904,211
replied_to,0,0,0,2022-11-22T03:42:55.000Z,"""China""",0.192,0.757,0.051,-0.7096,-0.2291666666666666,0.8333333333333333,230
solo,0,0,0,2022-11-22T03:42:54.000Z,"""China""",0.0,1.0,0.0,0.0,0.049715909090909,0.3011363636363636,191
replied_to,0,0,0,2022-11-22T03:42:54.000Z,"""China""",0.051,0.87,0.08,0.1531,0.0,0.125,280
replied_to,0,2,0,2022-11-22T03:42:51.000Z,"""China""",0.0,1.0,0.0,0.0,-0.05,0.4,277
solo,0,0,0,2022-11-22T03:42:49.000Z,"""China""",0.083,0.714,0.203,0.4926,0.0,0.0,222
replied_to,0,0,0,2022-11-22T03:42:48.000Z,"""China""",0.085,0.614,0.301,0.8187,0.2044642857142856,0.7267195767195767,215
replied_to,0,0,0,2022-11-22T03:42:47.000Z,"""China""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,57
replied_to,0,0,0,2022-11-22T03:42:45.000Z,"""China""",0.119,0.81,0.072,-0.1884,-0.0833333333333333,0.537962962962963,188
solo,2,5,0,2022-11-22T03:42:44.000Z,"""China""",0.298,0.702,0.0,-0.8979,-0.0166666666666666,0.1999999999999999,203
solo,0,0,0,2022-11-22T03:42:40.000Z,"""China""",0.067,0.87,0.063,-0.0516,0.0272727272727272,0.0909090909090909,279
replied_to,0,0,0,2022-11-22T03:42:38.000Z,"""China""",0.065,0.709,0.226,0.7506,-0.078395061728395,0.5524691358024691,282
replied_to,0,0,0,2022-11-22T03:42:38.000Z,"""China""",0.0,0.891,0.109,0.5499,0.0,0.0,268
replied_to,0,0,0,2022-11-22T03:42:36.000Z,"""China""",0.128,0.704,0.168,0.1561,0.0,0.0,171
replied_to,0,0,0,2022-11-22T03:42:34.000Z,"""China""",0.143,0.666,0.191,0.4404,-0.0458333333333333,0.65,278
quoted,0,0,0,2022-11-22T03:42:32.000Z,"""China""",0.071,0.929,0.0,-0.296,0.0,0.0,159
solo,0,0,0,2022-11-22T03:42:31.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.1,69
solo,0,0,0,2022-11-22T03:42:31.000Z,"""China""",0.433,0.567,0.0,-0.7269,0.0,0.0,70
replied_to,0,2,2,2022-11-22T03:42:30.000Z,"""China""",0.205,0.693,0.102,-0.5267,-0.06875,0.65625,145
replied_to,0,0,1,2022-11-22T03:42:30.000Z,"""China""",0.094,0.762,0.145,0.3818,0.3333333333333333,0.6,285
replied_to,0,0,0,2022-11-22T03:42:29.000Z,"""China""",0.113,0.744,0.143,-0.0982,0.2,0.25,228
quoted,0,0,0,2022-11-22T03:42:29.000Z,"""China""",0.072,0.928,0.0,-0.34,-0.125,0.125,218
replied_to,0,0,0,2022-11-22T03:42:28.000Z,"""China""",0.0,0.83,0.17,0.5719,-0.3,0.4,123
replied_to,0,1,0,2022-11-22T03:42:26.000Z,"""China""",0.072,0.928,0.0,-0.1027,-0.0458333333333333,0.3708333333333333,95
replied_to,0,0,0,2022-11-22T03:42:25.000Z,"""China""",0.104,0.764,0.132,-0.2023,0.0642857142857143,0.4214285714285714,218
replied_to,0,1,0,2022-11-22T03:42:25.000Z,"""China""",0.254,0.538,0.208,-0.296,0.2,0.2,94
replied_to,0,0,0,2022-11-22T03:42:18.000Z,"""China""",0.083,0.748,0.17,0.3581,0.3875,0.4875,185
solo,0,0,0,2022-11-22T03:42:17.000Z,"""China""",0.0,0.828,0.172,0.6808,0.0,0.0,181
solo,0,0,0,2022-11-22T03:42:16.000Z,"""China""",0.078,0.922,0.0,-0.4019,0.025,0.4,203
quoted,0,1,0,2022-11-22T03:42:15.000Z,"""China""",0.239,0.761,0.0,-0.765,0.0,0.0,158
replied_to,0,0,0,2022-11-22T03:42:13.000Z,"""China""",0.09,0.91,0.0,-0.5939,0.0916666666666666,0.1583333333333333,262
solo,1,2,0,2022-11-22T03:42:11.000Z,"""China""",0.0,0.875,0.125,0.4588,0.0,0.0,157
replied_to,0,0,0,2022-11-22T03:42:06.000Z,"""China""",0.086,0.859,0.055,-0.2732,-0.4000000000000001,0.6,222
replied_to,0,0,0,2022-11-22T03:42:05.000Z,"""China""",0.0,0.786,0.214,0.9022,0.225,0.7000000000000001,246
solo,0,0,0,2022-11-22T03:42:05.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,2,0,2022-11-22T03:42:03.000Z,"""China""",0.0,0.281,0.719,0.9153,0.45,0.6166666666666667,62
solo,0,1,1,2022-11-22T03:42:02.000Z,"""China""",0.09,0.74,0.171,0.6815,0.1878787878787879,0.3159090909090909,272
solo,0,0,0,2022-11-22T03:41:59.000Z,"""China""",0.079,0.717,0.204,0.5106,0.119047619047619,0.1904761904761904,159
quoted,0,0,0,2022-11-22T03:41:57.000Z,"""China""",0.0,0.417,0.583,0.6369,0.5,0.6,32
replied_to,0,0,0,2022-11-22T03:41:55.000Z,"""China""",0.153,0.743,0.104,-0.25,-0.5,0.9,84
solo,0,0,0,2022-11-22T03:41:54.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,0,0,2022-11-22T03:41:53.000Z,"""China""",0.0,1.0,0.0,0.0,0.1,0.35,61
replied_to,0,0,0,2022-11-22T03:41:52.000Z,"""China""",0.0,0.859,0.141,0.3182,0.0,0.0,72
solo,0,0,0,2022-11-22T03:41:52.000Z,"""China""",0.0,0.887,0.113,0.1027,0.0,0.0,72
replied_to,0,0,0,2022-11-22T03:41:51.000Z,"""China""",0.0,0.82,0.18,0.296,0.0,0.0,57
replied_to,0,0,0,2022-11-22T03:41:49.000Z,"""China""",0.0,0.827,0.173,0.8316,0.25,0.25,273
replied_to,0,0,0,2022-11-22T03:41:47.000Z,"""China""",0.151,0.619,0.23,0.0772,-0.5,0.5333333333333333,131
replied_to,0,0,0,2022-11-22T03:41:46.000Z,"""China""",0.238,0.507,0.255,0.5012,0.125,0.2125,266
replied_to,0,0,0,2022-11-22T03:41:46.000Z,"""China""",0.247,0.753,0.0,-0.3182,-0.4,0.7,40
replied_to,0,0,0,2022-11-22T03:41:46.000Z,"""China""",0.0,0.872,0.128,0.3612,0.25,0.425,88
replied_to,0,0,0,2022-11-22T03:41:45.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0,0,0,2022-11-22T03:41:41.000Z,"""China""",0.202,0.798,0.0,-0.8225,-0.3666666666666667,0.6333333333333333,179
replied_to,0,2,1,2022-11-22T03:41:41.000Z,"""China""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,53
replied_to,0,1,0,2022-11-22T03:41:37.000Z,"""China""",0.432,0.568,0.0,-0.9753,-0.0625,0.1875,275
solo,0,0,0,2022-11-22T03:41:37.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,82
solo,0,0,0,2022-11-22T03:41:37.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.1,67
replied_to,0,0,0,2022-11-22T03:41:36.000Z,"""China""",0.165,0.765,0.07,-0.7261,0.2199999999999999,0.42,246
replied_to,0,0,0,2022-11-22T03:41:35.000Z,"""China""",0.199,0.588,0.213,0.0511,0.2875,0.4999999999999999,64
replied_to,0,0,0,2022-11-22T03:41:35.000Z,"""China""",0.173,0.735,0.092,-0.4939,-0.075,0.0999999999999999,144
solo,0,0,0,2022-11-22T03:41:35.000Z,"""China""",0.159,0.71,0.131,-0.25,0.4055555555555556,0.3999999999999999,162
solo,0,0,0,2022-11-22T03:41:34.000Z,"""China""",0.0,0.929,0.071,0.3182,-0.0125,0.25,205
solo,0,0,0,2022-11-22T03:41:30.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,78
solo,0,0,0,2022-11-22T03:41:28.000Z,"""China""",0.0,0.829,0.171,0.5106,0.4,0.8,103
replied_to,0,0,0,2022-11-22T03:41:28.000Z,"""China""",0.03,0.831,0.139,0.5994,-0.25,0.7,204
replied_to,0,0,0,2022-11-22T03:41:26.000Z,"""China""",0.15,0.789,0.061,-0.5267,0.22,0.5999999999999999,266
solo,1,3,0,2022-11-22T03:41:24.000Z,"""China""",0.0,1.0,0.0,0.0,0.0027777777777777,0.1555555555555555,185
solo,1,1,0,2022-11-22T03:41:24.000Z,"""China""",0.056,0.944,0.0,-0.3736,-0.125,0.375,252
replied_to,0,0,1,2022-11-22T03:41:24.000Z,"""China""",0.0,0.68,0.32,0.765,0.8,0.75,86
solo,0,1,1,2022-11-22T03:41:22.000Z,"""China""",0.0,0.845,0.155,0.7579,0.0357142857142857,0.2785714285714286,280
replied_to,0,0,1,2022-11-22T03:41:18.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0,0,0,2022-11-22T03:41:18.000Z,"""China""",0.107,0.893,0.0,-0.5719,0.0,0.0,175
solo,0,0,0,2022-11-22T03:41:17.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,102
replied_to,0,0,0,2022-11-22T03:41:17.000Z,"""China""",0.057,0.889,0.054,-0.0258,-0.0999999999999999,0.2607142857142857,243
solo,0,0,0,2022-11-22T03:41:15.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,78
solo,0,1,0,2022-11-22T03:41:15.000Z,"""China""",0.0,0.831,0.169,0.7579,0.3,0.5,272
solo,2,3,0,2022-11-22T03:41:14.000Z,"""China""",0.0,0.737,0.263,0.3612,0.2,0.5,46
solo,1,20,6,2022-11-22T03:41:14.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,0,0,2022-11-22T03:41:13.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,49
quoted,0,0,0,2022-11-22T03:41:13.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0,0,0,2022-11-22T03:41:13.000Z,"""China""",0.091,0.909,0.0,-0.5574,-0.096875,0.325,239
solo,1,1,0,2022-11-22T03:41:12.000Z,"""China""",0.079,0.853,0.068,-0.1027,0.2666666666666666,0.3333333333333333,199
replied_to,0,0,0,2022-11-22T03:41:10.000Z,"""China""",0.134,0.732,0.134,0.0,0.1124999999999999,0.3875,202
solo,0,0,0,2022-11-22T03:41:10.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,75
replied_to,0,0,0,2022-11-22T03:41:10.000Z,"""China""",0.15,0.769,0.081,-0.4215,0.0,0.0,108
solo,0,0,0,2022-11-22T03:41:09.000Z,"""China""",0.048,0.881,0.07,0.2481,0.1299999999999999,0.32,229
solo,1,1,0,2022-11-22T03:41:09.000Z,"""China""",0.133,0.561,0.306,0.5267,0.0,0.0,108
replied_to,0,0,0,2022-11-22T03:41:06.000Z,"""China""",0.063,0.874,0.063,0.0,0.0,0.3666666666666667,265
replied_to,0,0,1,2022-11-22T03:41:05.000Z,"""China""",0.141,0.707,0.152,-0.128,-0.09,0.565,229
replied_to,0,0,0,2022-11-22T03:41:05.000Z,"""China""",0.0,0.901,0.099,0.163,0.0,0.0,95
solo,0,0,1,2022-11-22T03:41:04.000Z,"""China""",0.275,0.651,0.074,-0.8374,0.0,0.75,256
solo,0,0,0,2022-11-22T03:41:04.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,0,2022-11-22T03:41:02.000Z,"""China""",0.0,0.61,0.39,0.8074,0.1416666666666666,0.5333333333333333,99
replied_to,0,0,0,2022-11-22T03:41:02.000Z,"""China""",0.092,0.908,0.0,-0.0572,0.0,0.0,68
replied_to,0,0,0,2022-11-22T03:41:01.000Z,"""China""",0.063,0.914,0.023,-0.4497,0.0,0.1,284
solo,0,0,0,2022-11-22T03:40:59.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,88
solo,0,0,0,2022-11-22T03:40:59.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.5,131
quoted,0,0,0,2022-11-22T03:40:55.000Z,"""China""",0.163,0.801,0.035,-0.8099,0.0,0.5,274
replied_to,0,0,0,2022-11-22T03:40:54.000Z,"""China""",0.0,0.925,0.075,0.2382,0.35,0.3,128
solo,0,0,0,2022-11-22T03:40:53.000Z,"""China""",0.0,0.815,0.185,0.3612,0.0,0.0,75
solo,2,7,1,2022-11-22T03:40:52.000Z,"""China""",0.0,0.89,0.11,0.6486,0.12,0.4183333333333333,265
replied_to,0,0,0,2022-11-22T03:40:49.000Z,"""China""",0.0,0.669,0.331,0.354,0.4166666666666667,0.5,49
solo,0,0,0,2022-11-22T03:40:48.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,0,0,2022-11-22T03:40:48.000Z,"""China""",0.0,1.0,0.0,0.0,0.0,0.0,57
