type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,206.0,648.0,372,2022-11-09T04:32:58.000Z,nytimes,0.0,0.861,0.139,0.5719,0.0,0.0,140
solo,193.0,1828.0,14,2022-11-09T04:29:45.000Z,nytimes,0.0,0.952,0.048,0.128,-0.0159090909090909,0.4636363636363636,197
solo,23.0,138.0,41,2022-11-09T04:25:32.000Z,nytimes,0.0,0.709,0.291,0.5719,0.0,0.0,62
solo,61.0,267.0,60,2022-11-09T04:20:45.000Z,nytimes,0.091,0.909,0.0,-0.4215,-0.1,0.5,189
solo,51.0,234.0,106,2022-11-09T04:06:55.000Z,nytimes,0.089,0.805,0.106,0.1531,0.375,0.4166666666666666,174
solo,563.0,4014.0,80,2022-11-09T04:00:47.000Z,nytimes,0.0,1.0,0.0,0.0,-0.0625,0.6875,163
solo,244.0,1562.0,400,2022-11-09T04:00:09.000Z,nytimes,0.0,0.839,0.161,0.8083,0.3,0.55,258
solo,75.0,785.0,17,2022-11-09T03:49:39.000Z,nytimes,0.0,0.709,0.291,0.5719,0.0,0.0,84
solo,83.0,838.0,27,2022-11-09T03:32:04.000Z,nytimes,0.0,0.764,0.236,0.7003,0.1958333333333333,0.3458333333333333,184
solo,105.0,920.0,21,2022-11-09T03:16:44.000Z,nytimes,0.0,0.684,0.316,0.5719,0.0,0.0,69
solo,54.0,199.0,39,2022-11-09T03:10:06.000Z,nytimes,0.176,0.769,0.054,-0.5859,0.0,0.0,188
solo,403.0,2633.0,33,2022-11-09T02:59:51.000Z,nytimes,0.0,0.952,0.048,0.128,0.0483333333333333,0.2816666666666666,173
solo,4548.0,55439.0,3886,2022-11-09T02:55:22.000Z,nytimes,0.0,0.764,0.236,0.5719,0.1363636363636363,0.4545454545454545,93
solo,50.0,233.0,25,2022-11-09T02:45:50.000Z,nytimes,0.0,0.802,0.198,0.5719,0.0681818181818181,0.7272727272727273,109
solo,309.0,1890.0,1409,2022-11-09T02:30:05.000Z,nytimes,0.141,0.724,0.135,-0.3182,0.1875,0.2708333333333333,258
replied_to,34.0,271.0,13,2022-11-09T02:24:21.000Z,nytimes,0.0,1.0,0.0,0.0,-0.0666666666666666,0.2733333333333333,240
solo,46.0,142.0,29,2022-11-09T02:22:15.000Z,nytimes,0.104,0.783,0.113,0.1027,0.35,0.45,236
solo,48.0,194.0,26,2022-11-09T02:20:45.000Z,nytimes,0.0,0.748,0.252,0.5719,0.0,0.0,79
solo,37.0,108.0,15,2022-11-09T02:18:16.000Z,nytimes,0.0,1.0,0.0,0.0,0.3787878787878787,0.5,165
solo,121.0,1020.0,84,2022-11-09T02:14:34.000Z,nytimes,0.0,0.856,0.144,0.5719,0.1363636363636363,0.4545454545454545,137
solo,132.0,595.0,49,2022-11-09T02:13:36.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,130
solo,364.0,1321.0,1038,2022-11-09T02:11:21.000Z,nytimes,0.141,0.724,0.135,-0.3182,0.1875,0.2708333333333333,257
solo,170.0,1444.0,58,2022-11-09T01:54:59.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,65
solo,151.0,426.0,26,2022-11-09T01:49:59.000Z,nytimes,0.106,0.894,0.0,-0.3818,0.1181818181818181,0.75,129
solo,49.0,334.0,138,2022-11-09T01:49:40.000Z,nytimes,0.0,0.89,0.11,0.5719,0.0,0.0,215
solo,92.0,214.0,24,2022-11-09T01:49:29.000Z,nytimes,0.106,0.894,0.0,-0.3818,0.1181818181818181,0.75,128
solo,789.0,6546.0,62,2022-11-09T01:44:04.000Z,nytimes,0.0,1.0,0.0,0.0,0.2,0.3,130
solo,945.0,6794.0,67,2022-11-09T01:43:15.000Z,nytimes,0.0,0.866,0.134,0.5719,0.0,0.0,197
solo,3471.0,26083.0,1568,2022-11-09T01:32:23.000Z,nytimes,0.0,1.0,0.0,0.0,0.1287878787878787,0.4292929292929293,145
solo,38.0,200.0,69,2022-11-09T01:30:52.000Z,nytimes,0.15,0.636,0.214,0.2732,0.0,0.0,99
solo,2564.0,19638.0,205,2022-11-09T01:29:07.000Z,nytimes,0.0,0.866,0.134,0.5719,0.0,0.0,196
replied_to,10.0,33.0,12,2022-11-09T01:25:00.000Z,nytimes,0.0,1.0,0.0,0.0,0.25,0.5,183
solo,63.0,180.0,44,2022-11-09T01:15:36.000Z,nytimes,0.174,0.701,0.126,-0.5647,0.3840909090909091,0.55,157
solo,28.0,92.0,14,2022-11-09T01:12:14.000Z,nytimes,0.185,0.771,0.044,-0.6705,0.1666666666666666,0.3333333333333333,229
solo,150.0,1439.0,290,2022-11-09T01:10:38.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,110.0,1229.0,323,2022-11-09T00:53:56.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,65
retweeted,8.0,0.0,0,2022-11-09T00:51:02.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.2,122
solo,20.0,66.0,12,2022-11-09T00:44:47.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,256
solo,50.0,123.0,23,2022-11-09T00:31:11.000Z,nytimes,0.263,0.703,0.034,-0.9022,0.2,0.2,222
solo,190.0,416.0,13,2022-11-09T00:31:05.000Z,nytimes,0.0,0.946,0.054,0.2263,0.0916666666666666,0.3583333333333333,187
solo,217.0,1699.0,36,2022-11-09T00:26:30.000Z,nytimes,0.0,0.856,0.144,0.5719,0.0,0.0,124
solo,40.0,291.0,56,2022-11-09T00:20:54.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,85
solo,34.0,115.0,21,2022-11-09T00:20:28.000Z,nytimes,0.0,1.0,0.0,0.0,0.1572727272727273,0.2866666666666667,163
solo,8.0,34.0,12,2022-11-09T00:15:04.000Z,nytimes,0.0,0.891,0.109,0.296,0.1428571428571428,0.3303571428571428,112
solo,355.0,678.0,191,2022-11-09T00:00:11.000Z,nytimes,0.0,1.0,0.0,0.0,0.1875,0.4375,256
solo,18.0,66.0,19,2022-11-09T00:00:00.000Z,nytimes,0.0,1.0,0.0,0.0,-0.05,0.55,256
solo,348.0,975.0,66,2022-11-08T23:41:23.000Z,nytimes,0.135,0.865,0.0,-0.7506,0.0333333333333333,0.0666666666666666,251
solo,40.0,139.0,21,2022-11-08T23:33:14.000Z,nytimes,0.0,1.0,0.0,0.0,0.0954545454545454,0.3111111111111111,98
solo,24.0,83.0,41,2022-11-08T23:31:10.000Z,nytimes,0.0,0.822,0.178,0.7579,0.4,0.2,192
solo,41.0,305.0,81,2022-11-08T23:20:06.000Z,nytimes,0.096,0.904,0.0,-0.5423,0.0287878787878787,0.3681818181818181,213
solo,46.0,230.0,22,2022-11-08T23:15:07.000Z,nytimes,0.0,0.762,0.238,0.3612,0.0,0.0,54
solo,94.0,404.0,121,2022-11-08T23:10:04.000Z,nytimes,0.053,0.914,0.033,-0.2023,0.1916666666666666,0.3583333333333333,253
solo,72.0,227.0,114,2022-11-08T23:07:02.000Z,nytimes,0.057,0.717,0.225,0.7925,0.3,0.9,239
solo,1154.0,3771.0,4420,2022-11-08T23:05:06.000Z,nytimes,0.069,0.565,0.367,0.8126,0.0,0.0,110
solo,284.0,1390.0,234,2022-11-08T23:00:05.000Z,nytimes,0.302,0.662,0.035,-0.9022,-0.375,0.375,253
solo,24.0,56.0,17,2022-11-08T22:55:02.000Z,nytimes,0.0,0.879,0.121,0.6249,0.0666666666666666,0.2555555555555555,252
solo,113.0,751.0,36,2022-11-08T22:50:11.000Z,nytimes,0.051,0.816,0.133,0.5423,0.3,0.5,243
solo,50.0,125.0,37,2022-11-08T22:45:11.000Z,nytimes,0.0,0.833,0.167,0.7808,-0.0066666666666666,0.4705555555555555,246
solo,15.0,44.0,13,2022-11-08T22:40:02.000Z,nytimes,0.0,0.952,0.048,0.2023,-0.1666666666666666,0.0666666666666666,207
solo,79.0,169.0,22,2022-11-08T22:37:03.000Z,nytimes,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,172
solo,31.0,98.0,46,2022-11-08T22:35:07.000Z,nytimes,0.0,0.81,0.19,0.8271,0.06,0.5166666666666667,249
solo,21.0,100.0,10,2022-11-08T22:30:17.000Z,nytimes,0.0,0.864,0.136,0.6486,0.0625,0.8587962962962963,251
solo,78.0,555.0,37,2022-11-08T22:25:08.000Z,nytimes,0.0,0.909,0.091,0.4588,0.0037878787878787,0.4015151515151515,203
solo,147.0,2905.0,29,2022-11-08T22:15:08.000Z,nytimes,0.0,0.874,0.126,0.5574,0.3472222222222221,0.4722222222222221,182
retweeted,269.0,0.0,0,2022-11-08T22:14:42.000Z,nytimes,0.339,0.661,0.0,-0.802,0.109090909090909,0.3136363636363636,122
solo,8.0,56.0,12,2022-11-08T22:10:03.000Z,nytimes,0.1,0.806,0.095,-0.0258,0.5,0.5,125
solo,63.0,802.0,10,2022-11-08T22:00:04.000Z,nytimes,0.0,0.748,0.252,0.5719,1.0,1.0,83
solo,149.0,459.0,223,2022-11-08T21:50:02.000Z,nytimes,0.275,0.676,0.049,-0.8271,0.2130952380952381,0.484920634920635,216
solo,11.0,50.0,7,2022-11-08T21:45:23.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,1.0,96
solo,12.0,58.0,11,2022-11-08T21:40:05.000Z,nytimes,0.079,0.713,0.208,0.7717,0.275,0.425,226
solo,27.0,151.0,20,2022-11-08T21:30:06.000Z,nytimes,0.18,0.73,0.09,-0.4939,-0.125,0.375,180
solo,40.0,106.0,40,2022-11-08T21:20:03.000Z,nytimes,0.062,0.938,0.0,-0.2732,0.0833333333333333,1.0,235
solo,19.0,81.0,38,2022-11-08T21:15:14.000Z,nytimes,0.141,0.683,0.176,0.1298,0.0,0.0433333333333333,229
solo,92.0,347.0,546,2022-11-08T21:10:03.000Z,nytimes,0.2,0.752,0.048,-0.6908,-0.3333333333333333,0.7000000000000001,256
retweeted,32.0,0.0,0,2022-11-08T21:00:24.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,112
solo,31.0,163.0,25,2022-11-08T20:50:09.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,186
solo,23.0,121.0,15,2022-11-08T20:40:06.000Z,nytimes,0.0,1.0,0.0,0.0,0.05,0.2,242
solo,41.0,125.0,36,2022-11-08T20:30:08.000Z,nytimes,0.0,0.928,0.072,0.4215,0.0681818181818181,0.3772727272727272,220
solo,52.0,167.0,159,2022-11-08T20:20:06.000Z,nytimes,0.241,0.576,0.183,-0.5719,0.06875,0.4833333333333333,237
solo,25.0,95.0,33,2022-11-08T20:10:08.000Z,nytimes,0.0,1.0,0.0,0.0,0.1,0.4,191
solo,55.0,164.0,124,2022-11-08T20:00:05.000Z,nytimes,0.098,0.902,0.0,-0.5859,0.0,0.1,257
solo,193.0,1080.0,213,2022-11-08T19:45:03.000Z,nytimes,0.0,1.0,0.0,0.0,0.15,0.4166666666666666,205
solo,91.0,229.0,47,2022-11-08T19:40:07.000Z,nytimes,0.167,0.833,0.0,-0.5574,0.0,0.275,125
solo,187.0,727.0,21,2022-11-08T19:30:07.000Z,nytimes,0.0,0.862,0.138,0.7269,0.084090909090909,0.1636363636363636,244
solo,74.0,263.0,144,2022-11-08T19:25:06.000Z,nytimes,0.156,0.769,0.075,-0.34,0.0,0.0,209
solo,78.0,248.0,17,2022-11-08T19:20:04.000Z,nytimes,0.0,0.95,0.05,0.25,0.0,1.0,255
solo,889.0,2216.0,565,2022-11-08T19:10:04.000Z,nytimes,0.064,0.831,0.105,0.1779,0.1999999999999999,0.6,252
solo,16.0,60.0,13,2022-11-08T19:01:10.000Z,nytimes,0.0,0.706,0.294,0.8931,0.4444444444444445,0.5944444444444444,198
solo,45.0,111.0,74,2022-11-08T18:50:06.000Z,nytimes,0.139,0.806,0.055,-0.5106,0.2857142857142857,0.5357142857142857,221
solo,221.0,1038.0,86,2022-11-08T18:46:19.000Z,nytimes,0.0,0.898,0.102,0.5267,0.5,0.75,194
solo,27.0,96.0,23,2022-11-08T18:40:05.000Z,nytimes,0.065,0.751,0.184,0.5423,-0.25,0.75,142
solo,42.0,111.0,33,2022-11-08T18:30:07.000Z,nytimes,0.082,0.918,0.0,-0.3612,0.0,0.0,202
solo,25.0,98.0,74,2022-11-08T18:25:06.000Z,nytimes,0.153,0.794,0.053,-0.5267,0.5,0.5,168
solo,399.0,657.0,44,2022-11-08T18:20:09.000Z,nytimes,0.0,0.853,0.147,0.4215,-0.1666666666666666,0.1666666666666666,148
solo,544.0,834.0,202,2022-11-08T18:15:12.000Z,nytimes,0.079,0.839,0.082,0.0258,0.15,0.4,257
solo,23.0,66.0,12,2022-11-08T18:14:44.000Z,nytimes,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,27.0,61.0,31,2022-11-08T18:10:04.000Z,nytimes,0.125,0.747,0.128,0.0258,0.0777777777777777,0.4416666666666666,240
solo,20.0,67.0,16,2022-11-08T18:05:03.000Z,nytimes,0.068,0.932,0.0,-0.3597,0.2348484848484848,0.5606060606060607,217
solo,55.0,122.0,98,2022-11-08T18:00:10.000Z,nytimes,0.042,0.958,0.0,-0.1027,0.3181818181818182,0.4772727272727273,208
solo,26.0,80.0,21,2022-11-08T17:55:03.000Z,nytimes,0.123,0.877,0.0,-0.4215,0.0,0.0,137
solo,683.0,7339.0,2897,2022-11-08T17:50:05.000Z,nytimes,0.0,1.0,0.0,0.0,-0.1,0.1,177
solo,24.0,182.0,26,2022-11-08T17:40:05.000Z,nytimes,0.0,0.688,0.312,0.7783,0.2523809523809524,0.6738095238095237,124
solo,17.0,75.0,37,2022-11-08T17:30:07.000Z,nytimes,0.053,0.947,0.0,-0.296,0.1041666666666666,0.3152777777777777,256
retweeted,48.0,0.0,0,2022-11-08T17:20:05.000Z,nytimes,0.143,0.857,0.0,-0.4588,0.0,0.1,124
solo,127.0,242.0,46,2022-11-08T17:10:07.000Z,nytimes,0.0,1.0,0.0,0.0,0.3181818181818182,0.5,209
solo,70.0,188.0,61,2022-11-08T17:00:06.000Z,nytimes,0.0,1.0,0.0,0.0,0.2266666666666667,0.4066666666666666,256
solo,87.0,243.0,45,2022-11-08T16:55:06.000Z,nytimes,0.0,0.931,0.069,0.4939,0.0,0.25,256
solo,31.0,96.0,35,2022-11-08T16:45:07.000Z,nytimes,0.071,0.804,0.125,0.3071,-0.0479166666666666,0.5770833333333334,216
solo,76.0,300.0,82,2022-11-08T16:40:06.000Z,nytimes,0.069,0.72,0.21,0.5994,0.0,0.0,165
solo,36.0,95.0,18,2022-11-08T16:35:09.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,196
solo,54.0,110.0,56,2022-11-08T16:30:12.000Z,nytimes,0.0,0.967,0.033,0.0772,0.2,0.3,252
replied_to,20.0,48.0,22,2022-11-08T16:21:42.000Z,nytimes,0.0,1.0,0.0,0.0,-0.3125,0.6875,70
solo,58.0,159.0,24,2022-11-08T16:21:04.000Z,nytimes,0.0,0.871,0.129,0.6705,0.0,0.4,245
solo,88.0,143.0,46,2022-11-08T16:20:04.000Z,nytimes,0.176,0.824,0.0,-0.6597,0.0,0.25,210
solo,97.0,1227.0,27,2022-11-08T16:15:11.000Z,nytimes,0.0,0.811,0.189,0.6808,0.3,0.5,156
solo,233.0,668.0,258,2022-11-08T16:00:31.000Z,nytimes,0.171,0.829,0.0,-0.8519,0.2225,0.44,250
solo,24.0,110.0,62,2022-11-08T15:45:08.000Z,nytimes,0.115,0.656,0.23,0.2732,0.0,0.0,101
retweeted,26.0,0.0,0,2022-11-08T15:29:06.000Z,nytimes,0.168,0.832,0.0,-0.4678,-0.125,0.125,123
solo,34.0,94.0,41,2022-11-08T15:00:21.000Z,nytimes,0.074,0.926,0.0,-0.4019,0.0,0.25,221
solo,29.0,94.0,37,2022-11-08T14:55:06.000Z,nytimes,0.103,0.811,0.086,-0.1779,-0.18125,0.6375,241
solo,25.0,75.0,35,2022-11-08T14:41:51.000Z,nytimes,0.073,0.82,0.107,0.2732,0.5,0.75,174
solo,33.0,178.0,48,2022-11-08T14:30:16.000Z,nytimes,0.0,0.796,0.204,0.7096,-0.0714285714285714,0.2142857142857142,169
solo,95.0,152.0,41,2022-11-08T14:15:07.000Z,nytimes,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,172
retweeted,30.0,0.0,0,2022-11-08T14:03:08.000Z,nytimes,0.0,0.924,0.076,0.1027,0.0,0.1,112
solo,40.0,146.0,31,2022-11-08T14:00:18.000Z,nytimes,0.039,0.961,0.0,-0.1779,0.096590909090909,0.3136363636363636,256
retweeted,19.0,0.0,0,2022-11-08T13:45:05.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,123
replied_to,20.0,75.0,26,2022-11-08T13:38:46.000Z,nytimes,0.2,0.741,0.059,-0.7579,-0.11,0.6300000000000001,218
replied_to,41.0,105.0,20,2022-11-08T13:38:46.000Z,nytimes,0.137,0.677,0.186,0.0772,0.095,0.63,252
replied_to,22.0,39.0,6,2022-11-08T13:38:44.000Z,nytimes,0.105,0.741,0.154,0.4986,0.084375,0.46875,241
solo,92.0,300.0,56,2022-11-08T13:37:11.000Z,nytimes,0.0,0.922,0.078,0.3182,0.05,0.325,165
solo,3203.0,4494.0,193,2022-11-08T13:30:11.000Z,nytimes,0.0,0.853,0.147,0.4215,-0.1666666666666666,0.1666666666666666,148
solo,87.0,278.0,71,2022-11-08T13:25:05.000Z,nytimes,0.0,1.0,0.0,0.0,0.1,0.4,82
solo,23.0,74.0,58,2022-11-08T13:15:08.000Z,nytimes,0.0,0.853,0.147,0.7218,0.32,0.36,220
solo,28.0,115.0,56,2022-11-08T13:10:04.000Z,nytimes,0.182,0.818,0.0,-0.5346,-0.2818181818181818,0.3272727272727272,138
solo,43.0,155.0,31,2022-11-08T13:00:10.000Z,nytimes,0.115,0.783,0.102,0.128,0.15,0.2416666666666667,201
solo,234.0,1706.0,89,2022-11-08T12:45:06.000Z,nytimes,0.0,0.929,0.071,0.3354,-0.0466666666666666,0.6466666666666666,256
solo,183.0,448.0,111,2022-11-08T12:29:05.000Z,nytimes,0.056,0.886,0.058,0.0243,0.1083333333333333,0.6666666666666667,257
solo,34.0,103.0,41,2022-11-08T12:14:01.000Z,nytimes,0.0,0.906,0.094,0.4019,0.25,0.5,157
solo,78.0,487.0,55,2022-11-08T12:11:03.000Z,nytimes,0.11,0.746,0.145,0.2023,-0.2,0.4,124
retweeted,25.0,0.0,0,2022-11-08T12:05:06.000Z,nytimes,0.0,0.849,0.151,0.4939,0.0625,0.5,129
solo,45.0,125.0,70,2022-11-08T12:00:17.000Z,nytimes,0.057,0.943,0.0,-0.34,0.0,0.0,247
solo,29.0,138.0,37,2022-11-08T11:45:07.000Z,nytimes,0.0,1.0,0.0,0.0,0.25,0.75,206
solo,28.0,117.0,41,2022-11-08T11:35:06.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,137
solo,34.0,106.0,42,2022-11-08T11:30:09.000Z,nytimes,0.052,0.948,0.0,-0.3182,0.1,0.6849999999999999,254
solo,30.0,173.0,13,2022-11-08T11:15:05.000Z,nytimes,0.151,0.849,0.0,-0.6597,0.0,0.0,231
solo,21.0,94.0,40,2022-11-08T11:10:04.000Z,nytimes,0.0,0.772,0.228,0.8458,0.4111111111111111,0.7999999999999999,189
solo,22.0,100.0,34,2022-11-08T10:44:03.000Z,nytimes,0.156,0.844,0.0,-0.743,-0.0111111111111111,0.3666666666666667,208
solo,176.0,340.0,88,2022-11-08T10:30:07.000Z,nytimes,0.047,0.78,0.173,0.6486,0.049715909090909,0.3636363636363636,244
solo,165.0,407.0,57,2022-11-08T10:15:09.000Z,nytimes,0.043,0.865,0.092,0.4019,0.0703703703703703,0.6,229
solo,39.0,183.0,43,2022-11-08T10:00:23.000Z,nytimes,0.0,0.853,0.147,0.2263,0.3,0.1,75
solo,38.0,179.0,46,2022-11-08T09:45:02.000Z,nytimes,0.07,0.861,0.07,0.0,0.0,0.0,199
solo,49.0,124.0,19,2022-11-08T09:29:06.000Z,nytimes,0.207,0.738,0.055,-0.7506,0.5,1.0,247
solo,61.0,175.0,45,2022-11-08T09:10:03.000Z,nytimes,0.263,0.701,0.036,-0.8658,-0.125,0.25,251
replied_to,48.0,125.0,71,2022-11-08T08:57:30.000Z,nytimes,0.0,1.0,0.0,0.0,0.125,0.2916666666666667,119
replied_to,172.0,384.0,293,2022-11-08T08:57:28.000Z,nytimes,0.0,0.919,0.081,0.296,0.0,0.0,147
solo,194.0,417.0,171,2022-11-08T08:55:38.000Z,nytimes,0.106,0.839,0.055,-0.2359,-0.05,0.4,179
solo,73.0,536.0,74,2022-11-08T08:00:12.000Z,nytimes,0.0,0.696,0.304,0.9246,0.0587662337662337,0.2607142857142857,244
solo,16.0,70.0,17,2022-11-08T07:20:02.000Z,nytimes,0.031,0.799,0.17,0.7044,0.5,0.5,223
solo,28.0,82.0,22,2022-11-08T07:00:12.000Z,nytimes,0.236,0.764,0.0,-0.8126,0.0333333333333333,0.4333333333333333,155
solo,33.0,149.0,18,2022-11-08T06:40:03.000Z,nytimes,0.076,0.833,0.09,0.1531,0.0122727272727272,0.5775757575757576,214
retweeted,33.0,0.0,0,2022-11-08T06:20:05.000Z,nytimes,0.0,0.738,0.262,0.7501,0.25,0.3,127
solo,71.0,226.0,80,2022-11-08T06:00:14.000Z,nytimes,0.0,0.92,0.08,0.4019,0.0,0.565,178
solo,19.0,83.0,65,2022-11-08T05:40:03.000Z,nytimes,0.147,0.853,0.0,-0.6715,0.1363636363636363,0.4545454545454545,211
retweeted,29.0,0.0,0,2022-11-08T05:20:08.000Z,nytimes,0.08,0.826,0.094,0.0936,0.4,0.6,124
solo,33.0,165.0,18,2022-11-08T05:00:08.000Z,nytimes,0.0,0.918,0.082,0.3612,0.0866666666666666,0.53,167
solo,17.0,74.0,30,2022-11-08T04:40:09.000Z,nytimes,0.0,1.0,0.0,0.0,0.1621212121212121,0.3681818181818182,210
retweeted,21.0,0.0,0,2022-11-08T04:20:04.000Z,nytimes,0.116,0.884,0.0,-0.2732,0.0,0.0,125
solo,27.0,139.0,26,2022-11-08T04:10:03.000Z,nytimes,0.099,0.647,0.254,0.5563,0.125,0.625,133
solo,128.0,603.0,118,2022-11-08T04:00:02.000Z,nytimes,0.114,0.886,0.0,-0.4767,0.25,0.3333333333333333,161
solo,27.0,262.0,25,2022-11-08T03:40:07.000Z,nytimes,0.034,0.966,0.0,-0.0572,0.11875,0.31875,196
solo,14.0,64.0,12,2022-11-08T03:30:03.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,219
retweeted,47.0,0.0,0,2022-11-08T03:20:07.000Z,nytimes,0.107,0.812,0.081,-0.128,0.25,0.6875,123
solo,194.0,551.0,113,2022-11-08T03:00:12.000Z,nytimes,0.146,0.854,0.0,-0.7184,0.1875,0.4166666666666667,244
solo,270.0,827.0,37,2022-11-08T02:40:05.000Z,nytimes,0.0,1.0,0.0,0.0,0.0333333333333333,0.3722222222222222,119
solo,440.0,880.0,521,2022-11-08T02:30:08.000Z,nytimes,0.124,0.876,0.0,-0.5267,0.0,0.0,178
retweeted,35.0,0.0,0,2022-11-08T02:20:05.000Z,nytimes,0.198,0.802,0.0,-0.6652,0.0,0.0,123
solo,343.0,1447.0,73,2022-11-08T02:10:05.000Z,nytimes,0.089,0.84,0.071,-0.1779,0.0777777777777777,0.4333333333333333,243
solo,18.0,64.0,25,2022-11-08T02:00:09.000Z,nytimes,0.0,0.782,0.218,0.7964,0.0,1.0,213
solo,31.0,135.0,18,2022-11-08T01:40:01.000Z,nytimes,0.047,0.754,0.199,0.8168,0.234090909090909,0.4136363636363636,252
retweeted,16.0,0.0,0,2022-11-08T01:20:04.000Z,nytimes,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,126
solo,35.0,160.0,17,2022-11-08T01:10:02.000Z,nytimes,0.177,0.675,0.148,-0.2263,0.375,0.6666666666666666,160
solo,15.0,121.0,12,2022-11-08T01:00:12.000Z,nytimes,0.106,0.688,0.206,0.6597,0.5,0.5,182
solo,37.0,178.0,18,2022-11-08T00:40:08.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,116
solo,77.0,235.0,95,2022-11-08T00:30:05.000Z,nytimes,0.051,0.949,0.0,-0.25,-0.15,0.4000000000000001,249
retweeted,33.0,0.0,0,2022-11-08T00:20:05.000Z,nytimes,0.0,0.759,0.241,0.6908,0.2,0.1,126
solo,98.0,756.0,63,2022-11-08T00:10:03.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.425,228
solo,15.0,50.0,29,2022-11-08T00:00:16.000Z,nytimes,0.119,0.763,0.119,0.0,0.0,0.0,137
solo,88.0,806.0,25,2022-11-07T23:50:08.000Z,nytimes,0.069,0.931,0.0,-0.2498,0.0928571428571428,0.7357142857142858,165
retweeted,189.0,0.0,0,2022-11-07T23:40:09.000Z,nytimes,0.0,0.677,0.323,0.7964,0.0,0.0333333333333333,129
solo,19.0,121.0,20,2022-11-07T23:20:11.000Z,nytimes,0.034,0.966,0.0,-0.0572,0.11875,0.31875,195
solo,23.0,68.0,20,2022-11-07T23:10:02.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,247
solo,27.0,110.0,27,2022-11-07T23:00:22.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,138
solo,21.0,85.0,22,2022-11-07T22:40:05.000Z,nytimes,0.0,0.706,0.294,0.8931,0.4444444444444445,0.5944444444444444,198
solo,17.0,87.0,19,2022-11-07T22:30:14.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,147
solo,99.0,269.0,43,2022-11-07T22:20:08.000Z,nytimes,0.161,0.839,0.0,-0.7096,0.0,0.0,248
solo,53.0,139.0,36,2022-11-07T22:10:03.000Z,nytimes,0.035,0.845,0.12,0.6486,0.1392857142857142,0.4198412698412699,247
solo,28.0,67.0,26,2022-11-07T22:00:08.000Z,nytimes,0.063,0.857,0.08,0.1531,0.0,0.0,190
solo,232.0,399.0,101,2022-11-07T21:50:06.000Z,nytimes,0.064,0.936,0.0,-0.2263,0.2590909090909091,0.4636363636363636,191
solo,258.0,587.0,142,2022-11-07T21:40:07.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,138
solo,25.0,68.0,40,2022-11-07T21:20:08.000Z,nytimes,0.084,0.916,0.0,-0.4767,-0.1,0.25,235
solo,80.0,152.0,135,2022-11-07T21:15:09.000Z,nytimes,0.229,0.771,0.0,-0.8442,-0.2,0.3,237
solo,35.0,106.0,21,2022-11-07T21:10:03.000Z,nytimes,0.0,0.879,0.121,0.5719,0.08,0.3433333333333334,209
solo,193.0,622.0,33,2022-11-07T21:00:22.000Z,nytimes,0.0,1.0,0.0,0.0,0.0333333333333333,0.3722222222222222,118
solo,27.0,78.0,48,2022-11-07T20:50:04.000Z,nytimes,0.033,0.967,0.0,-0.1531,-0.0083333333333333,0.2333333333333333,257
solo,44.0,205.0,63,2022-11-07T20:40:08.000Z,nytimes,0.0,0.885,0.115,0.4678,0.2232323232323232,0.4959595959595959,250
retweeted,80.0,0.0,0,2022-11-07T20:35:08.000Z,nytimes,0.128,0.872,0.0,-0.3612,0.0,0.0,124
retweeted,12.0,0.0,0,2022-11-07T20:30:12.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0625,123
solo,460.0,1392.0,117,2022-11-07T20:20:08.000Z,nytimes,0.153,0.76,0.087,-0.4939,0.2208333333333333,0.5291666666666667,252
solo,48.0,127.0,43,2022-11-07T20:10:04.000Z,nytimes,0.115,0.742,0.143,0.25,0.0681818181818181,0.2272727272727272,178
solo,21.0,82.0,31,2022-11-07T20:05:05.000Z,nytimes,0.048,0.866,0.087,0.3182,0.2072727272727272,0.5509090909090909,183
