type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,729.0,5188.0,1104,2022-09-07T14:25:02.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.3,0.3999999999999999,35
quoted,337.0,2927.0,1188,2022-09-07T13:58:47.000Z,tedcruz,0.0,0.682,0.318,0.4215,0.35,0.65,40
retweeted,53.0,0.0,0,2022-09-07T13:55:29.000Z,tedcruz,0.0,0.885,0.115,0.0772,0.0,0.0,73
retweeted,86.0,0.0,0,2022-09-07T13:49:53.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,26
solo,66.0,472.0,257,2022-09-07T13:27:30.000Z,tedcruz,0.266,0.734,0.0,-0.4389,-1.0,0.8,57
solo,1804.0,9236.0,4611,2022-09-07T02:33:47.000Z,tedcruz,0.05,0.807,0.143,0.5892,-0.25,0.25,263
quoted,1347.0,3995.0,599,2022-09-07T00:20:15.000Z,tedcruz,0.058,0.816,0.126,0.5927,-0.1285714285714286,0.4857142857142857,290
quoted,1940.0,10435.0,4461,2022-09-06T20:43:07.000Z,tedcruz,0.562,0.345,0.094,-0.9586,-0.3,0.7428571428571429,142
retweeted,593.0,0.0,0,2022-09-06T19:32:40.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,1.0,123
quoted,1568.0,10639.0,2382,2022-09-06T19:31:04.000Z,tedcruz,0.2,0.8,0.0,-0.5423,-0.6999999999999998,0.6666666666666666,84
solo,321.0,3926.0,307,2022-09-06T19:13:42.000Z,tedcruz,0.0,0.0,1.0,0.5859,0.1,1.0,4
quoted,250.0,1593.0,323,2022-09-06T19:12:00.000Z,tedcruz,0.0,0.847,0.153,0.4404,0.0,0.0,108
retweeted,73.0,0.0,0,2022-09-06T17:51:25.000Z,tedcruz,0.321,0.441,0.238,-0.2342,0.0,0.0,49
solo,112.0,491.0,166,2022-09-06T16:13:44.000Z,tedcruz,0.0,0.798,0.202,0.7256,0.2130681818181818,0.4545454545454545,191
solo,304.0,1733.0,1185,2022-09-06T14:47:51.000Z,tedcruz,0.122,0.631,0.247,0.5513,-0.1666666666666666,0.7999999999999999,190
retweeted,810.0,0.0,0,2022-09-06T03:53:37.000Z,tedcruz,0.118,0.882,0.0,-0.34,-0.05,0.4,124
retweeted,92.0,0.0,0,2022-09-06T03:49:38.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,56
quoted,543.0,3591.0,458,2022-09-06T03:37:51.000Z,tedcruz,0.0,0.0,1.0,0.4215,0.35,0.65,7
quoted,309.0,1825.0,272,2022-09-06T03:11:08.000Z,tedcruz,0.0,0.612,0.388,0.2263,0.3,0.1,26
quoted,368.0,2472.0,638,2022-09-06T00:20:54.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,699.0,4431.0,1845,2022-09-05T23:44:54.000Z,tedcruz,0.229,0.611,0.16,-0.2263,0.0,0.0,61
quoted,542.0,2870.0,593,2022-09-05T23:42:44.000Z,tedcruz,0.636,0.364,0.0,-0.5423,0.0,0.0,23
retweeted,166.0,0.0,0,2022-09-05T22:47:11.000Z,tedcruz,0.094,0.602,0.305,0.6808,0.325,0.7250000000000001,119
retweeted,286.0,0.0,0,2022-09-05T22:47:08.000Z,tedcruz,0.0,0.593,0.407,0.6705,0.3,0.5,62
quoted,673.0,2807.0,691,2022-09-05T22:46:38.000Z,tedcruz,0.0,0.783,0.217,0.3008,0.0,0.0,63
solo,281.0,2458.0,788,2022-09-05T20:44:00.000Z,tedcruz,0.157,0.7,0.142,-0.1739,0.0426136363636363,0.3636363636363636,228
solo,263.0,1600.0,301,2022-09-05T18:42:21.000Z,tedcruz,0.0,0.795,0.205,0.8188,0.119047619047619,0.5238095238095238,251
retweeted,445.0,0.0,0,2022-09-05T16:16:27.000Z,tedcruz,0.159,0.749,0.093,-0.3612,0.0,0.0,124
retweeted,47.0,0.0,0,2022-09-05T16:16:23.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,14
quoted,212.0,906.0,287,2022-09-05T16:16:13.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.5,19
quoted,154.0,840.0,304,2022-09-05T16:14:34.000Z,tedcruz,0.636,0.364,0.0,-0.5423,0.0,0.0,23
quoted,72.0,476.0,133,2022-09-05T16:12:30.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,81.0,0.0,0,2022-09-05T16:12:26.000Z,tedcruz,0.091,0.909,0.0,-0.0772,-0.0656565656565656,0.7070707070707071,86
quoted,1626.0,8030.0,1308,2022-09-05T16:08:49.000Z,tedcruz,0.215,0.785,0.0,-0.8611,-0.2666666666666666,0.3999999999999999,244
quoted,570.0,3072.0,571,2022-09-05T15:46:29.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,51
retweeted,460.0,0.0,0,2022-09-05T15:45:11.000Z,tedcruz,0.0,1.0,0.0,0.0,0.2,0.6,126
quoted,193.0,1080.0,151,2022-09-05T15:42:18.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,265.0,0.0,0,2022-09-05T15:37:18.000Z,tedcruz,0.405,0.595,0.0,-0.8979,-0.6,0.9,124
quoted,234.0,1086.0,230,2022-09-05T15:36:33.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,5
retweeted,3301.0,0.0,0,2022-09-05T14:47:05.000Z,tedcruz,0.0,0.821,0.179,0.5719,1.0,1.0,110
quoted,281.0,1449.0,196,2022-09-05T14:46:57.000Z,tedcruz,0.065,0.861,0.073,0.0601,0.1,0.15,208
solo,530.0,2845.0,400,2022-09-05T14:44:00.000Z,tedcruz,0.085,0.915,0.0,-0.5574,-0.25,0.375,254
quoted,135.0,1014.0,138,2022-09-05T14:31:58.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,92.0,510.0,181,2022-09-05T13:35:21.000Z,tedcruz,0.0,0.859,0.141,0.4184,0.2130681818181818,0.4545454545454545,106
retweeted,49.0,0.0,0,2022-09-05T13:34:57.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,105
retweeted,968.0,0.0,0,2022-09-05T11:24:46.000Z,tedcruz,0.062,0.938,0.0,-0.1027,0.0,0.0,120
quoted,1509.0,7460.0,3791,2022-09-05T04:53:40.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.125,1.0,17
quoted,369.0,3291.0,508,2022-09-05T04:51:06.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,87.0,1075.0,81,2022-09-05T04:49:09.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,2488.0,0.0,0,2022-09-05T04:42:40.000Z,tedcruz,0.054,0.617,0.329,0.8268,0.0833333333333333,0.5833333333333333,97
quoted,2083.0,9589.0,719,2022-09-05T04:32:17.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,382.0,2201.0,425,2022-09-04T21:08:00.000Z,tedcruz,0.221,0.779,0.0,-0.8442,0.0,0.5,249
solo,101.0,692.0,183,2022-09-04T17:46:27.000Z,tedcruz,0.197,0.629,0.174,-0.0423,0.2166666666666666,0.3833333333333333,256
solo,840.0,5016.0,1431,2022-09-04T14:47:00.000Z,tedcruz,0.308,0.692,0.0,-0.9169,-0.1777777777777777,0.4944444444444444,243
retweeted,141.0,0.0,0,2022-09-04T05:21:41.000Z,tedcruz,0.0,0.847,0.153,0.4019,0.1787878787878788,0.6515151515151515,93
quoted,259.0,3421.0,988,2022-09-04T05:17:25.000Z,tedcruz,0.296,0.704,0.0,-0.5849,-0.25,0.75,52
solo,52.0,324.0,347,2022-09-03T16:25:38.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,167
retweeted,841.0,0.0,0,2022-09-03T04:51:17.000Z,tedcruz,0.086,0.914,0.0,-0.1779,-0.1666666666666666,0.5555555555555555,121
retweeted,5304.0,0.0,0,2022-09-03T04:49:09.000Z,tedcruz,0.215,0.785,0.0,-0.6369,0.5,0.5,123
quoted,662.0,4787.0,1160,2022-09-03T04:48:22.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,42
quoted,197.0,1754.0,435,2022-09-03T04:47:44.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,31
quoted,112.0,854.0,225,2022-09-03T04:46:16.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,215.0,2409.0,1285,2022-09-03T04:44:09.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,13
quoted,337.0,2044.0,678,2022-09-03T04:43:33.000Z,tedcruz,0.064,0.771,0.165,0.5894,0.34375,0.46875,198
quoted,829.0,5097.0,1024,2022-09-03T04:37:48.000Z,tedcruz,0.636,0.364,0.0,-0.5423,0.0,0.0,23
retweeted,2825.0,0.0,0,2022-09-03T03:59:01.000Z,tedcruz,0.0,0.769,0.231,0.5106,0.20625,0.7,76
quoted,472.0,2673.0,441,2022-09-03T03:57:37.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,1844.0,8613.0,2258,2022-09-03T03:52:03.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,16
quoted,2829.0,10152.0,5375,2022-09-03T03:44:07.000Z,tedcruz,0.254,0.571,0.175,-0.296,0.0,0.1,134
quoted,1078.0,9749.0,4740,2022-09-02T22:56:45.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,286.0,1368.0,331,2022-09-02T19:54:43.000Z,tedcruz,0.149,0.796,0.056,-0.3612,-0.4,0.7,219
quoted,168.0,703.0,262,2022-09-02T18:00:06.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,328.0,2514.0,1236,2022-09-02T17:44:00.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,43
solo,1889.0,17564.0,6361,2022-09-02T17:41:55.000Z,tedcruz,0.0,0.408,0.592,0.4404,0.7,0.6000000000000001,22
quoted,71.0,609.0,148,2022-09-02T16:16:29.000Z,tedcruz,0.0,0.0,1.0,0.296,0.0,0.0,4
quoted,348.0,2497.0,590,2022-09-02T16:13:58.000Z,tedcruz,0.229,0.66,0.111,-0.7269,0.225,0.4083333333333334,276
retweeted,4263.0,0.0,0,2022-09-02T16:09:26.000Z,tedcruz,0.247,0.753,0.0,-0.5574,0.0,0.0,78
retweeted,1907.0,0.0,0,2022-09-02T15:55:34.000Z,tedcruz,0.0,1.0,0.0,0.0,0.5,0.5,48
retweeted,102.0,0.0,0,2022-09-02T15:53:17.000Z,tedcruz,0.12,0.88,0.0,-0.3818,-0.25,0.5,120
retweeted,417.0,0.0,0,2022-09-02T15:53:09.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.05,127
retweeted,13744.0,0.0,0,2022-09-02T15:52:02.000Z,tedcruz,0.0,1.0,0.0,0.0,0.25,1.0,51
retweeted,277.0,0.0,0,2022-09-02T15:51:30.000Z,tedcruz,0.164,0.714,0.122,-0.25,0.0916666666666666,0.3712962962962963,126
retweeted,11156.0,0.0,0,2022-09-02T15:44:40.000Z,tedcruz,0.306,0.694,0.0,-0.6808,-0.3333333333333333,0.6666666666666666,120
retweeted,2208.0,0.0,0,2022-09-02T15:40:37.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,42
quoted,833.0,5025.0,960,2022-09-02T02:40:24.000Z,tedcruz,0.224,0.684,0.092,-0.7717,-0.025,0.24,284
solo,5599.0,30928.0,17911,2022-09-02T02:39:04.000Z,tedcruz,0.149,0.706,0.145,-0.0516,0.0,0.62,284
quoted,1127.0,10731.0,2484,2022-09-02T02:12:58.000Z,tedcruz,0.0,0.27,0.73,0.4019,0.1,0.3833333333333333,20
retweeted,52.0,0.0,0,2022-09-02T02:11:49.000Z,tedcruz,0.4,0.059,0.541,0.34,-0.2666666666666666,0.7999999999999999,38
quoted,823.0,5724.0,474,2022-09-02T02:10:00.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,55.0,916.0,70,2022-09-02T02:08:55.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,3
retweeted,1364.0,0.0,0,2022-09-02T00:03:12.000Z,tedcruz,0.282,0.718,0.0,-0.6705,0.0,0.0,124
solo,467.0,4376.0,1651,2022-09-01T23:58:42.000Z,tedcruz,0.155,0.806,0.039,-0.5994,-0.2333333333333332,0.2222222222222222,158
retweeted,1030.0,0.0,0,2022-09-01T23:17:54.000Z,tedcruz,0.129,0.662,0.209,0.2942,-0.15625,0.375,124
solo,152.0,669.0,161,2022-09-01T23:17:37.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,177.0,1248.0,192,2022-09-01T23:15:34.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,274.0,1911.0,190,2022-09-01T23:11:30.000Z,tedcruz,0.392,0.145,0.463,0.126,0.875,0.6000000000000001,13
solo,251.0,1117.0,1041,2022-09-01T23:11:07.000Z,tedcruz,0.0,0.871,0.129,0.5267,0.1590909090909091,0.2636363636363636,150
quoted,566.0,2589.0,354,2022-09-01T23:06:30.000Z,tedcruz,0.706,0.294,0.0,-0.34,0.0,0.0,22
quoted,1572.0,6511.0,1974,2022-09-01T23:04:08.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.5,1.0,16
retweeted,192.0,0.0,0,2022-09-01T16:28:24.000Z,tedcruz,0.173,0.577,0.25,0.2023,0.4,0.5,58
quoted,247.0,1083.0,175,2022-09-01T16:26:53.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,1141.0,0.0,0,2022-09-01T16:24:57.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,215.0,1867.0,331,2022-09-01T16:22:45.000Z,tedcruz,0.0,0.0,1.0,0.4215,0.35,0.65,5
quoted,130.0,836.0,105,2022-09-01T16:21:31.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,105.0,566.0,101,2022-09-01T15:00:56.000Z,tedcruz,0.167,0.833,0.0,-0.8146,0.2666666666666666,0.5555555555555556,276
solo,233.0,1028.0,418,2022-09-01T14:58:38.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.075,0.7,223
retweeted,29.0,0.0,0,2022-09-01T14:01:45.000Z,tedcruz,0.091,0.909,0.0,-0.2263,0.0,0.125,122
quoted,1006.0,5237.0,1268,2022-09-01T06:04:50.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,164.0,0.0,0,2022-09-01T05:54:30.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,132
retweeted,486.0,0.0,0,2022-09-01T05:52:12.000Z,tedcruz,0.341,0.659,0.0,-0.7351,-0.5,0.5,111
quoted,390.0,2413.0,712,2022-09-01T04:29:08.000Z,tedcruz,0.165,0.572,0.263,0.4417,0.1666666666666666,0.2833333333333333,137
quoted,72.0,495.0,246,2022-08-31T20:29:35.000Z,tedcruz,0.214,0.583,0.204,-0.0258,-0.25,0.25,51
solo,145.0,753.0,1081,2022-08-31T19:56:50.000Z,tedcruz,0.103,0.849,0.048,-0.3595,0.625,0.9,156
retweeted,61.0,0.0,0,2022-08-31T16:35:15.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.25,0.5,116
solo,201.0,1073.0,851,2022-08-31T14:04:00.000Z,tedcruz,0.153,0.795,0.052,-0.4082,0.1916666666666666,0.3,243
retweeted,32.0,0.0,0,2022-08-31T01:29:33.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,87.0,481.0,388,2022-08-31T01:23:00.000Z,tedcruz,0.101,0.899,0.0,-0.3802,0.5,0.6,149
retweeted,506.0,0.0,0,2022-08-30T22:41:53.000Z,tedcruz,0.2,0.655,0.145,-0.0882,0.2666666666666666,0.2622222222222222,122
quoted,317.0,3698.0,1970,2022-08-30T22:39:18.000Z,tedcruz,0.0,0.426,0.574,0.4019,0.0,0.0,11
retweeted,645.0,0.0,0,2022-08-30T22:37:54.000Z,tedcruz,0.0,0.88,0.12,0.3818,0.0181818181818181,0.2772727272727273,119
quoted,626.0,4981.0,987,2022-08-30T22:28:42.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,1574.0,6985.0,452,2022-08-30T20:46:40.000Z,tedcruz,0.0,0.665,0.335,0.7232,-0.2833333333333333,1.0,119
retweeted,175.0,0.0,0,2022-08-30T20:42:18.000Z,tedcruz,0.217,0.783,0.0,-0.3818,0.0,0.0,87
quoted,668.0,3393.0,5938,2022-08-30T17:19:10.000Z,tedcruz,0.093,0.782,0.125,0.126,0.0979166666666666,0.5833333333333333,257
retweeted,384.0,0.0,0,2022-08-30T17:08:03.000Z,tedcruz,0.0,1.0,0.0,0.0,0.3121212121212121,0.4848484848484848,119
retweeted,32.0,0.0,0,2022-08-30T17:07:45.000Z,tedcruz,0.0,0.806,0.194,0.5574,0.05,0.2,122
solo,590.0,3043.0,1016,2022-08-30T14:07:00.000Z,tedcruz,0.348,0.652,0.0,-0.9324,-0.0444444444444444,0.5133333333333333,238
solo,465.0,3097.0,386,2022-08-30T03:15:50.000Z,tedcruz,0.0,0.278,0.722,0.3804,0.35,0.65,12
solo,175.0,869.0,382,2022-08-30T01:15:24.000Z,tedcruz,0.158,0.781,0.06,-0.5248,0.5,0.5,259
solo,993.0,7393.0,7364,2022-08-30T00:05:43.000Z,tedcruz,0.0,0.834,0.166,0.5562,0.0,0.0,122
quoted,871.0,4295.0,709,2022-08-29T23:06:27.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,416.0,3785.0,1185,2022-08-29T22:44:31.000Z,tedcruz,0.43,0.497,0.073,-0.8957,-0.1333333333333333,0.5333333333333333,117
quoted,313.0,1482.0,265,2022-08-29T22:41:13.000Z,tedcruz,0.194,0.672,0.134,-0.4939,0.142,0.528,189
quoted,1874.0,9981.0,3199,2022-08-29T22:14:49.000Z,tedcruz,0.185,0.815,0.0,-0.5267,0.0,0.1,96
quoted,1639.0,7261.0,2799,2022-08-29T21:44:41.000Z,tedcruz,0.247,0.672,0.081,-0.7146,-0.0133333333333333,0.5316666666666666,159
quoted,1132.0,7950.0,2324,2022-08-29T21:16:25.000Z,tedcruz,0.0,0.417,0.583,0.4199,0.625,0.5,21
retweeted,55.0,0.0,0,2022-08-29T15:38:17.000Z,tedcruz,0.0,0.881,0.119,0.4019,0.5,0.5,129
solo,281.0,1512.0,1251,2022-08-29T14:05:00.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,60
retweeted,77.0,0.0,0,2022-08-29T04:38:58.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,116
retweeted,181.0,0.0,0,2022-08-29T01:59:30.000Z,tedcruz,0.0,0.845,0.155,0.5106,0.2666666666666666,0.5666666666666667,109
replied_to,258.0,1703.0,154,2022-08-28T22:15:16.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.0333333333333333,0.8333333333333334,262
replied_to,174.0,1295.0,50,2022-08-28T22:11:55.000Z,tedcruz,0.091,0.909,0.0,-0.4019,-0.05,0.2,212
quoted,455.0,2279.0,290,2022-08-28T22:10:42.000Z,tedcruz,0.147,0.853,0.0,-0.7603,-0.08,0.72,280
retweeted,207.0,0.0,0,2022-08-28T22:05:17.000Z,tedcruz,0.0,0.682,0.318,0.4215,0.6,0.9,48
quoted,518.0,3822.0,688,2022-08-28T22:05:04.000Z,tedcruz,0.303,0.455,0.242,-0.2023,0.0,0.1,66
quoted,394.0,1545.0,627,2022-08-28T21:56:46.000Z,tedcruz,0.0,0.732,0.268,0.765,0.1,0.75,135
quoted,1024.0,5268.0,4009,2022-08-28T21:43:40.000Z,tedcruz,0.252,0.748,0.0,-0.4019,0.0,0.0,55
quoted,1799.0,10577.0,3696,2022-08-28T21:36:23.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.3,0.4,37
quoted,1431.0,8740.0,1646,2022-08-28T21:35:09.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,9173.0,0.0,0,2022-08-28T21:34:54.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,39
quoted,712.0,3219.0,953,2022-08-28T21:32:25.000Z,tedcruz,0.714,0.286,0.0,-0.3612,0.4,0.9,25
solo,116.0,769.0,839,2022-08-28T21:05:00.000Z,tedcruz,0.0,0.746,0.254,0.7297,0.1072727272727272,0.1709090909090909,145
solo,140.0,630.0,608,2022-08-28T19:04:00.000Z,tedcruz,0.133,0.742,0.125,-0.0342,0.35,0.55,104
solo,674.0,2529.0,802,2022-08-28T16:06:00.000Z,tedcruz,0.096,0.84,0.064,-0.3182,0.1428571428571428,0.2678571428571428,275
solo,266.0,953.0,473,2022-08-28T14:06:00.000Z,tedcruz,0.0,0.838,0.162,0.4404,0.0,0.0,96
quoted,359.0,2556.0,535,2022-08-28T04:14:50.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,2391.0,14767.0,4213,2022-08-28T04:11:11.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,339.0,0.0,0,2022-08-28T03:45:03.000Z,tedcruz,0.0,0.828,0.172,0.4404,0.35,0.3,110
quoted,437.0,3448.0,1544,2022-08-28T03:43:34.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,1061.0,6290.0,1122,2022-08-28T03:41:29.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,20
quoted,3046.0,16338.0,12304,2022-08-28T03:40:53.000Z,tedcruz,0.314,0.686,0.0,-0.4939,0.0,0.0,60
retweeted,396.0,0.0,0,2022-08-28T03:38:44.000Z,tedcruz,0.14,0.86,0.0,-0.4767,-0.4,0.6,124
quoted,207.0,1325.0,297,2022-08-28T03:34:30.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,1657.0,0.0,0,2022-08-28T03:34:11.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.1,123
quoted,376.0,2445.0,409,2022-08-28T01:00:49.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,5
solo,103.0,879.0,191,2022-08-28T01:00:29.000Z,tedcruz,0.318,0.682,0.0,-0.3252,-0.175,0.65,38
quoted,635.0,3101.0,335,2022-08-28T00:58:40.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,246.0,2990.0,166,2022-08-28T00:58:24.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,3
quoted,967.0,7662.0,8109,2022-08-28T00:57:49.000Z,tedcruz,0.611,0.0,0.389,-0.2023,0.0,0.0,12
quoted,221.0,2244.0,378,2022-08-28T00:53:23.000Z,tedcruz,0.214,0.388,0.398,0.4404,0.8,0.75,35
quoted,302.0,2637.0,250,2022-08-28T00:52:43.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,69.0,0.0,0,2022-08-28T00:51:42.000Z,tedcruz,0.224,0.776,0.0,-0.3818,0.35,0.55,69
retweeted,155.0,0.0,0,2022-08-28T00:48:24.000Z,tedcruz,0.0,0.644,0.356,0.8074,0.0,0.0,103
solo,120.0,853.0,331,2022-08-28T00:47:59.000Z,tedcruz,0.0,0.588,0.412,0.8687,1.0,0.75,95
quoted,758.0,2817.0,1533,2022-08-28T00:45:49.000Z,tedcruz,0.384,0.274,0.342,-0.1531,0.0888888888888888,0.8666666666666667,51
quoted,238.0,1131.0,165,2022-08-28T00:26:20.000Z,tedcruz,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,341.0,3576.0,586,2022-08-28T00:23:57.000Z,tedcruz,0.0,0.256,0.744,0.4404,0.0,0.0,16
solo,97.0,588.0,504,2022-08-27T19:19:00.000Z,tedcruz,0.218,0.63,0.153,-0.4005,-0.525,0.8,171
quoted,715.0,4165.0,1965,2022-08-27T18:14:39.000Z,tedcruz,0.077,0.795,0.128,0.0772,-0.2677083333333333,0.525,225
quoted,260.0,2230.0,1747,2022-08-27T17:16:36.000Z,tedcruz,0.0,0.596,0.404,0.7269,0.125,0.5625,66
solo,62.0,434.0,220,2022-08-27T14:18:00.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,85
quoted,268.0,1617.0,591,2022-08-27T03:16:50.000Z,tedcruz,0.078,0.867,0.056,-0.25,0.025,0.475,292
quoted,381.0,3126.0,3894,2022-08-27T03:08:07.000Z,tedcruz,0.0,0.68,0.32,0.5106,0.3,0.2,47
solo,189.0,1120.0,775,2022-08-27T01:28:00.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,157
retweeted,83.0,0.0,0,2022-08-27T00:50:58.000Z,tedcruz,0.36,0.515,0.124,-0.6703,-0.4374999999999999,0.3833333333333333,91
solo,243.0,1399.0,289,2022-08-27T00:50:53.000Z,tedcruz,0.212,0.788,0.0,-0.6476,0.0,0.25,107
retweeted,629.0,0.0,0,2022-08-27T00:38:03.000Z,tedcruz,0.0,0.828,0.172,0.3612,0.0,0.0,107
quoted,161.0,1103.0,166,2022-08-27T00:34:19.000Z,tedcruz,0.0,0.625,0.375,0.7184,1.0,1.0,78
quoted,315.0,2320.0,350,2022-08-27T00:29:45.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.6,59
replied_to,143.0,1282.0,238,2022-08-27T00:27:35.000Z,tedcruz,0.072,0.76,0.168,0.34,0.2,0.5,118
replied_to,148.0,1432.0,181,2022-08-27T00:26:08.000Z,tedcruz,0.0,0.765,0.235,0.5574,0.0,0.0,85
replied_to,79.0,759.0,85,2022-08-27T00:25:11.000Z,tedcruz,0.419,0.524,0.057,-0.8519,-0.45,0.5,79
replied_to,78.0,631.0,69,2022-08-27T00:24:14.000Z,tedcruz,0.0,0.92,0.08,0.0772,0.4,0.6,85
replied_to,80.0,637.0,121,2022-08-27T00:22:30.000Z,tedcruz,0.048,0.766,0.185,0.5267,-0.25,0.3999999999999999,128
replied_to,206.0,1998.0,313,2022-08-27T00:20:53.000Z,tedcruz,0.0,0.773,0.227,0.4767,0.0,0.0,92
replied_to,201.0,1764.0,130,2022-08-27T00:19:11.000Z,tedcruz,0.0,0.815,0.185,0.3883,0.0,0.0,93
quoted,410.0,2651.0,646,2022-08-27T00:18:27.000Z,tedcruz,0.0,0.933,0.067,0.0772,0.0,0.0,92
solo,207.0,1232.0,1186,2022-08-27T00:13:06.000Z,tedcruz,0.0,0.517,0.483,0.4215,0.35,0.65,26
solo,490.0,2018.0,1013,2022-08-26T23:18:00.000Z,tedcruz,0.145,0.682,0.173,0.0,0.22,0.47,201
solo,138.0,687.0,400,2022-08-26T21:25:00.000Z,tedcruz,0.094,0.906,0.0,-0.34,0.0,0.0,154
retweeted,82.0,0.0,0,2022-08-26T19:16:33.000Z,tedcruz,0.109,0.891,0.0,-0.296,0.0,0.0,127
quoted,384.0,2430.0,1565,2022-08-26T19:14:43.000Z,tedcruz,0.108,0.734,0.158,0.3477,0.2138888888888888,0.4527777777777779,264
solo,1723.0,6180.0,3313,2022-08-26T18:33:31.000Z,tedcruz,0.0,0.8,0.2,0.6124,0.0499999999999999,0.525,162
retweeted,33.0,0.0,0,2022-08-26T17:48:53.000Z,tedcruz,0.0,0.676,0.324,0.5859,0.675,0.7,74
solo,36.0,222.0,124,2022-08-26T15:34:54.000Z,tedcruz,0.0,1.0,0.0,0.0,0.0,0.0,111
quoted,2497.0,10635.0,4941,2022-08-26T13:30:23.000Z,tedcruz,0.0,1.0,0.0,0.0,-0.038095238095238,0.3714285714285714,131
quoted,1390.0,8184.0,4410,2022-08-25T23:34:55.000Z,tedcruz,0.824,0.176,0.0,-0.6901,-1.0,1.0,17
