type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,1,0,2022-11-21T18:21:18.000Z,"""immigrants""",0.207,0.724,0.07,-0.6486,-0.5,0.5,173
replied_to,0,0,0,2022-11-21T18:21:10.000Z,"""immigrants""",0.0,0.559,0.441,0.6486,0.3333333333333333,0.4333333333333333,82
replied_to,0,6,0,2022-11-21T18:21:06.000Z,"""immigrants""",0.144,0.828,0.028,-0.7441,0.1416666666666666,0.1999999999999999,284
replied_to,0,0,0,2022-11-21T18:21:00.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,1,2022-11-21T18:20:56.000Z,"""immigrants""",0.041,0.959,0.0,-0.1531,0.2083333333333333,0.2979166666666666,220
replied_to,0,1,0,2022-11-21T18:20:51.000Z,"""immigrants""",0.273,0.592,0.136,-0.7624,0.65,0.7,200
replied_to,0,0,2,2022-11-21T18:20:42.000Z,"""immigrants""",0.0,0.808,0.192,0.6908,0.04,0.41,162
replied_to,0,4,0,2022-11-21T18:20:40.000Z,"""immigrants""",0.201,0.632,0.167,-0.2263,-0.05,0.35,129
replied_to,0,0,0,2022-11-21T18:20:40.000Z,"""immigrants""",0.213,0.618,0.169,-0.3485,-0.0785714285714285,0.5714285714285714,266
replied_to,0,2,0,2022-11-21T18:20:35.000Z,"""immigrants""",0.24,0.667,0.093,-0.4939,-0.2666666666666666,0.3999999999999999,80
replied_to,0,0,0,2022-11-21T18:20:31.000Z,"""immigrants""",0.146,0.854,0.0,-0.7579,0.09375,0.46875,260
replied_to,0,0,0,2022-11-21T18:20:25.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.5,119
replied_to,0,0,1,2022-11-21T18:20:22.000Z,"""immigrants""",0.153,0.847,0.0,-0.5574,0.0,0.3333333333333333,125
replied_to,0,0,0,2022-11-21T18:20:20.000Z,"""immigrants""",0.142,0.649,0.21,0.3556,-0.0714285714285714,0.6714285714285715,251
quoted,0,0,0,2022-11-21T18:20:09.000Z,"""immigrants""",0.151,0.588,0.261,0.1531,-0.15,0.35,117
replied_to,0,7,0,2022-11-21T18:19:59.000Z,"""immigrants""",0.643,0.357,0.0,-0.5574,-0.5,0.5,27
quoted,0,0,0,2022-11-21T18:19:56.000Z,"""immigrants""",0.24,0.76,0.0,-0.8668,0.0333333333333333,0.3333333333333333,235
replied_to,1,1,0,2022-11-21T18:19:55.000Z,"""immigrants""",0.122,0.878,0.0,-0.4926,0.15,0.3666666666666667,168
replied_to,0,9,0,2022-11-21T18:19:44.000Z,"""immigrants""",0.34,0.66,0.0,-0.7717,0.0,0.0,99
replied_to,0,0,0,2022-11-21T18:19:41.000Z,"""immigrants""",0.049,0.716,0.235,0.8516,0.0258333333333333,0.4525,218
solo,0,6,3,2022-11-21T18:19:31.000Z,"""immigrants""",0.03,0.94,0.029,-0.0129,-0.0714285714285714,0.1428571428571428,273
replied_to,0,0,1,2022-11-21T18:19:30.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,101
replied_to,0,31,2,2022-11-21T18:19:27.000Z,"""immigrants""",0.0,0.788,0.212,0.8772,0.1,0.475,281
quoted,0,0,0,2022-11-21T18:19:09.000Z,"""immigrants""",0.105,0.81,0.086,-0.1027,0.5,0.5,114
solo,0,0,0,2022-11-21T18:19:04.000Z,"""immigrants""",0.217,0.783,0.0,-0.5574,-0.25,0.75,90
replied_to,0,1,0,2022-11-21T18:19:02.000Z,"""immigrants""",0.159,0.716,0.126,-0.4393,0.1160714285714285,0.5317460317460317,281
replied_to,0,1,0,2022-11-21T18:19:00.000Z,"""immigrants""",0.066,0.934,0.0,-0.3252,0.425,0.575,220
replied_to,0,6,0,2022-11-21T18:18:46.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,5,3,2022-11-21T18:18:31.000Z,"""immigrants""",0.055,0.68,0.264,0.84,0.1666666666666666,0.6999999999999998,177
solo,0,0,0,2022-11-21T18:18:28.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,99
replied_to,0,0,0,2022-11-21T18:18:27.000Z,"""immigrants""",0.269,0.731,0.0,-0.6542,0.3,0.525,128
replied_to,0,0,0,2022-11-21T18:18:21.000Z,"""immigrants""",0.146,0.691,0.163,0.2732,-0.2383333333333333,0.4933333333333333,279
replied_to,0,0,2,2022-11-21T18:18:20.000Z,"""immigrants""",0.117,0.84,0.043,-0.1568,-0.3791666666666667,0.7041666666666666,251
replied_to,0,6,5,2022-11-21T18:18:18.000Z,"""immigrants""",0.0,0.61,0.39,0.8074,0.0,0.0,114
replied_to,0,1,0,2022-11-21T18:18:04.000Z,"""immigrants""",0.075,0.75,0.175,0.5417,0.3299999999999999,0.3299999999999999,266
replied_to,0,0,0,2022-11-21T18:17:54.000Z,"""immigrants""",0.0,0.834,0.166,0.7617,0.0166666666666666,0.1833333333333333,231
replied_to,0,0,0,2022-11-21T18:17:49.000Z,"""immigrants""",0.188,0.812,0.0,-0.5719,-0.1124999999999999,0.2937499999999999,125
replied_to,2,52,2,2022-11-21T18:17:47.000Z,"""immigrants""",0.19,0.697,0.113,-0.4939,0.0321428571428571,0.4285714285714285,213
replied_to,0,0,0,2022-11-21T18:17:46.000Z,"""immigrants""",0.32,0.456,0.224,-0.5106,-0.0499999999999999,0.9,87
replied_to,0,0,0,2022-11-21T18:17:42.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,11
solo,0,0,0,2022-11-21T18:17:40.000Z,"""immigrants""",0.0,0.704,0.296,0.9655,0.52,0.99,281
solo,0,0,0,2022-11-21T18:17:37.000Z,"""immigrants""",0.0,0.86,0.14,0.0772,0.0,0.0,65
replied_to,0,0,1,2022-11-21T18:17:36.000Z,"""immigrants""",0.15,0.826,0.024,-0.6015,-0.0390624999999999,0.5859375,284
replied_to,0,1,1,2022-11-21T18:17:26.000Z,"""immigrants""",0.143,0.797,0.06,-0.4767,-0.075,0.175,156
replied_to,0,0,0,2022-11-21T18:17:12.000Z,"""immigrants""",0.134,0.866,0.0,-0.4874,-0.0404761904761904,0.401058201058201,153
replied_to,0,0,2,2022-11-21T18:17:11.000Z,"""immigrants""",0.12,0.736,0.143,0.1531,0.25,0.4666666666666666,119
replied_to,0,0,1,2022-11-21T18:17:10.000Z,"""immigrants""",0.1,0.846,0.054,-0.4215,0.1083333333333333,0.4166666666666667,240
replied_to,0,3,0,2022-11-21T18:17:07.000Z,"""immigrants""",0.062,0.875,0.063,0.0085,0.0375,0.1125,186
solo,3,44,2,2022-11-21T18:17:02.000Z,"""immigrants""",0.082,0.748,0.17,0.3182,0.1666666666666666,0.1666666666666666,78
replied_to,0,0,1,2022-11-21T18:17:01.000Z,"""immigrants""",0.057,0.883,0.06,0.0276,0.15,0.4666666666666667,260
replied_to,0,0,0,2022-11-21T18:16:59.000Z,"""immigrants""",0.217,0.488,0.295,0.1933,0.0333333333333333,0.6333333333333333,102
replied_to,0,0,0,2022-11-21T18:16:58.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.15625,0.34375,100
replied_to,0,0,0,2022-11-21T18:16:50.000Z,"""immigrants""",0.101,0.838,0.061,-0.34,0.0,0.4,192
replied_to,0,4,1,2022-11-21T18:16:37.000Z,"""immigrants""",0.144,0.721,0.135,-0.0516,-0.15,0.225,114
replied_to,0,0,0,2022-11-21T18:16:37.000Z,"""immigrants""",0.108,0.633,0.259,0.4588,-0.0333333333333333,0.6666666666666667,163
replied_to,0,1,0,2022-11-21T18:16:29.000Z,"""immigrants""",0.084,0.793,0.123,0.383,0.055,0.3164285714285714,230
replied_to,0,0,1,2022-11-21T18:16:25.000Z,"""immigrants""",0.291,0.629,0.08,-0.9407,0.0999999999999999,0.7749999999999999,280
replied_to,0,4,1,2022-11-21T18:16:19.000Z,"""immigrants""",0.127,0.66,0.213,0.4019,0.5,0.6,104
replied_to,0,0,0,2022-11-21T18:16:10.000Z,"""immigrants""",0.217,0.489,0.294,0.6467,0.2611111111111111,0.8175925925925925,205
replied_to,0,0,0,2022-11-21T18:16:09.000Z,"""immigrants""",0.0,0.899,0.101,0.2003,0.25,0.2,121
replied_to,0,11,0,2022-11-21T18:16:09.000Z,"""immigrants""",0.044,0.833,0.123,0.6124,0.45,0.55,256
solo,0,0,0,2022-11-21T18:16:04.000Z,"""immigrants""",0.0,0.802,0.198,0.5719,0.0722222222222222,0.2444444444444444,89
replied_to,0,0,0,2022-11-21T18:15:57.000Z,"""immigrants""",0.0,0.925,0.075,0.3485,0.425,0.575,190
replied_to,0,0,2,2022-11-21T18:15:48.000Z,"""immigrants""",0.1,0.864,0.036,-0.5106,-0.25,0.5,204
solo,0,1,0,2022-11-21T18:15:45.000Z,"""immigrants""",0.401,0.599,0.0,-0.8655,-0.3499999999999999,0.3333333333333333,84
replied_to,0,0,0,2022-11-21T18:15:42.000Z,"""immigrants""",0.188,0.733,0.079,-0.4767,-0.15,0.35,116
replied_to,0,1,0,2022-11-21T18:15:41.000Z,"""immigrants""",0.095,0.807,0.098,0.0459,-0.0909090909090909,0.4886363636363636,283
replied_to,0,0,1,2022-11-21T18:15:21.000Z,"""immigrants""",0.18,0.665,0.155,-0.347,0.3041666666666667,0.6458333333333334,283
replied_to,0,0,0,2022-11-21T18:15:21.000Z,"""immigrants""",0.261,0.676,0.063,-0.9209,-0.1571428571428571,0.4333333333333334,277
replied_to,1,24,1,2022-11-21T18:15:20.000Z,"""immigrants""",0.032,0.717,0.251,0.9114,0.3666666666666667,0.6533333333333333,267
replied_to,0,0,0,2022-11-21T18:15:12.000Z,"""immigrants""",0.158,0.614,0.228,0.1531,0.002840909090909,0.4573863636363636,107
replied_to,0,0,0,2022-11-21T18:15:04.000Z,"""immigrants""",0.0,0.827,0.173,0.5984,0.109090909090909,0.4,215
solo,0,5,0,2022-11-21T18:15:00.000Z,"""immigrants""",0.0,0.958,0.042,0.0772,-0.3,0.4,184
quoted,0,1,0,2022-11-21T18:14:58.000Z,"""immigrants""",0.154,0.66,0.186,0.0772,0.0,0.6416666666666667,200
replied_to,0,0,0,2022-11-21T18:14:52.000Z,"""immigrants""",0.153,0.794,0.052,-0.6525,-0.1499999999999999,0.3222222222222222,226
replied_to,0,0,0,2022-11-21T18:14:51.000Z,"""immigrants""",0.136,0.679,0.185,-0.1779,-0.0833333333333333,0.3999999999999999,148
replied_to,0,1,0,2022-11-21T18:14:42.000Z,"""immigrants""",0.155,0.636,0.209,0.4019,0.0416666666666666,0.3833333333333333,221
replied_to,0,0,0,2022-11-21T18:14:37.000Z,"""immigrants""",0.125,0.801,0.073,-0.3591,-0.1111111111111111,0.1055555555555555,159
replied_to,0,0,0,2022-11-21T18:14:31.000Z,"""immigrants""",0.325,0.675,0.0,-0.926,-0.34375,0.575,211
quoted,0,0,0,2022-11-21T18:14:24.000Z,"""immigrants""",0.301,0.334,0.365,-0.0603,-0.5,0.5,56
replied_to,0,18,1,2022-11-21T18:14:21.000Z,"""immigrants""",0.216,0.784,0.0,-0.7003,-0.2884615384615384,0.3846153846153846,146
replied_to,0,1,1,2022-11-21T18:14:17.000Z,"""immigrants""",0.545,0.455,0.0,-0.5574,-0.5,0.5,27
replied_to,0,0,0,2022-11-21T18:14:08.000Z,"""immigrants""",0.419,0.581,0.0,-0.5574,-0.5,0.5,36
replied_to,1,1,0,2022-11-21T18:13:59.000Z,"""immigrants""",0.182,0.672,0.146,-0.4767,0.0309523809523809,0.4023809523809523,284
replied_to,0,0,0,2022-11-21T18:13:57.000Z,"""immigrants""",0.104,0.844,0.052,-0.4098,0.1264204545454545,0.5218750000000001,291
replied_to,0,0,0,2022-11-21T18:13:46.000Z,"""immigrants""",0.059,0.788,0.153,0.4939,0.45,0.45,260
replied_to,0,0,0,2022-11-21T18:13:27.000Z,"""immigrants""",0.387,0.468,0.145,-0.8834,-0.06,0.66,133
solo,0,0,0,2022-11-21T18:13:17.000Z,"""immigrants""",0.148,0.823,0.028,-0.8143,-0.2625,0.4,278
replied_to,0,0,0,2022-11-21T18:13:16.000Z,"""immigrants""",0.297,0.703,0.0,-0.765,-0.0499999999999999,0.6,145
replied_to,0,0,0,2022-11-21T18:12:57.000Z,"""immigrants""",0.194,0.806,0.0,-0.5574,-0.5,0.5,94
replied_to,0,0,1,2022-11-21T18:12:48.000Z,"""immigrants""",0.049,0.89,0.061,0.1531,0.1666666666666666,0.4,268
quoted,0,0,0,2022-11-21T18:12:40.000Z,"""immigrants""",0.319,0.177,0.504,0.2732,0.0666666666666666,0.4333333333333333,43
quoted,0,0,0,2022-11-21T18:12:40.000Z,"""immigrants""",0.319,0.177,0.504,0.2732,0.0666666666666666,0.4333333333333333,43
quoted,0,0,0,2022-11-21T18:12:40.000Z,"""immigrants""",0.319,0.177,0.504,0.2732,0.0666666666666666,0.4333333333333333,43
quoted,0,0,0,2022-11-21T18:12:40.000Z,"""immigrants""",0.319,0.177,0.504,0.2732,0.0666666666666666,0.4333333333333333,43
quoted,0,0,0,2022-11-21T18:12:40.000Z,"""immigrants""",0.319,0.177,0.504,0.2732,0.0666666666666666,0.4333333333333333,43
quoted,0,0,0,2022-11-21T18:12:40.000Z,"""immigrants""",0.319,0.177,0.504,0.2732,0.0666666666666666,0.4333333333333333,43
replied_to,0,0,0,2022-11-21T18:12:40.000Z,"""immigrants""",0.295,0.105,0.6,0.4404,0.0666666666666666,0.6,30
replied_to,0,0,0,2022-11-21T18:12:40.000Z,"""immigrants""",0.295,0.105,0.6,0.4404,0.0666666666666666,0.6,30
replied_to,0,0,0,2022-11-21T18:12:40.000Z,"""immigrants""",0.295,0.105,0.6,0.4404,0.0666666666666666,0.6,30
solo,0,0,0,2022-11-21T18:12:30.000Z,"""immigrants""",0.0,0.753,0.247,0.6031,-0.5,0.5,127
replied_to,0,0,1,2022-11-21T18:12:28.000Z,"""immigrants""",0.051,0.766,0.182,0.5574,0.2249999999999999,0.5,156
solo,15,66,155,2022-11-21T18:12:27.000Z,"""immigrants""",0.265,0.735,0.0,-0.5574,-0.5,0.5,65
replied_to,0,0,0,2022-11-21T18:12:24.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,44
solo,0,0,0,2022-11-21T18:12:06.000Z,"""immigrants""",0.033,0.867,0.101,0.4391,0.78,0.78,235
replied_to,0,0,1,2022-11-21T18:12:01.000Z,"""immigrants""",0.118,0.818,0.064,-0.4019,-0.0666666666666666,0.5333333333333333,277
solo,9,16,0,2022-11-21T18:12:00.000Z,"""immigrants""",0.179,0.659,0.162,-0.1027,-0.5,0.5,179
replied_to,0,0,0,2022-11-21T18:11:55.000Z,"""immigrants""",0.22,0.583,0.197,-0.1759,0.15,0.7333333333333334,139
solo,0,6,0,2022-11-21T18:11:50.000Z,"""immigrants""",0.049,0.895,0.056,0.0772,0.125,0.6666666666666666,237
replied_to,0,1,2,2022-11-21T18:11:40.000Z,"""immigrants""",0.075,0.622,0.303,0.6701,0.1125,0.6916666666666667,124
replied_to,0,1,0,2022-11-21T18:11:37.000Z,"""immigrants""",0.0,0.9,0.1,0.4966,0.1041666666666666,0.2416666666666666,184
replied_to,0,0,1,2022-11-21T18:11:30.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.0166666666666666,0.5333333333333333,184
replied_to,0,2,1,2022-11-21T18:11:25.000Z,"""immigrants""",0.04,0.897,0.063,0.2344,0.0,0.35,249
replied_to,0,0,0,2022-11-21T18:11:21.000Z,"""immigrants""",0.073,0.707,0.219,0.8575,-0.03,0.7,285
replied_to,0,1,0,2022-11-21T18:11:14.000Z,"""immigrants""",0.156,0.844,0.0,-0.5709,-0.2499999999999999,0.9,125
quoted,3,7,2,2022-11-21T18:11:09.000Z,"""immigrants""",0.075,0.925,0.0,-0.5267,0.3,0.5,256
replied_to,0,4,0,2022-11-21T18:11:07.000Z,"""immigrants""",0.275,0.725,0.0,-0.9403,-0.21,0.3399999999999999,277
replied_to,0,0,0,2022-11-21T18:11:05.000Z,"""immigrants""",0.216,0.706,0.078,-0.6875,-0.0499999999999999,0.56,250
replied_to,0,0,0,2022-11-21T18:11:02.000Z,"""immigrants""",0.208,0.716,0.076,-0.8253,-0.2178571428571428,0.2654761904761905,282
replied_to,0,2,0,2022-11-21T18:10:52.000Z,"""immigrants""",0.254,0.702,0.044,-0.8122,-0.1499999999999999,0.5729166666666666,189
solo,0,0,0,2022-11-21T18:10:47.000Z,"""immigrants""",0.0,0.726,0.274,0.7506,0.0,0.0,114
solo,0,0,0,2022-11-21T18:10:41.000Z,"""immigrants""",0.225,0.775,0.0,-0.8979,-0.35,0.45,280
solo,0,1,1,2022-11-21T18:10:41.000Z,"""immigrants""",0.055,0.866,0.08,0.2714,0.025,0.35,257
replied_to,0,2,0,2022-11-21T18:10:41.000Z,"""immigrants""",0.349,0.651,0.0,-0.8442,-0.6,0.8,137
quoted,0,0,0,2022-11-21T18:10:37.000Z,"""immigrants""",0.0,0.467,0.533,0.6908,0.1590909090909091,0.3511363636363636,43
quoted,0,0,0,2022-11-21T18:10:37.000Z,"""immigrants""",0.0,0.467,0.533,0.6908,0.1590909090909091,0.3511363636363636,43
replied_to,0,0,1,2022-11-21T18:10:36.000Z,"""immigrants""",0.0,0.597,0.403,0.4019,0.0,0.0,33
replied_to,0,0,1,2022-11-21T18:10:36.000Z,"""immigrants""",0.184,0.816,0.0,-0.5574,-0.0249999999999999,0.3,121
replied_to,0,0,1,2022-11-21T18:10:24.000Z,"""immigrants""",0.233,0.583,0.184,-0.6232,-0.4333333333333333,0.3666666666666667,201
replied_to,0,1,0,2022-11-21T18:10:22.000Z,"""immigrants""",0.128,0.689,0.184,0.1945,0.025,0.35625,257
replied_to,0,0,0,2022-11-21T18:10:07.000Z,"""immigrants""",0.136,0.658,0.206,0.1779,-0.3166666666666667,0.3,119
replied_to,0,0,0,2022-11-21T18:10:06.000Z,"""immigrants""",0.069,0.663,0.267,0.6436,0.24,0.3,140
replied_to,0,0,0,2022-11-21T18:09:55.000Z,"""immigrants""",0.0,0.776,0.224,0.561,0.4553571428571428,0.5178571428571428,95
replied_to,0,0,1,2022-11-21T18:09:46.000Z,"""immigrants""",0.0,0.912,0.088,0.1154,0.0,0.0,109
replied_to,0,0,0,2022-11-21T18:09:31.000Z,"""immigrants""",0.421,0.579,0.0,-0.9455,0.0,0.0,132
replied_to,0,0,1,2022-11-21T18:09:05.000Z,"""immigrants""",0.108,0.811,0.081,-0.128,-0.1,0.375,115
replied_to,0,5,1,2022-11-21T18:09:01.000Z,"""immigrants""",0.284,0.716,0.0,-0.944,-0.0523809523809523,0.6,279
quoted,18,124,14,2022-11-21T18:08:56.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.0833333333333333,0.2583333333333333,111
replied_to,0,0,0,2022-11-21T18:08:52.000Z,"""immigrants""",0.073,0.864,0.063,-0.0772,-0.1333333333333333,0.6333333333333333,179
replied_to,0,0,0,2022-11-21T18:08:46.000Z,"""immigrants""",0.147,0.669,0.184,0.1896,-0.16,0.26,256
quoted,0,4,0,2022-11-21T18:08:44.000Z,"""immigrants""",0.0,0.62,0.38,0.6476,0.875,0.9,59
replied_to,1,2,0,2022-11-21T18:08:44.000Z,"""immigrants""",0.049,0.665,0.285,0.9081,0.155,0.475,252
replied_to,0,0,0,2022-11-21T18:08:41.000Z,"""immigrants""",0.214,0.786,0.0,-0.4588,-0.3,0.2,78
replied_to,2,2,1,2022-11-21T18:08:41.000Z,"""immigrants""",0.0,0.909,0.091,0.4019,0.55,0.75,190
replied_to,1,1,0,2022-11-21T18:08:41.000Z,"""immigrants""",0.033,0.846,0.121,0.6626,0.05,0.2833333333333333,275
replied_to,0,0,0,2022-11-21T18:08:39.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,167
replied_to,0,0,0,2022-11-21T18:08:39.000Z,"""immigrants""",0.103,0.77,0.127,0.2433,0.2133333333333333,0.5266666666666666,237
replied_to,0,0,0,2022-11-21T18:08:34.000Z,"""immigrants""",0.254,0.746,0.0,-0.5267,0.1,0.4,80
replied_to,0,0,0,2022-11-21T18:08:18.000Z,"""immigrants""",0.094,0.906,0.0,-0.7096,-0.1,0.45625,284
solo,23,138,36,2022-11-21T18:08:17.000Z,"""immigrants""",0.042,0.849,0.109,0.5574,0.175,0.290625,276
replied_to,0,0,0,2022-11-21T18:08:14.000Z,"""immigrants""",0.231,0.689,0.08,-0.8555,-0.2773809523809523,0.6178571428571429,281
replied_to,0,0,0,2022-11-21T18:08:04.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.0,0.0,107
replied_to,3,14,2,2022-11-21T18:07:54.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,98
replied_to,0,0,1,2022-11-21T18:07:42.000Z,"""immigrants""",0.188,0.812,0.0,-0.9017,0.1833333333333333,0.225,272
replied_to,0,0,0,2022-11-21T18:07:33.000Z,"""immigrants""",0.099,0.824,0.077,-0.2023,0.0,0.0,184
replied_to,0,2,1,2022-11-21T18:07:31.000Z,"""immigrants""",0.0,0.655,0.345,0.6997,0.5633333333333334,1.0,76
replied_to,0,0,0,2022-11-21T18:07:23.000Z,"""immigrants""",0.259,0.707,0.034,-0.8135,-0.0958333333333333,0.2833333333333333,277
replied_to,0,0,0,2022-11-21T18:07:22.000Z,"""immigrants""",0.091,0.909,0.0,-0.5267,-0.0625,0.6875,256
quoted,0,0,0,2022-11-21T18:06:57.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.2,0.1,92
replied_to,0,0,0,2022-11-21T18:06:55.000Z,"""immigrants""",0.0,0.755,0.245,0.4404,0.3666666666666667,0.3666666666666667,75
replied_to,0,0,0,2022-11-21T18:06:48.000Z,"""immigrants""",0.234,0.654,0.112,-0.7579,0.0,0.0,178
replied_to,0,0,0,2022-11-21T18:06:42.000Z,"""immigrants""",0.121,0.673,0.206,0.2263,0.0,0.0,122
replied_to,0,0,1,2022-11-21T18:06:40.000Z,"""immigrants""",0.081,0.833,0.086,0.0516,0.0291666666666666,0.6416666666666666,229
replied_to,0,4,0,2022-11-21T18:06:38.000Z,"""immigrants""",0.231,0.669,0.099,-0.743,-0.1472222222222222,0.7833333333333333,268
replied_to,0,0,1,2022-11-21T18:06:36.000Z,"""immigrants""",0.333,0.667,0.0,-0.8591,-0.5,0.5,157
replied_to,0,1,0,2022-11-21T18:06:32.000Z,"""immigrants""",0.0,0.865,0.135,0.6836,0.19,0.2,232
replied_to,0,0,0,2022-11-21T18:06:28.000Z,"""immigrants""",0.218,0.782,0.0,-0.9106,-0.2333333333333333,0.1888888888888888,279
solo,0,0,0,2022-11-21T18:06:11.000Z,"""immigrants""",0.082,0.725,0.194,0.2415,0.125,0.625,232
replied_to,0,3,4,2022-11-21T18:06:06.000Z,"""immigrants""",0.0,0.847,0.153,0.4019,-0.2291666666666666,0.4875,96
replied_to,0,2,0,2022-11-21T18:06:01.000Z,"""immigrants""",0.377,0.563,0.06,-0.8348,-0.3,0.5,124
replied_to,0,0,0,2022-11-21T18:05:51.000Z,"""immigrants""",0.167,0.833,0.0,-0.5574,-0.5,0.5,120
quoted,0,0,0,2022-11-21T18:05:45.000Z,"""immigrants""",0.0,0.936,0.064,0.5229,-0.125,0.3,284
replied_to,0,0,0,2022-11-21T18:05:42.000Z,"""immigrants""",0.212,0.569,0.219,0.0772,0.3333333333333333,0.3999999999999999,200
replied_to,0,1,1,2022-11-21T18:05:42.000Z,"""immigrants""",0.0,0.774,0.226,0.8485,0.24,0.5599999999999999,220
replied_to,0,0,0,2022-11-21T18:05:40.000Z,"""immigrants""",0.358,0.642,0.0,-0.8101,0.15,0.4916666666666666,115
replied_to,0,0,0,2022-11-21T18:05:23.000Z,"""immigrants""",0.151,0.655,0.193,0.3999,0.0333333333333333,0.3666666666666666,280
replied_to,0,0,0,2022-11-21T18:05:22.000Z,"""immigrants""",0.0,0.894,0.106,0.0772,-0.05,0.05,65
replied_to,0,0,1,2022-11-21T18:05:21.000Z,"""immigrants""",0.162,0.838,0.0,-0.4767,-0.4,0.6,96
replied_to,3,40,4,2022-11-21T18:05:21.000Z,"""immigrants""",0.114,0.753,0.133,-0.0,-0.16,0.18,247
replied_to,0,0,0,2022-11-21T18:05:18.000Z,"""immigrants""",0.0,0.958,0.042,0.0258,0.1285714285714285,0.4452380952380952,160
replied_to,0,1,0,2022-11-21T18:05:15.000Z,"""immigrants""",0.0,0.881,0.119,0.5483,0.3333333333333333,0.4666666666666666,257
replied_to,0,0,0,2022-11-21T18:05:14.000Z,"""immigrants""",0.075,0.821,0.104,0.2023,0.5,0.5,142
replied_to,0,0,0,2022-11-21T18:05:13.000Z,"""immigrants""",0.121,0.879,0.0,-0.6969,0.0,0.0,275
replied_to,0,0,0,2022-11-21T18:05:10.000Z,"""immigrants""",0.0,0.553,0.447,0.836,0.475,0.625,92
replied_to,0,1,2,2022-11-21T18:05:09.000Z,"""immigrants""",0.275,0.615,0.111,-0.6124,-0.1425,0.5575,115
replied_to,0,0,0,2022-11-21T18:05:07.000Z,"""immigrants""",0.113,0.76,0.127,0.1531,-0.25,0.55,209
replied_to,0,0,1,2022-11-21T18:05:06.000Z,"""immigrants""",0.0,0.768,0.232,0.8388,0.0,0.0,305
replied_to,0,3,1,2022-11-21T18:05:06.000Z,"""immigrants""",0.042,0.644,0.314,0.8934,0.56,0.6950000000000001,151
replied_to,0,0,0,2022-11-21T18:05:03.000Z,"""immigrants""",0.114,0.758,0.128,0.1613,-0.15,0.275,282
replied_to,0,2,0,2022-11-21T18:04:55.000Z,"""immigrants""",0.0,0.844,0.156,0.7741,0.1833333333333333,0.5366666666666667,264
quoted,0,0,0,2022-11-21T18:04:48.000Z,"""immigrants""",0.0,0.887,0.113,0.5574,0.0,1.0,243
replied_to,0,0,0,2022-11-21T18:04:46.000Z,"""immigrants""",0.179,0.722,0.1,-0.3182,0.0066666666666666,0.4133333333333333,152
replied_to,0,0,1,2022-11-21T18:04:35.000Z,"""immigrants""",0.044,0.822,0.134,0.6705,-0.3125,0.6875,239
replied_to,0,0,0,2022-11-21T18:04:29.000Z,"""immigrants""",0.071,0.872,0.056,-0.1901,-0.0464285714285713,0.3773809523809524,263
solo,0,0,0,2022-11-21T18:04:19.000Z,"""immigrants""",0.185,0.815,0.0,-0.6124,-0.0333333333333333,0.2333333333333333,150
solo,2,4,0,2022-11-21T18:04:17.000Z,"""immigrants""",0.223,0.634,0.143,-0.6615,-0.1,0.625,266
replied_to,0,0,0,2022-11-21T18:04:17.000Z,"""immigrants""",0.0,1.0,0.0,0.0,-0.125,0.375,94
replied_to,0,0,0,2022-11-21T18:04:01.000Z,"""immigrants""",0.0,0.93,0.07,0.128,0.425,0.425,135
replied_to,0,0,0,2022-11-21T18:03:57.000Z,"""immigrants""",0.024,0.86,0.116,0.6786,0.065,0.235,259
solo,0,0,0,2022-11-21T18:03:54.000Z,"""immigrants""",0.0,1.0,0.0,0.0,0.25,0.55,283
solo,11,28,4,2022-11-21T18:03:50.000Z,"""immigrants""",0.336,0.664,0.0,-0.9403,-0.5,0.4,272
replied_to,0,1,1,2022-11-21T18:03:49.000Z,"""immigrants""",0.0,0.915,0.085,0.4397,0.0,0.1875,250
replied_to,0,0,2,2022-11-21T18:03:49.000Z,"""immigrants""",0.121,0.879,0.0,-0.7227,-0.0555555555555555,0.1861111111111111,284
solo,0,1,0,2022-11-21T18:03:41.000Z,"""immigrants""",0.11,0.89,0.0,-0.5574,-0.25,0.25,172
solo,1,6,0,2022-11-21T18:03:34.000Z,"""immigrants""",0.062,0.938,0.0,-0.25,0.0,0.125,198
replied_to,0,0,0,2022-11-21T18:03:29.000Z,"""immigrants""",0.0,0.807,0.193,0.753,0.275,0.45,198
